Tweet ID,Full Text
1264200643616673792,"@designboom I assume you mean “mid pandemic”. When we’re post pandemic, we will no longer need to worry."
1261920812736688128,"@nsitharaman ji, Extending date or reducing of compliance are good decision for corporate but what about professional. Covid 19 is not for special it is for all. I being a CS depend upon the compliance of corporate but no compliance now a day, staying home is enough for me???"
1261324483224375297,"UGLE Press Release  May 16th 2020
 
FREEMASONS DIG DEEP TO RAISE MORE THAN £1 MILLION   FOR THOSE IMPACTED BY COVID-19 PANDEMIC
 
Freemasons across England and Wales have raised more than £1 million to support those affected by the Covid-19

  https://t.co/g2jG8fCp9g"
1256586396195840000,Percepção de risco do coronavírus aumenta e aprovação de Bolsonaro cai https://t.co/Runyd4nGBA https://t.co/c8qvEmWcyP
1264945179548663808,Con todo respeto pero el senador quintero encuentro que tiene un bajo nivel cognitivo #COVIDー19 #coronavirus
1264727054957699073,"PETA is moving forward with its claims, touting a vegan diet as a “lifesaving” solution. https://t.co/irWv2VUeVi"
1256704919404449792,"Haciendo lo que me sale de la 🌸 como siempre, no me da miedo el coronavirus sorry"
1264933304412897280,🇬🇧 Coronavirus: 90 attacks on phone masts reported during UK's lockdown (Sky News) 90 attaques contre des installations du réseau téléphonique mobile depuis le début du confinement. Une rumeur complotiste lie le coronavirus au réseau mobile 5G
1263585680409522176,"Pasien positif Covid19

Hasil simulasi : 8000+ 
Kenyataan : 20.000+

Ini jelas asumsi yg dipake salah."
1263715853079416832,"わたしへ
休憩中に　#すのとStayHome 見るのはパニックに陥るからやめときな
わたしより"
1259578038318063616,@OlaUberSnackbar @PrudentHermit @rajpreetaulakh @Aryanwarlord Yes. Our military infra is indeed very weak at present. And USA is very far too help us in time. Also we can never trust USA. We are also amidst Covid-19 crisis. Not ideal time for war. PoK campaign will last several days and will have elaborate precursors too.
1258808048237363200,Coronavirus: Meat shortage leaves US farmers with 'mind-blowing' choice.  The incompetence of the leaders at the DARK HOUSE is finally impacting Trump supporters in rural areas that KAG! Let us cheer Trump for his absolute lack of leadership!!! https://t.co/Q9BmsNnNl0
1264667533002641416,"@apathetic_NY When they reopen schools! Even without COVID all parents know that their kids bring home every ailment from school: head lice, colds, flu, chicken pox etc.!"
1264925940045447168,"@realDonaldTrump Sir, maybe the situation would be different if you hadn't been totally unprepared for a pandemic and didn't fuck up the federal response."
1258982468629278721,Remember the Hillary comments about Trump breathing down her neck in the debate. It was not TRUE but sometimes when the hair on the back of you neck stands it is because you are caught in a lie and not because Biden is behind you. https://t.co/CinU8yrHsW
1263674430577917953,"@NCDCgov #COVID19 Case Update on Thursday, 21st May 2020.

More details at https://t.co/afdOW9AtqI https://t.co/KcFphKyYX5"
1262157589518794752,Amazon Reaches Deal With French Unions in Coronavirus Safety Dispute https://t.co/R55lOuMFOJ https://t.co/l03Pf8fFgb
1266987989130973185,'Forgotten' on-course bookmakers left counting cost of lockdown https://t.co/Yd1N2qzMbP
1266340456637460481,@Warrior43Tank @AnnenJennifer @ScottGottliebMD @WillFOIA And the box says it does not guarantee prevention of Covid because no mask on earth can guarantee that. However they do dramatically reduce transmission. Quit choosing to be an ignorant selfish shit and maybe try to be a decent person? Just a suggestion.
1257440754827436033,"Prone position TTE is feasible to asses cardiac performance, but what do you think about this paper?
https://t.co/iMWjPOL6hk
#COVID19Ecuador #coronavirus #COVID19"
1261932233666985984,Shame on you @rajuparulekar https://t.co/Ym5e7XDCMF
1264897837634064384,"#Mesh #Sheer #Net tops are every girls must haves! 

Here is the last one from our collection. #ClairesTrinklets

#Punekar #India #Pune #koregaonpark #vimannagar #Mumbai #quarantinelife #mondaymotivation #FitFam… https://t.co/ORBNPp7xCl"
1264850316685688833,"@sidrungood @Our_DA @jsteenhuisen @alanwinde @helenzille Nice strawman, did you enjoy building it?

Btw you're both arguing against a hard lockdown saying it's over the top but at the same time saying let's take older people away from their families en masse? Old people who form part of their support systems?

Or did I miss something?"
1264873733849636864,Τιμές πετρελαίου: Λαμβάνουν ώθηση από την σταδιακή άρση του lockdown https://t.co/7c8XSf9C0i https://t.co/jmvTFJQ9Cv
1260047028312133632,"今年こそノースリーブが着たい！という想いを胸に、あえてYouTubeの企画にして、数年ぶりに気合を入れてダイエット中。

現在-3kg達成中！（目標-5kg）

…なんだけど、いい匂いがすると食べたくなるよぉー😭

そして難聴関係の動画なのにダイエット企画って、需要ないよね…笑
#stayhome #ダイエット"
1260622998412955649,"#Quarantinedaywhatever: Workout after iftar really works out 😂
#QuarantineLife #Ramzan"
1257833220965494784,"@RajatSharmaLive Now govt spreading corona, why opened 🍷 wine shop?"
1261931781575585792,Deserted Venice contemplates a future without tourist hordes after Covid-19 #Venice #Italy #tourismstrong #wedotourism https://t.co/EwnQCTg155 via @CNNTravel
1262431360351981574,"Over 100 Million in China’s Northeast Face Renewed Lockdown
 READ MORE: https://t.co/VyVHatYYCo"
1265771507571200015,"Skull Kid 💀 Majora’s Mask 👹 buena onda por la confianza otra vez! 

#chejososa #tattoos #stencilstuff #peakneedles #guatemala #skullkid #majorasmask #zelda #nintendo #cartoon #eternalink #covid19 #cuarentinemood en… https://t.co/9tPaADeyIo"
1256846312626061313,"For INDIA
👉🏻Aerial salute to corona warriors
 👉🏻Indian Struck Abroad Pay Nothing for Evacuation
👉🏻20k cr for Modi mahal

For भारत
👉🏾Migrant Workers have to pay for Return
👉🏾They are dying in the way
👉🏾Inhuman condition of quarantine centre
👉🏾Starvation

PM cares only for INDIA?"
1263579417407713281,@lopezobrador_ todo lo que toca lo hace mierda https://t.co/EwjcGgqRic
1266529808608972802,@palkisu @vaibhavUP65 @majorgauravarya https://t.co/tg87oPz8vl
1265003845035405318,"@AndrewBVCU @claudinis2909 @ZEGU506 @AshStoneman @christinemal @bretto1997 @epilepticcorgi @KaylessWhispers @jessicaxan @shivasdancefit @McauleyHolmes Masks aren't meant to stop you from getting covid. They're to stop you spreading it. The warning is exactly correct, and doesn't make masks any less important or useful as a tool against covid."
1257423901807738881,Keep the mask on you vile troll. https://t.co/fRL2qon8Mk
1257293970822086659,Listen to Quarantined by LVandVoy #np on #SoundCloud #soundcloudrapper #QuarantineLife #QuarantineRadio  https://t.co/qNnTBQEd5H
1266651720249032704,@FoxskyOfficial https://t.co/ZNCieV79FG
1257282755404140544,"@BostonStrongB @captrwrpnts @actionp24 @ACJJustice @DCooper_Resists @bjcreigh @AVestige1 @CannabizLawyr @brat2381 @BlueBobHMueller @Kimmerella16 @Supermom1242 @debsomewhere @eronel35 @GaryBetsy @Sparkies53 @MissGFYCuffy @caramba0309 @gramV319 @bdonikian @Jabbadaddy2016 @BrienneOfSnark_ @BigotedVsBigots @bkgut3 @nullnotvoid @Distracted66 @EnigMaRic @ellenc53 @luisafontana @truthtalk4once @BlueCollarBret @MythSerene @JodyJodyvie @GOVTWINE @agingactivist @nickey1969 @Msmariablack @MrDarkWolfe @harmony71567 @_DumptyTrumpty_ @alice4u2010 @Ronda524 @katurner1020 @Johny_GT @MedicareMonday @mysoftsofa @dsmurray1944 @Lunaticresister @GoodGirlsMA @AKulakSINY How Dr. Fauci doesn’t resign this morning will be a mystery. Trump lies about Dr. Fauci’s recommendation. 

https://t.co/gZvBtYohSs https://t.co/6Wy51ASUYR"
1259317332847009792,"In that case, Florida got a F- https://t.co/FfBkVUSJev"
1266560467608240135,Por la CTM que hicimos para merecer estos ineptos de mierda que nos gobiernan por la rechucha!!! Que hicimos Dios!!!! https://t.co/vqq2ByJ6rU
1264425719695839232,New witnesses cast doubt on Dominic Cummings’s lockdown claims | Dominic Cummings | The Guardian #Dominicummngs #dominicsgoings #dominiccummimgs  https://t.co/fwSCwsiYPZ
1266101556266635268,"Interesting.  Someone do cows, goat, and lamb... https://t.co/fYo0MefpS9"
1256631455444238336,Informe Nacional de Covid 19 https://t.co/2WQcMMZkHw
1260551561043902465,@PMOIndia @narendramodi Excellent package announced to boost the economy.  Date of filling of TDS return is 30/05/20. One can't go to office in red zones due to lockdown to get the details. Please extend the date of filling TDS return also.
1257553489682710530,"Guten Morgen liebe Tweeties, dann starten wir mal in den Dienstag. Tag 2 der Vollzeitarbeit der Frau, nach 9 Jahren Teilzeit schon eine Umstellung, aber wir wussten was kommt. Nach Corona wird alles besser. Genießt den Tag und passt auf Euch auf. ❤️❤️☕️☕️😻😻👍👍"
1266908259539128322,"Anti-Semitism spreads during pandemic in Turkey, community says https://t.co/IigIUke2r4"
1257860584336289792,"Hi @WHO In jan 2020 you knew that 80% of #coronavirus #COVIDー19 silent hypoxia and need screening first by Pulse Oximeter, certainly not just fever. Could save thousands of lives and save on ventilators. Correct advisory now. @CDCDirector @ICMRDELHI https://t.co/45rhl4S6gr"
1266469309561389060,"It's 1 global mob.  Soros &amp; Roths are at the top.  think about a mob - murder, extortion, bribery, power, families.... https://t.co/AqAJLmikHD"
1259162194404675587,"Comunidad de Madrid, región con más fallecidos por Covid-19 del mundo, sólo superada por el estado de Nueva York.    

🥈🥈🥈

#GraciasAyuso"
1264016383207063554,@krupali @realDonaldTrump Wearing a mask social distancing does not make one safe wearing a mask social distancing does not make one safe
1259707707155574784,"Menaker baru saja mengeluarkan Surat Edaran tentang kelonggaran bagi perusahaan untuk membayar THR secara bertahap.

Bagaimana kedudukan Surat Edaran  Menaker sebagai produk hukum? Yuk kepoin.. 

https://t.co/TuB7O10oxw"
1258739424629624833,Tamil Nadu: 52 #Corona testing labs
1265777379596619777,"@adpnorth1111 @harrysiegel @jaketapper Cuomo signed an EO forcing them to take COVID patients or lose their licenses.

Is waking up losing your business and booting the elderly lout on the street?

Or is it doing as the state commands and helping kill the elderly?

No other choice was permitted to them.
By Cuomo!"
1257265885825445888,"Y allá los toman y los tratan como héroes, se imaginan lo que viven las y los doctores en #Bolivia #COVIDー19? https://t.co/hpOoFORqnR"
1262230898331746306,mingyu youre so sexy ahaha stay the fuck home ahaha 🤩
1256220287496044544,Não tô com a mínima vontade de tomar cerveja nesse fds mas vou comprar dois fardos logo pra ficar abastecido durante o lockdown https://t.co/WRgiCPIzx0
1263206903582081024,Someone get their inbred mother https://t.co/hA7SCrnaqe
1261887681501380608,Organilleros sufren por covid: cargan 60 kilos para buscar público https://t.co/h8b1C0U8AN https://t.co/bgaf62Wl2z
1265210330625572864,@jensspahn Postinfektiöse Folgeerkrankungen wie #MECFS  werden die Gesellschaft durch Sars-CoV-2 wahrscheinlich eh noch mehr begleiten als bisher. Für diese weit verbreitete Erkrankung gibt es so gut wie keine Fachärzte! Zeit das zu ändern #millionsmissing #meawarenesshour
1267117307274448897,@andrefernm https://t.co/xw7mw6gpIs
1259719017675120641,Hartung unterstützt Fußballer bei Forderung nach Mitspracherecht https://t.co/DSYvKx0Qts #Fußball #Coronavirus
1261988354746441728,"@Redter14 @FinnBrennan @BrentCAB Hi Finn, our advice on 'If you're worried about working' may help https://t.co/InhfWoFCOm. Thanks."
1260707393203310594,"@FredTJoseph  #COVIDー19  #RENTRELIEF 
To my previous post my cash app is $MichaelHemker"
1256356402123149312,"EN AMAZONAS BRASILEÑOS CERCA DE FRONTERA APARECEN CONTAGIOS DE COVID19 
https://t.co/IOswfzo2t8"
1261898516743385095,@subtanyarl @dikidawawe3 corona ilang mau ngga jalan sama aku
1265401587142402053,"Hola, quizás este no será el mejor medio Pero, mi papá está grave por covid-19 y necesita un donador de plasma que su sangre sea tipo B, B+ (es difícil encontrar a alguien con ese tipo)
Si me ayudan a compartir les agradecería un montón.
#ChileTeAplaude"
1259652688028954624,"This thread is telling about how a society's value system as a whole truly directs response.

A lot of Americans are really individualist at the cost of the rights of others.

We could have done so much better than a death count 2/3 the total of American casualties in WWI https://t.co/KKDJ45Rsm9"
1263189758861291522,Trump expresses opposition to extending unemployment benefits enacted in response to pandemic https://t.co/wC6p2q6PTj
1265541575276453890,@devisridhar @LeoBurke1 Angry we are so far behind other European Countries late lock down late PPE late testing need leadership not got it
1264070171611848704,U.S. billionaires’ wealth grew 15% while over 38 million Americans filed for unemployment amid the coronavirus crisis. https://t.co/3G29dXyUZ3
1266755628619325440,Trus 2 bulanan corona ini ga tau kan sikonnya gimana. Baru tadi deh liat kondisinya masih sama. Ruamee buangeett32853682x. Mungkin mereka sedang pra new normal.
1265412815604428800,"Pero sin duda al personal de Seguridad Pública en la primera línea de defensa en la actual situación del COVID-19, anteponiendo sus vidas por la tranquilidad, bienestar y salud de los Sonorenses @Policia_HMO @PespSonora"
1265335085059813376,"EEWWWWIEEE!!!
""NYC Wet Market Leaves Out Dumpster Full of Chicken Parts &amp; Blood in Sewer"" https://t.co/zorY77lVOz"
1257141550074572801,It certainly was no accident Almighty God brought pinoys to the 2nd diaspora after Jews to scatter all over the world as OFW's to bring God to all nations. It certainly is no accident that God brings many home due to Covid to use their talents in rebuilding Catholic promised land https://t.co/okIHx45ftz
1259433218169806851,@IamBbyface They're Covidiot
1256721934664024064,"Covid-19, the Pentagon says UFOs are real, swimming dinosaur that ate sharks discovered, ""crazy beast"" that ate dinosaurs and looks like a Hufflepuff Badger identified by paleontologist, and now MURDER HORNETS. 
#I'mDone
#GottaStopAskingWhat'sNew
#WhyWeShouldLeaveEarth
#Jumanji https://t.co/pZddj6fTZX"
1264561835857993728,"power ah harini coronavirus cuti daripada infect orang, semorang tak pakai mask beraya 🤩"
1259641897124892672,#PMRRompin #phgkoi #cmsphg #JabatanPenerangan #KKMM #Mei20 https://t.co/X9EWcslGtl
1262046692238487552,"Sit down bro, Nobody knows you in Kashmir. https://t.co/PiNNDb3VwL"
1264260307096088582,"Right, everybody is already being tracked if necessary. https://t.co/Pdw1YzdVV3"
1261523374766878725,"China Gov has arrested and imprisoned hundreds of people for merely discussing the coronavirus outbreak in any context that strays from the communist party narrative on the epidemic, according to a report from a US based Chinese organisation."
1261180222122143744,"FYI: I am not a warrior. If I die of COVID-19 or the inevitable strain, COVID-20, it is not because I bravely stared it down &amp; sacrificed myself for the Trump economy, it will be because an orange coward botched every aspect of handling this pandemic"
1263218484026257408,"Wow am I your fave anon 🥺 i have a reputation to hold on to now ✋ (sorry I was practicing social distancing so I… — im gonna have to ask you to leave a cute emoji so I can have a way of referring to you 😳
Im glad you are liking … https://t.co/jcb1hlhNtG"
1263336945020628993,"すのとStay Home - Johnny's web
うーわっ、、渡辺しんど、うーわっ、、、
脚、、、

#すのとStayHome
#俺の部屋着
#フラミンゴ渡辺

https://t.co/TZs0tRN8K4"
1260393213736685568,"Durante el COVID-19 se acabaron los muertos por cáncer, por infarto, por vejez, no hay más muertos por infecciones hospitalarias, nadie por enfermedades raras, tampoco leucemia. Entonces cuando Bill Gates venga con su vacuna, ¿seremos inmortales?"" https://t.co/SymhKLZQzo"
1257888770571087872,OMG! https://t.co/hXia7iG6Dh
1260085964346720257,@indiodvenezuela @LaHojillaenTV El gallego panzón buscando méritos con vídeos viejos de cuando el Covid no había aparecido. El propio BULO del periodismo mediocre.
1266853739798896645,"@RaveaudGilles faut bien que circus family's se remplissent les poches avant de nous quitter en ce moment la plupart de nos ministres se préparent des parachutes en or avec leurs labos de vaccins ,a qui gagnera des millions dans cette guerre commerciale aux vaccins covid?😷😷"
1262448980115537929,@marieforleo Creating engaging spaces for discussions of ocean &amp; climate topics. Wrote that down as draft mission statement this morning and then felt such a surge of motivation that I've been more productive today than during the rest of the lockdown combined
1256688264414507008,Coronavirus: David Icke kicked off Facebook https://t.co/twyMadMezw MENTALLY ILL AND DANGEROUS ICKE NEEDS TO BE BANNED PERMENANTLY FROM ALL PUBLIC SOCIAL MEDIA TO NARROW HIS HARMFUL MESSAGE THAT CAN DESTROY AND KILL!
1266945510864281600,"@deviousnegus I want them to be safe as well, but just my opinion, I feel like if the coronavirus cases don’t rise during and in these protesting areas...this shit was fake"
1263225317516365824,"@trieletrico @garutirmaudito1 @gugachacra Mentiroso, nenhum país está usando de 20 de abril pra cá.
A Suíça não está usando.
É mentira e eis aqui a prova.
https://t.co/oJfhqWGmkP"
1262934542731501568,"Humans are the Virus, #Covid19 is the Vaccine, tell your friends."
1260313345439260680,idk if it’s just my tl. i’m seeing a lot of ppl posting pics of their straps in case shit get crazy with this pandemic... just sending a friendly reminder that the feds watching fam
1259876903260954625,▶️ La @CAMFiC treballant sempre i sense descans per millorar #atencióprimària...amb i sense #covid19 https://t.co/oo0wmbF1p2
1264645018389753856,"Covid 19 vaka sayısında azalış görülürken, Yatağa bağlı öğrenci sayısında artış var"
1265169805524557829,"COVID 19 salgınıyla mücadelemiz Ülkemizin her bölgesine ulaştırdığımız yardımlarla devam ediyor. Adana Seyhan Belediyesi’nin gıda bankasıyla paylaştığımız gıda kolileri, bayram öncesinde Adana’daki tarım işlerine ulaştırıldı. 
#TemelİhtiyaçDerneği #SeyhanBeledlyesi  #Dayanışma https://t.co/Ee46U6MMoH"
1264259942879580160,This is an excellent interview that spells out major concerns about how the Ontario provincial health COVID response is being handled. https://t.co/OeHnKLO3Vo
1258835449759621120,"@MarkJChristoph Here is something for you to read
https://t.co/MC73nveAwp"
1262820473055989761,"La Hermosa Cola-boración de Pauline Jackson su @instagram es @pauline_jackson 👸 
😍🍑😍🍑😍🍑😍🍑😍🍑😍🍑😍🍑 
Cola-borando con el #MartesDeChilangaNalga de 
@ChilangaSurf de @elguams
#FelizMartes 
#QuedateEnCasa 
#StayHome
Es Belleza de Mujer 😉 https://t.co/CAG7ea46U1"
1259842354535706624,I am Formally Asking The BBC to submit a Report on How they would resolve this Pandemic Problem with the view to having the BBC Policy Document when supplied let it be open to Formal Scrutiny!!  Please Reply ASAP!!!!! https://t.co/T4fiEwAan8
1256216005631672323,"These two sentences are doing a lot of important work.
Each of us can work to disrupt the idea of whiteness - speak up, because that is the only cure for the racism pandemic. https://t.co/ogTqVSqBx4"
1258722777202376704,"A quién la pasarás? A la persona non grata? al ejército? a tu gestión sin gestión???? Ya, a los sabadellenses supongo. https://t.co/dik8qy3cdU"
1260634562738245633,Elon Musk v public health: a timeline of the Tesla factory standoff https://t.co/PtfWL5mTpL
1259623693577334785,"@BBCNews MAKE PREPERATIONS TO ENSURE YOU KEEP YOUR STAFF SAFE, BY ENABLING SOCIAL DISTANCING. Thick as  pigshit"
1264644799459725312,"📢 A partir de mañana cuidaos mucho cagarrutas social-comunistas y españolazos!!!

#COVID19 #Desescalada #DesescaladaResponsable #Fase1 #Fase1madrid https://t.co/TbXEGnabWT"
1266591308182728704,भारतबाट आएका नेपालीले दशगजा क्षेत्रमा खुला आकाशमा बस्‍नुपर्ने बाध्यता हटाउन यूएनडीपी सुदूरपश्‍चिम कार्यालयले स्वास्थ्य निर्देशनालयलाई दशगजा क्षेत्रमा टेन्ट बनाउन दुई सय थान त्रिपाल दिएको छ। #CoronaLockdown #CoronaCrackdown #dekhapadhi #StayHome https://t.co/5oiDl2yayf
1261096703953944577,There’s nothing i want to do more than go to a Niall Horan show and see him live 🥺😭 i want corona to be over now!!!! @NiallOfficial #NiceToMeetYa
1258982383103156224,"Disiplin dalam menjalankan kebijakan pemerintah adalah partisipasi besar kita dalam membantu memutuskan penyebaran Covid-19

#PartisipasiCegahCovid19 https://t.co/CWLffLcoPB"
1264897263937224705,"Neste momento o futuro é muito incerto, todas as perspetivas económicas efetuadas antes do Covid-19 foram descartadas e as perspetivas que estão a ser criadas agora preveem uma recessão económica muito forte. 

Lê melhor o artigo através do link abaixo.
 https://t.co/zpNMWCcKnB"
1266561214576046080,@theChosen__One I been feeling like social distancing has been the best for my energy anyways. I’m tryna stay centered. I’ve been hitting all my marks thus far this year and I plan on continuing that
1262729618181615618,"手作りおやつでは、安心なマクロビおやつをよく作ります🥰パンもよく焼くのでこめ油をつかって子供達とパンを焼きたいです🥰あとはマフィンとかもいいなぁ🥺オートミールでグラノーラも作るのでその時にも使いたいです💕
#PアンドBオイル https://t.co/Q1UuyyRerq"
1266919551968690176,Still can’t believe Alorica f***** us like this https://t.co/s0o5y1e6Ds
1256863418620895233,"@ue1242 上柳さん、今日は色々とお忙しいですね。
明日からの #あさぼらけ も頑張って下さい。僕も毎朝、欠かさず聴いています。
#あさぼらけ #笑福亭鶴瓶日曜日のそれ #StayAtHome #いつでも一緒ニッポン放送"
1257100946095529985,This interview needs to be broadcasted throughout the day so  Kiwis can see what an incompetent and side stepper this PM is. I didn’t know @jacindaardern was an epidemiologist either? She’s more of an idiot than anything else. #nzpol https://t.co/nw3lW3CogD
1260757484270170113,"La presidenta de la @EU_Commission, @vonderleyen, agradeció al secretario @m_ebrard su participación en la conferencia de compromiso internacional ""Respuesta Global frente al Coronavirus"", que tuvo lugar el pasado 4 de mayo vía remota. https://t.co/iBCJ1u2PiB"
1258426647503609856,"Ohio health officials hiring coronavirus 'contact tracers' to help stop spread of COVID-19

https://t.co/pMUKLaNo1L"
1266927419707084800,Señaletica preventiva #covid19 https://t.co/192QJkppbJ
1258659762591465473,"Coronavirus, assessore Cavo: “La giunta ha stanziato 1 mln euro sul fondo rotativo per le società che stanno ancora aspettando risorse promesse dal governo” https://t.co/Umwm70JZvG"
1264040940873777157,@carmen_hertz @Soyelayatola @sebastianpinera https://t.co/GuDuCwabHQ
1266767591441227777,".@GoKareo is recognized for its focus in meeting the evolving needs of independent practices, helping them overcome challenges such as the unique demands of the current #COVID-19 pandemic. https://t.co/k1ibPU7scf"
1257180406178340864,"If Covid-19 was a movie, which country do u think could have end it by now ?"
1263998843374505989,Eu louca pra ir ver meu vô e já tem um caso de corona na praia
1258263237268832257,"Así lo dijo Hefer Morataya , Director de Seguridad Democrática del #SICA @sg_sica en el #Webinar: Análisis del impacto de #COVID19 , riesgos transfronterizos y escenarios complejos en los países del SICA 🇨🇷🇸🇻🇬🇹🇭🇳🇳🇮🇵🇦🇧🇿🇩🇴 y México 🇲🇽

#PlanDeContingenciaRegional https://t.co/coljFGyiYd"
1259112160459923457,@sambitswaraj @the_hindu Please some time wait so much Problem solve Corona viruses infection in capital of India.This the capital of India not real number of count death people &amp; not control infection 😷 of Corona viruses pendamic. Jai Shri Ram....
1257928858650775554,"Contra #COVIDー19 , se puder,  #FiqueEmCasa

Não há vitamina ou mineral eficaz contra o coronavírus; saiba mais https://t.co/CsbiSjo0QM"
1266774146538749953,Surtout les Maliens 🇲🇱 eux ils pensent que la fin du couvre-feu = fin du coronavirus 🦠 https://t.co/onyYvSwQ7O
1258331135584751617,Uthetha umnqundu lo Sello Lediga. https://t.co/N8KwWiGH44
1263915450980806658,"Lockdown Hair, my 8 yr old Daughter said she could make me look like Tyrone Mings @OfficialTM_3 what do you think Jack @JackGrealish your turn??? @AVFCOfficial https://t.co/2LRxqFAp8K"
1256564192695529473,Lmao omg https://t.co/3j9i6szmNY
1257027150453993472,This State in India Shows Us Why Fighting COVID-19 Requires Working-Class Power - https://t.co/nZpcpI99Wp #GoogleAlerts
1266137439627862016,"Estou com medo, muito medo. E não é da Covid19. Uma vez Janaina Pascoal falou que este medo é o mesmo que eles sentiam na época do PT. Faria sentido se PT falasse mesmo em comunismo. esta balela só existe na cabeça desse povo que, apesar da idade adulta, fantasia como crianças! https://t.co/wDKNam9zxy"
1264856569679732738,"Buat Anak Muda Indonesia yang peduli kepada masyarakat yang terdampak Covid-19 ini. Yu berbagi sedikit rezekinya kepada mereka yang membutuhkan. Informasi donasi dapat diakses melalui website Gemada id.
#gemadaid #gerakananakmudaindonesia #gemadapeduli #anakmudaindonesia #covid19 https://t.co/90bYaHIH9Z"
1266963013589966849,@GovMurphy Make sure the knuckle heads practice social distancing while they are rioting king Murphy
1264241966361071616,@Conservatives @AndrewRTDavies justifying Dominic Cummings breaking the lockdown guidelines is the height of hypocrisy. Dominic Cummings risked infecting others. That is selfish and irresponsible of anyone never mind @BorisJohnson ‘s chief adviser on the guidelines. #Covid19UK
1262602424696614912,"Complete the UNICEF #COVID19 #innovationchallenge and get access to mentor-ship &amp; workspace vouchers. Also earn a digital certificate from UNICEF. 

Submit your idea today! 

Apply here: https://t.co/0Fq9EvJ8Y9

#unicefinnovationchallenge #unicefinnovation #TakeResponsibility https://t.co/u6X2GwBIBc"
1264892187780829189,@BancoEstado lo que están haciendo es un robo! El Estado les da los dineros para que se los entreguen a los chilenos no para que se cobren de sus deudas!! https://t.co/7zi5z8nBF2
1258018676005130240,@realDonaldTrump https://t.co/MCgqFNiU8r https://t.co/aSG0SiWzs8
1266865474559590400,"On behalf of the Office of Congressman Lou Correa, we would like to wholeheartedly thank you for your generous and kind service to those in need during these challenging times of COVID-19. 
#APAHM #Honor #Love #Respect #Service #EssentialServices #EssentialWorkers #Covid19"
1263072879253622784,"भारत में जब #Lockdown शुरू हुआ था तब रिकवरी रेट 7.1 फीसदी था और अब 39.62 फीसदी हो गया है।
#Coronavirus  

https://t.co/WF2hIwUg4s"
1266137706758844423,"What a great set up for a pandemic graduation! #lakeparkhighschool #graduation @ Itasca, Illinois https://t.co/zayJ9Ot6wn"
1259067453767892992,Covid 19 is very dangerous. It isn't have a medication around the world. So stay at home.
1264555099415773184,関西のかっぱえびせんが食べたいねん。 https://t.co/RBNPnanOef
1263891331216289792,Key Putin ally is sick with coronavirus after calling for COVID-19 patients to be killed: report https://t.co/cBtKVyuZvb
1258262583259398145,#level3 Educate yourself and others with the facts from scientists and experts. https://t.co/QtbHwcm8P5
1266270042330591234,"自分今こんな感じ(死んでる)

#すのとStayHome #目黒蓮 https://t.co/6nljECaD6F"
1265028339720499201,ربنا يشفيك يا حبيبي 💔😢 https://t.co/ZW58huWW1F
1256580243751608321,Probably convalescent to COVID19 🙏 https://t.co/XXVVQ9VRYH
1261279596042948608,Dr Brink on Elimination vs Eradication of coronavirus https://t.co/KZMOnimXZA
1267157628033159168,"Coronavirus: Labour MP quits role after lockdown breach.
Nice to see there’s some honour left in the HOC.  https://t.co/Z4W9SEzdEz"
1261213783705427969,Never forget this #MAGA ts! https://t.co/R9eqC9NQPy
1264082940851445761,"Delusional.   Listen to the facts not opinions 
#COVID19 #Covid19usa https://t.co/xHQA6GgPib"
1258745485717843968,"El Sistema Multilateral, en terapia intensiva por el coronavirus - Opinión en RT https://t.co/F7EeTGc5cJ"
1266768632178184193,Al fin una noticia que no tiene que ver con el coronavirus! https://t.co/zs9M9aTBly
1261647138787856387,"https://t.co/KJOPSTcGHn if you fancy some amazing workout gear, I wholeheartedly recommend the incredible @TikibooFitness, if you use my link above you’ll get 10% off and I’ll get some reward points! #WinnerWinner #TikiTribe #Love #CareBear #Lockdown https://t.co/udYueQXnFG"
1263733532322660352,@Iaurenmr @maurabellath konoha kan nama lain virus covid-19?
1260124968114937857,"#Repost @haircouncil (@get_repost)
・・・
Following the announcement that hairdressers and salons could reopen from 4 July at the earliest, we urge everyone to stay safe and stay home. 
We know clients are desperate for… https://t.co/uaXfcUXRfQ"
1263940240374366208,Fucking morons.... https://t.co/GnMwqVbFAS
1265913047991844865,How the pandemic in US compares with rest of world https://t.co/ZCvSEbKYbP
1266871607500378112,"A man picks up a pangolin in China, and 350k die from #COVID19. A police officer commits a hate-crime against #Floyd in Minneapolis and US cities are in chaos. 2020 just keeps going."
1262826677949927425,"@Tia_Jacinta_C @tumbaburross Y lo peor,Tía,es que el pobre del Tumbi es de los que más pena le dio cuando nuestro Presidente habló de un perdón a los pueblos originarios de parte de la corona española, o cuando Rocío Nahle dejó la mesa de negociaciones con los ""señorones potentados y extranjeros""

..."
1262407171926568968,In the #Caribbean community organizations have been key to ensuring people living with #HIV and under-served communities receive food and treatment during #COVID19. CSOs are essential!  @cvccoalition @pancaporg https://t.co/d2zUTZTYZk
1259975628960514054,@pevereklian @dakappy @atrupar @weijia Louisiana was also supposed to go head to head with the tri-state area but they managed to contain it and they also had their outbreak around the same time.
1264698037315735552,https://t.co/uTHrrpmTWE
1260781610363953153,Cc @RandPaul https://t.co/g7qufFZ1JY
