Tweet ID,Full Text
1407717168368730118,This was peak lockdown😂😂 https://t.co/S74y3zybXJ
1405918539756748804,"#AD |

With the rise in COVID-19 cases around the country, we urge all persons over the age of 60 to get vaccinated

As a @BonitasMedical member, you will not have to pay for your vaccine as you are fully covered

Visit https://t.co/KexUACDd2J 

#BonitasCares
#UniteToFightCorona https://t.co/iyp1Xey9BE"
1401215933083885568,"#विद्युत_सहाय्यक_भरती

@CMOMaharashtra 
@AjitPawarSpeaks 
@NitinRaut_INC 
@prajaktdada 
@NANA_PATOLE 
@AUThackeray 
@bb_thorat 
@AshokChavanINC 
@supriya_sule 
@VijayWadettiwar 
@RealBacchuKadu 
@MAHAVITARAN 
@TV9Marathi #महाराष्ट्र_बेरोजगार_दिवस https://t.co/OLTA5hkOGO https://t.co/PQcg8A2MZF https://t.co/NmaHvOGuWV"
1407558872315809795,"Sukseskan Program vaksinasi Covid 19 #OptimalkanProgramVaksinasi
PPKM5M Kendalikan Pandemi 131"
1401477362575810561,I NEED THIS TO BE A REAL CDC PERFORMANCE HAHAHA https://t.co/fa0TvH6wik
1405248577916608516,"For @axios AM today, I wrote about the great worker awakening: The pandemic made jobs harder to perform, more hazardous, less pleasant. Blaming the current shortage on wages alone ignores the full experience of labor, which is physical and emotional. https://t.co/1keori0KqZ"
1406331774544891905,@greeksort @v_margar @GrigorisGerotz1 Για το ποδηλατικό ατύχημα υπαρχει καποιο λινκ; Γιατί εγώ βρίσκω οτι και ο 2ος λιποθύμησε οπως ο 3ος. Για το θάνατο πιλότου απο χρονιο covid δεν εχω βρει αναφορά αν ήταν μέσα στους 4 αναφερόμενους ή όχι. Σίγουρα πάντως 3/4 θανάτους κατω απο περιέργες αιμοδυναμικες καταστασεις
1405575071268106241,"God, these people are desperate to protect the Wuhan lab and the bat theory, I wonder why? https://t.co/HfamkOeKkb"
1401177310146043906,"Figliuolo: 'Italia seconda in Ue per popolazione vaccinata' - forza Italia ""non il partito"" Berlusconi c'ha tolto pure questo https://t.co/qjM5KLSSun https://t.co/roeRbYvslj"
1405241086742781954,@sus_spended Dang that’s seriously rough. I almost got through one full normal year but the pandemic stole the final stretch of my freshman year all of the sudden I’m bout to be a junior 😓 but that’s nothing compared to what you guys below me have been through.
1401464141068472320,WLT Covid 19 Membuat Banyak Orang Sadar Krisis Iklim https://t.co/96yKrMHZS8
1407384242317787141,Daszak removed from COVID commission for conflict-of-interest concerns https://t.co/sDSL3ReRwm via @MailOnline
1400286247424245761,The friers are sizzling at North Bay food trucks who say business is booming despite the ongoing COVID-19 pandemic.​  https://t.co/HmP8YzlHuX
1404922903485898752,Reportan 20 muertes vinculadas al Covid y 697 contagios en Entre Ríos https://t.co/cLwwJKY1n0 a través de @agencia_aim
1401186526617227271,"Another 63 Covid patients have recovered and are being discharged on 05.06.2021
#Jharsuguda #viraljharsuguda https://t.co/TxlhKK9dMY"
1405556075802288133,This would be a perfect weekend for the cania 🥩 pork and 🍻 wave in Gulu. But covid 🖕
1405141231127044099,6 bulan? Apa kau pikir ni https://t.co/H2LhhxM35U
1400143926963576832,"@shrirambn @XpressBengaluru @ShivascribeTNIE @XpressOdisha @Siba_TNIE @gsvasu_TNIE @Arabinda1Panda With the #Covid19 pandemic bringing lives to a standstill, many artists are trying to overcome the crisis by changing vocations for a living.
@XpressOdisha 
https://t.co/aKLtSWZEYp"
1409483988553584640,@MsChamane Hlala endlini wena… we’re in a pandemic
1408165549973049349,"@elhotzo Der Lockdown hat keine Toten gefordert nicht wahr? Leider zählt die niemand, also existieren diese Toten in den Köpfen der Lockdownfans nicht."
1406066870487224321,"HERMIT: Sometimes others stay. We try and be accommodating.
HERMIT: I know it doesn't seem like much, but to us, it's home."
1402839429404782593,"@PolresPekalong2 Komprtisi Liga 1 akan di gelar menggunakan sistem bubble yaitu sistem komperisi dengan menggelar pertandingan di satu zona yang terisolir, ini merupakan upaya untuk meminimalisir penyebaran covid-19ens gesn  tet"
1402431667109834752,"Markets going up or down, #crypto gave me a community to be apart of when I was at my lowest. #COVID19 lockdowns were rough but the #crypto community kept me sane through it and for that I’ll be forever grateful 💪 @CryptOasisDS 

#BTC #ETH #Zilliqa #shibainu #DEFI $Oasis #Sol"
1401217443339644930,"this is a lie, but the person that all of the herald reports to happily repeated it. https://t.co/Rc6Dl3lXpF"
1402614649108025352,"A falta de respeito com um funcionário, com um ser humano, atingiu níveis extraordinários. A instituição Treze FC NÃO merece esse tipo de mancha. A preocupação com o funcionário é o mínimo que se pode oferecer... lamentável. https://t.co/uGtObH8nhL"
1405569383309602816,Panglima TNI Beberkan Strategi Penanganan COVID-19 di Kudus https://t.co/EqyfFHwBFl https://t.co/oWhYRcAN1l
1400479009474031619,Québec fait passer de 16 à 8 semaines l’intervalle entre l'injection des deux doses pour tous les vaccins contre la COVID-19 https://t.co/V7x8FIamr8
1404139139780411392,G-7 nations call for thorough probe of Covid origins in China - POLITICO https://t.co/abhF02acvW
1404830499210596360,"Now that masks are officially over for Los Angeles, we enter the next unknown: how are you gonna make me prove I don’t have to wear a mask to shop in your store? Do I go to target today to deliberately be probably the first one inside to not wear it? I gotta go see 👀🙃"
1399848365702123524,"Vacina, distanciamento e máscara vão combater a Covid, diz Nise | LIVE CNN https://t.co/OUuXPaBQFg via @YouTube"
1400255501607354370,@MariaRamosUK @MailOnline During France's strict lockdowns people had to fill in forms to justify leaving their homes. Despite this France failed to eradicate the virus. Lockdown will not work unless it is permanent. The cure (permanent lockdown/mass unemployment) is worse than the disease.
1408365003888119810,"@Missguided I would help me and my bestie after struggling during the pandemic and 
 buy us outfits for out 22nds next week as we have no clothes for it😂 my wishlist is so long as I haven’t been able to buy anything for ages, help a girl out Missguided Babes💕💕 #BankOfMissguided https://t.co/0SeMuYQZig"
1407073715486068742,@PhilHannon so much for social distancing!
1403473553056485376,"A second man is charged with a west Windsor homicide last month, Step One reopening comes as Windsor-Essex's COVID-19 case rate per capita drops, and the public board will go with in-person learning in September. All the evening headlines on the go.
https://t.co/4AaLSythAZ"
1399855022637207553,"Love that Micky. Gary Mabbutt the great man....looks like he’s  had an even greater lockdown 😂 #RIPRay Hope you’re all well. Some stories there, that’s for sure #Spurs #THFC https://t.co/FVDJ9J9dgL"
1407388758161477634,"Ja tenim la primera vacuna de Pfizer💉 posada. ✊🏻
Moltes gràcies a tots i totes les persones que ho heu fet possible!
#Joemvacuno per corresponsabilitat, seguretat, perquè hi hagi més persones immunitzades i més aviat puguem tornar a la normalitat #Avancem #COVID19 #VacunaCOVID19 https://t.co/flJi2YkeoX"
1402741896976506886,#cyberbullying | #cyberbully | Cyberbullying risks for children rise during pandemic https://t.co/w63oA7hfRc
1399999284280504320,"TFN is @scvotweet's magazine for the voluntary sector.

This month we look at the pandemic puppy craze and hear what @DogsTrust have to say on this issue

It’s available to all in digital format… read, enjoy and share: https://t.co/XEDVY441qL

#NeverMoreNeeded https://t.co/AoEYWMRXG6"
1404818997175107586,"🔴 ULTIMO MINUTO!! Cuba rompe nuevamente su récord de casos diarios de coronavirus, reportándose hoy 1537 nuevos positivos y 8 fallecidos
https://t.co/0jCAVxVKFE"
1401483814061232130,"করোনায় একদিনে মৃত্যু কমলেও বেড়েছে শনাক্ত 
#CoronaUpdate 
https://t.co/DvLBu7UZ3h"
1399850884637528066,"@buteradate tenho um ""irmao"" ele tem só 4 aninhos mas por agr n posso ficar com ele por conta do covid e tals(a mãe dle é do grupo de risco, dai n deixa eu ver ele) 
ja vai fz 2 anos q eu n vejo ele, juro daria de tudo pra dar um abraço nele agr"
1404828559034683392,"esse cliente votou 17, certeza... https://t.co/qmCcgSxrGt"
1401171122020917251,"@JackPosobiec Chances of getting covid after you've been vaccinated: 0.00038%

GTFOH with the notion that people need to be vaccinated to protect anything...it's DUMB."
1407994183609196545,"Coronavirus dans le monde: plus de 20.000 cas Covid et 568 morts en Russie, nouveau record de contaminations au Brésil https://t.co/ate0lxRHmy https://t.co/lwY6wq9aox"
1404980403417468929,@bardolator It’s a mixed bag. Most restaurants and Costco aren’t enforcing mask rules but a lot of downtown small businesses have signs up everywhere telling you to wear a mask to be “thoughtful” of others. Very dumb.
1399858327484514304,"@oatila Os senadores são especialistas em medicina para covid 19 agora?

Não enganam nem meu sobrinho de dois anos.

Apenas histeria e truculência para com os depoentes.

VERGONHA!

Pra que investigar corrupção, desvios e propinas durante a pandemia né?"
1406056827033370628,"@TVN  @mega @chilevision   @minsal  Esperar que se informe más al respecto, es preocupante además en el caso de las embarazadas. https://t.co/R3tA0UHCYE"
1400300534796623873,"Who doesn't want to jump right on a cruise ship for 7 days and 21 glorious nights?

Your basic COVID Crockpot."
1403439436881297409,"@AlexBerenson @pfizer @JNJNews psychiatric events....are these people getting an MRI to see if they are having mild brain inflammation. Sounds similar to vaccines events that cause child hood ""psychiatric events"" post vaccination that the CDC denies."
1409772595759783936,"Covid moving mad. I heard about the Delta variant for the 1st time maybe last week, a new version already dropped."
1408878055234342918,"Need a quality face covering?  Visit us at https://t.co/1NUM4Ie4n9 

Disposable masks, KN95 and 3M N95 Respirators.  😷 

#DJSBU #Africa #Asia #Europe #MiddleEast #India #Japan #USA #WearAMask https://t.co/9Az6nFY7Ky"
1409276823137964036,"@shadowb2001 Well, if it makes you feel any better, the CDC says if you don't have heart or lung disease, you at least got a better chance of beating it."
1405439123637391364,"Tja met name voor virussen geldt  verplaatsen is verspreiden, daar gaan we weer ... 😷 https://t.co/FrYuTWZe9K"
1401257834541719558,"@LeeMcQueen You may all laugh..... But its so true, even though they've (as all) have lost money due to covid i bet he takes a big fat bonus"
1405285301023506433,COVID-19 | Casi 600 casos en las últimas 24 horas en Salta y sube la ocupación de camas de terapia intensiva https://t.co/oY5vC8Hpts
1401174212274843652,The study also makes the astonishing revelation that all the 28 clinical isolates of covid-19 (virus sample collected from Wuhan) had the “four HIV inserts” were found intact indicating its relation with the virus’s survival and infectivity advantage. https://t.co/Fjz2AUU40L
1399858335445364741,"@jenn_buckle Yes, hospital capacity was stretched.

The evidence we have - comparing regimes - is that lock-downs had not much more effect on that prayers.

There literally is no good, clear, evidence anywhere of lockdowns affecting covid19 outcomes significantly."
1399896575535730689,@SebGorka It's not too late for you to get covid-19...
1406729065906720777,Lockdown was shit but I will tell you what it showed a lot about about who we are as a country we adapted and had a fucking sick time
1409839066149838850,"Breaking: Victoria to go into 7 day snap lockdown to celebrate Dan Andrews return. 

Disciples encouraged to do another seven days voluntary lockdown to show their love for the premier.

#kiddingfolks"
1400954924918198275,7 Day US Covid Deaths by County  For DE   2021-06-01:  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts #covidvislualizations #coviddata #smcanalytics #covid19 #coronavirus #covid_19 https://t.co/SgMjb08Hap
1399849528845553668,"Yes, employees required to get vaccinated for COVID-19 can file a workers’ compensation claim for vaccine adverse effects https://t.co/M2sNtIQy8t"
1408330111921770500,"@lalakitty1978 @wally_six_0 @greg_price11 34,000,000 confirmed cases  of Covid-19
-      600,000 deaths
————————————
 33,400,000  Americans survived COVID-19….  A mortality rate of about .18% …roughly 70% over the age of 65.  Now add in the millions who won’t die b/c of Op. Warp Speed vaccines…..but Orange man bad!"
1407387290532552707,@MohadMohandAra1 @alibaba931 @LaBienPensancee @Yannis_LB Mais espèce d’ahuri ta les meme droits juste tu doit prouver autrement que tu n’es pas atteint du covid si tu veux avoir ton pass sanitaire il saggirait de lire les information en entier au lieu de donner des leçons 🤦🏻‍♂️🤦🏻‍♂️
1409802587596115968,#Butter5thNo1OnHot100 #bist100 #Crypto #COVID19 #DoomAtYourService #DeltaVariant #elmalıdavası #endeks #FEGtoken #FEG #İstanbul #JacksonWang #LoveIsLove #muegeanli #Namaz #NBAPlayoffs #Nevertheless #osmanbuyuksen #PrideMonth #PEKGY #pride #LGBT #LGBTQ #RecepTayyipErdogan #SHIB https://t.co/lb1BXSxoea
1401001338066989058,@OfficeofSSC @healthminmp @PMOIndia Please sir help me my family covid 19 Sonika chouksey 8815255686. 9752607053
1408603328985145345,@kaitesi_ Be sure it will be full to capacity but only due to Covid
1401643297936973831,A new pandemic sartorial nadir has been reached: running shorts as errand clothes https://t.co/PtgFTqhRrO
1408138773347459072,"Lockdown failed, minister fcking sleep, small bussines closed, economy down, career destroy, financial crash, family starving, mental illness, end up to suicide.. ni ke pencapaian terbaik malaysia sekarang? Kerajaan abah hotak dia la"
1405244175898099718,"ABD Başkanı Joe Biden, Rusya Devlet Başkanı Vladimir Putin ile Cenevre'de görüştü, ABD Senatosu Juneteenth'i federal tatil ilan etmek için oy kullandı, COVID-19 kısıtlamaları kaldırılırken New York eyaleti havai fişeklerle aydınlandı. https://t.co/TG42L7nfpT"
1400472996075261960,"We are so proud that #EarlyYears &amp; #SchoolAgeCare settings have safely reopened since June 2020

They tell us that that the Employment Wage Subsidy Scheme has become vital, as owing to #Covid19 they continue to cope with pods, changing attendance patterns &amp; staffing pressures https://t.co/fxD1E0TSfK"
1400417705178537986,"COVID-19 origins: Who gets the final say – scientists or politicians?

CGTN reporter @theserenadong looks into the U.S. ""lab leak"" theory. Check it out. https://t.co/V35wtszXj0"
1405287115642916869,"@geekfurioso El coronavirus es una invención de Victoria Aveyard para dominar el mercado literario, siempre lo supe."
1404853573934993408,"@ahandvanish @VirusesImmunity The part that drives me insane is the dependence on having a pos COVID test to get PASC focused care or be in any study. I get wanting to work with confirmed pos subjects, I used to work in RnD, but why not a bifurcated subject pool kept separate but compare and contrast?"
1410312719102885890,"Daqui a pouco vão querer quebrar o sigilo do barbeiro do Presidente Bolsonaro.
CPI da VERGONHA!!!! https://t.co/dItzbAzZHJ"
1401395877994893312,"৩ হাজারের নীচে নামল দৈনিক মৃত্যুর সংখ্যা

#coronavirus #COVIDSecondWave 

https://t.co/B0IRznZu9n"
1403669423429410822,"@SusieCoughlan @TonyHinton2016 Yes, it's a fraud based on a PCR-test pandemic intended to imitate a health emergency in order that an experimental gene therapy could be used as a vaccine against the masses.

No PCR-test, no pandemic.
https://t.co/gmIHpDl1LT"
1402408195176361985,Airborne covid particles can go around face shields... 🙃 https://t.co/lNfGMQ6lZI
1405344523547467786,Good news coming  ! 👏🏼 https://t.co/Y1vGrXK6ba
1399588119435911169,"@apurvaparikh18 @AamAadmiParty @raghav_chadha USA is giving boosters after 2 shots of vaccine, but we are struggling for 1 shot aur June target ki baat karte ho. last year bhakton k munh bole papa ne torch, candle, mobile jala k aur bartan khadka k corona bhagaya tha - to ek baar poochh hi lo unse ki iska faida kya hua?"
1401997714502602753,"@clg299120 @SallyBourliakas @CarolineLucas Not yet, but you do realise that during the first and second wave, there was a lag of 2weeks between covid being confirmed and hospitalisarions and deaths, its worrying and you have to hope that it isnt a repetition of 1/2nd wave"
1402847506917060610,Tolong dibantu pak gubernur @ridwankamil pelayanan untuk pasien positif covid 19 membuat kami pasien terpapar sedih sekali. #walikotajawabarat #kementeriankesehatan
1401399176076869640,"#NOWPLAYING : 
Eve ft. Gwen Stefani - Let Me Blow Ya Mind  

LISTEN HERE ➡️ https://t.co/CaaGRrfjxk   

#quoradio #qcradio #hiphop #rnb #pop #rock #top40 #radio #eclectic #onlineradio #listen #listening #hhm #QuarantineLife #trap #internetradio"
1409491243592265731,@littlemizmunday @CP24 Imagine trusting your family over scientists during a pandemic lmao. The idiocracy.
1402412530421559296,"@fanghorl_mayie ga sampit kunta ako't meetup makaron, lockdown wuman gali iya sa aton hahaahahahaha.

HAPPY SECOND MONTH ACES 
#BGYOxACEs2ndMonthsary 
@bgyo_ph"
1399576439360397312,Pak Airlangga menyebutkan pemerintah telah menyiapkan tambahan anggaran sebesar Rp 60 triliun sebagai modal INA untuk merealisasikan kegiatannya #KerjaNyata https://t.co/qMLR52hxFl https://t.co/O91OmD5KyA
1400481857733541888,"@Rachelegymgirl @Evs7s @Elliethousand @LBC True many times incl during full lockdown when travel was restricted. In 3 trips I got only one call, which I ignored. They then sent me a text telling me to quarantine. That’s it."
1405440546185773056,Lambat lagi lah nak capai phase 2 pemulihan tu 🥴 https://t.co/PvcIEmotTO
1400953770083749895,"Ir a Jesuitas andar en el del hielo y tomar un shake era todo lo que yo queria, gracias Covid"
1399916538275188737,"Despite vaccines, nursing homes are still struggling with Covid outbreaks and deaths. Scattered outbreaks are largely blamed on unvaccinated staff members.
https://t.co/0D77AQB8Lq"
1407386310118035459,@FinMinIndia @nsitharaman @nsitharamanoffc @ianuragthakur @PMOIndia @rsprasad @ShashiTharoor @narendramodi @vijayanpinarayi This is a genuine concern raised by RD agents of Kerala. Default fee during lockdown should be waived off. Please consider the request. https://t.co/hPbn19gS79
1403435715795509248,"Gut. Ich glaube auch, die Sportler sind nach einem Jahr Pandemie einfach auch ein wenig durch. Vielleicht sollte man mehr Verständnis haben. #EURO2020"
1401309094359805954,"@Supersalud Cómo es posible que la @NuevaEPSOficial no ordena prueba de covid a mujer mayor de 60 años, hipertensa y que convive con 3 casos directos positivos para #COVID19"
1405002980038832128,"@marlinmaxrain @AlfredHealth The vaccines are TGA approved and aren’t experimental. They are proven (in huge scientific studies) to reduce incidence of severe COVID. The more people who get the vaccine, the fewer will end up intubated in ICU, or worse…."
1408166458568237057,"by soon, they meant na lahat kami vaccinated na at nag-ease down na yung cases ng covid so idk???????"
1400054552980856832,Having surgery doing postpartum is on another level. That’s why it’s so important to lock down a team that got you. They are literally taking care of me and my son. Im so thankful.
1399640172543856641,America stopped looking for it..... https://t.co/R46JCKrlLD
1402783165287223298,"A 1 semana atrás eu quase perdi meu pai, meu padrinho e minha madrinha pro covid e eu digo, não é brincadeira, hoje eu vi os três em video chamada todos sorridentes por terem vencido um vírus tão pequenininho, mas que faz um estrago enorme. Ver a felicidade deles me alegra tanto"
1408151007029305344,"42) Mexico’s Health Ministry on Thursday reported 5,340 new confirmed cases of Covid-19 and 221 more fatalities, Reuters reports. It brings the total figures to 2,493,087 infections and 232,068 deaths;"
1406721134075289605,@mr_Smith_Econ @markvanasten @Caatje_aan_zee @oscarmopperpot https://t.co/ZVoJAIYoro
1405919789843980298,Frontière canado-américaine | La fermeture prolongée jusqu’au 21 juillet https://t.co/4FIfx1Lqm0 via @lp_lapresse
1409842191048921092,"@tegalfess Negara laen ada yg udh gak pake masker, bebas prokes karna apa? Ya karna warganya hampir smua udh vaksin, patuh prokes nah di INDONESIA ini masih aja debat,konspirasi,bisnis atau gprcaya covid ini atau takut efek vaksin bahaya tapi maunya kek negara lain yg udh bebas lucu sekali."
1401211259245170699,STOP corruption  @SurvivalFund_ng schemes. @MBuhari @FemAdesina  @akandeoj. The scheme now claim to pay by only random instead of all verified applicant. @NGRPresident promised payment yet no payment from @SurvivalFund_ng till date. #PayAllVerifiedApplicants. #Covid19 #MSMEGrant
1399582041721741312,"#CruzAzul es el campeón del fútbol mexicano y acaba con 23 años sin corona

 https://t.co/7pro6YIDj6"
1407842484865048577,"so @jacindaardern :""Vaccinated Air New Zealand crew spared hotel isolation on return from United States; would be it silly to deduct from this that  anyone who's fully vaccinated can now travel without quarantine or is this just one further inconsistency with your covid policy"
1399920377304866818,"What an important experiment on vaccination and control of COVID pandemic. Must read. 
Mass vaccination restores Brazilian city to near normal https://t.co/jDfuuww3Ef"
1405244281330319370,"🇰🇪”...COVID-19 has brought to the fore the indisputable need to make our #foodsystems more resilient. This means investing in early warning systems to prevent &amp; mitigate any shocks to the #food system..”~@AmandaNamayi
📝Full article: https://t.co/KHq8iTRhSF
#Covid19FoodFuture"
1408889933788594180,@kurteichenwald The WHO still wants us to keep wearing masks and I am fully vaccinated with the two doses of the Pfizer-BioNTech COVID-19 Vaccine. https://t.co/OrxzFGznov
1409465879612432385,"@JINIR8T My country's nowhere near where yours is as far as covid progress is concerned, but I think even if we do get to that point, I'd still keep wearing it too. Safer &amp; it would make me feel less anxious too. 😞 Also haven't caught the flu from my commutes in months, so hooray masks!"
1408040151318683658,* COVID-19 * Here's when state employees in New York will be returning to working in-person following the state's recovery from the pandemic * #DailyVoice https://t.co/vHUQfM8pnt
1409774713166045184,En 30 municipios del país se concentra la mitad de casos covid https://t.co/vdnchLAo5T
1400142867620716544,"Pyrénées-Atlantiques, Charente-Maritime… ces départements où le Covid rebondit https://t.co/Qa2PxcGr7M"
1405439700572246016,"Let's talk a little more in this post about the changes that the Pandemic has brought to the global logistics sector.

Ask to speak to one of our advisors TODAY!

Call: 0121 356 2795 or Email: sales@frex.co.uk

#logistics #supplychain #transportation #customerserviceuk https://t.co/wypvZG82K3"
1400255886636077065,"@Strat988 @Cryptogally @Delta Weird... my husband always wore a mask and got covid . While family had covid, guess what we all lived."
1399682155777695746,@MagdaSzubanski Why would anyone take advice from a person like yourself who is overweight and doesn’t take care of themselves. Start jogging and wear a mask.
1409486860167139329,I'm getting tired of filling up the Alex Jones was right jar https://t.co/A2XxaPNixQ
1409775226292891649,"Ya Allah...😔

Semoga kita semua selalu diberi kesehatan. Aamiin.🤲🙏 https://t.co/Ov3gLrvsp7"
1401738069565267973,"@kcrw

In view of third wave of Covid-19 let us save our children from being fall prey to it. Not even a single child suffer or succumb to it. They are our future and forerunners of our country. We save them and they save our country. विजयीभव।"
1405239036307030016,And so it begins https://t.co/tnZyEJUhQc
1402441443885699077,"@MissMags9 @JohnRobertScout George street is a pedestrian only street of pubs/bars.  I don’t know where you are travelling from but NFld has had a fantastic pandemic response and most places and places are open, with mandatory masks but otherwise relatively “normal”"
1403353180600254464,Estamos ao vivo com a CPI comentada. Vem com a gente aqui no @uol. CPI da Covid: Análise do depoimento de Natalia Pasternak e Claudio Maier... https://t.co/70NWokOqfL
1403435443887214598,"@truthwins_ https://t.co/hd5WcMR0wl

Links to a Jewish mainstream broadcast.  Worth a look."
1404151391208226819,"With a death toll of around 100,000 the 1665 plague that ravaged all nations later known as the United Kingdom received the name The Great Plague of London.

356 years of healthcare advances later #JohnsonTheButcher enabled #Covid19 to kill more than that. #TheGreatPlagueJohnson"
1408042923405553668,Foto: Perjuangan Petugas Pemulasaraan Jenazah Covid-19 di Malang https://t.co/POUJQq7tTm
1403400266825748492,"Covid, dal 14 giugno altre 6 Regioni bianche: Speranza firma ordinanza https://t.co/MYLZSZQtqG"
1401434850217783296,"@Madman_Miller @Brian7ins ""The ""virus"" has never been isolated ""

EXCEPT here

https://t.co/J1zZQAmMAd 
&amp;
https://t.co/8Y8rGBhnO7
&amp;
https://t.co/eC8igk8reO
&amp;
https://t.co/CAimFbHIzF
&amp;
https://t.co/lP0MVhpwH5
&amp;
https://t.co/fwXoW4wP6a

&amp; many more

#SARSCoV2 #COVID19"
1401424708080394244,"UE proponuje zdecydowaną wielostronną reakcję handlową na kryzys spowodowany pandemią COVID-19
https://t.co/qO4s9TM8ih https://t.co/JLhZMyV0Od"
1403680760280731655,#isfcovid19help #isfcares #InduSahFoundation #ISFCovid19Awareness 🙏 https://t.co/cJjIq0I7dN
1400049422151606272,"Exams have been shifted to UAE 
🙃
Due to 3rd wave of Covid 
#ShafqatMahmood 
Source 
Bhola Record https://t.co/t8zOYSQeqD"
1400298663952498689,I feel like I want to stay home this weekend
1409956832928579599,"Ada Beberapa hal yang TERTUTUPI oleh Meme BEM UI: Terutama Anies Baswedan Lega Nafasnya gak diserang soal Korban Covid DKI.
#IsuBeralih"
1401717600179167236,"Tem sim
Slova= beba e feliz 
Astrazeneca= febre, enjoo, dor no corpo, dor de cabeça e vontade de morrer 
(Mas é mt melhor efeito colateral de vacina do que corona vírus) https://t.co/Kf5dcl5xVj"
1399696309397843969,"@jmil400 My next door neighbour said the woman up the road warned her the covid swabs insert a microchip in the base of the brain.😳
You can tell they are well represented in government hey?"
1405448625396793345,"@SEHAHealth
This is to bring to your notice that I am on Abu Dhabi visit visa.
As per the information giving by your call center 80050 visit visa holders are eligible for COVID vaccine. 
Since yesterday this is the 4th time I am here at  at Zayed Port AuH and they are saying NO."
1403683766804041733,"@callmevanzzz @notonef @Eyecatcher_Pro Have you considered that the deaths are measured by ‘any cause of death within 28 days’. So if you test positive and then die in a car accident 3 weeks later, it counts as a Covid death. Biggest scam in history. Do your research this is basic facts."
1404140629068820486,"@MorrisseyDennis @AkilahObviously Me too and I don't wear a mask, unless I'm in a closed environment with many people. Simply because I came to the conclusion that covid or not maybe I don't want to breath strangers droplets all the time. When I'm out, it's off"
1401632440418983949,"@mikesacconetv @BeverlyPilot @wbznewsradio Cold water despite the warmer weather, undercurrents, alcohol, lockdown all making it a dangerous time."
1401170610126995458,Merkel geht niemals freiwillig in den Ruhestand https://t.co/fpd1tDbDjY
1402436596994129924,@hcldr #hcldr T4 I have been most impressed with those who were able to pivot. The #mentalhealth nurses who went to look after patients with #COVID19 Educators and students going online.
1401172142809665536,"Covid cases around the world, where it's raging and how we fare in comparison https://t.co/FlY3atwoZF https://t.co/W4bw3Kyq04"
1399879587190886403,NSW South Coast on alert for COVID-19 https://t.co/649cq0xNKo
1405251468052111360,Pretty hard to beat the incredible @jacindaardern in that competition I would think! #IACACOVID19 https://t.co/f0OEHJVLVh
1401035152483041282,Right in my hometown.  The press has been quiet about this right from the get go! #winnipeg https://t.co/I2IVZIn87c
1409453855591567361,Covid red list: Ugandans to be barred from UK travel https://t.co/pyyoLTaHIS via @BBCNews
1401434259773030403,Corona positive ah https://t.co/nF4iZxInc7 https://t.co/eY4tCPGbof
1407201004630593539,"@L_Jenos @CorinnaKopf hoping also for help sir
im a mother of 4 kids
and badly need help in this kind of pandemic
this is my paypal account sir
https://t.co/Y0kya0e2QP
thank you so much https://t.co/fC6swccUnn https://t.co/dDmOwOQTZc"
1406107205502259208,And thus started the end of days… https://t.co/dUrSZ1sAYu
1403072680719491081,"China is at economic war with the west, this much we know. We also know the virus is not the weapon, but lockdown is. That we had a Chinese Fifth Column operating at the heart of Government is new information, and perfectly explains what was done to the UK over the past 18 months"
1401215941518757890,"Happy to be your seconder on this one.

(One reason I will be loath to give up masks in public is that they let me mouth stuff like this at people in secret, which helps neutralise my irritation and anxiety.) https://t.co/lmeouGA5Ze"
1410315386550210576,@Zer370983811 @Apomuratakan @cipralex10m Corona olmuş🤭🤭
1408594018611650561,"14-day cumulative number of infections has increased by 𝟵𝟭.𝟰% in 14 days from 79,263 to 151,692 (14-day totals, 12-25 June). Official 7-day cumulative equivalent shows an increase of 𝟰𝟳.𝟵% in the relevant 7-day period. | @PMPmagToday

https://t.co/gwm1LJsUc9 https://t.co/na70621aPA"
1400149164399468545,"Mais de 3200 e-mails vazados do Dr. Anthony Fauci.
- Máscaras são ineficazes.
- Encobrimento do vírus de vazado do Instituto de Virologia de Wuhan.
- Mais política e menos ciência.
- Grandes globalistas envolvidos.
- Chine
@questioneseoficial
https://t.co/y4q5Yg67WS"
1408164480253575175,"Assasinos, negaram o tratamento pra milhares de pessoas que acabaram morrendo … a ivermectina salva!!! #BolsonaroTemRazao https://t.co/Q2FNwVGmr8"
1402778307117133827,"¿Cuál fue el experimento que realizó Brasil para bajar 95% las muertes por Covid-19? 

                https://t.co/waXE2Vds1I"
1404926951152930817,Hoy se sumaron 37 casos de Covid-19 en Durazno https://t.co/2ZHTLQJir5
1401676027294740485,"@NightWolfeTeam1 There are still few Brawl Stars shops in Japan, but I hope to see them in general shops as well🥲
Harajuku has a lot of traffic, so please come and visit us when the corona calms down😉"
1403358915761483780,"#BREAKING | தமிழ்நாட்டில் தினசரி கொரோனா பாதிப்பு 16,000க்கும் கீழ் குறைந்தது

#CoronaVirus | #CoronaSecondWave | #TNCoronaUpdate  #Bkgnews"
1404140639227371528,"Arizona Reports 348 More COVID-19 Cases, 7 Additional Deaths | Arizona News | US News https://t.co/MfFr8zAq6R"
1402787605364854786,Following the science and enacting precautions pays off.  https://t.co/AwxofHWQ2X
