Tweet ID,Full Text
1414343874017992704,"Always champions in our eyes! Remember to stay safe, continue to wear your masks, wash your hands and social distance. The pandemic is not over yet. 🧼"
1415814119891025920,"@HallArchie Kim’s Message for today…on COVID, state fair.  Please Follow, Retweet, CashApp or Donate on web, and buy and wear merch!  CashApp $IowaNeedsAnewKim or https://t.co/gmS8hp15r6"
1410602678351138819,"@CNN It’s too late, man. The CDC effed up with its latest mask guidance. You can’t un-ring a bell. New, stricter guidance will never work."
1415192117144690688,"@stevemfc2 @Attilla_dehun @JuliaHB1 @broxton8r @Waterstones That is simply not true. Operating theatre staff don't usually wear top grade masks ie N95 compliant. All mask work some better than others and need sensible mask management to maximise efficacy.
https://t.co/ll3xlvvMlT
https://t.co/qH532TmwbG"
1416704086842519552,"""Experts say masks are safe and effective in preventing spread of COVID-19""  https://t.co/xCwkkOINxI"
1415157206865965061,@andrewbostom @jhaskinscabrera Great info! Send it to the #CDC! Apparently they didn't get the memo. And BTW let them know that these masks don't protect against viruses either.
1416852841327697922,"@CDCgov did you know #masks help prevent spread of #COVID19 ?
WE NEED #MASKMandates again and #SocialDistancing"
1415828376330248192,And so it begins... Masks are required again at the local library because we're seeing an increase in COVID-19 cases. https://t.co/Oaf2VyvGzy
1413511538934124550,"@ErinSandersNP @Theresa_Chapple Show me the population that used masks and altered their destiny with Covid. Until you can, quit including masks as part of your strategy. You are losing credibility."
1413761244952240134,"Is a Mask That Covers the Mouth and Nose Free from Undesirable Side Effects in Everyday Use and Free of Potential Hazards?

Abstract
Many countries introduced the requirement to wear masks in public spaces for containing SARS-CoV-2 making it commonplace in
https://t.co/POxoo2HIFs"
1415811575378849798,Los Angeles County again ordering residents to wear masks indoors as Covid-19 cases spike #NewsBreak  https://t.co/GiWMi34nrV
1417148180349788162,@marcuschown Apparently there are people who don’t respect that other people are fully entitled to not wear a mask as they are free to do so.
1414456183956574211,"Removing masks means fewer customers not more.

I'm not going to go to any shop or entertainment venue knowing there will be Antimaskers gleefully not wearing a mask and acting like there's no Covid-19.

Public transport is going to be hard enough to negotiate. #r4today https://t.co/hcXPFtPbBJ"
1416928393405386754,Dr. Jerome Adams: CDC mask guidance ‘well-intended’ but ‘harmful’ where cases are growing – WISH-TV | Indianapolis News | Indiana Weather https://t.co/icNjHhHm57
1418263850349039616,"Just took my 6 yr old son to ER Monday with Croup. Tested positive for Influenza B. Negative covid and RSV . We are vaccinated. No vacations. We stay local, play outside and mask up when indoors. But some family members do not…So here we are😷 https://t.co/EPJ7vK76dO"
1417591649778155522,"@eurogeorge @JReedPops @FoxNews if your kid gets punted easily, you are the reason, shouldve told him to wear a mask"
1414685615887683584,"@bopinion @business Stop making it mandatory and let people choose. That seems to be what most people want. However, if people want to wear a mask, no one should be giving them a hard time about it. We all have the same rights. Respect each other’s choice. Be nice. 🤷🏻‍♀️"
1418473801415675910,"@Itz_bigilu @actorvijay Thalapathy Vijay master
#Master || @actorvijay 
#TeamThalapathyBloods
#Beast
#WearAMask

7"
1413805457299410946,"We are open today from 2pm until 10pm.

There's no need to book a table, but please wait to be signed in and seated, and please wear a mask when not seated. Card payments only.

#beeryard #marqueebo #taproom #cider #craftales https://t.co/FcRUfQlRDl"
1413760152386277377,.@Siobhan_Baillie Please take note. #WearAMask https://t.co/ee9PExKMpw
1413500085929857032,"""Society is the union of men and not the men themselves.""
🔸 Hoodie 2000/=
#djembaexperience #staywarm  #wearamask 
📌 Visit us today in Juja, stretch between Barclays Bank and Northgate Petrol station
📱   0796508960 https://t.co/SiC5sNziXz"
1417143071897268231,#FreeLilNasX when he couldn’t even be bothered to wear a mask to a party when we couldn’t even say hi to our grandparents? Nah
1418471525070610436,Las Vegas workers ordered to wear masks indoors as COVID-19 cases surge again - The Points Guy https://t.co/eQ0XsghVqX #Photography #Travel #Photo #TravelDestination #Vacation #TravelTips
1418452632235094016,@nutbuttermel @BritishVets I'm not saying they deserve abuse but people want to be with their animals for various reasons when they visit the vet. I don't understand why a dentist can get close enough to root around my mouth but a vet can't examine my dog at the end of the lead if I wear a mask.
1415201009308082180,At least an immediate return to masks everywhere in public at least !! #COVID19Vic https://t.co/OIl393I69q
1416824727256117252,"@agborfelix10 @FoxNews Covid is statistical BS, these vaccines are BS, masks are BS, Fox News is full of BS, Kameltoe is is slut, Joe is a coup installed dick-tater, Trump Won you know it, I know it, Fox and every one else knows it."
1418164679466098689,This is political drama  when person is not using mask social distance and hand wash govt is not only  responsible for deaths equally public responsible to spread CORONA Govt saying 3rd wave may come people going tourist place without follow CORONA norm @PMOIndia @narendramodi https://t.co/PWjJGFk5Au
1417501330621538309,"@TeamMaga45 My immediate question after, is please explain then how Covid 19 spreads with mask wearing."
1414137460595077126,"I absolutely beg you to continue social distancing &amp; wearing a mask in crowded indoor spaces when the restrictions lift.

This virus is still very real &amp; very nasty &amp; I feel like I’ve got the worst flu of my life. 

Wearing a piece of cloth over your face is hardly a sacrifice."
1418622321275846656,@KevSportsLaw @NorthBerwick_GC @Renaissancegc @GullaneGolfClub Better wear a mask now your in gods country pal !
1415881985269063680,"With virus cases rising, mask mandate back on in Los Angeles https://t.co/xGh49tQ8uL  #TodaysMedicalUpdate #Medicine #Health #Patients #NHS #FMRevolution #Today #Insurance #Pharmaceutical #Biotech #COVID19 #Coronavirus #Doctor #Policy #Vaccine #MedTech Please Retweet"
1418699278210437127,@Kramer9Guy They would at the very least make them wear a mask before putting them in an Uber
1412384132705968129,"..about 95% efficacy or 10% less for the Johnson variant (Pfizer anyway). Vaccination is not kryptonite to the virus, it helps. No-one is pro-lockdown, but the idea is that as many of us get through it as possible. The mask isn't a magic wand, but if you have ever stood in.."
1412377805342625795,@markpopple Mask wearing is mandatory in Portugal until at least mid September. I'm in the UK for a couple of weeks and quite shocked by how many people don't wear them in Tesco (the only inside place I've been apart from my house!)
1412606590239141889,"@AnnastaciaMP If masks are effective in preventing COVID , why do we need to use the check in app?"
1413995717220306954,"We are your family, friends &amp; colleagues. 

You don't realise we are Vulnerable.
We hide it well.
We can be athletes.

You might not realise you could save *many lives* with a simple action.

#WearAMask
#FreedomDay"
1415356721267056640,"Very sad photo of a grandmother, holding money tightly in her hand and breathing with the help of oxygen bag mask for survival amid a tidal surge of Covid cases in Myanmar. #WhatsHappeningInMyanmar #July14Coup https://t.co/KaOHATsVZV"
1418453700696150020,"@parasitiva @parkerplotkin @TuckerCarlson Back then science thought COVID was droplet transmission, not aerosol transmission. 

And if you will recall.... Trump was refusing to wear a mask and saying that it would be over by Easter."
1418584618941308938,@TorontoPsychHo @EandM4ever @agamkcuf @MartaCP76 @mtgreenee I have a picture of my son at the beginning of the pandemic with these awful respirator masks that left blisters. He thankfully never tested positive. He has asthma.
1412372684831399939,"A virus started in a country that wears face masks on a daily basis. Depsite wearing these face masks the virus got out. Maybe that is part of the ""stooshie""? https://t.co/wbMd1mEu7d"
1414944219958026246,@myboikeun @SB19Official bakit may mask na si Ken? nag mask na ba sya kahit wala pang pandemic?
1413383133182013440,"Theese fucking gp:s seem to want us in restrictions forever so as they maintain there fame status , there is a point where you have to live with it , those who want to carry on with masks etc get on with it no ones stopping you , end of https://t.co/E1cbbWKsgM"
1411554930163281929,"@mehdirhasan @JoyAnnReid This is why I won't resume participating in choirs in person. If masks were required I would, but reckless CDC abandonment of mask mandates has made choir directors think it's safe to sing w/o masks. I don't think it is, even if all singers are vaccinated."
1412753685558579201,"@23cmnails @JirenModerate @MattWalshBlog Lol 

Don’t forget to wear a mask!"
1414353093383307271,@FernwoodFreddie @Rebecca67956973 @strix__nebulosa @OANN @DrLeanaWen @CNN So you probably wear a mask while driving alone right…
1412743563360747532,"The National Deaf Children’s Society has reacted to the changes to Covid-19 rules in education by @NDCS_UK 

""As we go forward, schools must make tailored reasonable adjustments whenever face coverings are used...""

Read more: https://t.co/ItuCuA2IQW

#signatureblog"
1416958966014234626,@newsmax It's ok... It is not their job to enforce masks... Come on... Just do it... Wear a mask indoors
1412886291134488581,Yesterday I debated putting on a mask to run into a small business in which I was one of three customers. Decided to wear it. Turns out the salesperson was coughing and sniffley. https://t.co/3uArPJ3CiP
1417237239663235093,"@glr4cblaw @nytimes No wearing masks prevents you from spreading Covid, it does not prevent you from contracting it"
1418294143965569025,"@ChuckModi1 Don't you know there is a deadly pandemic rotting away at the minds of easily brainwashed democrats look at all the offensive freedom, no social distancing no masks don't you care for your neighbors lol sorry couldn't keep a straight face typing this out https://t.co/L8UcYjRSqF"
1415108827352113152,"Join The Showcase of HBCU and other Community Organizations for a Back to School Backpack &amp; Book Drive-Thru Giveaway on August 7, 2021 from 10AM to 1PM or while supplies last at Bates Memorial Baptist Church (620 Lampton St.). Please wear a mask. https://t.co/FEHAHVWTJG"
1413946415064223745,"#GetVaccinated #COVID19Vaccine  #VaccinePassports  #WearAMask 
So to all of you who support the above hashtags
Let me be PERFECTLY Clear:
I am NOT #vaccinated I will NOT be #vaccinated and I will NOT #WearAMask 
Thank You"
1413943101757001731,"FOX NEWS: Teachers unions praise new CDC mask guidance, while California maintains previous policy for 'equality' https://t.co/bb1JcDFKF8"
1413501707238187010,"My family has been fully vaccinated since May. We never stopped wearing our masks when we leave the house, decided to give it some time to be extra cautious. We made the right decision to protect our health! https://t.co/hy8aMdQjsA"
1416193281394892803,#RatherBeVaccinated #GetVaccinatedASAP #GetVaccinatedOrGetCovid #WearAMask #WearADamnMask https://t.co/0kTH4B1Pre
1418640697394180097,"@Chacal49200023 @Burgo74 @dancingness19 @CostaCoffee Make your mind up, believe the scientists, don’t believe the scientists. Masks are useless even though the NHS have used them for prevention long before Covid ✋"
1415099435877556227,Pressure mounts on transport firms to make Covid-19 masks mandatory | News | The Times https://t.co/hHWOJEmA0d
1416932085433081856,@Putt747 please wear a mask on the flight. Don’t want you following your dems from TX and contracting covid.
1414410255815958530,"TECMASK is here to keep you safe! Grab your Reusable Face Masks today at https://t.co/MUzDoZ75x6
https://t.co/EdZ56BfyXR"
1416703950452101123,"#WearAMask 
#InfectionDay
#ToryCovidCatastrophe 
#GTTO https://t.co/vU0yYuJRBG"
1414689878055530500,Ooh boy I’m so glad I’m vaccinated but also smart enough to wear a mask inside because moving back to a “high risk” county makes me very nervous
1418576826906066948,@Se_Railway is it voluntary to wear a mask on your trains …. Asking for the 2 people in my carriage having this exact conversation
1416276277145702403,"Stop the transmission of COVID-19, by wearing a mask.
THE MASK YOU WEAR PROTECT OTHERS,
THE MASK OTHERS WEAR PROTECT YOU!

#udhaivi #udhaivihealthcare #covid19 #pandamic #stayhome #staysafe https://t.co/yeSF1DwMiq"
1412604265630208003,"@InASubBubble @cindy2_0 So sorry!!!! I live in the complete opposite spectrum. I'm where it is ""COVID what??"" People just going about their business these days without a care in the world. I got medical issue that caused me to wait on vaccine yet even the un-vaccinated people just tossing the mask"
1411108112774410246,@Mack131713 @schmuckler @AlexBerenson Covid is airborne so masks are irrelevant as seen in flu studies.
1414451732558528513,@cona1960 some hospitals get picky like that over flu shots and don't want to wear a mask.
1411023788267823105,Two of the employees who tested positive were fully vaccinated and all wore masks while in the office. https://t.co/oXnf03M4Sq
1410956935990595591,"@AmyGDalaMD I wore a KN95 when I flew a few weeks ago because I’m vaccinated, but I don’t trust other people. So many people in airports not wearing mask or wearing incorrectly and not social distancing."
1418061740483518470,"@GayConservativ3 And also positive for COVID, but let’s not worry about that and worry about others not getting vaccinated or wearing masks because you can’t get COVID from those that cross the border illegally smh"
1417600341479247880,@PamelaS49806175 @FOX2now Since shots were new was not known how effective would be against variants &amp; said so from beginning. Folks that had shots should hopefully not get as sick. Seems Covid started getting worse again when masks came off April &amp; kept increasing. Missouri was last state to get shots.
1418632557130883080,@AislinnTrujill9 They r rising everywhere just wear a mask 😷
1411626607169753090,We have made it to the semi-final! We play again on Wednesday vs Denmark! We are open from 6pm! Game kicks off at 8pm! Covid guidelines still apply face masks need to be worn when you aren’t sat at your table. It is first come first serve for tables. #comeonengland #ItsComingHome https://t.co/0NT0WyUQPu
1410452527120846854,"In partnership with  @MastercardFdn  yesterday we conducted a COVID-19 awareness outreach program in Huruma and Ngei ward; Japost &amp; Madoya villages

The activity included distribution of 240L hand washing soap, 800 face masks and community sensitization
#ItsUpToUs
@COVIDHQAfrica https://t.co/IGAhnsU7rj"
1416865505646825473,"@dailytelegraph Northern Beaches NSW were like that all weekend. Bunches of mum’s in parks all standing around chatting with no masks, no social distancing, crowds at Dee Why beach, no masks. I wore my mask on my walk wherever I had to pass groups of people, and I have asthma 😷#noexcuses"
1412924300437331968,@DrEricDing @CDCgov @CDCDirector #DeltaVariant #COVID19 #WearAMask #ChangeMaskGuidanceNow https://t.co/BX19g5emMe
1411552845640445952,@nmontague22 @bri81836653 @Mr_Keels @itskerrii Imagine being 16 months into a pandemic and still not understanding how face masks work.
1415880817788735492,@VictoryDay_Hope Absolute psychos. I haven’t seen anyone wear a mask in several months.
1414284884856786948,"It remains mandatory to wear a mask that covers your nose and mouth whenever you are in public.

https://t.co/hRaZPzQszQ"
1413496780994482177,@jonenrite @PaulTreyvaud @MichealMartinTD @fiannafailparty I'm of the opinion you are an absolute and unequivocal empty head. I'm also of the opinion you should stay at home forever under your covers with 10 masks on. We have a bed wetter on our hands here!! https://t.co/AS5bfCopCp
1416720507542585347,@sooscott2 @alharrisonwhyte may well wear a mask as courtesy. I am not writing off the vulnerable. Every reasonable consideration should be given to them and they should be free to act accordingly in line with the risk to them. The gov cannot keep me locked down or inject me with against my will though.
1413206037147099136,U.S. deaths from smoking year after year is approx equal to the total U.S. covid deaths thus far.  For that our government mandates masks and social distancing and closes businesses.  They also allow its citizens to purchase cigarettes as often and as many as they want.  Weird.
1416857056410222596,@01garlicmonster @DPJHodges And mate you continue to wear a mask and do what you want but don't force it on everyone else
1415357062104731649,@GovParsonMO their blood is on your hands.  Mandate masks and the vaccine and STOP THIS. https://t.co/fAqeTIubJf
1411105064102490113,@globeandmail Simple. Wear your damn mask even after vaccinated. I am. No big deal. Until we know we aren't going to have a 4th wave because of @jkenney bullshit policies and opening up too soon because he wanted #stampede2021. #WearAMask
1418696490151669762,"This is so devastating. Please, friends, continue to wear a mask indoors. And also #GetVaccinatedNow. This new Delta Variant is not like anything we saw last year. I'm really worried for all the people who are going to suffer permanent damage as a result. Be safe everyone. https://t.co/wKdD9rkqh8"
1413032707198685184,"“We believe the government is embarking on a dangerous and unethical experiment and we call on it to pause plans to abandon mitigations on 19 July 2021.
#wearamask #immunosuppressed

https://t.co/sMNlfHoMbM"
1418293455592194049,@JakeReif Again I think you are wrong. Everything must be done to ensure public health. We do not have herd immunity so we should wear masks to protect the children if for no other reason. Wearing a mask is not a big deal unless a person wants to pretend it is. Infecting others big deal.
1414719377610526724,"@JuliaHB1 On 19 July I will go back to normal life.
And if my consideration for others asks me to distance or wear a mask, I will, because being considerate to others IS normal for me.
If I someone asks you to wear a mask to protect others, what will you do? 
Scorn them like you do here?"
1417234568931860483,"if we don't think what's happening over in the UK is gonna be happening over here in a few weeks this past year and a half has been a total fucking horrendous waste of life. time. money. life. 

#COVID19 #COVIDIOTS #wearamask (indoors)"
1413803239775027202,"@hrose9814 @gliderhopkin @bullrike @DamianJ54874907 @razorfemme So, women &amp; girls should only go out if accompanied by a male family member, wear a burka, not drive...

No, men shouldn't get their cock out in front of little girls

By this logic, if transwomen need so much protection they must be in women-only spaces, they can stay home, too"
1414354116499881991,"i wear a mask with a smile for hours at a time
stare at the ceiling while i hold back what's on my mind"
1416021324804329473,"@thisjustinne @News5PH @onenewsph Yung pumupuna na wala silang «social distancing»… kaya sila naka mask kasi sinusuot ang mask kapag hindi makakapag social distancing.

Face shield policy of the Philippine govt is bullshit. #sorrynotsorry"
1416004496967225355,"Youths and students from Kanpouk area, Yebyu Tsp distributed masks in public areas for the protection of Corona &amp; protest against inhuman dictator on July 16. #MyanmarCovidSOS #WhatsHappeningInMyanmar #July16Coup https://t.co/YtDfP3NGQu"
1416414163979571203,"Protesters wearing masks from the main strike of LetPaDaung District, Salingyi Tsp staged protest against military dictatorship. JUNTA USES COVID AS WEAPONS  #July17Coup #WhatsHappeningInMyanmar https://t.co/845ahYBXNP"
1410642773036830722,"@IreneUnfiltered @revoltandestroy What's ironic is a year ago, those same people said we couldn't trust the CDC, when they said we should stay at home, wear masks on public, and distance in public."
1413766376590807041,@catraapoIogist I 👨 wear 👙 a 🚨 mask 🎭 with ➡🐝 a smile 💗💖 for 🔯 hours 🕐🕔 at a 🍬👱 time 🕙🕒 Stare 😲🎃 at 🍆 the ceiling while 👱🏻 I 👦👁 hold 🙅👫 back what's on 🔛🔛 my 👀 mind
1415783400758288386,@BillFOXLA @BretBaier @FoxNews So we”re just gonna ignore the CDC saying unvaccinated people don’t need to wear a mask. Cool. I love how we’re following science
1411230114088632320,"In this article, We reviewed Best N95 Masks in the online market today. We are listing all the products with best features that will help you to get a understanding for that particular product. So that you can compare all these products and get the perfe… https://t.co/BnaH402ScU"
1410412562815098881,CDC director weighs in on wearing masks as delta variant spreads in some areas | National News | https://t.co/nsV5UPxeaf https://t.co/OUCk0v3SeF
1418191667174252545,"@POTUS @CDCDirector Stop trying to hide the fact that children can get, spread, &amp; die from COVID. Stop trying to hide the fact that masks mandates would have made vaccines more effective. Stop trying to hide the fact that the unvaccinated being sick can collapse our already weakened hospital systems"
1417605083030769669,"@mtgreenee So, I take it that you now support the wearing of masks to prevent the spread of Covid. You're evolving, and that's good. You're still a toxic, racist idiot, so that's still bad, but... baby steps."
1414457338098982913,"@mattiecamp @johnb78 Yeah, masks were mandatory outside to stop the Melbourne outbreak, you spaz…"
1416959223951335433,Gotta wear a mask and you gotta show your colors. Stay safe parra people 👍🏼 https://t.co/K3uaIKZH3l
1412056154583220226,"Finally a #Covid specific appointment.

#covidireland #covidrecovery #longcovid #wearamask #getyourshot https://t.co/pPDVxaBeMc"
1416719272009736194,Masks don’t work. But they make some people ‘feel’ safer…so let them wear one 🤷‍♂️ https://t.co/9NAhyftqQO
1415878107060338693,"Los Angeles County will require everyone to wear masks indoors, regardless of vaccination status, amid the surge in the delta variant of the coronavirus. 
https://t.co/vXV8Xyv65r via @HuffPost"
1410426884567961601,"I have genuine question for you  all, when you remove mask only for pic, does virus understand that it is for pic only not to transmit. #NoOffense #COVID https://t.co/DLpHY72ZAD"
1417067373316747264,"Alright, FELLAS, even though the UK has dropped its restrictions I think you should still wear a mask if you're going into stores. I'm not saying this because I think you'll die, but the more cases we have the more likely we'll have another year of this shit. https://t.co/PlhoCkiEya"
1414811188936908804,"Magway Division based rural land group make a donation to those, who are struggling to earn living during the third wave of COVID-19 amid Military Coup, with 20 million kyats, masks and rice. #July13Coup #WhatsHappeningInMyanmar https://t.co/4sGDzQ0Orm"
1418202687565295618,"“introduction of masks was the single most important control measure that took place last year in bringing Melbourne’s second wave under control,” Prof Saul, Burnet Institute.
“It was the critical step that turned it around.”
https://t.co/qoRKplGQ5F"
1416413856297934850,"Protesters wearing masks from the main strike of LetPaDaung District, Salingyi Tsp staged protest against military dictatorship. JUNTA USES COVID AS WEAPONS  #July17Coup #WhatsHappeningInMyanmar https://t.co/5vrrOmQSff"
1412592934378110980,"@WorriedTeacher3 @IsabelleRaghem @crystalmundypsy Have you been paying attention at all? Masks don't work. Covid is not lice or bed bugs, it won't leap off someone and stick on you. Get a grip and educate yourself."
1413765534009724928,@JuliaHB1 Did you wear a mask Julia and show your vaccine passports?
1414411212117450756,"@LigaMXRetard Lol. It’s kinda sad that you care so much about my Opinion. And a mask is not “what people wear”. It’s not shoes,, underwear,,shirt or pants. Etc. it’s not an article of clothing. It’s 80 degrees with 90% humidity..wearing a mask outside in this weather is ridiculous. My OPINION"
1415838464570920961,"@EMPosts @roslemusmartin If you're vaxxed, then there's absolutely no reason you should be forced to wear a mask at this point."
1416417428423254016,"@MacCocktail (Friday WS recap) -&gt; Wall Street ends down as Delta variant drives fears 

https://t.co/TrKmuEtkcp  

On Thur, LA County said it would reimpose its mask mandate this weekend. On Friday, public health officials said US corona cases were up 70% over the previous week"
1415196506861318145,Wear a mask you freak @adamfaze https://t.co/oSkoiROkGx
1418575937348775941,"To be clear the Republican Party does not care about the lives of the American people OR the cost of nonvaccinated people to the American taxpayers.

The GOP does NOT CARE!

Wear a mask, get vaccinated, VOTE BLUE! https://t.co/KmIHBjdBiS"
1411551230699229185,@gaymermage @BMeiselas @MeidasTouch That's a real cool bracelet. I still wear my mask. Because of the Delta variant. But getting vaxxed gave me the confidence to at least leave the house!
1418003864406700033,"@kaitlancollins At some point when covid stops becoming political and we look at the data it's going to be fairly obvious masks caused more viral transmission, not less."
1416306592425803777,"Masks distribution campaign by youths in #KyetYetTwin Village, Longlone Township.

JUNTA USES COVID AS WEAPONS
#July17Coup
#WhatsHappeningInMyanmar https://t.co/65ZaqGpEeV"
1412752101915205633,"@aquahau @north_northard @blueisamazin @jude5456 @BorisJohnson No one is putting you freedom idiot's lives on hold. 
Just take precautions. Wear a mask in crowds, socially distance when necessary, use sanitiser, take precautions not to pass it on if you get symptoms.
It's a global pandemic not armageddon"
1417600654617554952,"@IPittyTheFool77 I work in a nursing home. I think maybe 40% of our employees are vaccinated. It took everything in me today not to say something obnoxiously un-Republican several times. If I had teeth I would have bitten through my tongue, but I don't wear my dentures under my mask."
1418453999997448193,"No social distancing
No masks 
Covid guidelines thrown to the dustbin 

But only Kanwar Yatra is targeted 

Eid in Kerala &amp; Tea Party in Punjab are Corona proof for Lutyens bunch ? https://t.co/Npaa0FyXDZ"
1410946457775927298,"The new covid mutation case has been rising lately, but people in here are getting care less. Please wear your mask. One layer of mask doesn't even enough and you don't even wear one?"
1415200980577124357,"""ပြည်သူမှ ပြည်သူသို့""

For the protection of Covid-19, masks were donated (from people to people) in Kyar Kan Village, Magway Township.
#DreadfulCovidAmidMillitaryCoup
#MyanmarNeedsO2
#July14Coup
#WhatsHappeningInMyanmar https://t.co/wU6n0nisUr"
1410538750325706763,Two new reports that looked at the experiences of North Carolina schools during the COVID-19 pandemic promote continuing to wear face masks in schools until more children can be vaccinated. https://t.co/Rpl9eLs9G9
1413034667825979394,"@StickboyBangkok คุณต้องควรหน้ากากอนามัยนะ
You must wear a face mask in public places."
1413485078118768647,@newschambers @VirginMediaNews The problem is it’s not just about you. One can still transmit even when double vaccinated. You could be standing next to someone who doesn’t have the immune capability to survive an infection. #WearAMask
1418627879848620032,Tested positive for covid y’all dirty asses need to wear y’all masks .
1415920729674055681,"Students and youths in Kanpouk area, Yephyu tsp distributed masks in public places for the protection of Covid-19 and protested against Inhuman Dictator on July 16.

#MyanmarCovidSOS
#July16Coup
#WhatsHappeningInMyanmar https://t.co/roEbFCfPUk"
1413810949815869441,"@choi_bts2 @BTS_twt #ThankYouBTS  @BTS_twt 
Dear BTS on this pandemic, armys defenitely know you risk your own health to record the MV also having bunch of practice n many more for this song to release. Please keep wear your mask and eat health food so guys  have good immune. Be happy too💜
Gomawo🙏🏻"
1416939932858425346,i can’t believe covid has been around so long that there are infomercials for masks
1415812070084423685,"@DrHilaryJones Sleazy car salesman vibes, mixed with a bit of globalist fascist for extra measure. 
We know you’d do anything for a penny and a pat on the back from your masters. You use your platform to spread lies and deception. 
‘Wear a mask swimming’ whilst you’re maskless in shops/Wembley."
1418637704204627971,Sirens are increasing in NYC. Wear a mask AND get vaccinated! Avoid time in crowds or indoor public spaces. Take every precaution you can not to get #Covid and #LongCovid.
1415155144812027906,"MASK it protects not only your health but also others.

#WearAMask #SocialDistancing #StaySafe #GetVaccinated https://t.co/VLoCvgwK9A"
1415826407243100161,@bertkreischer No one wants to get vaccinated or wear a mask and everyone expects the shit to just disappear
1418192517498122243,@msvalthompson @GNev2 Vaccines don’t stop it masks don’t stop it lockdowns don’t stop it social distancing don’t stop it.... next https://t.co/NHCKVMv6tk
1412601050025009159,"@cofsils Cofsils

OPTION - 3 

Right Combination for the maximum safety are - 

a) Wear Face Mask
b) Use Hand Sanitizers 
c) Cofsils gargling for the best safety of throat and any type of throat infection.
d) last but not the least maintain social distancing. 

#ContestAlert https://t.co/ST2cAar5WJ"
1415952510762864640,"@BorisJohnson I think the leave it to the individual and businesses that have many people using masks and Covid passports isn't going to work, already businesses deciding if one pub doesn't impose masks or vaccine ID why should I lose custom by imposing such to lose custom to the don'ts .."
1412296069707354113,"So Chris Whitty said he would wear a mask if required by a competent authority.

When the public were being told they didn’t have to by an incompetent one.

#COVIDIOTS #ToryCovidCatastrophe"
1413039713922043911,"Love how he doesn't mention the millions dead from COVID, the overrun hospitals, the overworked essential employees, the depleted PPEs/healthcare equipment or the fact that the only reason why we're in this mess is b/c dumb fucks like him, REFUSED to wear masks in the 1st place. https://t.co/8ghnEZghLu"
1415002829404577803,"Masks were distributed to protect COVID during a protest against the military dictatorship of Ngapayin Model Village, Botalin Township, Monywa District, Sagaing Division.
#WhatsHappeningInMyanmar #July13Coup https://t.co/oIaWtcFWFp"
1416387405205184519,"Mask requirements n such are to be lifted in the UK on monday, despite rising infection rates again...

Yhea, get fucked. I wore this before the pandemic. I wore it during, I'll wear it even after this fucked up government tries getting more of us killed.
Not dying yet. https://t.co/HlkkhmRKuV"
1411553347207778308,"@RoMo2053 @douglas48960964 @robbystarbuck I'm a never-never masker. That means I always have to wear at least one mask, but if I go out I wear 3 or 4 sometimes."
1418622557935349762,@LinaHidalgoTX Calm down. You’ll all be able to wear your designer masks again.  This wasn’t the first killer virus from China and you can be damn sure it won’t be the last.
1412756858536792067,"You could wear 2 masks but if 'it' is present, 'it' will also enter through your eyes. If you can smell smoke 🚬 through you know mask your making a fool of yourself."
1412889337386213378,"@DrewNista @Marina_Sirtis Distance has no value. While this man-made illness freaked everyone out initially, the CDC, WHO, and Medical Institutions worldwide state 2% of all case around the world were due to physical contact, while 98% of all cases were due to airborne infection. So masks (cont'd)"
1415834811185438721,@LakersTakes @johnnyroastbee3 2nd lie: get vaccinated https://t.co/beZhTIiyo4 apparently 100% vaccinated and wearing masks didn’t work too well for this isolated boat.
1418691126278639623,"@Ab131247 @lovemydogtoo @NanoEdor @CanadianCyd @MikeLoftus_ Really?

That’s strange because he came up with wearing mask and social distancing which proved to work quite well until Germany came up with a vaccine."
1412893917645840385,"@davidschneider But this has always been true, in bad years we had 20k flu deaths.

Lots of them would have been saved with masks and social distancing.

There will always be a reason to keep masks but do you want that as the norm  in society

I don't"
1412385862940246021,I find it utterly shocking that a proportion of the people of England are prepared to accept that people will die unnecessarily because they don't want to wear a mask or wait a little longer before going out without restrictions.
1414405668816048130,"“It will allow for middle and high schools to reopen safely and address the concerns of teachers and administrators.” 

“Students are being very practical: It’s easier for me to be vaccinated so I can go to prom, so I don’t have to wear a mask, so I can go to a sporting event. “"
1412380945307602944,@CxxxA @Malik__73 @OfficialNcoc am not comparing with Uk but also we have to make it faster as in pakistan no one is taking it serious no mask no SOPS also govn lightens the lockdown
1418290861515943941,"@SammyMijo @SFCCMolina @allisonking07 @travisakers Roflmao.  Ugly is not wearing masks or getting the jab during a pandemic. 

You put other people's lives at risk for 18 months straight and they won't have an ounce of pity for you when your time in the barrel comes."
1413949381183737861,"@irenegarth1946 Had my hair cut this week. They’re also going to continue requesting mask wearing, sanitising and social distancing. So pleased!"
1413038780018094081,"So sad to see that people don't understand...
Please adhere to the limits of your home and go out only when necessary.
Wear mask, follow social distancing and be safe.
#letsfightcoronatogether https://t.co/6VF8uTiOHx"
1414296477040525314,there are way to many people in the stadium. sorry but you all preach about social distancing and wearing masks and then THAT? and i cannot go and see my fav live in a stadium of maybe 1.000-2.000 people? yeah fuck you
1414142241875140610,"@HelenCrosier @AchillesTony @apsmunro @princessjack So you want everyone inside to protect the relatively small amount of vulnerable? Is that right? Just I’ve been in lockdown, lived under restrictions, worn a mask &amp; taken a vaccine to protect them, apparently. Time to get back to normal!"
