Tweet ID,Full Text
1221185085220773890,"@OdysseusIthake @Hamlet28741041 @DrEricDing @Carter7Raymond Translation is legit, source is as credible as your faith in WhatsApp randos. https://t.co/K5TOeCnrIQ"
1222722296965500929,"@PIB_India Really ?
We thought only DRDO and related organisations work for weapons deterrence 
#coronavirus

#CoronaBioWeapon

https://t.co/FRkxrC7PjK"
1221301827049750529,NEWS‘Cover Up’? Reports Indicate Chinese Government Not Telling Truth About Coronavirus https://t.co/XTIGoQXm0I https://t.co/WNw3UyxQp5
1221241449481736193,Eating some Chinese food and watching compilation videos of roadblocks being built around Wuhan.
1220343285186813952,"The mysterious virus ... China isolates 18 million citizens and global measures

#A deadly epidemic #China #Corona Virus #Corona virus infection #Epidemic #In China #Quarantine #Sciences #Wuhan #Wuhan city

https://t.co/xJWM8O2xae"
1222211493787291649,Where’s the receipt?? I gotta return 2020 back.. I don’t want it no more #RIPMambaAndMambacita #coronavirus #WWIIl #AustraliaBurning #itsonlyJanuary
1222507284040863745,#KIRO7 THIS MORNING: CDC expands airport health screenings for coronavirus to include S.E.A.- @RanjiKIRO7 &amp; @MattSmithKIRO7 are live with the latest @KIRO7Seattle  https://t.co/fzP8FQRYFf
1222433347294527488,Ay gagu lang... yan pa talaga naisip nyo no?? Hahaha https://t.co/uG9BmKJF02
1221479210591629312,Watch out Mexico https://t.co/yNXspqV9nq
1222285887284948993,Detroit Metro Airport is now screening for coronavirus https://t.co/QHVWfjQrsQ
1222597794806013955,What will it take to stop the Wuhan virus from becoming a pandemic?
1220962353203646464,China coronavirus outbreak: Death toll hits 26 as authorities race to lock down cities in bid to contain virus - https://t.co/fctXOtaiGy #Shanghai #China #上海
1222612859676516352,https://t.co/YN83AFZEf5 - Coronavirus is troubling Chicago's architectural firms
1223037421522055168,@AndromedaMcfc @utuntauk @Mrs_RG1 @aher28_annie Unfaedah dokter itu di negeri ini...export ke Wuhan....
1222447147011854337,The specific actual epidemic situation this time is not the true situation announced by the authorities!
1221467265482268672,Coronavirus probably came from this kind of white ppl. They traveled to China and their disgusting manners made Chinese ppl sick. https://t.co/TBmuYRTu6I
1221670566157017090,And there is one at Tx A&amp;M making it 6 https://t.co/WqG0Ay2FMe
1220749553122664449,"#Fauci says we can’t shut down #NewYork What# We’re just asking to close us borders Airport travelers from #China. Shit #Trump has already done this, certain countries - I don’t care
#coronavirus 
China restricts travel people death toll rises https://t.co/uBZEcRxHBF"
1220930804697583616,"i saw a post on fb where a guy shared the news on wuhan lockdown but he mentioned something like ""serves u right! your govt confined 1 million uyghur muslim, so this is karma for u!""

what's your personal view with that statement?"
1222689456194387971,"3) contd. . . shows that the quarantine was of limited value.

4) They have not seen the peak of the curve in Wuhan yet.

5) Chongching will be next, then Beijing.

6) Can it be contained in China? Doubtful. The 4 big cities will seed other areas."
1222624684543565826,"Galera q dá rt nos memes.... se não seguir a pag o corona vírus vai te pegar.
Fonte: Rede Globo De Televisão."
1222823055342231555,@AizatKagawa https://t.co/e3NoT0ec6c
1221020453130641409,Wuhan scientists: What it’s like to be on lockdown https://t.co/xuO8k2qmFy https://t.co/aCFQOgwZXr
1220156217814921216,"Hey y’all this #WuhanCoronavirus is crazy...Imagine 11 million people😳Hats off to China for trying to stop it,hoping it doesn’t spread further"
1222241918714896389,"Allegedly there is a cure for the coronavirus. Expose it to 57C (134 for the Americans) temperatures for 30 minutes, and it should burn away. Also beer. It’s not confirmed yet, but..."
1221163853385490433,"Seeing the hysteria about the Coronavirus from nurses make me sad. 😢

Seeing the hysteria about Facebook being down by normie cellphone addicts make me laugh. 😂"
1222547247906181120,@5Eyes_insider They're meant to have the appropriate medical &amp; travel insurance! And China just built a specially equipped hospital for this - they can take it out of their nuclear arms &amp; space program budgets. We have nothing like it on Christmas Island. We can't afford the risk or the money.
1223015781035888641,@realDonaldTrump It’s 6 cases of coronavirus though and it has been for hours before you wrote this tweet. Wow man. You should listen when they brief you.
1222226932345032708,"What's with the conspiracy theory part of internet believing colloidial silver cures colds, influenza &amp; possibly the  coronavirus?🙄
Is this the new essential oil scheme for the Alex Jones set.

It won't cure your virus, but it can turn your skin blue. 
https://t.co/J0ADrZLO3D"
1221530004229697540,"2020 is actually been a horrible year so far: Australian fires, coronavirus, oh and now Kobe Bryant #rip okay Ashton Kutcher you can come out now, I understand we are being Punk’D"
1221590886351548418,Some harsh ground truth about the Corono Virus outbreak. https://t.co/pGrRGdrbPQ
1222523427644309507,Hindi tayo sure!!!! https://t.co/Y6kVWce2zy
1221529565652062208,"Wuhan is under curfew. The city has been divided into three sections. No crossing between sections as roads have been destroyed, surveillance and military guard."
1222114157690073090,"@sanhwaclub @AskMrMarket @imbreathingout It's not the first Coronavirus but it is a new one that has never been discovered, and its name is Novel Coronavirus"
1222362751399419904,IDT Offers Preferred Pricing and Early Access to Complete Portfolio of Coronavirus Research Tools https://t.co/gJe3sdozFE
1223308830332915712,Coronavirus Live Updates https://t.co/pwKOODLiNX
1222300969402163201,"25 More Coronavirus Deaths in China, Hong Kong Restricts Travel - The Edge Markets https://t.co/gQR2UhwYMW"
1221165126801395712,bye i had a dream last night where i died from the coronavirus and in scared
1221316225382395904,"#Coordination, #Partnerships, holistic approach and active #surveillance are key in slowing down and halting the spread of the #coronavirus. Our RC #volunteers &amp; @IFRC are playing and will continue to play a key and active role. @IFRCAfrica @KaufmanR. @ecapobianco gr8t interview https://t.co/AviTKYg9pZ"
1222654228960702464,Coronavirus - The Lies and the Truths https://t.co/0HQeOvt0N1 via @YouTube
1222746181010362368,Sera que está sobrepoblado y ellos mismos los están matando? https://t.co/GTGMPzgmNk
1223157977491767297,"@ImRichardYap08 @JodiStaMaria stay safe po! ♥️🙏
Praying for You and your love ones 🙏

#coronavirus"
1222590730775846912,Dear @goairlinesindia why would you charge full cancellation fee on corona virus threat for travel to Phuket
1220672465073893376,China is building a hospital to treat #coronavirus patients in just 6 days.... earlier they achieved something similar in 7 days 👍 https://t.co/f9k2CUII3H
1220329367806464000,.@corona What the hell are you guys doing in China right now!? #coronavirus #Wuhan #WuhanCoronavirus
1221477532710658048,@yushivb @john_doee95 The Coronavirus !
1222238634587217920,"@zonacjones @TeamBandL It was definitely lost after the Australian fires, WWIII, the coronavirus, and Kobe’s helicopter crash"
1222107988980195328,Seems like china wanted to use coronavirus as a bio weapon but unfortunately it leaked in China itself.... https://t.co/ji7W9AYb2a
1220904412429701121,"Q Marker Coronavirus, Flynn Update, Pompeo's Tweet &amp; Q State Funeral https://t.co/8qCh2XQF49 via @YouTube"
1221425779596152833,"getting so paranoid and anxious that i’ve convinced myself i’ve got the coronavirus, even though 99% chance i don’t, but what if....."
1222640853379731457,The Fortescue quarterly production numbers are out. The China growth story shows no sign of slowing. Loads of cash being generated: https://t.co/ZOX2VvU16s
1222135517124448256,"Getting my haircut this afternoon and the social anxiety is setting in. Does anyone have any Convo topics? So far I've got:
Well they're the best full backs on the planet.
No luck catching that Coronavirus then.
Some made up story about seeing Klopp in the big asda"
1222592362800566273,My boy caught corona virus please keep him in your prayers 😔🙏🏽 https://t.co/eWn7e5tXjT
1223151736803606528,#Coronavirus declared a #globalhealthemergency https://t.co/SbnZv3Pmoz via @YouTube #DrSunjayGupta
1221392234727129089,British lecturer and two colleagues from Birmingham university are stranded in locked-down Wuhan https://t.co/UyCYeA6nu2 https://t.co/OeERsOLgM8
1222672192091099136,"looks like canada, following the lead of the usa, will disregard china's quarantines and potentially spread the coronavirus across the globe. 

https://t.co/8rgUcTcX8w"
1222687951517184001,@lukedepulford Yes. Hundreds of people were lining up to buy masks but only very limited quantity was available. Now some elderly tried to reuse some used masks. It’s just because #CarrieLam tried to please the #CCPChina by sending the masks we have to China.
1221795218967666688,"Now as people fear the #coronavirus will destroy the human civilization, why not use your money in something useful and buy some #steem ?

You can use your Steem account to use services like Steempeak, Steemit, Dtube, 3speak, Steemmonsters/Splinterlands etc. #blockchain #crypto"
1220164805035610117,@yun_aus No they are bad at it because they cover it up initially. The local government try to cover up in fear of upsetting higher levels. Hence they miss the peak period for containment which often makes the epidemic worse.
1220949012817334279,Australia confirms first case of coronavirus as protective masks sell out https://t.co/HyLowlQxfb #mustread #feedly
1222847540220948480,@GOGcom @OfBroadcast @Hitcents Want to experience the Ocieania? Buy the game or buy a ticket to the People’s Republic Of China
1221430004267081728,Watching “Pandemic : How to prevent an outbreak” #Netflix
1220730072568672257,How a major spread of the China coronavirus would impact the Canadian economy https://t.co/kJfRnyQaTV https://t.co/th9dz9ORyL
1222770340889149440,@DrTedros WHO has completely lost its function when it started manipulating by China. Time to change the name of WHO to CHO.
1223230169521053696,"Stay safe. 

#coronavirus https://t.co/QpmpKzNzQe"
1220298065279623168,Coronavirus outbreak in China traced to snakes .Tell us what you think of ScienceDaily -- we welcome both positive and negative comments. #Health https://t.co/uaFbWuUxBt https://t.co/tbP2PsbIy8
1222302486456750087,"Coronavirus Sparks Unprecedented Stockpiling of Storable Foods, Says Supplier: The president of My Patriot Supply told National File that Coronavirus sparked the industry's most orders in history https://t.co/5vQk7rFVij #FeaturedStories #Health #Tile https://t.co/gAUdFcNqmb"
1220882694080516096,"Hawley Suggests Trump Admin. Impose China Travel Ban to Prevent Outbreak of Coronavirus
https://t.co/IsUlRDjkni"
1220616767330037760,Russia Consumer Rights Watchdog Calls on Russians to Avoid Trips to China Over Coronavirus: https://t.co/4FtlA0qgPN via @SputnikInt
1220721828508917763,"Failure of HK Government to Cope with Wuhan Pneumonia Outbreak; Pro-democracy District Councils Buy Supplies for Citizens
 #Wuhanpneumonia #soshk #ChinaCoronaVirus #china_is_terroist #ChinaziVirus https://t.co/gMWoyizjGh"
1221633441206239234,"As Coronavirus Fears Intensify, Effectiveness of Quarantines Is Questioned https://t.co/sOSI3xM5nm"
1220961119054921728,"@realDonaldTrump @ReutersIran @IranWireEnglish @UN @KremlinRussia_E @POTUS @ReutersChina @PDChina @EmmanuelMacron @SaudiEmbassyUSA @BarackObama @SenateDems @PMOIndia @SpeakerPelosi @HillaryClinton @khamenei_ir @PFPAOfficial @VP @ReutersUS @WHO @CNBCTV18News @FT @EconomicTimes @moneycontrolcom While China has huge volumes of money at its disposal to fight lab created Coronavirus, Small, weaker &amp; poorer nations will collapse if the epidemic spreads in such countries"
1221278018779451392,"@Unsilent17 According to the Chinese in Wuhan, bats go best with soup lots of body benefits at a later date..........."
1221462900205899776,"This time, the world is better prepared to deal with the threat. But how it unfolds will turn on some critical questions and on actions that still need to be taken...
https://t.co/xhCxOd950Y https://t.co/S4HwIzmypp"
1221895232620396545,"#xenophobia? Not surprising. What's also not surprising is the history of #Minimisation that people of color face whenever they step out the ""accepted"" boundaries of their #modelminority status.

#ncov #ncovxenophobia

https://t.co/8uQPZSBbWe"
1221391881621213184,"Thoughts on this @PneumoniaWuhan? 
""it would be reasonable to infer that [most infections in Wuhan are] mild ... and that the infection fatality risk is below 1% or even below 0.1%.""
https://t.co/ou7XnJuXWw"
1222628071636971527,"Let’s hope the #coronavirus is not what they were simulating in the pandemic exercise “Event 201” on October 18, 2019.

CORONAVIRUS : Chinese Tell You IT IS WORSE ! (Video) https://t.co/dSwsur2jJV via @YouTube"
1223002675467505664,"The World Health Organisation has declared the coronavirus outbreak a global emergency.
#CoronavirusOutbreak 
#CoronaVirusKenya 
#c"
1222341009578897408,"As a comparison with the current #coronavirus, can people please Google the following question: How many people die annually in the US of the common flu?"
1220352810992185344,Are you in Wuhan? Tell us about living with the coronavirus outbreak https://t.co/sFVRWQHU4l
1221358569439645697,"i haven't left my home for the past 50+ hours... day or night no longer matters to me. i just eat whenever i'm hungry, sleep whenever i'm tired, and workout whenever my feet are getting numb from sitting too much. im really just trying to stay safe from the wuhan coronavirus :("
1221299362191564800,bout to crack open a cold coronavirus with the boys
1222432510639951872,"சென்னையில் கரோனா வைரஸ் விமான நிலையத்தில் தெர்மல் ஸ்கேனர் மூலம் சோதனை - பீலா ராஜேஷ்!
https://t.co/e2NYpVt721 https://t.co/82L87nUidN"
1222564049289957376,"Me da mucha bronca esto y además es muy desagradable la forma en que los matan, pero acá comemos vacas o cerdos, siguen siendo animales aunque no te matan una vaca en tu cara🙄 https://t.co/q5JAfaHW1R"
1222997092953575424,just ban the flights from china already
1222745582629863425,"@slbdiogo_ #IFB
#coronavirus #digitalmarketing #contentmarketing #Taeyeon #got7 #THEDREAMSHOWinSG #TheUNSEENinSG #Liverpool #LoveIsland #Leanne #Mike #AEWDynamite #BellLetsTaIk #Knicks"
1223143606346833920,They should suspend their operations or certify food is not originated from #coronavirus affected country. #nonveg @ZomatoGold @zomatocare @ZomatoIN @Zomato
1221701011066146816,"[Job Vacancy / Internship] 
PT Cinovasi Rekaprima is now opening Job Vacancy &amp; internships !

Find out on :
https://t.co/KqHYMXz8KI
See poster below, for further information :)
Find out more on:
https://t.co/2lJL778zAK
#unpar #cdcunpar #internship https://t.co/hoY4VJd2UY"
1222519954408386562,"2019-nCoV (novel #coronavirus). Most “at-risk”: Thailand (1), Japan (2), Hong Kong (3), USA (6), Australia (10), UK (17). Within mainland China, Beijing, Guangzhou, Shanghai and Chongqing = high-risk. https://t.co/9InMDv4npL [open access] https://t.co/qdUzptok2Y https://t.co/WvumaceOjg"
1222858536134180864,@ygent_official why is lisa in china?
1222331242852638720,[CNN PH] Manila Chinese schools suspend classes amid coronavirus threat https://t.co/6lOoLyYCaj
1222968680360792065,That coronavirus breakin out and y’all think a paper mask is gunna protect you?? Shits meant to keep your germs in not others out
1222532541195919366,@BlackPo85484441 @OneNation70290 @rodcampsbay China threw out Mao's socialist structure and adopted a more capitalist system that's how they got rich
1221614260519755777,FXSTREET reports #USDJPY: #Coronavirus bearish gap breaks below 109 https://t.co/OJNz5w5KJc  https://t.co/9fnX9NE0Pw IMHO without a break of 108.50 the Bull trend is still intact. https://t.co/IbsBwmHjze
1223325062129799168,sigh https://t.co/wr2JZUFodO
1222403082706751496,flights to china are starting to get canceled so here's hoping American follows suit so I don't have to worry about more change/cancellation fees :/
1223326130746339328,@lagarzasosa_ Vos le viste los tobillos a la china Suárez? Más feo que pagar el 931. Te la baja toda. No todo es lo que parece...
1221656957045673984,@PoliticalKathy Do you want the #KUNGFLU
1221721293915140096,Wuhan virus versus Sars - which is more deadly?  https://t.co/jpo5IlwSpV
1221229261937414144,yoooooo i'll buy into the coronavirus hype if we all agree to blame doug ford and not bring back the chinese head tax or whatever this country is gonna be saying in 48 hours https://t.co/Z3hZQiQtod
1223206616796786689,ほすぃ〜ぃ。です。よろしくお願い申し上げます。 https://t.co/Qy7Ux4V7Qy
1221884630279827458,I’ve seen multiple hairstylists post about not bringing them hair extensions from aliexpress because of the coronavirus and not really knowing how it’s transferred. You can’t even buy cheap hair in peace no more 😂😂😂
1222178522292277249,"Thailand coronavirus cases rise to 14, all passengers from China to be screened | Article [AMP] | Reuters https://t.co/Xpu7EkXtyw"
1222718418295631873,"Aqui em Catanduva ela segue em #1, estourada em todos os bairros e lotando todos os hospitais, por onde você vai só se houve falar nela. https://t.co/mdhuy4x1tj"
1220921955643273216,"@anoutlawlife Went to the movies tonight...all I could think about was coronavirus on the straw dispenser, door handles etc lol"
1222958250590658561,Puta que pariu https://t.co/bGKMCUkLxp
1221473817500868608,"@kyleryl_ i read the thread, its fine if you cant relate to the other muslims for hating on the non muslims, lmao, i dont care and dont bother to hate on them. but u ""dgaf"" about the australia fire, wuhan and global warming is just a big fucking joke, its as if you dont live on earth?"
1223092815455977472,"UK, France, and USA have sent planes to evacuate their citizens from China. I hope Nigeria is not waiting for Chief Onyema to volunteer his planes, after the way they dragged him last year 😖"
1220800940439109632,"Extraordinary pictures show Chinese authorities clearing the way for a new hospital to be built in 10 days to treat patients of the deadly coronavirus.
Full story: https://t.co/AY9MzMJ4VD https://t.co/DmqeIRW8rD"
1221626175484653568,"Coronavirus latest news: China death toll climbs to 80 with more than 2,700 cases – live updates | World news | The Guardian https://t.co/2QYvlFHmKu"
1223380499768520705,"Everyone might have to stay home until coronavirus is gone.

Talked to someone today who had SARS."
1221974840997044224,"China Underreporting True Scale of Deadly Viral Outbreak, Expert Says https://t.co/77Uu1VvTgD via @epochtimes"
1222983960193572864,#Tuerkbayrağı #imamoğlu #coronavirus #dunyasaglikörgütü #MucizeDoktor @BilalEksiTHY @saglikbakanligi @tcmeb @TC_icisleri @TC_Disisleri @Gumruk_muhafaza @arkas_holding @Akparti @herkesicinCHP @iyiparti @MHP_Bilgi @TBMMGenelKurulu @SunExpress @pegasusdestek https://t.co/hJfkuFrUrO
1220329593346953216,"Chinese woman HIDES corronavirus to get child into France then BOASTS online about it.
https://t.co/vABnPl2cRR"
1221458864899444740,"#China or #Wuhan government must take serious action for its citizens. how could they closing down gas station, public transportation, and just gives anti-inflammation after waiting for hours in hospital? #CoronaOutbreak if they cannot do it alone, seek help. https://t.co/nzXfHqW9GD"
1220869081592524801,"@colorcritical Should we have evidence of human-to-human transmission in the international cases to people with no ties to Wuhan, and if we find a super-spreader, then I think we should consider a PHEIC. Right now, it’s watchful waiting."
1221993551950684161,"100,000 Hospital Beds to be Added in Hubei, China, Ground Zero of Coronavirus Outbreak https://t.co/wrzIEtabcP"
1221714554545156096,"The U.S. reported five cases as of Sunday: two in California, one in Arizona, one in Illinois, one in Washington state. All had traveled to Wuhan, the city at the center of the outbreak. #coronarvirus #ChinaVirus https://t.co/sIFa9rC0pS"
1221135530257051648,the Coronavirus and people getting sick right now in the winter is why I HATE the winter. People get sick &amp; don’t cover their mouth when they cough or sneeze 😷 I have kids so I need to watch out for them &amp; myself! COVER YOUR MOUTH PEOPLE!!! &amp; WASH YOUR HANDS!!! 🤢
1221085443212685314,My Trips to Wuhan City and Hubei Province - A City of Millions Hidden from the World - Until Today https://t.co/rIvwkBxBcg via @gatewaypundit
1223006779761623045,"🔴 Segundo, China dice que va a desarrollar en 40 días una vacuna. Esta funcionaría siempre y cuando el virus no mute ojo (Los anteriores coronavirus SARS y MERS lo hicieron). En el SARS y MERS jamás la descubrieron. Va a tardar MUCHOS MESES la vacuna https://t.co/6HcDVN0Zzg"
1222014761354846208,"BBGVisualData: One hundred of the fatalities have occurred in Hubei, the province where the city of Wuhan is located. The city has been in lockdown since Jan. 23: https://t.co/1unhRACxck https://t.co/MhTlqvhsfe"
1221378013377355778,"All New Zealanders, please SIGN and SHARE! It will be a disaster if the virus enters New Zealand. It is extremely dangerous for people with underlying conditions, myself included. The virus can have little to no symptoms at all. 
#coronavirus 
https://t.co/2om6M6AAqo"
1221439012470247425,@HaveWeAllGoneM1 Send him off to Wuhan.
1220927465297571840,"#coronarovirus #coronavirus 

Chinese food market at virus outbreak has claimed to sell  live koalas, snakes, rats, wolf pups, foxes, crocodiles, salamanders, snakes, rats, peacocks, porcupines, koalas to locals to eat.

https://t.co/gZaGUqFS1E https://t.co/FzSUsEv3Pm"
1221124634776690694,All flights to and from the areas of outbreak (basically China) need to be grounded and any and everyone that traveled to China within the last 4 months need to be screened! #CoronaOutbreak
1221886615275966464,How Can the Coronavirus Impact China's Economy? https://t.co/jF4T5b3Z5v
1221915674043305984,Feds ask Canadians to stop all travel to epicentre of coronavirus in China https://t.co/xV8sYVEPtf
1220619886134620161,"Parents Abandoned Sick Kids At Airport And Flew Away Amid Outbreak

Hello 🇨🇳

 https://t.co/HQrU1HlvhX via @9GAG"
1223043194839076871,chau ojala e contamine del coronavirus autistas https://t.co/bjZMBQKxvW
1222300725319020544,"@ManSlicks @frabruce @kevinkfyam Democracy is not the end all be all style of governing. Every nation has their own unique history, culture, and political ideology. Why should China adopt systems created by others that don’t take into account their own views and ways of thinking."
1222753837838000129,新型肺炎、中国での死者170人に　各国政府も対応に追われる [Reuters: トップニュース] https://t.co/hxtxpn0di4
1221860426507603968,Coronavirus is basically Earth doing population control in my eyes.
1220693492772503557,https://t.co/U5Rd2pU27P @BorisJohnson @MattHancock @daniellejade198 @NursingNotesUK How long will it take to build 40 hospitals?
1221570400473288707,"The Wuhan coronavirus highlights the weakness in China's system of governance: lower-level officials don't deliver bad news for fear of being axed, and they don't consult laterally with each other due to Beijing's fear that they will conspire against it. https://t.co/mn1XqgudGP https://t.co/rHKUTbL6QX"
1222822929727180801,"China coronavirus: where to find surgical masks in Hong Kong, when to throw used ones away and the myths surrounding them https://t.co/KPl4K6FK9Q"
1222298516078329863,#coronavirus is basically The Walking Dead right?
1220342211856031744,"@lifebiomedguru @lifebiomedguru @DocMeehan @picphysicians Brian S. Hooker @delbigtree @ICANdecide @HighWireTalk 

Lets do more Autopsies, one at a time.

https://t.co/t9sJa9hXI4

What could a study detect?
What is the limitations and weaknesses?
What could be manipulated?"
1223362345839276032,"انٹرنیشنل میڈیا  بھی جھوٹ بول رہا ہے صرف اے آر وائی سچ بول رہا ہے اور اسکا ساتھ پی ٹی وی سٹپنی کے طور پہ دے رہا ہے
🤣🤣🤣 https://t.co/P1TIwK32jh"
1221094909530165248,"China says confirms total of 1,372 cases from coronavirus outbreak – state media https://t.co/wA9ws3QmBk"
1221420764668166144,"@AlwaysTrueBlue1 Yeah. Wuhan was a lot of fun. Even brought back a souvenir. 

Nah mate. It’s just chesty cough from my recent phlegm. Am taking medicine and recovering. Brought mask today. Nothing worrying. I don’t have the virus. No fever."
1222059100718161920,China’s Coronavirus Has Revived Global Economic Fears https://t.co/r4uorG7lma
1223133986098237440,"World Health Organisation declares coronavirus crisis a public emergency of international concern. 
#CoronavirusWho 
#CoronavirusOutbreak"
1220616574475755520,BREAKING: Shanghai Disney Resort Temporarily Closing Due to Coronavirus Outbreak in China; Official Statement Released https://t.co/IucfsBvMdi
1220901862129504257,"@ToddHagopian Yes. Deaths are now up to 41. Fairly low fatality rate but rapid transmission. 

Is quarantining many cities necessary? Probably not. Do I believe that China quarantined Wuhan and other cities? Yes. You can’t deny the photo and video evidence."
1221592949852536832,"@VicedRhino ""Thankfully"" for people like us (I presume, meaning relatively healthy individuals between 18-65 years old) coronavirus seems to mainly be deadly to vulnerable individuals (kids, elderly, immunocompromised) rather than healthy people (like Spanish flu was bc of cytokine storms)."
1221401415815483392,#Coronavirus Live Updates: Death Toll Reaches 56 as U.S. Finds Third Case https://t.co/PysE1dR3Sl
1221071735904141318,@BobMurphyEcon Let’s regulate and ban hospitals too! You’re 10x more likely to be killed by a medical error than killed by “gun violence” per John Hopkins and CDC.... oh wait a second they are regulated
1221270496337104896,@SWAYZEE__7 That Coronavirus.
1223037723524632576,Si tan solo tuviéramos un avión estacionado sin hacer nada. https://t.co/lbuo2zZ94N
1223007914308358144,Manda carallo! #coronarvirus https://t.co/2Sv56DXwHX
1223037561465135104,Its coming... https://t.co/JzaYJusa26
1221464612933160960,"Reddit--""Bill Gates kept telling us a pandemic was coming, *in Oct 2019 he ran a simulation of a Coronavirus pandemic,* just three months later the real Coronavirus pandemic begins."" Coincidence? 

https://t.co/izEdLp4mIY
https://t.co/KCtqOngo74 https://t.co/mIH31Y6ets"
1223129219129073664,"@Snowka85 @fruitfont1 @BryonRamos @battletoad42069 @terahking @boldlycarryon @Blayofficial So if you go to Wuhan you won’t cover your face because you’re not racist? Or you try not to travel there because it might jeopardise your health? Is it being racist? Yes the fact of them behaving like that might be considered ignorant, but definitely it’s not racism!"
1223382033814237185,"U.S.A: ""Foreign nationals, other than immediate family of USA citizens &amp; permanent residents who have traveled in China within the last 14 days will be denied entry into the Wicked USA for this time,"" says Alex Azar, secretary of the Health &amp; Human Services department. 31-01-2020 https://t.co/aYr4DVow3a"
1220627624914898944,@old_plot1996 If I was in wuhan I would be praying
1222401572031717376,"Landing in Ontario, California instead of LAX?  Infect less people, just in case? I hope none of them are sick.  
https://t.co/ZwrzzVuIqE"
1222765697580838912,"@sangxa We take more than 4 years to renovate a ward! But we are also ready for the coronavirus, take our word for it!!!😫"
1222459289027141632,"@edyong209 At initial exponential growth phase, with the same epidemic curve, different lengths of generation time will give different estimates on R0."
1222757824482009088,"No doubt about that. That’s why we have been sold to China, mainland Chinese are spreadIng dirt &amp; disease all over the Philippines, and we have become the laughing stock of the world. 
Any DDS care to contradict?
Sige nga, tweet your ❤️ for Digong &amp; show in your visa applications https://t.co/GaYq179LgV"
1221156820615618565,U.S. Prepares Emergency Evacuation Of Americans From Epidemic Stricken Chinese City | Zero Hedge https://t.co/mP5NjJ7A3D
1219927400726708225,"Zeng Guang, the chief epidemiologist at China's CDC, urged people in Wuhan to avoid leaving the city and said those intending to go there should avoid it if they can, according to The Washington Post. 
This is odd. Your thoughts @hayesluk? https://t.co/zRCS1ZE2JU"
1222550560739446784,"@allietweets91 I’d be surprised if they can get passed the quarantine. Too much info for a tweet, but google “Wuhan flights quarantine “ and there is a lot"
1222577350107443205,seguro tus papás no te vacunaron y por eso sos un hijo de mil puta https://t.co/zzvbFWQBM0
1222274149642534919,"“#CHINA is the virus.”... #Denmark's Centennial newspaper publishes ""Five Star Virus Flag"" #coronavirus https://t.co/2KzXTY2thM"
1220793671114809350,FEMA Proposes Martial Law to Contain Coronavirus https://t.co/WyKcOD26Xq
1221027238751039490,"China coronavirus death toll jumps to 41
https://t.co/gJbE386XXx"
1223216701417746432,China New Growth Area as New Zealand Team Enters Joint Venture - https://t.co/OGDEkqp2ss #Shanghai #China #上海
1222492038412763137,"@thiagoamaralz Bom dia, Thiago! Tenho minhas dúvidas se o vírus é uma ""arma"", mesmo, porque sua letalidade é baixa (cerca de 2,2%). Mas, efetivamente, há um laboratório, em Wuhan, de pesquisa de agentes patógenos, onde são armazenados diversas cepas de vírus perigosos https://t.co/zfb15hDeys"
1222706097451982848,"@a_jeff9 Mildly concerning how quickly it spreads, but yeah - we aren't at the point of the pandemic where we round up people and shoot them to prevent it spreading further.

We never will be with coronavirus - it is literally just an excuse for people to be ableist, racist and violent."
1222013775802273792,"@Lukewearechange Why disavow? I mean, have you seen Chinese culture? It's like a time stamp of the medieval era Europe minus the buildings. Fucking Wuhan is absolutely disgusting and idc if it's Chinese culture, but if you're gonna chop yo chicken, then do it on a sanitary table you barbarians!"
1223311286735384578,New York health commissioner says no confirmed coronavirus case in NYC https://t.co/PMBqm7DI0G
1223096847935295495,"@lopezobrador_ Señor mesías, así como mandó un avión por @evoespueblo, mande un avión para los mexicanos en Wuhan. Se lo ordenamos los contribuyentes."
1221432493758275586,@awkwardradish26 The xenophobia thats emerging these days due to the coronavirus is a confirmation of how doomed we are. Luckily still there are a few good souls in earth that makes me have faith.
1222292105789353985,Stocks clawback as coronavirus fears calm https://t.co/o6NgRkV3WM #FoxBusiness
1222243314738614273,"Clinton was impeached for a blow job by the Republicans so Trump, a traitor and criminal should not have been impeached because that would constitute an epidemic of impeachmentS. BULLSHIT. #TrumpIsGuilty"
1221850030635659264,"@CDCgov Travel ban from PRC is required. A lot potential pts from China escape China to other countries for safe heaven. They walk out plane and disappeared into community. Without monitor or quarantine, it will be outbreak in US, public health crisis and humanitarian disaster!"
1220962742795825152,"Another fire outbreak in Mushin Lagos, Nigerians react https://t.co/TuG0ncKjU3"
1221125191515787265,The Simpson predicted the future again. #coronarovirus #WuhanCoronavirus https://t.co/ucwTNMbNgt
1221734243769806850,"China’s death toll from the coronavirus climbed as the country extended the Lunar New Year holiday amid government reports that the infection’s spread is accelerating around the globe.
#chaina #virus #VirusChina #VirusCorona #coronaviruschina  #ChinaVirus https://t.co/iMozZSwXTI https://t.co/Z5FFQpVgrh"
1220611402693599238,"#TheSexiestThingYouCanSay
3 months from now
""I don't have Coronavirus. "" https://t.co/wZdGkg8qs6"
1221408501995581440,"An important lesson from the SARS outbreak: “a robust worker safety and infection control culture” was key to containing the virus. Unfortunately, not all hospitals embraced this concept, with tragic results.  
https://t.co/GAchM5vrM8"
1222208281201872897,"Idk what’s worse for my health, the Coronavirus or these Girl Scout cookies"
