Tweet ID,Full Text
1357451093366747136,"Ford receives a patent for a new, clear respirator mask that they expect to be just as effective as an N95 https://t.co/kETEEHN91R"
1359701843237076995,Yall cant even get people to wear one lmao https://t.co/xIcNueijWU
1365520507278217217,Got my COVID vaccine  #1 today. Such a feeling of relief washed over me. #wearamask #gettheshot💉
1361703627904065538,"@ScottFishman And the lies continue
They claim the Vaccines are safe
They claim the masks are necessary
They claim the social distancing is necessary
They claim the lockdowns are necessary
 
What they wont claim is the whole covid virus is a bill gates Event 201 global psyop and"
1363373883265486850,This was back in August @nick_coatsworth. How is the discussion about using N95 masks more widely coming along? Making any progress? I'm not hassling you. Take your time. You don't want to rush it and make any mistakes. https://t.co/9picpZqz4z
1357224329990213633,"@DandamanThereal @TimRunsHisMouth @Cleavon_MD Imagine being so selfish and stupid to not wear a mask in public after 400,000 deaths and getting covid and needing medical attention. If we had more of these honest doctors we would has less stupid people not wearing masks."
1356385453306499079,"@ifollowonlyos @pattracy2 @JoyceWhiteVance Yes, everyone should wear their mask. Either way, I know teachers in my school that have havd  COVID more than once. The exposure is off-the-charts."
1364975138559688705,"Pretty neat #COVID19 graphic I designed in the style of news magazine art. Art prints, T-shirts, and even #masks are available in my #redbubble shop! 

https://t.co/1nOCaWDLvH https://t.co/sD8TZyuZz0"
1357424368184422403,"I don’t think anyone in Naplescoast has worn a mask once, walked into a gas station there with a mask and everyone looked at me like I had my dick out https://t.co/cFp8IlETIt"
1361288367493836802,"@IngrahamAngle ALL MASKS ARE MADE IN CHINA! But yes, keep buying those masks and helping China profit on a virus they started."
1359571345911250953,"me, every 2 minutes, wearing glasses and a mask during covid: https://t.co/g3Wd4UZopp"
1357162525587046404,@Jscott1145 Turns out the store owner is a BIG Trump supporter and does not believe that 400K people have died due to COVID and he never wears a mask and never will.  He also sent a bus load of Trump to the US Capitol January 6. I had to watch it 3 times😳. The Guv will not impose fines🤦🏾
1365255937951477763,like y’all be walking around telling everybody to wear a mask correctly.. FOR WHAT?! REGARDLESS THEYRE GOING TO BE TWO BIG ASS HOLES ON THE SIDE AND EVEN WHEN YOU BREATHE IN THE FRONT YOU CAN FEEL ALLLLL THE HAIR.. THROUGH THE MASK????? IS GERMS MOT COMING THROUGH JUST LIKE AIR??
1357523083083587586,"@SecretaryPete In addition to a mask mandate, you must establish standards for people not to speak on the phone or to each other while using public transportation based on this study? cc: @CDCDirector 
https://t.co/qkj1NYkeXO"
1357609280308994049,"@StephenAtHome @ConanOBrien 

@POTUS is considering mailing a mask to every American in addition to the $1,400 stimulus checks. Hopefully they are printed with the bottom half of Fauci’s resting Covid face."
1358465734813376520,The Wuhan coronavirus. A.k.a. the China flu. It is a flu virus with a documented OVER 99% survival rate. There is no piece of cloth or paper mask known to man that can stop a virus. I hope this helps your day not feel so crazy.
1360648251175804930,Shumer should wear a mask even after Covid disappears
1363780562562015235,"Curious thing I just realised. The only people I know who have caught Covid are ones who take it super seriously and follow all the rules to the letter. Yet they still insist lockdown and masks definitely work, and I’m basically a murderer for questioning them."
1359244319677313025,"Thank you @FranceinSF. In today’s world, wearing a mask is for the greater good. Please do your part and #WearAMask 

Hallo @NBSOLA 👋 are you ready to join @POTUS, @EUintheUS, @franceintheus @NLintheUSA and us for the #100daysMaskChallenge? https://t.co/20CGOm5dBF https://t.co/7VtCRhfhyC"
1364839672292245505,"It definitely was. I personally love social distancing and everyone not sharing my stuff. 

Masks should be encouraged every flu season. https://t.co/TB0jIkI3nN"
1358270375835107333,@malachiobrien Good thought. Here’s mine: Jesus wouldn’t wear a mask because he never got sick.
1360667182900916228,"After 100 days in person you realize this is all for nothing. We've learned a lot in a yr, spending $$ on this will not help you. Masks and not sending kids to school that have covid in their home are about the only 2 things that work https://t.co/4DClMfBHwO"
1358619670052442112,"@SantanasNo7 The Broadway show was such a massive success and triumph that Bruce has become addicted to the roaming storyteller aesthetic. This man needs to be on the road to prevent anymore of this. Wear a mask and get the vaccine, fuckers!"
1360607477285453830,@shellygirl2 @TMZ Exactly. If she catches covid then it'll be the masks fault and she's going to want to sue 🤣
1357189035735801858,@larsinwyo @AP Ignorant? Since when is a murder now a fugitive who’s bond was raised by white supremacists ignorant? Covid may be killing ur brain #WearAMask
1363036732300615682,"Built in filter - 🦩Premium Face Mask for Glasses Wearers
#COVID19 #Covid19UK #coronavirus    #COVIDVaccine #coronavirusuk #UKGiftAM  #SaturdayMorning #MasksSaveLives #MaskUp #StayHome #variants #variants #virus #COVIDー19 #Trending #Sales
 https://t.co/w9XzNRN95W"
1362982990037590017,Masks DON'T stop the spread of Covid: Top experts criticise 'troubling lack of evidence' ⁦@randyhillier⁩ ⁦@denisrancourt⁩ ⁦@MaximeBernier⁩  https://t.co/HX6KrrpdvL
1364447121240428545,@diesel_viin Driver took someone name Tracey Skinner to UMAS today that need Covid-19 test this why got drop off outpatient get Covid-19 test maybe later said not bringing her back this someone else have pick her up and she was wear mask believe she was from Bald Knob whole life
1361827580245065729,"@MsAvaArmstrong @s_westerner At this point everyone better know who the karens are during covid, so you will know who your enemy is. If they have no problem shaming you for a mask and wanting to work, they will have no problem leaking your gun ownership and private lives to the Feds."
1363773446547726336,@AirAsiaIndian @airasia Covid muderer working for an airline which is suppose to be the best and safest in the country. This picture was clicked today about 5 mins back at CCU airport. #WearAMask #behave https://t.co/YpREd2kj9X
1366143697448882176,"@ELarcinese @AbraarKaran 💯 we should have masked, emphasized HIgh filtration masks indoors and ventilation. We would not be in the mess we are in now with a pandemic turning endemic and a broken economy. We could have masked from the beginning and treated it as aerosol spread."
1361134391372754948,CDC chief warns it’s too early in US to lift COVID-19 mask warrants https://t.co/htvcvInJq7
1358947824877109248,"(2/?) DONT pitch a fit if we ask you to wear a mask. I don’t give a shit if a fake doctor wrote a letter saying you or your asshole daughter don’t have to wear one Karen, I DONT WANT TO CATCH YOUR COVID. Moreover, I don’t want to spread it to other customers or my coworkers."
1357541200941621248,It's mandatory to wear a mask on federal property. He should suffer consequences like any other person would. https://t.co/XLq0q0RQtC
1360466097401516037,Covering your nose is a good start. March of 2020 we were told a mask didn't help. Yet health professionals wore them My how things change https://t.co/d4BYg9jl4Z
1359558040836579329,"@Jim_Jordan Oh for fuck's sake...you are a special kind of stupid, aren't you, Gym? Guess what...I go to church. I go to work. I go to school. I just wear a fucking mask when I do."
1359969288107352064,3M is helping authorities stop scammers from selling counterfeit versions of its N95 masks - #All_Health_Fitness_Tips - Industrial giant 3M has been working around the clock with law enforcement to help stop the sale of millions of counterfeit ... - https://t.co/M7CqIU7KFC https://t.co/5Yfgc8Et5r
1358947569372659712,What on earth. Wear short sleeves on shot day ffs. https://t.co/HPLXQLWAT4
1363388584129007619,grumpy pants Casey canine says if she can wear a mask so can you https://t.co/zcWABivyLh
1363302317877960705,@MFWitches Same person who wear a lapel pin &amp; face mask with the flag on it - to remind himself who he is &amp; where he is.
1359333507856760834,I hope people keep being clean when the world figures out what to do with Covid but I don’t think these masks are healthy for us.
1362613122645819392,"#TedCruzRESIGN #TedCruzFailedTexas #TedFled #TedCruzFliesToCancunWhileHoustonFreezes #tedcruzcancun #TedCruzIsATraitor 
#TedCruzQuarantine #COVID19 #covid_19 #coronavirus #lockdown #stayathome #quarantinelife #mask #stayhome"
1365632453759672321,"@boorad0 @WreckChronicles @YooperNathan @adamcarolla I wear a mask and adjust it 10 times a minute when I am in the store and then touch all the products for sale, does this harm your psyche?"
1361927028677767168,@mushka_mushk @arika_harding In this pandemic time where you were a mask it is hard !!
1364030448603701251,"Wear a mask.

Make it beautiful.

https://t.co/SWJwKPclJe https://t.co/BtGxWnA545"
1357870557061021698,Being in my late 20s in the time of COVID means that I am looking into orthotic house slippers that I can wear constantly so that my dumb foot arch doesn't sabotage me constantly
1360436063173509124,"@MollyJongFast YOUR SAFETY? Some GOPs won’t convict cause worried about their safety! WELCOME to our world! tRump made most all of us targets! Free Press, mask wearers, Democrats, blue cities, China virus, Antifa, etc. Senators join the club!!! Find your courage...we do everyday!"
1356085753479000078,"ok-these folks went south against advisory saying not to go. But why single them out for punishment? Many others chose not to follow advice - joined family for Xmas dinner, went to the cottage, forgot to wear a mask. Do we deny them care or fine them when they arrive at hospital."
1365095058958131201,Because we are all wearing masks and staying in the house https://t.co/Ig4nvPLsUI
1357176076817084416,"@MonicaGandhi9 Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha-Ha

In Miami, you have to wear a mask on the BEACH! The restrictions are there because of authoritarianism in our elected officials."
1362847781128269828,But where’s your mask 🧐 https://t.co/cZe9PUy66R
1358138813286146049,A guy refused to wear a mask in the store so I crop dusted him
1362292149954482177,@Ohta_Ryota The public was aware hata wengine walikua wanavaa mask but unfortunately kiongozi mpendwa is a covid-denier and an anti-vaxxer
1361829128404488192,"lol FUCK Kroger.
They DO NOT care about safety of their workers.
Worked at The Broadway QFC. Brought up Multiple Concerns of COVID Safety in APRIL of LAST YEAR (2020)
They took no action.
They said We'll look into it and didn't.
They NEVER enforced masks ever while I was there."
1357064481768046592,"@USPS So why aren't post offices enforcing WEARING MASK AND SOCIAL DISTANCING?  

Apparently the Post office in Safford Arizona is exempt.

Few if any people entering are wearing a mask."
1360932163022159874,"@IanBFAWU @SteveBakerHW Dr T Lawrie MBBCh PhD

Asking @MattHancock  why he hasnt replied to a letter about The cure &amp; prevention #COVID19 

Just let that sink in.  

1000s Lives saved 

No #lockdown2021 No #mask No #vaccine 

They have ignored her

https://t.co/TBVPn7IMdo"
1365185175424958470,"@HelloRachyy The N95 hard shell style face masks were made for men too. So as a woman, it was grossly too large for my face so I couldn’t wear it while working with COVID positive patients"
1356611164436721664,"Important note for public travel regarding masks ⬇️ 
😷✈️🚆 🚌🚕⛴️😷 https://t.co/O1kWHm7Uf3"
1362006531852632066,"@itiscorporeal Breen. This whole pandemic would be over when we all wear helmets.
Otherwise Species 116. The ability to understand all languages nearly instantly would be awesome and avoid a lot of conflicts."
1359677945304997890,"@mlb45459 @GMA And take a 👀 - maybe that worked great on the dummy, but you can’t wear a mask like that AND be able to see at the same time. Maybe it is just my nose but I tried in the mirror and it blocks my vision-thankfully I a smart enough not to do this and drive!

https://t.co/U2j9fI0EVN"
1360504524918685705,amber scholl keeps going out during a pandemic and yet she can't for the life of her figure out how to wear a mask correctly
1364232902817513474,@xdasgasd @TheGangstaFace @theneedledrop Explain what they could possibly be planning against the entire population of the US that requires us to wear masks for over a year. Wearing a mask is not harmful to you or anyone around you.
1357638684397420546,"Some pubs never ever closed!
👊🔥💪
Been drinking in here since the beginning of April:

- no masks
- no hand sanitizer
- no (anti) social distancing

No cases and no deaths either.
Think about that...

Location: SW France 🇫🇷 https://t.co/zKJiJxmhzI"
1364441634994184196,"Virgin your gym: must wear a mask at all times, wouldn't want you to breathe too well while deadlifting

Chad my gym: no masks anywhere, sign in front that says you're getting sued if you enter while knowingly sick"
1364834666663051264,@AllisonFarah1 @Dick_Muller @Worldometer This is pathetic.  UK has the worst COVID  death rates in the developed world. Try comparisons with Sweden's Nordic counterparts and look at lockdown and mask policies.
1365941741082271746,"USA CDC #COVID19 guidance for schools &amp; childcare: building ventilation, mask use and distancing included.

Why is UK not mentioning ventilation &amp; universal masks? #MakeSchoolsSafe #COVIDisAirborne 

https://t.co/Ir3jyOQbuU"
1365673621138546689,"@QnOfWonderland @WDWNT I know, right? Like, I’d do anything to go, I’ll wear a mask to bed if that was required and it would keep me safe."
1356137876430462978,Wear Your Face Masks To Avoid Another Lockdown – Presidency Warns Nigerians https://t.co/jOUcDqwSYZ
1359237320709337089,@Yankees Wear your masks cuz after that game Sunday there is certainly an outbreak coming
1365923181643452417,The main way of contracting COVID is infection of the neuroepithelium of the olfactory bulb (hence loss of smell is a very common early symptom of COVID19. You should still wear protective eye glasses (“aviator glasses”) in case an infected person sneezes in your face 😳🤓😷😎 https://t.co/ianCD5egLe
1359377670660894725,"i was supposed to finish my captain marvel cosplay to wear for a halloween disney cruise but covid happened and that plan got thrown out the window -.- in other words, not yet but soon hopefully https://t.co/7qCwQLBfAQ"
1366087896969707525,"Wear that mask, stay safe and follow us on Twitter Follow us have your name on the radio website. Sad Old Red by @SimplyRedHQ Every 'follow' gets a mention on the website front page. https://t.co/GGxCtNqhpm"
1362349778286346242,Federal Agents Seize About 11 Million Counterfeit N95 Masks https://t.co/fCpxk4PxY9
1360529400643653635,@kbeanie93 no more drips and drap's everything just needs to be open as in the true normal and the masks put away in the cupboard along with social distancing👈🖕😡🤔 if we are ment to live with this like we do with the flu that is
1362758124831076354,Wear a mask and follow social distancing... I really want to witness Ranbir's magic onscreen! Please make it happen
1360109281375383559,"#NP 🔛#TCMS For The Cool In You @KennyEdmonds w' @matilda__duncan #ClassicFMListenersTop10 

#StaySafe 
#WearAMask"
1362905391055605760,"@SouthwestAir Really? With fully-booked planes? With masks off for food and drink?

No. Research based on factors from spring that no longer exist. 

Shame on you putting out this false research nonsense to entice people to travel during pandemic, @gary_kelly.

@USDOT @SecretaryPete @FAANews"
1362260808990740483,"Here in Los Angeles county we are forced to wear masks to enter any store whatsoever. So if I’m gonna be forced to wear a mask, at least I can wear one with a lovely message on it that says this mask is completely useless!"
1365976521823805442,"'To Me He's Not A Number': Families Reflect As U.S. Passes 500,000 COVID-19 Deaths https://t.co/AeB9M0FrLv 

#COVID19 #WearAMask #coronavirus"
1363408770798260225,Trust Novak to not wear a mask. Good on @DaniilMedwed for wearing one #AustralianOpen
1360259961381609476,I just can't believe how utterly technocratic &amp; like a dictatorship this country has become. Never has a supermarket ever forced me to put on a mask until today. @Costco and their employees felt it was okay to force me to wear a mask. @garethicke @Tigerbob007 @amrit_jutla
1366052961475047428,@segal_eran Without masks or social distance https://t.co/zf4oNbTbc3
1357998306023116801,Fake N95 masks have flooded the market. Here's how to tell the difference. https://t.co/kYCTu5ODRi
1358940698364563457,"In the last year I’ve purchased what seems like 500 masks.  Cloth masks, N95 masks, surgical masks in bulk -you name it. And how many do I have left? I have two - two masks to my name."
1356109283562319873,"📷 Did I do my monthly blog post at the very last minute again? Yes? Is it still worth a read? Also yes! 💖💖💖 https://t.co/QgGkvIQaIv 💖💖💖 I get to talk about mask making, how to support your... https://t.co/DsxnGXS0jX"
1359266819996078082,@USSenatePhoto Rand Paul needs to wear a mask! https://t.co/1Q6ww6BVhY
1361945694140047370,"@roniilan I would like them to require ffp2/N95/ffp3/N99 in all public indoor environments. Simpler face masks in schools, better ventilation and so on. Non of these simpler measurers are taken. Might be that all of it will be needed soon, but much better to do at least this now..."
1363504329508884490,And having to wear a useless mask that cuts off the needed intake of air to be healthy https://t.co/LhzLsv2QE6
1363479850242043919,Delivery Driver Sacked For Refusing To Wear Mask In His Lorry - LADbible: He's thought to be the first delivery driver in Britain to be sacked for not wearing a mask https://t.co/afg4TP7kbY https://t.co/SBMDK9HK6m
1364343003335200769,while hosting big events and outings as per usual with no masks in sight 🥴 https://t.co/Yq9d89IW6u
1363544738046107652,2/21/21 COVID-19 Update - 12 new positive cases; 4 positive serology; 15 new recoveries; 0 new deaths. Numbers are down and vaccinations are up. But it is not the time to let down your guard. Wear a mask. Wash your hands. Watch your distance! Stay safe Black Hawk County! https://t.co/7cmNvdyVuW
1363070746126409732,@Kit_Yates_Maths Yes! At the heart of it I think we all want schools to be open fully to all as soon as safely possible. Can this be done safely with proper review of ventilation/ space / masks given we know covid is airborne.
1362007672321622017,if i don’t get to see leigh hit the big note in secret love song because you people didn’t wear a mask- i swear to god
1364298551698849797,@IsabelOakeshott You Brexiters are so weak. Grow a spine. Your kid can't wear a mask boo hoo. Right-wing #Snowflakes are getting boring.
1363391411039657984,@new_wave_synth @NaomiMeeks1 @FlatEarthCity Well personally I do it cos I want I to a shop for something and it says wear a mask if I want in I wear it if not I move along end of. It’s just the way it is just now. Your not Rosa parks cos you don’t wear a mask in Asda mate ffs it’s not a dictatorship ffs
1364458171813801984,"@chrislhayes As Dr. Fauci says, “If it doesn’t replicate, it doesn’t mutate!”  Stay home, wear a mask, and social distance.  Pray for this to end."
1360861554464481282,I really don’t wanna stay home but I also can’t find anything to wear
1359825325090291712,@CBSNews Or four layers to one mask @CDC?
1361326860945227776,This is why I loathe anti maskers and their “medikull exahumptionz”! It’s ableist and insulting to people with genuine disabilities!!!! 😡😡❤️🦄🌈♿️✊🏿💕💋 #WearAMask  @IrishWheelchair @PantiBliss @hazechu @donie @DisabilityUK @disability_aids @DisabilityFed @IrPsych @aciquestion https://t.co/yqp90btBYd
1358867151516360704,@saferprint @MarianneCramer @johanthereal @MichelleHart42 @fraterfdisk @DollyDemeli @angelikadelf @repairrestores1 @LifeIsHomemade @BrianHarris33 @sandio5o9 @DanaBleedGreen Stay safe and well .  Wear a mask 😷.. 😘🌍🥰💖 https://t.co/TiavAraaML
1364060695223013378,"First there was the Mask Sheriffs, then the Pandemic Travel Sheriffs. Now, there’s the Zoom Sheriffs, who feel the need to point out when people are using the chat box too much"
1357786040594030594,"@RSBNetwork TAKE THE COMMIE MASKS OFF! BLESS MIKES PILLOWS YET THESE WORKERS ARE SUFFOCATING WHILE THEY ARE WORKING HARD. AMERICA STAND UP FOR TRUTH ABOUT COVID. HAVE COURAGE&amp;FAITH, GOD DOES NOT LIKE COWARDS!"
1360697006910545920,Opinion: Don't Be a Jerk to My Staff When They Ask You to Wear a Mask: FOOD &amp; WINE #wearamask #UndercoverJetsetter #Travel #Food #Wine #Recipes #Mixology #JohnDaly #SusanAnzalone #TravelLikeAlocal #JetsetAtHome #cocktails #virtualTravel https://t.co/qiNjdPsAqu
1360268903247728640,"We're not even fucking through the 2nd wave and we're being told to wear 2 masks and prepare for the 3rd. Fuck you Doug Ford - this is your fault and no amount of saying ""folks"" will make it not your fault. https://t.co/QoGOUJSGkR"
1357066109309091842,@KorraSatsuki Stay safe everyone and #WearAMask 😷
1364462238858289156,Social distancing and mask put on should be an essential practice to abide by now. https://t.co/X317ERtIL6
1358104468265390080,"@BidenFinnegan We are going stir crazy and have discovered there is indeed such a thing as too much time together, and thank goddess for pets. But yes, we wear masks, wash hands and practice social distancing when out, which isn’t often, except for going for the occasional country drive."
1364669950472974343,Thank you everyone who watches likes &amp; shares this show... I DO THIS FOR ALL YOU BEAUTIFULLY CRAZY BASTARDS #Wrestling #WrestlingCommunity #RAW #WWERaw #WWE #NXT #WWENXT #WWE #AEW #NJPW #ROH #LFC #AEWDynamite #SmackDown #StayHome #WearAMask #WWEFastlane https://t.co/7rb961paLb
1356623464094781443,"#noschoolreopen @CMOTamilNadu @KASengottaiyan @mkstalin @ThanthiTV 
Please close the schools for10th and 12th students and don't reopen for 9th and 11th students. We students are scared because of covid-19. It's difficult to wear mask literally for 8 hours . Please understand."
1365587738985127937,"While making your essential journey this weekend:

😷 Face coverings must be worn unless exempt ✔️

 💦 Wash/sanitise hands regularly ✋

◀️ Maintain social distancing where possible▶️

💳 Use contactless payment when you can 💳

Thank you. https://t.co/mJ9iIphkFJ"
1365448763544723457,"it looks like WA will end up vaccinating teachers working remotely before vaccinating daycare workers they marked as ""essential"" at the beginning of the pandemic, workers who have spent this whole time all day with your children, ones too young to wear masks."
1356283540430794752,"We have, absolute, certifiable facts from other countries who have done total lock-downs, mandatory mask wearing, mandatory social distancing, and very strict travel restrictions with quarantining. They've all eliminated COVID from their countries.

But still, these morons whine."
1358849609297199105,@Logan_AN89 Unfortunately many people have to wear a mask now days. 🤷‍♀️
1364110947275730945,"The backlash against masks in school in the UK is good to see.

Meanwhile, here in Spain, anyone over 6 years old must wear a mask at all times in public, even distanced! In open air!!! 

Totally disgusting, people should realise this before booking a holiday.

#Marbella"
1357444156835069953,"This lady needs to go. This is what the vaccines are going to stop. We will go back to pre-china virus once the virus is inoculated for. I'm looking forward to being the social animals we were created for, &amp; I will not be wearing these silly masks or jumping out of someone's way. https://t.co/z6ladQiQBO"
1365861254674272259,"Claire Trevett: Covid 19 coronavirus - when will Prime Minister Jacinda Ardern's patience with rule-breakers wear thin?
I've no more patience with @jacindaardern's failure to punish transgressors and ensure uninterrupted income for isolaters @nzherald https://t.co/bEbzQveBQu"
1363040085759963136,"@RepMTG 1) Wear ear defenders

2) wear a mask - that's a MUCH bigger public health issue which you ignore"
1365148099828740099,"@FitFounder My view today, Collingwood Ontario. Not super thrilled about having to wear a mask outside #TrustTheScience but it felt good to be out on the slopes. https://t.co/lJ2kY6aO8R"
1365712779085160449,"An easy story, but not even an accurate summary of this article. 

It says Texas' mask mandate has been in place since last July. All of Texas' COVID surges have occurred *since* July. Case counts have varied wildly w/ the mandate in place.

We👏are👏overfitting👏data👏 https://t.co/OeD4B0ijXT"
1356648447600824320,Going into the office for the first time since last March for a couple hours. 1.) Put on makeup and then remembered I have to wear a mask. 2.) Forgot where I put my keycard for the office. 3.) Wondering if my car needs gas to make it to #SanJose and back. https://t.co/yJWvHczP61
1365173980932558849,"Our society is a funny bunch of people
Govt asks to wear masks but they are put up on chins
Govt asks to practice social distancing but places are crowded like business as usual
Govt comes up with vaccines but most don't trust it
But everyone wants Govt to resolve COVID crisis"
1360235377965977603,"@AshleySWeitz @BrambleJim @danmccay I think Dan is speaking for the elderly. They refuse to wear hearing aides.

But this can show them how much of life they are missing. If you cannot hear someone just because they are wearing a mask, think of all the other stuff you are missing?"
1357226885579755523,"NOT JUST CARS: The Ford Motor Company is hoping to have a clear N95 mask available this year.

The mask has received patent-pending approval, and the company expects to meet the N95 standards to aid in the fight against COVID-19. https://t.co/McK6ygMiVP"
1358298079703703552,"#IndiaFightsCorona:

📍3 steps to stay protected from #COVID19 

➡️ Wash/ Sanitize hands regularly
➡️ Wear your mask properly
➡️ Maintain safe distance

#Unite2FightCorona #IndiaWillWin #StaySafe https://t.co/p7qQJl5whT"
1358774270554480645,"Where is the middle of let’s storm the Capitol and attempt to assassinate politicians for not overturning an election and Black people shouldn’t have fear the police, wear a damn mask, practice social distancing and healthcare for all? Jeep we need answers."
1362211637114122240,"So people are dying of ""covid pneumonia"" apparently , is that not the same as bacterial pneumonia that people died from during Spanish flu, from wearing masks in 1920 ?"
1365806558039400459,@EliotETC Imagine 20 years from now a teenager will be binge watching theses shows then suddenly all these characters are wearing masks and that’s the first time they heard about COVID-19
1358934513259339778,"The Ontario #StateofEmergency will end February 9th, #StayAtHomeOntario order will end on February 16th. We will transition back to the colour coded system in a gradual regional reopening. #WearAMask #WashYourHands #DufferinCounty https://t.co/oHhEmI9Oy5"
1363844875612004361,"@BK3DSci Totally agree on the safety thing, however I scheduled my wedding for 2022 in hopes of covid being better (made deposits in September of 2020)... So I’m really hoping we can celebrate enough vaccines getting out by having a mask free wedding come April 🤞🤞"
1356156988305121283,"@kevinswanson3 @GovRonDeSantis I made a comment about what De Santis said in the video.

I can understand the way you are facing this Pandemic from that.

I live in Italy and we are not in lockdown all the time. We use masks outdoor and indoor.  

What do you think about Fauci?"
1365355345112166406,"@waltercool11 @nypost If you think being asked to wear a mask to protect people from an infectious deseas is tyranny, then you don’t a) understand what tyranny is and b) think very little of our freedoms."
1356681004057047043,You are not made to wear a mask outside!! https://t.co/OQL93Dxzva
1358970610618040323,@jcobb1058 Someone who has enough decency to wear a fkn mask and want to for the sake of being human
1364841772224970754,"President Rodrigo Duterte on Wednesday announced that he is mandating local government units to provide free face masks to their constituents to curb the spread of the coronavirus disease 2019.
#covid19ph

https://t.co/MMiOOJVab6"
1362576234891206659,COVID-19 &amp; Mask Myths DEBUNKED! https://t.co/98ugWLzWc0
1361925831648563200,"@KUcoolkid Masks aina tatu.
A. Ya kuzuia corona
B. Ya kuzuia maradhi ya zinaa
C. Socks
😂😂"
1357011887993536512,"This year's rodeo is cancelled -- even the events that were re-scheduled for May due to the ongoing pandemic. 

Mask up, people! Stay socially distant. And sign up to get your vaccine! We can get through this if we all do our part! 👏👏👏 https://t.co/8yLNenz4dz"
1365336137099845642,"@FedUp40341363 You have a totally legit account. 🙄

HQC has been completely debunked. It's completely out of the conversation. 

You nutjobs don't want to wear a mask, but think that the Vit D supplements that millions already take are doing something."
1359062371835256833,Good morning ☕☀️❄ it's cold out there so stay home and keep warm 🌡#StaySafe #StayAlert #StayHome #WearAMask #Tuesday https://t.co/bsSoBenKpP
1362934730505781250,"@maciejmalecki Most of the N95 masks have exhalation vents because they are meant to be worn comfortably for long periods during work in hazardous environments, such as when painting. They filter on inhalation, not exhalation. Surgical masks prevent a percentage of particles on exhalation."
1363485606534332416,"The country where people have no basic social nor health care, are dying from treatable diseases,and where heath workers wear garbage bags during a pandmic, thinks they are to the ""global health leader""🤡🇺🇸🤡
https://t.co/6ANASGAQGQ https://t.co/rv4i8nx49g"
1362296928181096450,Coronavirus live news: Hong Kong fast-tracks approval of Sinovac vaccine; US agents seize 10m fake N95 masks https://t.co/870DChFb8T
1356105766021685249,"@carolynmichelle Are you in TOTAL lockdown? I’ve been going for hikes with one of my friends, as we are allowed to do outdoor activities if we maintain social distance or wear masks."
1364387263413514240,"We're willing to meet for delivery, following Covid safety protocols: masks are required for exchange.

Payment: cash or CashApp preferred.

Thank you so much for your time and sharing this information!
It'd really help us out to have these rehomed."
1363320003680894981,@Traconesu @RayPsbucs @IceEmpress2 a surgical mask in the cold warms up the air you breathe in a little. It is a legitimate practical reason. I wear one when I go for a run for that reason.
1357030554999410689,Why the U.S. still has a shortage of N95 masks  https://t.co/p4gV53pMuv
1365453501325864963,bro slide w a covid mask
1363197325338939396,I had a dream that me and Mom's side of the family went to a local pizza place. Mom wasn't there and there were no masks and social distancing.
1365560030997618691,"The President of the World doctors’ alliance say that the Corona Virus is a seasonal virus that course illness symptoms from December to April only. And there is no need for lockdown, there is no need to wear mask for social distancing or for Quarantine people. @HPA_MV @nazla_r"
1364871269766885378,"Pray out the propheciesand will of God. 1 Timothy 1:18
#iworshipgh
#Covid-19 is REAL

Wear a mask, help slow the spread of Covid-19

iWorship: pray and praise Him without ceasing
For more, visit https://t.co/WDpKcug4v6 https://t.co/EddYfioOn5"
1356743655663435778,"latest info on mask wearing in NSW
https://t.co/VUUL6qUZbk"
1358439100710199298,"@NayeliJorge_ Yeah they really deal with it so much better than the US. Also TB team just released an apology statement, they just took off their masks for a photo. Covid and mass gathering really huge deal but still they handled it pretty good tho. Ah I want Eunwoo to post more pics 🥺"
1357044112151764994,@GovMikeDeWine I don't believe your COVID story period.  And masks are useless.  Take it off!  You shouldn't be pedaling an experimental and likely dangerous injection.
1359524248621056001,"@scrowder It's funny because they say masks have brief with the flu....

But......

Not with covid, hahahah

&amp; Leftist can't seem to understand the failed logic in that.

Masks don't work"
1358749769703821312,The one thing I look forward to the most after this pandemic is no longer having acne on my jaw at all times from wearing a mask 10 + hours a day
1365201076085878787,"When there are clear signs of Second Wave of COVID 19, why are our National leaders not showing the correct behaviour ? Why are they not seen wearing the Face Mask properly. Why Social Distancing not being practiced ? Are we not inviting trouble ? @PMOIndia @drharshvardhan"
1357009803017551872,At this point during covid if you don't wear your mask properly or at all I'm convinced you're a terrorist
1364202968967491586,"@doctor_oxford What he's said is just so insulting. My mum was working in a care home, with covid+ residents, using one disposable mask a week. We all know there wasn't nearly enough PPE."
1356722674786062336,"@EastRenCouncil @EastRenPolice Rouken Glen was mobbed when we drove past on Sunday...even an ice cream van,swing park heaving and no masks or social distancing"
1360613704073699328,@RandPaul I voted for you in the primaries and now you're the reason I stopped voting Republican. Wear a mask!
1357174046681493504,"Duke experts advise vigilance, masks as coronavirus mutates https://t.co/bTFVu8AXwi"
1359519626015703041,"@virtualmcg @scrowder Ok so if the government wants to provide me with the ""correct"" masks. I'll wear it. I sure as hell ain't taking money out of my pocket to buy a medical mask every fucking day. I'll wear whatever ""face covering"" I have"
