Tweet ID,Full Text
1390947583154167810,"@ZaidJilani Yes. Outdoor mask wearing is way down. Though, while my mostly lefty east coast suburb was generally pretty Covid-compliant, people were never really that uptight about outdoor masking. People mostly did it, but no one was ever losing their mind about people who took their off."
1397220607742390273,"Lori Lightfoot, Chicago's Beetlejuice Mayor said on Monday ""I’m going to continue to wear a mask in public and I’m going to encourage others to do so."" 
Check Lori Lightfoot in video (5 seconds). Is she wearing a transparent mask? https://t.co/3KWxLSeEzU"
1391306452862742529,"It is Sunday May 09, 2021, 04:18:02. Joe Biden has not instituted a national mask mandate as he promised.  In fact, Biden's COVID plan is indistinguishable from Trump's."
1395857209800732677,Sitting in the pub tunes bangin people everywhere not a mask in sight COVID is officially over and I am sooooo fuckinggggg hereeee for ittttt
1394283286768209926,@B52Malmet This is amazing to me. There are still variants that the vaccinations will not fully cover. I would rather continue to wear a mask than run the risk of getting sick or invecting another.
1393413187731693568,"How H-E-B, other Houston retailers are responding to new CDC mask guidance https://t.co/NwOYYZfSt7 via @houstonchron"
1392285985749282818,"@dubstandards @shayla__love No patience or compassion? Lol, I’ll wear a mask all over your neighborhood, what are you gonna do about it?"
1391792167744585728,"@agentmangeek @BenjySarlin @allahpundit I didn't say they weren't.

Btw people wearing masks out in the street is not back to normal. Nor is the insane overcaution by Fauci, Becerra, CDC, etc."
1396604614921834496,@SovereigntyCzar @lavern_spicer Safe for who? Im crazy because i dont believe that i need to wear a daiper on my face? Just so YOU can feel safe? Ive had Covid. Survived then got vaccinated. You will not be in danger around me at all
1398074738816086016,Tonight I try mask off #COVID19 #fox https://t.co/g0so1dkAir
1397569948747239429,"I grocery shop with my
3 year old. It seems like all the grocery stores have dropped the mask requirement. Can’t stop thinking about this posters from earlier in the pandemic. https://t.co/5ZlrRNKdOM"
1390928954773491712,"@zainabsikander Unsolicited advice , and apologize is advance wear the N95 mask the nurse is wearing when venturing out 🙏 preferably over it"
1394390270788177920,"@Brian0152 @GovMurphy Masks are much more effective when worn by those at high risk of catching or carrying covid (i.e. those that have not been vaccinated). Even if my unvaccinated kid wears a mask, it doesn't provide as much protection as if those who could be sick wear one. https://t.co/PaKH8W2sa3"
1398071311532912641,"@tarahaelle @RidleyDM Serious question: since the seasonal flu is clearly shown to be more threatening to children than covid has been, were you this extremely concerned about mask wearing before 2020? If not, why not?"
1394638498687291396,"ISO a very large pin I can wear that says “I’m fully vaccinated, I’m just not ready to lose the mask”"
1388763024308129792,"@chachaNedu @nishantpant_in @NZinIndia @jacindaardern Dost, logon koh kyun dosh deh rahe hon..PM himself declared victory over Corona in Janaury's message to WHO/UN. Alk the MSM media hailed PM for defeating Corona. Kumbh was flagged off and then none of the PM, amit shah worn masks in Bengal rallies leave aside cancelling elections"
1397672068104089600,"Remember that, just like you have the right to refuse to get the vaccine and refuse to wear a mask, businesses have the right to refuse your service...

FYI asking for proof of your vaccine card does not violate HIPAA."
1393412002794536962,"@Yascha_Mounk @JoinPersuasion Fuck off Covidiot!  Wearing a mask is an act of compassion, an effort to protect people who may be vulnerable, immuno compromised or unvaccinated.  Also wearing a mask makes it clear I'm no science denying maskhole like you!"
1398029561242210310,@saskanuck @SkProMasker @DessartSweets They were self entitled dumb asses. All they had to do was wear a mask for 5 minutes to order their ice cream. The one guy screaming in the window showed exactly what type of people they are.
1392174728329183233,"@djlange Ofc the USA is still at a different stage with the pandemic. We're getting there. If the UK is indeed at the levels you say, then I don't know why the government is lifting the mask order, etc."
1396551920697872384,Wear a mask in GA mf look at you crazy 😂
1398718772194676737,"California Restaurant Charges Patrons Extra Money if They Wear a Face Mask, Brag About Their Vaccine Status https://t.co/N6LVK4Hvas via @gatewaypundit"
1399174180000591874,@RealBrysonGray People should make up their own minds whether they get it or not regardless of who says what. This is a personal decision and no one needs to know if you did or didn't.  Wear a mask don't wear a mask....let's just respect personal decision making.
1397672384665198592,"Lisa Kudrow diz que tirou Rachel em teste de personalidade de 'Friends' https://t.co/D6kBM4dgN0 via @splash_uol @UOL 

#FRIENDSspoilerscenter #FRIENDS #FRIENDScdrpod1247

Da um PLAY na Classikera !!! #STAYHOME #WEARAMASK #WASHYOURHANDS"
1393943410910842885,Nurses union urges CDC to revise mask guidance for vaccinated Americans - Axios https://t.co/6vNPi9Ejl3
1389189456964501504,"We will never get through this if the freedom to not wear a mask is more important that keeping ourselves, our families and others safe"
1396614388287688705,"Lauren Boebert stated there hadn't been a single COVID-19 death in Texas since mask restrictions ended in March. Data shows thousands had, in fact, died. https://t.co/rCGs8hDqK5 via @YahooNews"
1394588976560889859,"END THE MASK CONTROL!!! 

I believe that States and local #govenments requiring masks are either ignorant or controlling. 

#maskoff #The Mask #CDC #governmentcontrol #mask #nomasks #NoVaccinePassports #freedom #CommonSense https://t.co/XPp8jjTqzz"
1388611835994284033,"A reasonable response? A person who stayed indoors through this time, wears a mask outside, keeps prudent distance and states, why'd I care if others wear a mask or vaccinate?"
1390987744487215107,"👉Wear a Mask
👉2M Distance
👉Wash Your Hands Frequently https://t.co/a6MCbKbSNI"
1392165620079374343,"In the article is says outdoor transmission is less thank 1% and might be less than 0.1 % of transmission   

You don't need to wear a mask outside. Open patios. Hang out with friends outside. Demand real actions to stop the spread, not superficial lip service that does nothing."
1388298232330137602,"It’s actively against the science and CDC recommendations to continue to enforce an outdoor mask mandate at this point. Indoors absolutely, but the science no longer supports this, especially with the high vax rates in MA.  https://t.co/gWMo67JjDs"
1396351351676751872,"@drharshvardhan @PMOIndia It is very unhealthy to wear double mask when a person is already wearing an N95 and also it is not advisable to mask(s) with cumulatively more than five layers... Please explain to citizens fully, properly and scientifically"
1389190726056128515,"Inside a Covid I.C.U., Through a Nurse's Eyes | NYT Opinion https://t.co/K5WqSHwDTa via @YouTube 
#WearAMask #WearADamnMask"
1391982851965521922,"I’m sick of this whole “if you don’t get the vaccine you’re stupid” narrative along with everyone asking why when I say I’m not taking it. My body, my choice. I’m in no rush to be “outside” I will continue to wear a mask until further notice."
1399207085976391684,"I love waking up to a store with a sign proclaiming fully vaccinated need not wear a mask, that is indeed freedom https://t.co/UuMwAmr6Wr"
1394287311328841730,INSANE-Fox News helps embattled school nurse spread her bogus claim that vaccines and masks are riskier for kids than COVID-19 https://t.co/hHTNFxSwDI
1388764433397293058,"@CNN So they csnt visit even with masks, as masks arnt effective.. So they inject her with covid giving her a trial vaccine... Now they let them visit... Scary"
1389013663005036544,@IzzieMac1 @CRufsvold @sapiofoxxxxxxxy I'm sticking to wearing a mask and social distancing to prevent spike protein exposure.
1396458096487174144,"@TomKitchin @DonaldCMacleod I sat in a restaurant, every table full, wear a mask going in, sit down take it off, can get a pint of fresh orange and lemonade, but can't get a pint of lager,,, pointless"
1392373472630816771,"@roman_shao @KassimMenyanga1 Waziri wa afya hana uelewa wowote kuhusu Corona wala chanjo. Nimegundua hilo baada ya kuona hana msimamo yy kila kitu ni sawa. Haiwezekani mtu mmoja kuwa na mawazo yanayofanana na kila mtu. Tukisema kujifukiza ndiyo dawa yy anasema sawa,tukisema tuvae mask na yy sawa tu"
1397220243446149120,@GOPLeader Wrong lol that's it. Your fellow Q compares wearing a mask during a global pandemic to the holocaust. And that's all you got shes wrong. You somehow become more spineless by the day.
1392170942722318336,"@SampatJadi @balkasumantrs @KTRTRS @trspartyonline @PuranamSatish @MPsantoshtrs @JAGANTRS Good job Brother 
Stay safe 
Stay home 
With mask"
1399096064620249091,"Is this channel 4’s way of saying “if they can wear a mask and run and run/walk 2km, anyone can” #SASWhoDaresWins"
1398717639334281227,"Going to the movie theater for the first time since December 2019. Excited, nervous, all the emotions. Fully vaxxed, but still gonna wear a mask"
1398895852429660161,"@amerix Goodmorning. Let's help fight the spread of Corona Virus by asking our fellow men(and women) following this account to WEAR MASKS IN ALL PUBLIC PLACES and KEEP SOCIAL DISTANCE. It's a collective responsibility and can save lives. Sadly, Some people hav stopped wearing masks."
1393086967412183041,"this new cdc thing might have people just lying to not wear a mask. honestly, there’s gotta be some sort of verification but like i wouldn’t be surprised if these anti-masks start fabricating those vaccination cards"
1398905355309039617,"Bebop N95 Face Mask | 5 Layered High Filtration Capacity with genuine Meltblown and Hot Air Cotton | Five Layer Reusable Particulate Mask | FDA, CE, GMP, ISO (Pack of 10)
         https://t.co/nLJV1j6oUx https://t.co/JEIAb8v9l6"
1398942967692410882,"@wellcometrust Don’t trust the media;
Masks and social distancing are pointless;
COVID-19 is about as serious as Influenza (which isn’t very serious);
A COVID-19 vaccine isn’t necessary;
Go back to living a normal life.

Says a world renowned microbiologist.

https://t.co/gaaH4ngkvu"
1398873896644874241,"@Tgrah69 @the_outraged @RebelNewsOnline @OzraeliAvi They didn't ""read the law"" to him. What they said was that their legal team advised them that when addressing the camera, he does not need to wear a mask. Walking down the street or interviewing people at 3ft distance is not covered by the exemption."
1393054963731996673,He feels fine yet he has the virus.  We are not ready to abandoned the masks folks https://t.co/iXWz0v3RJn
1388846555994759168,"this religion has even its own replacement for the sacramentals. The alcohol in the entrance of buildings, instead of holy water, to ""put to covid to flight"", instead of demons; and the mask for protection, instead of a pectoral Cross.
4/4"
1388301372454363138,"Get Vaccinated. Wear a mask. Save Lives.
https://t.co/dlRwObuwhH"
1393856241298939910,"That phrase. ""for vaccinated people"" has a segregating tone to it! So, the non-vaccinated people must wear masks? Will there be a card if you aren't wearing a mask to validate your vaccination? Just curious. Sort of like a number on the arm don't ya think? 🥴"
1397570980155961349,@SimonCalder if you are double vaccinated (or have PCR test before) and wear a mask on way there - this is ridiculous.
1390182368590237704,Please destroy Gloves and Mask after use. Don't throw them as it is. https://t.co/oJEnOP09ul
1395859431087173632,"Wear your fancy pajamas or your ""I'm going to be on zoom"" shirt and you're good to go. https://t.co/jK0QbzXpdr"
1395976607358095365,"#SitapurPolice #UPPolice  #lockdown #WearAMask  #StayHomeStaySafe #COVIDSecondWave #StayHomeSaveLives 
@CMOfficeUP
@dgpup
@homeupgov
@adgzonelucknow
@Igrangelucknow
@AwasthiAwnishk 
@News18UP https://t.co/vcudrpfHKQ"
1389726827871195136,@lavieap I think the problem is that science doesn’t work in absolutes and the CDC’s statement is that green light. But also it’s totally fair to wait until cases go down more and vaccinations tick up. I still wear my mask walking around.
1391239829304741898,"@Vetry_maaran @actorvijay Good morning vetry 💜🖤
#Staysafe #WearAMask #Master #Thalapathy65 @actorvijay"
1391995452359274502,"Extra public transport services are running to &amp; from Supanova in Melbourne on 22-23 May!

Plan your travel now: https://t.co/nEVsri5VLP

Remember to follow Vic Govt's COVID-19 safety directions, including wearing a fitted face mask for the entirety of your journey. https://t.co/9cLQX6JnSL"
1398029199357661184,@Dsquared75 @GovernorVA Then wear a mask???
1393929348479074307,@merlynius2 @ThisSideOfLeft @POTUS Same! Most ppl contracting Covid always wear a mask. What’s that tell you... All it does is give people a false sense of protection.
1393098402901204992,"@TrumpJew2 99.8% survival rate? What is the survival rate for any type of cancer being treated with chemo? Not great but you can survive it. It kills the immune system right? Most people know we need the immune system, so did you wear a mask before Covid to save others? Then STFU."
1398952422941335552,@WorldofNC And don't forgot us up here! Not normal at all! Glasgow City is at level 2 because of a one tiny outbreak and the rest of us are on a bloody 10:30pm curfew! And ofc no drinking/service at bars &amp; moving around with a mask on! Not normal at all! Keep fighting! 👊 #fuckthenewnormal
1396382263571456000,"Inside train all foods like biryani, cold drink ,frooti,lassi like all stuff is getting sold after every 5 min vendor r passing through without mask shouting the product name they are selling.
Are we talking this pandemic seriously..?
@IRCTCofficial @PiyushGoyal @PiyushGoyalOffc"
1396550983187116036,WTF is wrong with this crazed POS!! Comparing the extermination of 6 million Jews to being asked to compel with COVID mask wearing requirements....I mean seriously! #MTGisNuts https://t.co/dWHrtz6q2k
1397060658575790083,"@GrundleThadius @KittyTheAtheist Kitty makes masks to help people avoid spreading the COVID19 Coronavirus, which is a worthwhile effort since COVID19 is potentially fatal.  I have tremendous respect for her.

If you want to promote atheism, I'm confident that Kitty could give you plenty of helpful suggestions."
1397568816130011139,@djmacjr There was to much irony for me during this pandemic where I had to wear a mask in a store because we had to protect each other from this “killer” virus. While exiting said store into clouds of smoke outside store in parking lot inhaling cancerous toxins in my lungs along way lol
1393086413315313665,"@ravenraine17 @WomenInTheBurbs @RadioFreeTom That's cute.  My fear is that the ""VAX"" label is going to incite my F150 MAGA flag waving (ISIS) truck neighbor to shout at me more as I walk around the neighborhood with my walker. 3 weeks ago, he yelled at me for wearing a mask to our communal mailbox before the CDC said ok"
1396461952428351489,@brettbel @JohnTory @fordnation Big event in St. Pete’s no masks snd no social distancing and they are open.  Not sure the vaccine rate - but think I have had enough of all of this - I got vaccinated so I could see my 85 year old father.  We need to get back to normal. https://t.co/OmoIcxKYWZ
1396345454640525313,@Reuters Now mars men are wandering with N95 mask 🤣
1393982216275906562,"Part of the reason why mask-wearing isn’t so heavily enforced is probably bc of the pushback and harassment those employees face whenever they try to enforce mask-wearing, and this announcement from the CDC will definitely make that worse."
1392719558859845639,"@skweeds I want to see that sweet Venn Diagram of these hoarders and people who won’t live in fear, refusing to wear a mask."
1396381164450029569,This matches personal experience. At our local secondary school there are a growing number of Covid infections amongst students. And masks came off last week... https://t.co/F8tuBtZVBU
1393396324704337921,"Yesterday the CDC said to keep wearing mask and to social distance, today they reversed that. ???. Why hasn't independent Labs had access to study the vaccines? Other countries dont trust the vaccines esp. One,em. Sum DrS  here dont trust,em said more research was needed. #Why???"
1398929654925299719,नरसेवानारायणसेवा भाव के अंतर्गत #mask #sanitizer #vaporiser का वितरण #covid में #SevaHiSangathan #lucknowfightscovid #Rajeevhelpslucknow #upfightscovid #सेवाहीसंगठन #ममताकीछाया https://t.co/DJvbf4iozy
1390170526203535367,"please please go outside wear ur mask and touch grass, not having a life outside this app is a serious problem"
1392714619748294657,Social distancing. And staying home when sick. That's all. Masks if you cant social distance. Hang out outside as much as possible. Socialize outside. But not nose to nose. https://t.co/RfkfqSg4my
1394666092837101570,"@BMK_209 @nytimes It's not just about those things either, it's also about control and forcing other people to live a certain way.

As far as I'm concerned, people who want to wear a mask/get vaxxed should go right ahead. The only timen I have a problem is when they demand that I do the same."
1398872213177077761,@djlange @iamkamyabuch Why not a single person wearing a mask or maintaining social distancing ? No fear of Covid ?
1388831259800055812,"@NeilClark66 The plans are here. Unsocial distance restrictions on assembly numbers and #masks forever #Raab 
https://t.co/kDCPNpe3s8"
1393338121094193152,@catvalente I hit the 2-week mark from my J &amp; J vaccine yesterday. It feels liberating. Like HUGE sigh of relief. But since I still have to wear a mask and stuff it doesn't feel like much has changed at the same time.
1397324496420364291,@socialistdogmom Thank you for bringing this up. This has been a big concern of mine since they started lessening the mask mandates. I want to wear masks forever and I should be able to do that
1389725447965929473,"Fans being asked to leave the arena so the staff can spray down all the seats before the next semifinal match that starts in 30 minutes.

Standard protocols. However, a big reminder for us all that we are still in the midst of a pandemic.

Mask up and get vaccinated everyone."
1398911281252425729,"@bradmarriott10 @beinlibertarian In what sense? Last I checked it was the left who want the vac to be compulsory, masks to be worn forever and lock down never to end, not to mention all their protests last summet. The right wing governments have been terrible, but as for the public.... Well its mainly one side."
1398327906141720580,The sheer French energy of a McDonald's employee telling people to please leave a free table between groups of people to avoid the spread of covid while he wears his mask below his nose
1397205681451712519,"@SaskiaPopescu I wear a mask in public indoor settings bc of my work (even though I’m fully vax’d)
It’s hard to explain but it’s hard to ease off when I feel responsible for so many others. 
But at least I’m passed being a raging squirrel every time I leave the house now 😄"
1398022314730606597,"Day 1 (160) of lockdown. Pre-dawn dog walk, mask on (helped with the freezing wind) 

#Melbourne #melbournelockdown https://t.co/nuVykNpVYd"
1394660031438757901,"I'm glad I does only go to 1 supermarket by me and they don't let you in until you sanitize, take temp &amp; fix your mask 🙏 I wish everywhere else implemented it just as strict 😭 https://t.co/GIWr7qJm3K"
1396606164918493186,"@angie_rasmussen @epi_em_ @LymeBook @danaparish @Amal4Solutions @evebmd @CDCgov @kprather88 @jljcolorado @Miscellaneousmm @NY_Tuck @DvsBlack @jklmd123 @medpie1 @Poppendieck @RioSlade @LauraMiers @myrabatchelder @NyCovid @RachelAlter007 @TCRG2012 @ShikhaJainMD @jksmith34 @BarryHunt008 @megansims22 @bethlinas @Theresa_Chapple @abuttenheim @meganranney @DrGRuralMD @DrLindaMD @jessica_bassett @Epi_D_Nique @celinegounder @yaneerbaryam @realsmartchange @ZeroCovidUS @VanGennepD @endCOVID19 @Vickyvdtogt @PPEtoheros @MDaware @FutureDocs @malia_ailam @DearPandemic @drjenndowd @jbarab @drdavidmichaels @ImmunoFever You could have T cell immunity but low antibody titers. T cells are very important! Ideally, measuring both would occur for some patients. #GetVaccinatedASAP #WearAMask #WeCanDoThis #ThisIsOurShot @MonicaGandhi9 https://t.co/259mTecTrw"
1397659646614200322,@LunaN5975 @CDCgov @USNationalGuard Well most of us in the US are petty and stupid Karens who object to doing anything good for others. A big part of our population refuses to wear masks and vaccinate so I suspect the CDC is protecting you from us as much as the other way around. Sorry on behalf of all Americans.
1391236952649723907,"Feel safe with VIP Mask.
Happy Mother’s Day
#MothersDay #FaceMask #COVID19 #masks #VIPClothing #VocalForLocal https://t.co/ybrke80BJ4"
1398021572326158336,"@CdnQWarrior @BrianPallister What crimes? It’s a F#%^*N PANDEMIC FFS! Quit acting like a little baby! Wear a MASK and STFU already!! People are sick and tired of you 🤡🤡🤡, your the reason we can’t get rid of this 💩💩!!"
1391794565204557825,@tes When can I stop having to wear a mask outside to pick up my kid?
1397062939744428034,"@outseide Guy - with a mask - draining the dishwasher. She refused to move again. She had N95 and KN95 masks. Did the normal amount of precautions - distancing when possible, washing hands, wearing a mask."
1390949690531880962,"@Bakanoe_Prod Oh I learned my lesson fast, the first time I ever did it I didn't wear a mask and the headache that followed taught me a serious lesson"
1398718919968317443,"@joeygems @Forky213 @FOXLA Either way the CDC guidelines are ""You can gather indoors with fully vaccinated people without wearing a mask or staying 6 feet apart."" So people who can't get the vaccine for medical reasons would be breaking cdc guidelines and putting their health at risk."
1395975344830783488,Someone is stealing my art. Imagine if this pandemic had hit in like 2011 or 2012 and every single mask has cartoon mustaches on em.
1396658807233601536,"stepping down https://t.co/hO6BngtpjT

3. UK Begins Ripping Out Chinese Communist Party-Linked Huawei From 5G Network https://t.co/Qh3qERV1ri

4. BREAKING Utah Senate, on a 23-5 vote, just passed a bill banning mask mandates for all schools. Iowa does the same."
1394634912196608009,"@yellowlikemust1 @CBCToronto I reject that we have to live with the risk levels that are being imposed on us.

If everyone were to wear masks, stay home, get vaccinated, then COVID would go away.  That's a whole lot less risk."
1396356191769538560,@SharonJWright1 I am and do. I will forever wear a mask indoors forever and outdoors if in close proximity to others. This because my Neurologist recommended I continue to mask up basically forever.
1393792754883366918,"@chrisptacos1 @POTUS Mask mandates should stay in place for public areas until community spread is LOW. Covid has some very nasty long term consequences even in kids that didn't have a serious case. 

And masks are a really EASY solution."
1388392493977423874,@PoliticsForAlI Wear a mask at least? Least they can do
1398897572442480643,"@abby_games I suggest you keep wearing the mask... Especially since you're probably not wearing an N95 mask anyways. Maybe get you a mask holder one, where it's always handy. Although they never worked, here is the science for you, although I'm sure you never cared. https://t.co/SkYA5XrXVA"
1394590505749598209,"@johnsb01 @JonBramnick @JrzyJoePiscopo @MikeMarinoLive @RichardCodey @GovMurphy So no masks or social distancing

And codey is alive, now if he just responded to emails

Gosh must have been a tough years for these folks"
1395032165247864837,"I know it’s HOT in restaurant kitchens and masks are uncomfortable. But, what is the reason for sneeze guards on salad bars and buffets? Would it not be a good idea for food prep workers and servers to continue to wear masks? #MaskUp #masks #maskoff #mask"
1393974707142238210,"M
E.kknCDC director defends lifting mask guidance for vaccinated https://t.co/NYzUNNovrd"
1391383767143563265,@thedogeguru Why all the jurors don’t wear masks. I thought we were in a pandemic? Rules for us and not them.
1397318668686663681,"If schools reopen I won’t be sending my son back this yr, for what 20 days &amp; my anxiety is so high that they’ll try and give my son the vaccine without my consent. 
Not mentioning I refuse for him to wear a mask in school not be able to socialize with friends from other classes!"
1393071609028677634,The thing is. If you vaccinated. You can still get covid. So why won’t you wear a mask. Damn 🤡
1392517020470611968,Really dw wear N95 la fml now no aircon I wanna peng alr 😢
1398031610054942731,"@imnotamurphy If I can fasten it, I'm wearing it.  I've a wardrobe full of skinny jeans. Those that still zip up are now super skinny.

Pandemic🐷 porker?🙋Guilty.

Fashion be damned! I'm my own woman with my own style. I'm returning to #SlimmingWorld, for health not to wear baggy-arsed denim. https://t.co/rVha5wKnEN"
1396957190712348673,@SaraGonzalesTX sara at my joba supermarket i work have to wear a mask because i wont get vaccineand  a place i like to eati  ihaveto wear  a mask because i wont get a vaccine
1394819919502475264,"How Facebook Uses 'Fact-Checking' To Suppress Scientific Truth https://t.co/e2eSXro1bY

Uncensored News - COVID-19 Face Masks
https://t.co/wiAHKRyUPg"
1393983417943949313,"I guess this guy is lucky Rick Schroder didn't punch him the way he did his girlfriend last night.

No chance sensible people will follow his advice to cancel their Costco Membership. He cares so little for others, he won't even wear a mask. https://t.co/6xpz7y84Ci"
1394335133876908036,Covid19 when you don’t wear a mask https://t.co/eMmlZzJmOz
1395194322291548160,Bus driver facing child abuse charge after allegedly slapping 10-year-old girl who refused to wear a mask https://t.co/r6Q2wFIUAk
1397671855859933191,"@NC_Governor 

Get the masks off the kids, Roy.

Now. https://t.co/q2Y77QiH8K"
1396694175312134149,"@stephdixie @kindashady1 @thejasonmarino @mtgreenee ""all hell has broke loose!""

Under the last guy the 15 cases didnt go down to zero, my business was closed, I was forced to wear a mask &amp; BLM burned my city down with Jewish space lasers during a social communist takeover &amp; my kid was sacrificed in the basement of a pizza joint"
1398030638804914177,"@Zhoozhie @LukeBarnett @RadioFreeTom No, the science is clear, if you are around people, and you don't know their vaccination status, wear a mask.  Even if you're fully vaccinated, wear a mask.
CDC screwed this up, well meaning people are spreading the wrong message.  #fullyvaccinated #wearingamask"
1397150326638014467,#CancelExamsSaveStudents #CancelAllBoardExams #CancelExamsSaveStudents ipl players in hightech biobubble got infected with covid so the students who are just wearing mask can also get infected but government not listening to students is shameless @DrRPNishank @VarshaEGaikwad
1397316711242739712,why tf are so many people here not wearing masks mfs we’re still in a pandemic and there are easily 200+ people here wear your damn masks
1389020566833729542,"@TrudeauDrunk 22 states, New Zealand, Italy, Australia &amp; the UK didn't beat the virus to go mask free, they just gave up &amp; walked away because nobody on this planet has predictably or consistently controlled COVID19. NY State goes 100% open July 1rst. 
Ontario? The world laughs at us."
1393411663148298240,"@QaaliHussein1 I feel this tweet so much. My entire feed is either folks who are desperately sharing reports from and analysis about #GazaUnderAttack or folks who seem to save their outrage for the CDC’s mask announcement, and I just..."
1398952503643885573,A co worker said “I don’t wear a mask bc I’m tired of it being political. Like you’re not a bad person if you don’t wear a mask.” Thankfully my shift was over so I just slide away like Homer Simpson in a bush.
1399105016040804355,"@JoeBarri A fully vaccinated person can still by asymptomatic.....I wear my mask to protect those that cant...I repeat CAN'T be vaccinated.
I got vaccinated to protect myself."
1394810275820449793,"@etnow Sad, parents need to do what’s best for their children.  Wearing a mask has to do with staying safe during.  Pandemic and NOTHING to do with being their authentic self."
1389199174764220417,"@TodayWithJulius Masks DID EXIST before the pandemic you know... people masked up for a variety of reasons.  Plus, the vaccine doesn't make you immune to catching COVID. Just like the FLU vaccine, it mitigates the symptoms."
1390929089024860166,"@divya_uruduga Please tell the public not to stay home safe, even social responsibility, covering mask from nose to mouth properly,and social  distance  while talking to others,and wash  hands with soap properly before and after any work"
1396607917495832583,@CollinJ58483279 @TomiLahren Freedom is allowing you to wear a mask if you choose. Freedom is not forcing you to wear one.
1397063646312685570,"@iamGokzVj @actorvijay @humanity_pahile @ItzHarispeaks @GunlPandya1 @MersalThanu2 @itz_expiry45 @Master_Raja_Vfc @squad_plus @itz_Killer_KD @sundhar_srt10 @sanjeev4508 🔥🤩

LOVE YOU VIJAY ANNA

#Master @actorvijay #Thalapathy65 #SpreadVIJAYism #WearAMask #StayHome #StayHome #StayHome #StaySafe"
1394589835852193792,More places in the US lift mask mandates. One local leader says the honor system is already not working #SmartNews  https://t.co/s9YTltGyrT
1399200428496232449,@Ejmiller25 Jonah’s issue is that he humored the dubious beliefs of the overly scared.  The fact we avoided a huge outbreak again this spring was heavily vaccine related.  Vaccines incentives are good.  Dems not willing to ditch masks was bad. R humoring of vaccine refusers also moronic.
1389716662132297732,When it comes to mask mandates and threatening local mayors &amp; boards about supporting CDC mandates; you get a 0! This is not a dictatorship even though you follow the theory of Trumpian Justice like storming our Capitol/hiding the seriousness of the Trumpvirus! Play for Pay? https://t.co/Mzt8I33Xm8 https://t.co/xMfT2OjKgS
1394283474136174599,@JakeWidmann Virtue signaling by saying it’s my right to wear a mask if I want to and how does a mask negatively affect anyone exactly?
1396544871733678080,"Yea, Eva Braun, encouraging people to wear masks or get vaccinated during a global pandemic is exactly like this... #COVIDIOTS #TreasonCaucus #GOParasites https://t.co/Pj9tRHvDLK"
1397576986596311042,"@kumar_iyyani @anilvijminister I think  it is an excellent point. In hot and humid weather like India, Masks may become real health hazard. Especially in Corona patients whose immunity is already diminished."
1397567095261462537,"@rrrraaaatttt Thank you so much 
@rrrraaaatttt 🙏❤

Pls #StayHome #StaySafe 
#WearAMask 🙏❤"
1388764485209534464,"I got asked to leave the school premises on Fri by the school governor while picking up my 4 year old daughter maskless in the open air. She also asked me why I don't wear a mask in an aggressive manner, when I responded politely that I don't agree with them she told me to leave."
1392288593624895490,@BidenHarrisBro I wear a mask because of people like her
1391384381269450756,"@ImKuldeepRaghav @ShishirGoUP हमारी-प्रार्थना
#lucknow #UttarPradesh Free Corona
महामारी हारेगी। #india जीतेगा।।
For Followers/Friends
To Beat Corona
Mask Sanitization Washing &amp; Vaccination Mandatory
but if Fever Isolate for 5days
Don't Panic Govt With You
https://t.co/MjZ33WmebL
KKS
 https://t.co/EdDxKZciy1"
1396354015831724034,@SharonJWright1 To fucking right i have had #PfizerVaccine and booster and will continue to wear a mask for as long as necessary
1388752052248010755,@MikeKen72950239 @JoeBiden Ii did JnJ no sides ❤️it I still wear a respokare N95s they deactivate Covid in60 second before making it to the copper ion locking filter. But not used to not wearing not safe yet. Wait till January and see how many selfish people don’t get it so we know the risk @JoeBiden
1396652118488977411,"It's amazing how this pandemic is slowly peeling masks off to reveal true faces, ain't it?

Sarimah! Always thought she was one of the sensible ones. 

Then again, by now, after Art, Saifuddin etc, nothing surprises me."
1397058103934427136,@nevermindmesyng @MatthewPerry I'm baffled by how upset ppl are. I'm not and we lost ppl to covid in our family. I think it promotes vaccination which saves lives and helps let those around us know we're vaccinated not anti mask when we're ready to go maskless. All good messages.
1396880733453512708,Guys do remember me and my family in Prayers. As my parents tested positive for covid - 19. Please i humbly request y'all take every precaution n stay indoors as much as possible.  Wear your mask and maintain social distancing. We're in quarantine from last 1 month still got +ve
1395036592725807105,"@brad_dickson So far this year: no cold, no flu, no Covid. Perhaps the mask isn’t a bad idea?"
1392166246737711107,@Virginia_Kioko @Ma3Route @KenyaRailways_ @JamesMacharia_ @TransportKE @MOH_Kenya Mask ONLY is not enough. SOCIAL DISTANCING i know unajua chenye nasema.
1393070516039213057,"@PheasantTX If a mask could keep me from never having another sinus infection, I’d wear one in a heartbeat."
1389041063722164226,@SheltieDad why you so stupid? Wear a mask on the internet so none of us have to see your bullshit opinions
1396694508662710275,"The most difficult lot to convince to wear masks and follow covid19 appropriate behavior are the ""men"". I am telling this from my own experience at home and outside !"
1394662707643695105,@EdWhelanEPPC Maybe they aren’t vaccinated due to an illness.  Honestly who cares!  It shouldn’t bother anyone whether anyone chooses to still wear a mask.
1391787135271936007,"@laurenboebert The flu was not as much of a factor this season because of masks and social distancing, you moron."
