Tweet ID,Full Text
1323234796810739713,"As we cheer on our candidates for the presidential nominations, let’s remember to have our masks on. #COVID19 is real and still with us. Let’s put on that mask and correctly. Let’s sanitise. Let’s social distance.
#TugobeCorona
#WearAMaskSaveALife 
#UGPresNominations https://t.co/nQixmdE3Vs"
1333388599040090112,I wonder if each devolved government is trying out-do each other. Can't they see there is no pandemic only a full blown economic crisis. From where are we borrowing all the money? Will we be indebted to the ME hence the erring towards wearing masks and closure of pubs
1324503688115703808,@ksorbs It's not that he couldn't fill an auditorium. He chose to limit the number of attendees due to the pandemic we are experiencing. You know - social distancing and wearing face masks - things that Trump scoffs at. Trump rallies are superspreaders of Covid-19 due to ignorance.
1330932771485790210,"Sure seems like the lockdown and mask mandate states are worse 🤔🤔
Keep pushing narratives though ✌️ https://t.co/L4Y7tIhjIN https://t.co/VvSe6NhdFa"
1327330673066082304,@PhoenixGirl73 @lisahagan101 Same here!  3 conditions that could get me killed.  I can wear a mask for the rest of my life if that's what it takes.
1326096579762262016,@joebdesbleds @SkyNews Do you not see how it’s requested and necessary to stop the spread?Masks aren’t so much about keeping you safe as stopping you spreading it to other people. Hence none of us know if we really have COVID or not but we wear masks to protect those we come in contact with not ourself
1324026811412586498,@GGmadeit This is stunning. *Still* trying to work up the nerve to start my first adult sweater. Doesn't help that my spouse and I are continuing to lose weight during COVID. Don't want to make something we can't wear later. *sigh* Casting on more socks.
1331593816135127043,"In other words, the more people support and practice public health measures that science increasingly shows can significantly slow #COVID19 spread, the more we can keep places open, and the sooner places that are closed can reopen!  

Masks ➡️ freedom!  
😷=🇺🇸"
1324088087765463042,Why are y’all wearing masks today?  Didn’t Covid officially go away?
1325818871069204481,@rbrookbanks @BobBarr76685848 @emmakennytv I asked in my local Morrisons and the Co op not one of their staff have been off with covid19 since March ..and they worked all the way through with no masks !
1331760989952471040,"@Cernovich @realDonaldTrump It wasn’t fair, you cheated before, during and after the election and still lost!!!
BEFORE: DeJoy, missing ballots found in Miami. DURING: No mask at polls in Miami-Dade, crammed into polls like sardines in a pandemic.
AFTER: You know the rest. BUH-BYE!"
1328749724418142208,"@Sentinal_1 @MENnewsdesk Believe me money is NOT my priority that's the 1% that do everything for money, Everything you see happening now. Why did fauci with all of his experience on coronavirus tell people that masks are not effective at the beginning. That was some statement."
1328608700496490496,Covid 19 Half Face Mask Bike Mask Sports Mask Anti-Dust Outdoor Sports Mask Carbon https://t.co/hmloAX11Ys
1325194971356438528,"@marcorubio @All100Senators You need to go see an Optometrist because these people are wearing masks. 

Then get your brain looked because you could have a mild cognitive impairment if you forgot no one was wearing masks at any Trump events. 

Where were you before 230,000+ people died from COVID?"
1333408836703510528,"#WearAMask 

@myBMC #COVID19 #Mumbai 
https://t.co/rG8a4kLm13"
1326009448075292680,@JoeBiden Yes please because the negligence of people who don’t wear mask and have no regards for others gave me Covid 😡😤 super pissed!!!!!
1326573353633796098,@SenatorMenendez Clearly this approach is not working. What’s the realistic plan? We are all wearing masks and washing hands and social distancing. It’s not stopping anything.
1326914485710360576,"Y'all have no idea what it took for me to survive that tick bite and overcome RA and now you want to take me out with your survival of the fittest mask free death cult when that is not what fittest even means. You have kids? You're more fit then me, now wear a mask."
1323992057485041666,China virus - has Joe called virus lockdown yet ?   Mandatory Masks yet ?
1330811080654823426,"@Devikarthik06 😩😒
Pina Uri oda erukanum la
ORU ugc guidelines sum follow panala
And Corona kit nu onu kuduthanga ..athula ORU mask and common sanitizer for all athuku Vera thani fees.😑
Evanga nambi epadi college poratho"
1327944272230965248,"@marklevinshow Completely delusional, both you and Trump!  He didn't enact the Defense Production Act for N95, didn't tell governors of the severity of it, or the Congress or Senate.  He called it a hoax for months, went golfing!  Didn't address the nation to wear masks &amp; social distance!"
1328051355076988928,@NYGovCuomo We make  gorgeous masks 😍 that anyone can wear while staying safe. Please retweet and share. Sharing is caring. #wearamask and make it ours  https://t.co/HD6BT0KUqO
1333075877870100487,"Just went to the barber. There were about 8-10 employees there, &amp; ONE was wearing a mask (dude cutting my hair). 4 were sitting on top of each other on a couch w/ some random (maskless) old man. Others walking around or waiting at their chairs for customers. Not great. #COVID"
1328798691839389705,"@nenengpinay1 @seanhannity Impossible in the middle of a pandemic when as today you have 75000 hospitalized, over 185000 new cases daily

What you suggest is irresponsible and very selfish 
Also putting your own life in danger

We do not need a total lockdown if we all just wear a mask do social distance"
1332218866181808129,"Be a hero and wear your mask correctly, protecting you, your family, friends and fellow commuters while traveling in the train. #WearAMask https://t.co/1JEp5Wukj5"
1324188806279426048,did you just compare wearing a mask in a global pandemic to slavery https://t.co/XnEDH9P9jm
1333465820614299649,"Maybe it’s just me, but I feel like food service workers should always wear masks now, pandemic or not 🤔 https://t.co/4xEnPgWITj"
1325826400197238785,"Plus - NSBORO School's covid related updates include a week with no new cases, a clarification around travel impacts and a reminder from Algonquin about mask rules beyond the building."
1329134382859292672,"ALERT: Some governors reverse course on statewide mask mandates
after refusing them - Global Pandemic News | #Coronavirus #COVID19 #Protests - https://t.co/ueBlrfxl6t https://t.co/NNqlsVxRHj"
1327211640228507652,@harshitplstop @yukthegoat Dw you can always wear a mask😊
1333372574638755846,"@CDCgov DOL ain’t lyin! DOL: “Face Coverings, Surgical Masks are not PPE and will not protect wearer from Viral airborne infections or provide adequate filtration for Viruses.”"
1330981265093357568,@kenjeong i need a new #DarkestTimeline with you and @joelmchale so i can parse all this vaccine info. i’m a 38 yr old stroke survivor and am very high risk. my life may depend on it since i can’t depend on people to stay home and mask up
1326419103293300736,I’m so over all this especially the masks and wearing them for 8 hours or more... then you have people who come in and just don’t give a fuck... CAN YOU SAY RUDE! https://t.co/HdUU0ud0Kp
1327787244434972679,"I don’t know why , white people have a  problem wearing a mask 
“You wear mask at the Klan rally wear it at the Walmart too “ ☕️🐸"
1329402068692398082,"900 Mayo Clinic Rochester staff infected. Eating without a mask during breaks was a risk factor @ work. 

However, 93% were not infected @ work. Those infected in the past 2 weeks make up &gt;1/3 of all staff who were infected since the start of the pandemic. https://t.co/cV54CZWkMf"
1327380387790811138,"Traditional Thanksgiving gatherings with family and friends are fun but can increase the chances of getting or spreading COVID-19 or the flu. If you have to spend with families, take these precautions- Wash your hands, Wear your mask, keep safe distance. https://t.co/Z7ZoGSeQpq"
1322998416360771585,@chuckvant63 @shamwowGoon @coliprishtina @cnnbrk Were their masks the type of mask a person would wear to a Halloween party?
1331762068123480064,😷—6—😷 #WearAMask  #SocialDistance  #NeverGiveUp https://t.co/fnP70vONYW
1324047900079316992,"@Peter_Haynes @lewis_goodall Please don't follow our narcissistic morals, England. (Just wear KF94 south korean masks though and don't lockdown) Thank you for watching #Elections2020 #election https://t.co/enqfyJfl7c"
1333063255510691843,"Dear Chennaites,

Here's the list of Do's and Dont's which have to be followed while wearing a medical mask to prevent the spread of COVID-19.

#Covid19Chennai
#GCC #Chennai 
#ChennaiCorporation https://t.co/3Du0K2hork"
1330173846738100226,@CatherinePaiz wear a mask
1329649889026797582,take off your toxic  making masks TAKE BACK YOUR RIGHTS &amp; FREEDOM before they are all gone thx to Ccp puppets https://t.co/k1ReOkbgW1
1333436365430804480,@maya4491 @GovLarryHogan Was there a massive crowd where social distancing wasn’t possible? You don’t need to wear a mask outside unless you’re in a place where it’s very crowded.
1323688462546018305,"@WarriorFijian @fifisyms @SkyNews No.  Just don't believe everything you hear on Sky News, wear a mask, be sensible etc. and then most of us will come through it."
1330631100469678083,Joe I want an actual stimulus package and a federal mask mandate. Period. https://t.co/BEWz5Mzajt
1326240730403246080,"@here4thesports @idaveprice @MurphyKeith so a 16,500 seat capacity stadium, which already has mask mandates and seating that is with social distancing guidelines,would only be allowed to have 260 fans?
A bit much on the social distance rules ya think..."
1331792073259970560,"🍕+🍷= What Life is all about!
Have you been to our PIzza Girls Eatery in PB Gardens??  It’s time! Just wear your mask &amp; we’ll be BBF’s! Dine Outside or Inside,  Patio Or drive by for a Contactless Curbside! 
Easy Peasy! #pizzagirlsPGA #pizzagirls #BestPizzaPBC #BestPizzaSoFlo https://t.co/jRbja6f0GS"
1333199505328545793,@CarmenS45679267 @globalnews Weird. I never lost my freedom. But I do wear a mask.
1322889358534303745,@Sheppard250 @EdmondD15952561 @Margare86411004 @stewart_1979 @simondolan The evidence for wearing masks another lockdown this tells me mask wears nag hasn’t helped
1327751201572712454,"@Henry1187J @mmpadellan @realDonaldTrump No sane person goes to a ralliy in the middle of a pandemic... This virus has become even more airborn so sorry, but no mask will save you once you decide to join the corona party. The only thing you can hope for is that you're one of the lucky ones who just get the sniffles."
1329910066909208583,"@JoeBiden https://t.co/dCOUpgvdKZ

So there was no statistically significant difference in covid infection rate between the mask wearers and the non masks wearers.

Have you read the Dutch mask study?

Many actions taken by our state government do not make sense.

https://t.co/mawI53rrPW"
1331868196995907586,This is just so damned sad. Wear your masks over your nose and mouth! Stay physically distant. Wash your hands. https://t.co/KesCDZnS2S
1328017273139978242,@catturd2 Chinese wore masks for 15 years and still got Covid19.
1325916832147140609,"Now that you have voted or Not. Please wear a mask so you do not get infected with Covid, or so you do not infect others. Your health is more important than anything! Those that love you, want you around for a long time and visa Versa"
1332141668984893445,Hinshaw condemns leaked audio over COVID-19 response; RMWB extends mandatory mask order https://t.co/NQBCtFCp8U
1329946838909280258,"Hey... You are all remembering to wash your hands the CORRECT way too, right? #WashYourHands #WearAMask"
1333479359529840640,"The best thing you can give this holiday season is a damn.

#GiveADamn
#WearAMask 
#StayHome"
1324387202562928640,@nypost What a twat. Your giant tits are 80% out and you clearly don't know how to wear a mask. SW shoulda kicked your ass off
1331042207529361408,"WE MADE IT!! The entire semester IN PERSON- (bc we could social distance). VCU never closed down, none of my students ever got sick 🙏🏻, and we finished strong in the studio! The worst part for me was talking in 2 hour increments with a mask on. 😰  Covid semester - a win. #2020 https://t.co/JThvIb9qmP"
1330667078710423553,@cnnbrk Tell Donald Junior do not wear a mask as you accustomed Donald Trump Senior! #masksavelives
1329034124317712386,These GOP governors long resisted mask mandates and coronavirus rules. Now their states are in crisis. https://t.co/70gW8fiEJ2 #SmartNews
1331595382887997442,me waiting for my test results not leaving my room unless necessary and if i did leave my room wearing a mask in my own home out of respect for my parents vs people who wont even wear a mask in a walgreens for 20 mins
1322902785420087296,sooo fucking annoyed that these rich ass celebs think they can just do whatever they want and throw a fucking party in the middle of a pandemic with a bunch of other celebs &amp; not wear a fucking mask at all like this just proves they dont fucking care
1333265514496466945,@Lizteratures Masks from https://t.co/aZRL6bwNsG @weardiop are my go to. Very few companies offer a headstrap design and triple layer cotton. Plus they partner with @GetFilti to include reusable N95 filters.
1328699191061848065,"Damals... im Winter 2020... 😂
Germania, il terzo episodio dell'ironica campagna contro il #Covid-19 https://t.co/P1Oj8BiZjt

@Glonntaler @DerGraslutscher @nomnomcookieez @ArabicaKaffee @NiemalsD @stirz 

Gegen #Corona 

#WearAMask #WashYourHands #SocialDistancing 
#StayHome"
1328816347766280197,Cancel student debt. Wear a mask. Be socially distant. Shut this shit down and be responsible. #BlackLivesMatter Stop voter suppression #LockThemUp Women rights are your rights. Stop spewing hate then turn around and call yourself a friend. Oh and #BeKind
1330393751236259842,"Yup. From 10 pm to 5 am, COVID is out on the streets, lurking for its next victim to infect with a virus that has a 99.98 recovery rate. These are the dark ages. Better mask up with a mask manufacturered in Chy-na. https://t.co/iUaSH4Iws7"
1326345133176971264,I’m gonna have to wear a mask in my house now?
1328824853810606080,"I know it's dumb and a first world problem, but I miss thrifting. I miss going through racks of stuff to find weird odds and ends. I miss driving to small towns with my best friend to find some incredible finds.
Please wear your goddamn mask so I can have my life back."
1325768434144186376,"😷 The latest appearance in our online store consists of a new purple ""Poli T"" protective mask: ▶️ https://t.co/JHbSmc7dne.
🆕️ They can stay easily fixed due to the metal strip which comes on the nose. Wear a mask, protect yourself and the others around you!  

#adifferentclub https://t.co/lN01N8csvd"
1325301273898475520,"@AdamBaldwin No more COVID!!!

WOOHOO. 

Masks suck, anyway."
1327613899055763460,"@Libertea2012 NO MUZZLING STIFLING MASK MANDATES!  NO FORCED VACCINES!  END TORTUROUS DEVASTATING LOCK DOWNS NOW!  I WANT MY LIFE BACK!    

https://t.co/DhaB8juXX5

https://t.co/P5O7WSXm7v

https://t.co/JoCjwY7g6h

https://t.co/DDLzxpTgoL"
1322889901701029888,@MarcherLord1 filthy masks spread the virus.. the evil plan of those determined to destroy the economies all over the world and let China take over.
1328571624866668545,"#CurrentConditions as of 9:31pm #HorseshoeBay - #DepartureBay next scheduled sailing at 10:10pm has 77% vehicle deck space available. Keep an eye on conditions here: https://t.co/7kYEAOUvjh ^rj

✅😷 Travel safe. Wear a mask."
1333176733533614081,"If I can wear this for 9 hours a day, you can wear a mask to go get your Starbucks https://t.co/92QNeMKn3b https://t.co/V6exr0l5SI"
1331077254466527232,"You are 100% right Richie, here in Cda we have our flunky POS Trudeau flogging covid  - I don't and never will wear a mask or be subjected to some deranged lunatic politician's orders do do whatever. And I encourage others to respect their freedoms and ignore these fools. https://t.co/7owi6MOjXu"
1324931105011720193,The guy who never wears a mask and mocks the media when they ask him to put one on has COVID? What a shocker. https://t.co/HwEcaMXdam
1327164927296090113,"Covid-19 is Real, 

Don't be guy guy, please Wear the Mask

Contact us for surgical face mask 😷

2 boxes for only Ghc 60 only

#ByeBye #WearAMask 
#JumiaBlackFriday  Daddy Lumba https://t.co/gKoKj34mtj"
1331882777411633153,"@MarthaThomas20 Not disappointed at the 1.4 million deaths around the world from COVID?
Just that some people choose to wear a mask despite not being required to do so.
Shallow and pathetic. 
Just fuck off to a COVID hotspot if you like it so much.
I hear the US is full of arseholes like you."
1330009147371302913,@lsearle0731gma1 @hoistingmysail @CP24 Showcase was considered essential during the first lockdown because they had masks and hand sanitizer in stock a few days of the month.  At least Indigo sells useful stuff
1323026516318560257,"@trvrb I, for one, would like to know how much Covid-spread such protests caused. Many protestors wore masks, and the protests were almost entirely outdoors, but not all wore masks and hardly any consistently abided by the social-distancing protocols that we were called upon to observe."
1324107741443563525,"🔥LADIES IN RED🔥 
Have I got your attention? 
#MENitsOKtoTALK 💚
Tel: 116 123 (#Samaritans)
#MentalHealthAwareness #CheckYourBalls #Election2020 #WearAMask    #Movember #Poppy #YNWA #Sexy #Babe #Wank #Hot #Celebs #Bikini #Underwear #Boobs #Bum #SexyLegs #ElectionDay #IVoted https://t.co/IxTaQScruI"
1333543831820767235,@HumbleKitsune @Anon40411 There's a pandemic on. So I wear a mask.
1328376128399032333,how are you gonna act confused about getting covid when you haven’t social distanced and refused to wear a mask ?? idiot.
1326468806131081217,It's not like this in Australia.  We have had adults handling the #COVID19 crisis with strict lockdowns and on-the-spot-fines.  Melbourne just emerged from a *FOUR MONTH* lockdown.  And some Americans can't be bothered to wear a mask? https://t.co/MecmLKFJpn
1325734697083809792,"&amp;Greek of course, belong to the same race DNA as French&amp;Nordic belong to please prove, they 247 wear a mask and overall and that make them sick please prove. Please prove their real race without wearing any maskxoverall taht dont belong to European but Zombies with full evidence,"
1325617995058540544,@jaketapper Mark meadows better be wearing a mask when he’s talking to people since he’s got COVID now
1323419729487278082,"ACHEEV at @uow will be hosting the second seminar in their series ""Society, ethics and COVID-19"" on 12/11/20 at 1pm. Register here: https://t.co/wiDkDVizDm #covid19 #covid19Aus #pandemic #ethics #healthcare #ACHEEVResearch #masks #PPE #ICU #triage #ResourceAllocation #uowassh"
1331422662099406850,"@madbow1 Yeah I know , all those that won’t wear a mask . 75-85 % of your population requires vaccinating if the USA wants to achieve adequate herd immunity. It’s going to take some hard advertising to get those folks to conform . Typical when Fox should be scaring folk they don’t 😔"
1325108558673932290,"@JPadelstein @JackiePR3 @RandyDarsh350 @RexChapman You can sneeze through most cloth, non N95 mask. It's why they say wear a mask and social distance. Do these folks look like they social distancing? This is the false sense of security Fauci and Birx spoke of. Who's deluded again?"
1326142338348015617,"@nutrition_facts Why if according to the WHO up to 650,000 people die of Influenza and / or related illnesses annually, have we not applied pandemic protocols or even just mask wearing and physical distancing?"
1325846858925748225,"so refreshing, hearing an actual grown up talking about wearing a mask and working together to defeat Covid. #BidenHarris2020"
1325203020586635265,"Or @GovStitt, you could put out a mask mandate 🤷‍♀️ 4741 new cases is not okay https://t.co/fef2MFIOma"
1327180431536611328,"Pakistan has the best success story to handle the covid-19 all around the globe so far. 

Let’s keep that up by following simple SOPs :

1- Wear Masks

2- Wash hands regularly 

3- Keep social distancing 

4-Avoid gathering 

Let’s Save lives of each other and our loved ones. https://t.co/gYoepLONE2"
1325032591695745026,@vickyintheuk So wrong and this may force the resentment that is happening. Lockdown 1 no masks or police enforcement. This time ors differnet and both must stop.
1331519284875431937,"@KCTaz @RoyPentland @Narvuntien @RAM0667 @TheDisproof @JohnOz1900 @tgpwlm @d_e_mol @TruthStorm17 @thinks_about_it @MirjaLingo @DawnTJ90 @TQMKA @IBergwiesel @TimNorthVan @aSinister @Tutkija7 @NonlinearDarren @Tragicendgame @BillieCotter @Barbarajdurkin @Over400ppm @TexitPlease @ChrisBBacon3 @jimdtweet @Quantummist @dan613 @MedBennett @OfReason23 @ReckedRik @Jamz129 @dak0mish @SuzanneFoubert @RustyAway @DamienHamilto17 @Fidgets4Jags @DK25769559 @itsjuststuff @Janie4Trump1 @DougSha44869139 @Bananenrijperij @snarfledoof @TaylorSorenson6 @CarolJo44 @Osprey0 @ricksheatcool @HuntsonMark @RogerPlante1 @homj42 @PRider1980 Yes wash hands several times a day -min 20 secs-Do not touch face-Sunshine-Vit D Zinc Vit C- Rest, fresh air, good food and wear a mask when visiting sick folks!"
1324222919917096960,"@trent21400922 @braydenlane11 @DustinStimac @TylerMPrewitt yeah no it is completely your choice to wear a mask or not. i don’t agree with not wearing one, but yet i’m not trying to force you to. see how that works 😍😍 it’s just the simple fact that you if refuse to wear one then you’re not only risking your life but the life of others."
1325365830234804224,"Wear a mask, wash your hands and take a test! https://t.co/TsC6lES3EN"
1332907051610206215,You are kidding me ! PEOPLE get you fucking shit together WEAR A DAMM MASK have it over your nose don’t lick your money wash your gross ass hands and keep 6 FUCKING FEET we have protocols for a reason ! We have been doing good for so long and this is what you pull like fuck man https://t.co/PYErc5PDPa
1325645781618012160,"@RyanAFournier So he can create even more #TrumpVirus outbreaks, make it even harder for Biden. He knows followers &amp; those who are curious, are stupid &amp; they won't wear a mask, social distance. May it blow up in his face."
1325688294156328962,LATEST: Utah now under statewide mask mandate and additional social restrictions due to COVID-19 surge. https://t.co/Q9VX2hIcYs
1332845899572076544,@IngrahamAngle All sports need to be canceled until Covid is under control! Save lives wear a 😷
1329092844217376774,"Not surprised. But Masks do not hurt and they may even be somewhat helpful.  More important preventative actions are washing/sanitizing hands frequently, don't touch face, social distance, &amp; avoid large crowds (especially indoor crowds). 😷 https://t.co/vdr2W8cO5B"
1323148215835717633,@gregstone_ Please wear a fresh clean mask at all times and I hope the stage is a pexi glass box with Helps filtered air.
1332100593385689088,"@Girlnamedvicki @alanbolt @PittsburghPG I agree, wear a mask. I’m not sure that totally stops transmission but whatevs. 

The point I was making is that they’re creating a false narrative &amp; spending our money to try to delegitimize the results of an election 3 weeks old while COVID continues its destruction."
1325990724525912064,"Maybe we can convince #Conservatives that the coronavirus is actually nanobots of AOC.  

""Do you want AOC in your body? Spiking your cells and reproducing?"" 

Those fuckers would mask up like whoa..."
1327716340224962563,"@cooperhefner https://t.co/XWFVxmODsQ  The mask BS is the real threat, especially since Berberine is PubMed verified as being able2 inhibit SarsCov2,+it has a patent4curing lung cancer safely. Remdesivir would kill a lung cancer patient. Im 4 a clean vax w Antioxidants, but no mask/ lockdown."
1331682377375084548,Hey Peter Navarro you are an #embarrassment There is no question. It is #PresidentElectJoeBiden period end of story. #StopBeingAnIdiot #WearAMask #FlattenTheCurve #JoeBidenWon
1323267374276108295,Regardless of whether you wear a red hat or a blue hat - Let’s try and be better to each other regardless of tomorrow’s outcome! Lots of work and moving parts to get tied up and ready before this next wave hits and we will be ready! #COVID19 #TrustAssure #HealthyAmerica
1328111186613731328,"@glen_kitching @STilovski @SkyNewsAust @DanielAndrewsMP Masks limit transmission - https://t.co/6KEIPf3xD5 

Wearing a mask is a minimal effort to reduce transmission - especially helpful to vulnerable populations at much higher risk than me or you.

Cover your mouth when you cough,  wear a mask during a global pandemic.

Simple."
1324124457082957825,A new study about mask wearing during the coronavirus pandemic found that masks don’t cause a person’s oxygen levels to drop. https://t.co/15JNAIPJFV
1331747547103170560,@Little_Lital @DanHeifermanMD We are offering our eco-friendly &amp; hypoallergenic PATCH strips to essential workers if you know anyone!  Pls RT! https://t.co/pTarmmUSTR  #givethanks #staysafe #covidhack #PATCHmask #wearamask #ecomask #maskup
1329294052685090817,A fantastic goal. Stay home. Wear a mask. https://t.co/CGHHNZM2uN
1324532392040812544,"@tweettruth2me they  think biden is winning so they are spinning covid to prepare for the lock down , mandatory mask , and mandatory vaccines to kill more people  , not to mention higher taxes to pay for it all https://t.co/YmDhxlDQrg"
1333057116731531265,"Powerful thread- please read &amp; share. For life’s sake, please #WearAMask . Help healthcare workers help you &amp; others. https://t.co/jU3CfZFM9J"
1330341082765422595,"Crazy how all the ""experts"" telling us to wear masks, social distance, stay at home, take the vaccine, but none of them are telling us to eat healthy, exercise, drink plenty of water, put the right stuff in your body like vitamins and etc to build your immune system. 🤔🤔🤔"
1328578295600975874,"How about you as entrepreneur? 🤔
Did you think selling 15 cent gas mask a good opportunity on that particular environment? 🤔 https://t.co/ErmNzOwhDW"
1323523580827701248,"Good morning to the world 💕!! All USA pals wish ya all safe voting time!!! I myself want the best for America,... Am focused and all I want is Congratulations 😌 #USElections2020  #StaySafe #WearAMask #MorningNovember #EndSARS"
1323187509703057409,wEaR yOuR mASK https://t.co/8czGjhhoU5
1325065201490685955,"Be AFRAID 
ELCTION IS ALL NEWS

REMIND URSELF COVID IS REAL,ITS STILL ENTERING NOSES,HARBORING IN2 BODIES TO ATTACH TO 

ACE2 CELLS IN THROAT
ATTACKS HEART LUNGS THE BRAIN. 
HBP,DIABETES,OBESITY,ASTHMA,POLIO,HEALTH HELLS ITS FAVORITE TYPES

WEAR THAT MASK LIKE ITS A LIFESAVER https://t.co/SaxGG6S00g"
1327125767277457417,"@BENEEMUSIC Like if go tomorrow,and go at 2pm or so,see all stuff inside,car etc..but album,which meant today dam.And no sign albums,or covid,not now,social distance etc..,dont have to wear masks in there,as if so,maybe cant go too?.And last the songs,do all new ones,but when,and more than 1"
1332963702782521345,"keep distance, wash hands, wear masks, stay human!
#COVID19at

https://t.co/BI5puJLvoJ"
1323320182035619844,Fact check: Viral photo of Biden on a plane without a mask is from before the pandemic - CNNPolitics https://t.co/SW798n5y70
1327899666306924545,@hardylingam @DrEricDing Oy. Wear a mask. Give some positive thoughts to those suffering. That so tough? Egads.
1327836446867271680,I’m done spending money. I can’t even wear half this shit thanks to COVID
1330388614568681477,"@BenS_MTG I will definitely wear one for flights for sure post covid, I always end up with some crap after a trip"
1323666353656635393,maybe it was cause I’m tired of this pandemic or the fact that claire kept taking her mask off to talk to people and how other doctors didn’t even have masks on but the good doctor was not good. 😐
1327623964563214340,"@BlackElleWoods I believe this was caused by the Veteran's Day ceremony in Arlington, where it was raining cats and dogs and Trump did not wear an umbrella. The California wildfires caused acidic rain and washed the orange straight out and his hair stylist is probably sick with Corona. 😂"
1332031439836164103,"@universalgtk Never underestimate the desire for liberal Democrats to appear one way publicly while behaving elsewise when nobody is around.

And yes mask wearing has been common for years elsewhere pre-pandemic.

My point is that nobody’s neighbors are doing as well as they claim. Stay safe."
1323413181222559745,"@meterv1 @LindseyGrahamSC You may want to recant your statement immediately. The CDC AND Dr Fauci said to not worry and not wear masks in February. Hmmmmm, are you telling lies?

https://t.co/VQTabGYiAJ"
1329876451898822657,"#COVID19 : because of the #lockdown 2.0 in 🇩🇪 it's already a month since I'd been able to do a early morning #run in the #mountains south of #Munich 🏃🏼‍♂️⛰ - keep social distance, wear 😷, stay save 👍🏼 https://t.co/ywxJIQrZeX"
1328827775793434625,@BradMossEsq Enough with the mask Nazis. She’s like 80 years old. If she doesn’t wear a mask for a few seconds. Get off peoples jocks.
1322948045777063936,@cnnbrk #COVID19 will be here for a long time. I’m a republican and I’m going to live with it just like I live like I do with any other way I can get sick or die from. I refuse to stick my head in a hole and think I’m going to stay alive just because I wear a mask. #Trump2020
1328727726375755776,"@burgessev @SenDanSullivan you’re an unpatriotic, irresponsible, arrogant &amp; ignorant, ass!  Senator Brown leads by example. Wear a damn mask😡"
1332107876240924672,"Essential Covid Christmas Survival Guide - Part 1: “How To Make Sure The Cops Don’t Bust Your Christmas Party”. 
A) Get some spare SIM cards (with your mask on).
B) On the night, call the cops and inform on several imaginary parties that are very far away from your house. TBC"
1327873649320321024,"@Read4Ks @DrTomFrieden In Slovenia we started school with masks for kids and teachers and there was a small uptick in cases, but then some covidiot principals, teachers and politicians protested the masks, so we lifted the mandate for classes (start of Oct.) and then all hell broke loose ... https://t.co/AP8eLIAVCN"
1324699577371512832,Be safe out here y’all! Mask up! https://t.co/J8ANGeZK9S
1329759895554580486,"Implying that, by choosing not to wear a mask, Lewandowski exposed himself to covid on purpose to distance oneself from Trump. I’d laugh if it all weren’t so damn pathetic. https://t.co/vtBDYDWRqY"
1324233871248904192,"I was told to take off my Naga hat... I told them to arrest me after I voted, because I wasn't taking it off.... And here we have gorilla's with biden masks on, protecting our wildlife from the scandemic Chinavirus.... https://t.co/ZyNL1LnFQ5"
1329551294588088320,"@LauraMiers @DavidOAtkins I love these liberals with epithets that are nothing like the actual person. For instance 👇🏽👇🏽👇🏽👇🏽👇🏽

Pro-Kindness/Compassion/Love. Wealth inequality will destroy us. Ex-Texan, Pro-Immigrant, lover of Law, Medicine, Politics, &amp; Languages. Wear a mask."
1328286657133621251,@chubnoodle @J38236682 Yet you let some old demented fart tell you to wear a mask.🤔
1330354629880803330,#WearAMask https://t.co/42PrmhAs33
1333489640263790599,@amyklobuchar #WearAMask https://t.co/HgQdlAioDv
1327056646309175298,"Little girl governor dictates lockdown
AGAIN

#1 Biden has not been certified
#2 She cannot run for governor again

New cases do not include the 
mongrels nightly parading it on Portland streets
sans masks and 6' or fact that people die
daily

eh Katie?
@OregonGovBrown"
1323624668054478856,"@CNN Be Pro-Life, wear a mask."
1330564268991918080,"No.

You treat everyone who needs treatment. Any triage situation where lifesaving measures must be prioritized is a tragedy, because people WILL die due to invisible, inherent bias.

Wear your masks, but don’t invite death upon others; it will follow you home. https://t.co/aGOzMDUHZK"
1324421538465173505,"But gatherings of more than 30 are allowed by charities, businesses, political parties etc if they have performed a risk assessment. So as long as everyone there is social distancing and/or wearing masks you can’t fine organisers or attendees 🤷🏻‍♂️ https://t.co/XsrNUdACEh"
1330893734817501184,"Don JR. WHO MOCKED Biden and people for wearing masks, is now following CDC medical recommendations since he caught COVID. I am sure he is getting special treatment, like his loathsome dad that those of us who wore masks but got COVID did not receive."
1330454747346776066,@halfeatenmind Spain imposed a very strict lockdown and made masks mandatory (even outdoors). Despite this the number of Spanish cases rose sharply in October. Mandatory social distancing/mask wearing does not work. Boris's coronavirus restrictions are destroying our freedoms and the economy.
1330997921672818691,WEAR A MASK WHEN YOU GO OUT @BeemrajBhagwan5 #covid19reminders
1328421942928412672,@Buttons67490893 @AngryFleas @GovMikeDeWine I wear a mask for no god damned reason just like the rest of you CNN worshipers. I prefer to not be harassed when I go out in public by the ones who believe the msm is legit news. “Two weeks to flatten the curve” turned into 8 months. I’d rather get covid at this point.
1325741885894369280,imagine thinking ur 🥳sooooo⚡️ famous that u cant wear a mask cause ur ego will be hurt when people don’t recognise ur ugly ass
