Tweet ID,Full Text
1280154514264403968,@rob_stewart2112 @TheGarngad @SadiqKhan By the same time if the bus driver feels the need to ask his passengers to wear a mask he should be able to ask them without his head getting smashed in.
1280858863928061953,"Had blood drawn this morning, woman talking about masks being mandatory the rest of the year. Mentioned the CDC is going to downgrade from epidemic and she blew her stack! Go Home NY Liberal! Florida doesn’t want you!"
1279297299730989058,A scary thread of what happens to many of the “ survivors “. I wish the best to all who undergo this hell. Wear a mask everyone and stay home. All I can say Dani is my thoughts are with you for a recovery and return to some form of normal. 🖖😷😷🖖🖖👍 https://t.co/5bF8BqnAJ4
1289298436496359424,"Coronavirus: NSW records 21 COVID-19 cases, face masks encouraged as Thai Rock clusters grow

#Masks4Sydney  https://t.co/pL6ZmPTLHZ"
1288290879992725505,WATCH: AG Barr Mocks Democrats over Fauci Coronavirus Mask Flip-flop https://t.co/ZmotrtWnnm
1287017082412871685,"Till a vaccine is found against COVID-19 pandemic, precaution and safety are our best defense. Don’t forget to wash hands, face mask and physical distance #covid19

'Two meters apart' MAKE THAT YOUR MANTRA!
Follow our website: https://t.co/gYPk7EhyET
#facemask #staysafe #handwash https://t.co/b3Xq9NzOXC"
1289132140764917761,"GOD to the population is Machines, TV, radio, Computers, Communication devices, vehicles, etc.   None of that exists in Reality/SELF.   The MIND is easy peasy to Control eternal.  Just say ""You can't shop without wearing a Mask"" and people all wear masks."
1281493726859337728,"if ur not wearing ur #Mask and u better not wear minds or else i will check u in ur face and nothing u will do TRICK ! , if u don't protect urself then i hope u rep what u sold , this virus stuff is not a job 1% in #NYC i don't give a crap"
1280563677351952384,"@JackAssedt @interaksyon Our adhesion to such makes us Pilipinos cohort/partner with the Americans in their geo political trade war against China but force is to wear your banana leaf prototype of a useless face mask.

Why would we wear a useless facemask if we can buy it?

Madness!"
1279236654788739074,"No masks. No social distancing. Just red #covidiots. Oh wait, I see one mask on a man in a wheelchair or something. #MtRushmore"
1288993031362945024,"@goldietaylor He CHOSE to NOT wear a mask...he KNOWINGLY chose to risk himself and then possibly infect others. Sorry he got sick, sorry he didn't protect himself."
1285832613517602821,@CovidTelangana @krishanKTRS First ask him to advise his boss KCR to wear a mask..then he can preach others
1279358795341336578,@ABC7 I know it's not 100% effective and also a condom isn't either but you still wear those. People are crying about their freedom. Well without the mask you lose your freedom. Think about it you'll be 6 ft under. That's not freedom at all when you're dead.
1283606027145969664,"@AP A true patriot. Masks don’t work. There’s a major flu pandemic in the middle of summer in 100 degree heat during the absolute low flu season and the virus is killed by the hot sun and does not live above 72 degrees?  

Come on people wake up!"
1288785020979683328,"Reside #Coronavirus Updates: International locations #Scramble to #Fend Off #Outbreaks  
China is checking out eating place staff and supply drivers block by way of block. South Korea tells folks to hold two sorts of mask for differing https://t.co/Kra5JuCjPt #nations #updates"
1286792675459506178,"@stoolpresidente @realDonaldTrump @WhiteHouse Pres. Trump, Please BRING BACK YOUR CAMPAIGN RALLIES. Millions of your supporters will appreciate. The Dems do not want those to happen. But it is great way to get your message across. 

A lot of Covid 19 concerns are overblown. Wear masks &amp; get to rallies. Simple!"
1280649877568000002,@michellecc53 @itsnotny wear a mask😷
1287320615460974599,It's not safe to be in a cinema without everyone wearing a mask. The Welsh govt know this &amp; their decision to not make masks compulsory is political &amp; disgusting. They should be ashamed &amp; accountable for the deaths they will personally cause come winter @vaughangething @fmwales https://t.co/3HXAEWNhX0
1287270142095888385,@pedalsingh If you in a shop we suppose to wear them . I went for petrol at morrisons and staff had their mask on but customers didn't other than me and 1 other lady .  Some people have medical issues so can't wear them i put it down to that 🤷‍♂️
1287690260214886405,This irritates me. Y’all know what classified as a mask. Quit bein stupid. #WearAMask https://t.co/w6IvYSzn5m
1287417911561330695,Dear @LouisianaGov @JohnBelEdwards I refuse to set myself on fire to keep other people warm. Neighbors do not try to suffocate their neighbors by forcing them to wear a scientifically proven ineffective mask.
1281114274442539008,"@uma_julian @oogidoogiboogi @WHO @DrTedros @POTUS @thepmo @VP @SecPompeo @aloksingh_ @devisridhar @LawrenceGostin @mvankerkhove @CLAPTRAP762 @VishSarat @DrMikeRyan @RaConPreza Yes tell me about it. From masks to no human2human transmissions to Tedros condemning countries blocking China...WHAT A JOKE.
We TOTALLY have a pandemic bc of these @WHO idiots. https://t.co/DF1lkNdUGh"
1282067426973290496,I have written you 3times- no response. The test results are tainted! The masks are more harmful than the virus- dallas has been locked down and masked up and still increases! What gives?? this is bogus! https://t.co/cAYLkpckRG
1285645873263894529,This guy wearing his sneakers every day is the funniest thing I’ve seen kule lockdown😂😂😭. Apparently it makes him feel better because he gets to wear his sneakers even if he’s not gonna go anywhere 😭😭.
1281532916917342209,"Launching - HOLD Reusable Face Mask with Cotton Material in 4 variants presently.

#mask #facemask #cottonmask #outdoormask #HOLD #madeinindia #covid19 #skincare #pushpanjali #weserveall #kolkata #india https://t.co/udepJiNGec"
1279021459541762049,"The #1 US Doctor, wears a mask and tweet this... 🤡 https://t.co/AVXDYXZwUK"
1285523324672659456,@expressionessd1 @NeilClark66 You seem to be insinuating that people who don't want to wear a mask for no reason are the ones who have subjected the vulnerable to a reign of terror. Nothing could be further from the truth.
1281846327215824897,"@TonyPaul45 @UpscaleKitten81 Many of you on this thread have lost your minds. I work everyday on the front lines trying to keep others afflicted with the Covid virus alive.  Please, wear a mask.  If we all do it, this virus can be tamed and later eradicated."
1279736711329841152,"@craigwilsondid @ClarkeMicah Why should anyone just do this because clowns like you think they should for no proven reason.  I have no problem at all if you want to wear a mask, no matter how foolish and dehumanising you may look but I dont want to be FORCED to wear one thank you."
1279251043801378818,"@IvankaTrump ""social distancing &amp; wear a mask"" like virtually no one in the crowd at Mt Rushmore right now, and absolutely no one on the dais?"
1278702677069684737,@TrainaStrong Masks don’t decrease O₂ concentrations and you’re an asshole if you’re faking a disability because you’re too chicken shit to wear a mask. https://t.co/99QU6MNAst
1281853627360051201,@mydepeuter I loved this video. So sweet and powerful. Just wear a mask people. For these two and all other kids. The elderly too. Take care and stay safe.
1279511808789876737,"gentle reminder to WEAR A FUCKING MASK!! happy #saturdaysforsam #saturdayswithkevin bubbas😌🖤
———
if i can work in 96° degree weather with a mask, you can and should wear one!! https://t.co/8lxgFP9azt"
1281007241563430914,"@ATXKrystal It's really frustrating! We only go out with our masks for essentials &amp; stay home. I missed my birthday. My bf and I missed celebrating our 5th anniversary. His birthday is next month, and we will continue to be mindful of this. Yet, you still see people being so careless."
1283440377635024902,"@debsb57 @KTVZ You are a fkng idiot, wear your worthless mask and STFU. https://t.co/iQ6QIoph4Z"
1281429628461162497,"If you think it’s tough dealing with the immigration bureaucracy, just wait until a store owner tells you to wear a mask or get off his property. THAT’S THE REAL OPPRESSION."
1279134219097313281,@socko1729 @mmpadellan Yeah but I should be at home in bed or two meters away? Why are perfectly healthy people 2 meters away required to wear a mask?
1280609780525129728,"Wear a mask. It could save 45,000 lives. https://t.co/BFwmyTP09U"
1287509062515531781,"#auspol

#QANON IN AUSTRALIA

Qanon cult member #BunningsKaren, who was slammed nationwide, has struck again - this time targeting a worker at Australia Post. 

How hard is it to wear a mask? 

https://t.co/0i98pC6X2M"
1284927154581577728,@BorisJohnson It says u must wear a face mask on trains for the last few months but people haven't....... So it will be different now will it???....... Of course not!!!!
1286549264982839296,"@Dave8001 @ABC_Biarritz @BBCBreakfast @GMB ""unless they have a medical exemption it's the law' was my original argument. Staff should always be kind and respectful to everyone, anyway.
But saying , 'come to Sainsburys, we won't make you wear a mask' is pandering to the gammon mask refusers and a big brand shouldn't."
1285467165412536322,@mattletiss7 Wow so almost the equivalent of a full st james park dead and you are under playing it? Tell the friends and families they dont really need to wear a mask. Idiotic at best!
1286537543681482753,"@minmenpop @GeneralDilley At the beginning there was no data no research. So they looked at other diseases like influenza. Now there is data n research. Masks are effective against the bigger droplets and sprays of SARS-CoV-2 Plus we have a bias against masks in western culture, so slow to adept."
1287555333569695749,"@grimhead1 @A_dmg04 You spread it to me if you aren’t wearing a mask. I don’t spread it to anyone else, but I get it. Along with the hundreds of other people you walk past or interact with in your ignorance. It’d be different if there was a vaccine, there isn’t. So grow the fuck up and wear a mask."
1284555689361317889,@nutellapanella i genuinely do not think there are any legitimate medical conditions that would make someone unable to wear a mask lmao
1288311496959762432,if she can wear a mask u can too https://t.co/idaBM4SLJO
1282974621990559744,"@GailGailtranter @RogerHelmerMEP The ruling enforcing the wearing of masks even if social distancing is questionable, actually can be fined if in the middle of nowhere without a mask!

What kind of crazy rule is that? 

Enforced with high fines, half the country is broke, they wear them because of fine risk."
1279353989214154752,"This is extremely frightening to read, but I see an increasing amount of stories like these.. the (non-fatal) consequences of suffering from #Covid19 . 
This why I wear masks and social distance like my life (and that of our vulnerable parents) depend on it. Because it does... 😢 https://t.co/HhMBb1qDv0"
1285406968627302401,WEAR A MASK ITS NOT THAT HARD
1285254221412147207,"1. Many of the BLM protests were peaceful and were harassed by cops.
2. At the protests, majority of them had mandatory mask guidelines, which means that they were taking necessary steps for COVID
3. Masks were mandated in countries now with 0 cases. Why wouldn’t you wear one 🌝 https://t.co/cDgPFvRl89"
1282657254894899200,"😷 ""It's the right thing to do, and a small price to pay.""

Britons should not leave home without a face covering in their possession, the Royal Society's president said #Covid19 https://t.co/gmUN9DGNnf"
1280454918843895808,@LetitiaMontana Why would you NOT wear a mask.... she’s a clown
1278611648174075904,"This is dangerous for our freedom, our economy, and much more!

Hell places are passing MANDATES to wear masks based on complete nonsense for numbers FFS!?!?

Masks were only supposed to be if you couldn't social distance, remember?

Now it's social distance plus a mask ?!?🤔🐂💩"
1283323437818220545,"EVERYONE
Eh-vuh-ry-one
Gringo friends, please. 

CDC says U.S. could get coronavirus under control in one to two months if everyone wears a mask https://t.co/CYPaO7SIoG"
1282177152755130368,@EmmyStar79 Some won’t wear the mask bc then it makes conceal-carry with a face covering a felony. Because god forbid they leave the gun at home ...
1283014592155865089,"@ChrChristensen The article was not removed and nothing has changed on mask usage from 2016, that pertains to corona virus,  other than suckers everywhere have some false sense of security."
1287398835191336960,"@ANI Either wear the mask properly or just take it off. 

This just makes you look like a clown. Its irony she's talking about Corona se multi while wearing it like that."
1288897493674217473,Crazy how Americans can come together after 9/11 but can't do it now with #COVID19 and wear a mask.
1288668708043292672,"@replouiegohmert I have seen u take it off &amp; throw it on the desk, walk through the halls w/o a mask or social distancing and heard u berating ur staffers for wearing a mask. Wearing it once in awhile DOESNT WORK. Get real. Speak the truth, stop lying 🤥"
1280256321514807296,@realDonaldTrump The Trump virus numbers are way high. They will continue to rise if your supporters continue to refuse to wear a mask and social distance
1283944098026618880,"This is really crap!! The Democrat's say, now, that masks work and call for mandatory use of masks. Then ask them, why don't prisoners stay in prison and wear masks? Simple enough. They just want them out to join their rioters &amp; etc. https://t.co/kQywpLPKNd"
1285695860773400576,"Getting reeaaally sick of having people look at me like I'm a freak because I'm the only one with a mask on in the supermarket. It's simple human decency. #wearamask, ffs. Sometimes I think British Columbians are even more smug and self-involved than Californians."
1288742051555811328,"Dutch government follows science:

“from a medical perspective there is no proven effectiveness of masks”

He argued wearing masks incorrectly, together with worse adherence to social distancing rules, could increase the risk of transmitting the disease.

 https://t.co/JGOQD8rOQ5"
1282242981400129542,@CBSNews Thats because you have a narcissistic President who refuses to wear a mask because of his insecurities and you have a cult of people who follows and dont wear masks
1282598278320861187,"Molly is young, fit and yet to recover from #Covid19 😑. #WearAMask 
https://t.co/jSp5PxLbBf"
1282277206404878336,Wearing a mask is just ''ANOTHER RETREAT'' for  loser Trump who said he would never wear a mask no matter how many people got infected and or died! He is some general! https://t.co/tJMUKzXFbQ
1285087581026181121,"We have become a pariah state because a whole lot of people are too ""free"" to wear a piece of fabric over their faces for a few weeks. https://t.co/npwHwMzK89"
1284967712628801536,@lulabell_88 @lisadrew3hotma1 @AutumnKym @BorisJohnson But why would anyone need the government to TELL them that they need to wear a mask to protect themselves from a virus? We have personal agency to make decisions for ourselves that will serve our best interests?
1279495735587807233,#Florida Smashes Coronavirus Record With Over 11K Cases Added on July Fourth #WearAMask #DeSantisFailedFlorida  https://t.co/9jlx1PTooz
1284382302601121792,"Some ppl develop fungal lung infections/pneumonia from wearing masks for hours/days‼️
Masks should never be worn for more than 20-30min at a time. 
Even in HC setting, we don’t wear masks longer than that. 
#NoMaskMandates Drop the mask and breathe fresh air‼️ https://t.co/Gc92hbkw8j"
1279058663039283200,"Can’t #WearAMask for some reason? The business/school/org can ask for medical documentation AND offer you an alternative such as a lovely #FaceShield. Nope, it’s not as protective, but it’s still a face covering. It’s reasonable, you get to come in, and your face is covered. 
5/"
1284606612943122435,@Russ_Dorsey1 Lol there’s no reason to wear a mask in this situation.
1282254124826992641,"@ThatsJustBogus @TrumpWarRoom 😂there's 56k deaths of which 81% (majority) are from nursing homes. You fell for their agenda &amp; I'm sure you wear a mask which = submission.
EXCLUSIVE! Sealed Indictment ISSUED Against Dr. Anthony Fauci(REPORT)!!! https://t.co/ptd8mXno4G via @YouTube"
1285217746200997889,"It's so simple... wear a mask.
#WearAMaskSaveALife #WearADamnMask https://t.co/qW7xvr7yuf"
1286017030295031809,"We've been able to get out 297 million procedure masks into essential workers and sectors, to counties and cities. We've been able to do about 86 million N95 masks. We currently have inventory of 111 million N95 masks, distributing those quickly."
1281077180571611141,if my boyfriend has COVID it's on sight with these no mask wearing Karen ass bitches
1286362637043765250,"@doniveson Please make them mandatory, while most Edmontonians will do the right thing and wear a mask, there are still a number of people who refuse and protest. Their right to choose can't apply when it endangers the lives of everyone around them. We need everybody on board to stop this."
1283084221662351361,People who think enforcing mask wearing is controversial are in for a terrible shock when we get to the point in the pandemic when we’ve got a vaccine that too many refuse to take. Mandatory vaccinations compelled by states are perfectly legal in the USA. When we get desperate... https://t.co/9PJl7djjql
1285517063558070273,A true public figure who is showing the importance of wearing Face Mask 😷 in this serious pandemic situation. Not that stupid Bhalu who is roaming around without mask 😡 🙄 😒 https://t.co/FJ3dXaNXED
1288326100481970177,"@DrZweliMkhize I just found Cuban covid cases journal supporting America’s Frontline Doctors for use of low dosage Hydroxychloroquine. Mind you Cuba has succefully eradicated the virus completely. Trump support this &amp; not surprising that he &amp; cabinet don’t wear masks. 

https://t.co/5pGT0vfjhK"
1283951148416860160,@LeoBlackHeart @DiamondandSilk Yes N95 masks work.
1288026150678286336,Even the trains wear masks in Ireland https://t.co/TNbIDDcyDp
1279738752508637184,"@LilRdVet2 @paulsperry_ @realDonaldTrump Without the social distancing masks accomplish nothing. Droplet transmission just has to enter the pours of your skin....

Not to even mention the physical fights, looting and murders that the riots caused."
1283426071258464257,@Littlechiaseed @CodyisLegend @GovernorKayIvey @ALPublicHealth Apparently I’m an idiot then. It has already been proven that masks are about 30% effective. Also it’s not the government’s job to mandate someone to wear a mask.
1282623521735221248,@simonnread I wear a mask to keep other people safe.  I would like them to extend the same courtesy to me.
1287562432513155073,Can't believe a customer refusing to wear a mask when visited a Bunning store in Melbourne where mask-wearing when outside is mandatory now. Keen to know what the authorities are doing about this as this can set a bad example for other inconsiderate people in the society.
1281262220400365568,"@britanyotb I wear a mask for 18 consecutive hours before, and I’ve never had an issue"
1287451998216794114,"@RealJamesWoods @DLindsey2 Study after study #debunked and cases upon cases of lying about covid cases and death ESPECIALLY in Florida, how are we still getting this BS narrative pushed on us? MASKS DO NOT WORK! THEY NEVER DID! 90% of masks worn directly state they offer NO virus protection. #lyingtous"
1279166784902279168,@Surgeon_General COVID stops with you IF you put a mask on sir 😷.
1286595333892591616,"Come rain 🌧️ or shine ☀️, Legends Coffee House is open each day from 10am - 4pm, with a take-away service (only) available ☕. Don't forget to bring your face covering. The #WallaceMonument remains closed. To find out more visit - https://t.co/AqBlNAv7OV https://t.co/HTkez5tIZD"
1280184762364309504,"@MattDionis @thejtlewis @realDonaldTrump Other countries have low population density compare with USA.
The presidente who didn't act in time, the population that doesn't wear a mask, the protest also count as the focus of infection and don't believe in tabloid newspaper."
1282518712638152704,phoebe says wear a mask and vote for @EdMarkey https://t.co/SW3VKUvcqL
1286634285378797570,"@newpaulhearn @MancBecky @SandraDunn1955 @sainsburys @ImmuneSuper They have said they won't challenge those without a mask, which means they won't monitor whether they should be wearing one or not. They could simply have said everyone should wear one unless they have an exemption."
1281263840366379010,bill said it y’all can’t compete with that. WEAR A MASK https://t.co/PW5Bqez263
1287819827697070080,"Dr. Birx visits Tennessee, says mask mandates, bar closures essential in mitigating COVID-19 spread https://t.co/T0066yLbvA"
1281620171409575943,"@CP24 i get the mask wearing, but Covid has been around since March.  Isn't it a little late for these ""mandatory"" bylaws to come out??"
1289289645159784451,This is pretty clearly not about the mask https://t.co/lMEIpdpkyC
1282573699879768069,@sn0wfaerie As far as I know most places are open and the only things in place are to wear a mask and distance
1283989940607619073,Funny how a law to wear clothes is nbd but all hell breaks loose when there’s a mandate to wear a mask during a pandemic I—
1281685367284994048,@ansteya4 Went for a haircut today - it was like a surgical experience.  The barber asked me to wear a mask - totally surreal. Just thought  my father who landed on D Day would have burst out laughing.
1284353825403334658,Hey fredo @ChrisCuomo why don't you look at the back of the box for the disposable #masks a lot of people are wearing and even you will see listed that they DO NOT WORK FOR #COVID__19 #COVID19 #WuhanVirus #coronavirus
1282718328541327360,"@AmericanAir @JamesGibson1138 It’d be a lot easier to make Teddie wear his mask like an adult than to have to reply to 2,000,000 pissed-off tweets."
1282799404647198721,"@bryantkk3 @LashayKATU Richard Rose (37 yrs) from Ohio recently died of Covid.
He was another ""brave"" jackass who refused to wear a mask."
1282180853179863041,"It was a carefully planned photo-op. https://t.co/2KIoIyvifI via @slate 
Ha! His minions don't need to wear any stupid masks... please!"
1284080052968337410,24-year-old who beat Covid-19 after nearly 80 days in the hospital says she regrets not wearing a mask  https://t.co/LnGAi4CNO7
1288581247338520579,"Loudspeaker in HEB parking lot playing canned message about the Chinese rabies, telling everyone to wear a mask, wash hands, etc.
That is FUCKED up; creepyass shit Brave New World style.
Am I the only one out there that could actually rationalize “Going Postal”?
#COVID19 #2A"
1288599552250044417,"I LOVE KARMA!
Especially when she bites someone in the ass that deserves it.😂

U.S. Rep. Louie Gohmert, a mask skeptic, tests positive for coronavirus https://t.co/rDxbi6FuuK via @TexasTribune"
1284895788506779648,"@SelfieShanNow @Molejm77 @kimberlybujak @NYGovCuomo First off, you don’t see the trainer. For all we know he could have been 20ft away and with a mask on. 2nd, she had Covid. Not sure about him, maybe she felt comfortable with the antibody"
1285365350230614017,@liquidlaugh Let’s face it. (No pun intended). The face mask thing is a “punt” by the CDC. They have no freakin idea how to stop the spread. It’s a “feel good” directive. They are clueless on how to stop the spread.
1284058224946286592,@ashkenazi_the @subcircle @ColRFX @Newgirlbianca_ @Ian56789 You're fucking deluded. Planned? Stripping freedoms? How about kosen your tin foil hat  Wear a fucking mask so we're not still having this discussion in 3 months time🤦‍♂️
1281755935967412227,"I saw him wearing the mask wrong, im not surprised at all https://t.co/wALm0QtzVX"
1283622298231009280,"I hope that the people in Georgia are smart enough
to do what the rest of America is doing...wearing masks.
So many people have died because they did not wear a mask. May God be with the people in Georgia. https://t.co/TeVtHDEXcQ"
1278516576430575616,@dsw_us your ad is ridiculous what's the point of showing everyone wearing a face mask pulled down to their chin?! 😷 way to send the wrong message about public health during a pandemic. #dsw #facemasks4all #CoronavirusPandemic
1285192171247865856,@rob3072 @JaniceDean You don’t get it. You cannot compare a pandemic in April with a situation in July. By now we know that masks are helping. We have more advanced therapies and knowedge of the disease than in April that affect mortality. Yet TX FL etc. do not take those measures. Why?
1281218977344217088,@teslainvernon I have no problem wearing a mask but due to my crappy lungs I need oxygen when I wear one.  But I crank up my oxygen tank output and wear a special mask.
1284117405917036547,"@NBCNews If make kids wear a mask for 8 hours a day, you are a piece of fucking shit."
1286462758972608512,"I'm so sorry for your loss. It didn't have to be this way. 

I've been astounded how selfish people are. When they get sick, nurses and doctors have to care for them. Wear a mask. https://t.co/5MZYSY2ycN"
1286208379657039873,"@DanielJHannan Please, not you too, @DanielJHannan. Have some conviction.
You know damn well a rushed vaccine is no good thing and the ridiculous 'social distancing' restrictions we're still living under, &amp; now mandatory masks are partly to blame for prolonging irrational fear."
1282030814591623174,"@AbiWilks @shaun_vids It's my understanding that when the medical community originally said ""you don't need to wear a mask"" it was to convince the public to stop buying them so that medical professionals wouldn't end up going without.

They should have been honest from the start. About all of it."
1288915592037257216,"@DavidLammy What are your proposals on major issues:
- getting back to work
- mask wearing
- regional lock down
- Spanish quarantine 

Offer an alternative view rather than just criticise."
1288684654778650624,if you think this is a good idea - or not wearing a mask in public in general - you’re an absolute dumbfuck and there’s no excuse for you to be like that https://t.co/gtnSw6ufUi
1279488262185213952,@OneWeiChan @S1R1USme @SteveWithrowPBA @JuliansRum @GregAbbott_TX ok even more reason for u to stay home or wear a mask!!! lung defect! ur a high risk patient!! u catch covid and itll be devastating for your respiratory system!!!
1285095857373589504,"We’re are the Liberal women crying, “#MyBodyMyChoice”? Why do you get to force ANYONE to wear a mask??? https://t.co/jeIWsqeyjk"
1279322038981685249,My point is the woman with no mask on didnt know if she herself has covid but asymptomatic. She was risking every shopper’s life in the goddamn store https://t.co/mdZ0VFDxNR
1280345631358320640,"If you don't wear a mask, you are a monster. https://t.co/F6leDR67Mf"
1287842047861366784,"it’s pretty simple, if you refuse to wear a mask when you go in to a grocery store you are a dick head"
1283386609904353281,"M4A:

Medicare For All
Masks For All

Pass it on https://t.co/zYnUxPBqZW"
1279565806477602816,@realDonaldTrump Wear a mask... Just get an orange one so you can’t see all the makeup on it...  tool... https://t.co/rSN4gACIlB
1279653605461630979,"@RawStory Who cares if they were wearing a mask or not, they can all get COVID.  This event better not have been paid for by our tax dollars."
1284809503586779138,"@TomWinnifrith Hi Tom. I'm pretty neutral about the compulsory face masks. I'd prefer not to wear one but I'll comply. I imagine that the whole pandemic/lockdown experience is rather different in London W2 than it is in rural north Wales. Very best wishes, Steve"
1281713452382187520,"@realjuliasong She says ""I wear a mask to protect myself"". Why should he wear a mask if she's already protected? Further, WTF does she give a damn about whether he's protected from the virus or not? She clearly hates him, and enjoys having a reason to hate him. Damn feminist."
1278218007471362048,"@TessEractica @forrestmaready The flu virus is real, too. 
They never made people wear a mask for that virus. 
There has always been a virus, always will be. 

I thought you would understand what “boiling a frog” actually means..."
1286529811242987521,It had to social distance because it refused to wear a mask. https://t.co/HtaZ4LOB5Q
1285497239327186944,"@lukavalas @JPolajnar @KatarinaDbr @jkmcnk @cnfrmstA In v tistem vicu ""svicarji veseli da je konec social distancing rules in bodo lahko spet bolj odmaknjeni en od drugega kot 1.5m' je tudi zrno resnice.

Ne rabijo mask ce so vajeni drzati razdaljo in ostati doma s simptomi!"
1279516042323263488,"@JoeBiden Just before masks started to become mandatory, the U.S. Government purchased 1.8 million face masks from China.

They have to make sure you wear what your hard earned Tax money went to.

U.S. Buys Masks From China While Criticizing It For COVID-19 : NPR

https://t.co/2Ft65iyWWm"
1279651845917388800,Pls share this to anyone you know that believes CO2 retention is a reason to not wear a mask https://t.co/pWrfEojMYK
1284953933870518273,"#Food hygiene Mouth guard mouth shield anti fog #visor #mask box 10 for £18.99 #kitchen waiting staff #restaurants #cafes #coffee #cake #shops #bars #pubs #catering #football #livegame 
Clear transparent facemask at £7.99 each with 10 filters https://t.co/bRxnDbSVwl or eBa https://t.co/ESfSfQG6Qi https://t.co/HxsknGfxmF"
1285211484587360258,"@revchips @GodAtum @adamhillscomedy You've been caught, troll. 

Anyone gullible enough to believe the Rockefeller Foundation's 2010 plan (for a global pandemic, global lockdowns, and mask mandates) was a ""coincidence"" would also be gullible enough to believe in the Easter Bunny.  Not possible."
1281029478618034176,"The “freedom loving, mask shunning” US population has now signaled to all geopolitical adversaries that bioterrorism is an asymmetrical weapon. The inability of entitled Americans to wear masks in public spaces is a confirmed vulnerability and security risk."
1281963026799894529,My worst nightmare is my cancer patient mother and my eight month old niece getting coronavirus because I was unable to stop working and my coworkers don’t believe in face masks and I don’t know what I’m going to do if that comes true.
1285271133114314756,@dani74829276 @kingf0ng @nfl49er @DVJakeL @JacobResister @tedcruz only it’s not and either you actually are stupid or just pretending to be stupid enough not to realize the difference between the two. take your fake outrage somewhere else and wear a mask.
1282615136788905989,"@DuncanBannatyne A face covering is sufficient to enter and leave I cant see why you want a mask specifically. Do you need to wear a mask to walk to the gym floor,  if so where does the mask then go once in the gym to work out ?"
1285487297178349568,"@BethRigby People need to take responsibility for their own actions, wear a mask in all shops, including pret (great marketing campaign by them btw!), you'll be fine. If you want to pick and choose where to wear one do your own research or ask before you enter a shop. Stop the faux outrage."
1282454985393856512,you know what? this isn't social distancing and I REALLY doubt she is wearing a mask for that. I really pray that she doesnt get the coronavirus https://t.co/yOX8h6QpMR
1279334122435960832,"@einnig_vaugner Dude your generation is literally being crybabies because they have to wear a face mask. If anything, it’s your generation that doesn’t like this pandemic, they literally think it’s a hoax."
1288973919094022145,"Yes, wearing a mask is a good idea. No, calling the cops isn’t a good idea. I’m not sure how DC’s Mayor reconciles this with her legitimate stance on reducing interactions with law enforcement. Weird disparity https://t.co/s9ZK1gwvbk"
1285736914063065092,Wear a mask and be a true American Patriot....save American lives! https://t.co/hwGiLaoNi2
1282466480853000192,"Did Obama and Biden wear a mask during #H1NI1, #SARS or the #swineflu? 

If so, how many lives were saved by the photo opportunity? I'd like to know! #DrFauci https://t.co/I7MtHNUzAb"
1289333451699585024,Do I wear a mask if I’m in a car but there is no doors?
1289246719285182464,"@K_Lee777 @KarenLance18 @Realpersonpltcs EXACTLY just go to the CDC website &amp; read IT's NOT A SECRET, but #FlipFloppinFakeFauchi LIAR &amp; a Trickster. We saw photos of you watching a ballgame mask off his face no Social Distancing FRAUD https://t.co/X8yMbRGuY6"
1283954091220176896,Every store that cares about it is customers and employees must require Mask to be worn. https://t.co/0L0Yu0pQmr
1284197462794698752,"@CNNPolitics I thought Mikey said we were making huge strides in controlling the virus, FYI he lied, ya better lock up the kids and Grandma and wear a friggin mask!"
1279198440124305413,"Please wear a mask and avoid gatherings @SharonKoTV: CORONAVIRUS UPDATE: Tonight Bexar Co. hits a new record high. 1,334 new cases, bringing total to 14,212 confirmed cases. There are 2 new deaths. Death toll at 117. #kens5eyewitness"
1280831641863118849,@LucindaTwitch You have a beautiful nose.. try having a Czech honker like mine. I have 7 different masks the last one is finally my favorite. My luck Covid will now end that I have a mask I like wearing.
1286544035650269184,"@WGwaffle Buy a mask WGW!! @RitaPanahi @timsmithmp @sophieelsworth

 New face masks available to the good people of Victoria

#FUDAN
#resignDanAndrews #ResignDanAndrews #ResignDanielAndrews 

Rhymes with #Wuhan https://t.co/OlZ5YKsiFw"
1279811685382062080,Can’t buy a N95 mask in GA. https://t.co/twrs0CGCNe
1287366862427299840,"@JoshWendle @ZentaviusTV @HelpMeHelpYouz @Theresa_Chapple You know, MAYBE if we AS A NATION had taken this seriously from the beginning, enforced masks with fines, and had a REAL lockdown instead of the pansy shit we had here (bc obvs GameStop is an essential business) we wouldn’t have to worry about hunkering down forever."
1288509742713839617,"Of course, what else would you have to do with your time today, address the pandemic? Bounties only heads of our soldiers? Lowering the unemployment for the tens of millions unemployed? Show true sympathy for all the people who died on your watch? Maybe just wear a mask! https://t.co/RuxPMgk2DU"
1282584522282938368,damn i gotta wear a mask to go in jub wtf 😭
1284676522956091392,@denniallen @abcnews @Master_Synaps I wore a mask when corona was here...I think they are needed given ppl cough &amp;sneeze...you walk into a shop and u can hear ppl choking on their cough...it's a necessity for now...
1285524648390615040,@dtptraffic traffic police challaning even for not wearing mask in car of closed glasses. This is against guidelines. Please check. A person may  have breathing problem if he wear mask in closed car. https://t.co/GmwRndSV6g
1286280503763644424,@NYGovCuomo Only a brave president would put that in place.  Unfortunately our president is a coward and worried more about the next election than the lives of the American people. #WearAMask
