Tweet ID,Full Text
1375545834092265472,"Be A Hero. After Receiving The Vaccine Covid-19 Aerosol Transmissions Are Still Being Spread After Vaccinated.
Continue To Mask Up.
🚨Enviroklenz Traps And Kill Aerosol Covid-19 Transmissions In Indoor Spaces1000'sqft. ↕
#OperationBreatheFreshCleanAir
https://t.co/R4QzOMXkXz https://t.co/CwfaGJ6eR6"
1372485649379512323,"TAKE CARE OF YOURSELF AND OTHERS..

https://t.co/jLnGwr3tir

#RahnumaFPAP #FPAP #COVID19 #CoronaVirus #CoronavirusPakistan #MNHSRC #ndma #ippf #SARO #dfid #undp #unfpa #nheprn #NGO #WHO #ngos #publichealth #globalhealth #healthandwellness #HealthyLife #communityhealth #WearAMask"
1374148935321858055,"Welcome to Tennessee, come for the lack of a state-wide covid mask mandate, stay for the hypocrisy. https://t.co/mrQNV2ZgNt"
1375433516536635400,"Wear facemask &amp; faceshield, stay at home (if u can, if u must) &amp; stay/be well OR be pasaway and stay/be ill &amp; stay at the hospital, worse in the ICU. 
CHOOSE. https://t.co/g1xTXqaKou"
1366557726340505600,"During a Monday virtual press briefing, Dr. Anthony Fauci said small gatherings at home without masks are “low risk” as long as the people present have received both doses of their COVID-19 vaccine.​  https://t.co/4QCsWY86wi"
1375370354231742464,"Wow, I’m wearing contact lenses for the first time in aeons and I forgot how HD the world is. 
I don’t wear my glasses because they fog up so easily when wearing a mask."
1366748684961132545,"@emin_adin Doğal bağışık %60 lık ekipte olduğumu varsayıyor ve sadece başkalarını kendimden korumam gereken yerlerde normal cerrahi mask kullanıyorum 😎

Ocak 2020 de Wuhan'a bilet kesmeye çalışan bir adamım ben 😂"
1370440447819059202,@Iosingfxce WAIT PLS I FORGOT ABOUT COVID I MEAN COUGHS WITH A MASK HELPOD
1377399227819589632,"AYYY GUESS WHAT ARRIVED

now theyv extended the mask wearing, i have a diff one that i can wear now yeeees"
1371786741825294342,"@engineeringmodel for this great joke! Who else has a friend that would do this? Share and tag in the comments. Remember to not be like this individual and wear you mask properly and to stay within covid guidelines.
Tags: #computer #technology #pc #tech #gaming #laptop #computer https://t.co/F1gnWh8mMA"
1372930347432869889,@flagolfnut @CBSNews You are missing the point. After 2 vaccinations the chances of getting or transmitting covid is infinitesimal no masks no needed. Paul with the science on this and Fauchi with protective conjecture possibly due to all the mistakes he has made on Covid.
1366242169502257157,"@MyNameIs__Matt @OJPAC @FlyFrontier A) Their own rules say that children under 2 do not need to wear a mask. The baby is younger than 2. B) This airline is not ""public transport"". C) Anytime someone is singled out because of their heritage, it's bigotry or Racism. D) You're an asshat."
1374019814189043713,@BobbyBenetiz @UKGovScotland No mate they gave it all to their mates to provide stupid masks and crappy plastic Covid tests from China.
1370235104635744257,People Wearing Protection Face Mask Coronavirus https://t.co/qGOWJo92Vy
1374891765057085443,"@ONealD2 @CBSNews Well thats easy, look as asian countries, specifically japan and south korea who have strong mask wearing culture, their covid rates are incredibly small. The US is FILLED with people republicans who act refuse to wear masks. They are the reason we are in this situation."
1369816603219480577,"Texas opens Covid vaccine eligibility to people 50 and older as it lifts mask mandate, opens businesses - CNBC https://t.co/mCONxm0Xqo"
1368101451331891203,कई परत वाले मास्क सर्वाधिक प्रभावी: अध्ययन #Masks #coronavirus https://t.co/h2LMHWKqTK
1366366083968618496,"@PeterHotez Wear an N95’s and goggles on that plane flight, then wear masks once you get there. We were super cautious about not eating in flight, and wiping everything down with sanitizing wipes preflight."
1375593473332498432,"Was super proud and supportive of this neighbor of mine (foodstuffs turned N95 manufacturer) before reading this.

Why would you pollute the earth to give your safety masks a proven identity? They are trying to guarantee the present for customers while BURNING all of our futures."
1374706156724191232,"Fuck off, wearing a mask and actual children walking around with half their body on show can NOT be compared https://t.co/xWWLV5vQ5V"
1372942926762885125,"So if Donald Trump is encouraging the vaccine, it's almost as if you shoulda wore the mask all along 🤔 #AstraZeneca #vaccine #COVID19 #CovidVaccine #COVID19vaccine #MaskUp"
1377013487637987328,"Also on top of this I think so Covid-19 related seafty measure is taken ny the driver.
My current driver is not wearing a mask of anything.
Someone really meed to look into this matter. https://t.co/iWjIcAO9SB"
1371160931422584836,"@JtCopperline I’ll go back to listening to podcasts that keep my mind busy because atm, I can’t handle well the incoherence of all the covid related stuff. Ppl manifested against the pandemic. What next about snow or having to wear a hat and coat? I mean 😳"
1369598124973555712,"but we’re are still in a pandemic. Keep safe, wear a mask, sanitise and follow government rules. 😌✨"
1369129517604691968,"@GaryRnel @IngrahamAngle You save your life, and I’ll save mine. Wear a mask all your life if it makes you feel more compassionate."
1367351376423120896,"@SteveWalkerKRWZ @GregAbbott_TX Oh nah dude I agree , this whole mask mandate been lifted is stupid cause it’s just gonna put more people at risk , this pandemic isn’t under control or anything  , and thanks for calling me fat I guess ???"
1367909984139350019,"The science says it all. Masks work and they’ve helped slow the spread of COVID-19. Let’s
#MaskUp and save lives together.
Learn more: https://t.co/qGWcbBUdIf https://t.co/9cIm4VwMev"
1366916879046955014,"My masks and social distancing are not going anywhere. I'm putting a mask on even after the pandemic. I'm going to live, but after seeing the spittle in the simulations over the past year, so much of what we do is gross.  Like I'm never eating birthday cake at a party. https://t.co/mKMG4k1ikm"
1371739801645322241,COVID-19 cases rising. Please wear masks and take all the precautions . https://t.co/aunCX6PdLp
1367096739560325127,"@MediaKane Joey, are you really writing this from Italy, where a mask is mandatory in ALL public places and violations will get you fines up to 3000 Euro (the highest fines against Covid19 rules in Europe)?

https://t.co/35EygUVMo1"
1377192902825291777,"Soooooo

The vigil was illegal
The police didn't know what they were doing
Kate broke social distancing rules by not wearing a mask

Got it. https://t.co/DpwAdBy891"
1367427679721574401,"Researchers have shown how disposable face masks could be recycled to make roads, in a circular economy solution to pandemic-generated waste.
https://t.co/mLL3pVHFii"
1374849825020260365,"@serek40108677 In the mill we call it K-Wool, Kao Wool is the actual name, wear gloves and a mask when working with it, if it�s airborne and you breath it in, it�s worse than regular insulation. Will hook into your lungs, it can take a lot of heat though, comes in all sizes and thickness"
1367179716793430021,@B52Malmet My office won't open until at least another 2 months. The employees still work from home. I'll still wear a mask until I feel comfortable without it.  I don't care what Abbott said. It's my life not his.
1366495876110163968,"Dang! Thought #TraderJoes was great! Looks like I WAS WRONG.If Bonnema was FIRED 4 DEMANDING BETTER HEALTH WORKING CONDITIONS during a PANDEMIC,then HE SHOULD SUE THEM:

Trader Joe's worker fired after demanding stricter mask requirements https://t.co/S6GJYOSAbZ via @MailOnline"
1369363874198286345,Omg... please do not lift the mask mandate https://t.co/esJaM3cZ5V
1376891034840489986,@M3Forsythe I think your the first diagnosed person who has had the seasonal flu in Canada. Hey @PattyHajdu you and health Canada can now declare the 20/21 is finally here. Healthy ppl should not be wearing masks so says WHO @randyhillier @RealDavidJensen @dockaurG https://t.co/JDxPNrx7IY
1368870383412273157,@errjustsaying Obviously we are all wishing that. But it isn’t going that well today as the children are masked and having to take tests unless parents refuse this. That is not normal. Florida is normal. No masks and no social distancing and other states in US. That is what I want to see.
1371757345693265920,"The number of Covid-19 cases today, 16 Mar 2021.

Remember to observe safety and protective measures when you’re out and about.

#thesundaily #darurat #mco2021 #penjarakansosial #penjarakanfizikal #physicaldistancing #pakaipelitupmuka #covid19malaysia #malaysia #wearamask #thesun https://t.co/U5pJazKTIe"
1367463385793654784,"Request to the government 🙏, please check if schools are following covid precautions:
  
My school isn't not following proper covid-19 precautions. No sanitising is done,no masks are worn by many students and teachers,social distancing which is never followed.
#retweet#share"
1375673041427034120,Bro slide with a COVID mask
1369494581402734594,"i am pro life

wear a mask, save lives"
1376972367155593221,"@MattFinkes this is good news....this is great news....
but you wont hear it in that context...we will hear.
yea but...but....its not 100% and you might still get it and the new variants and WE NEED TO MASK AND LOCKDOWN EVEN HARDER!!!!"
1374715031624032258,"@davidaxelrod @SenTedCruz You know, I’m a law abiding citizen, yet every time I go on a plane, I must go through a security check &amp; have for the last 20 yrs.  We do this to protect each other, no?  Same would be the reasoning behind REGULATING gun ownership, not to mention wearing masks during a pandemic."
1373797277781921795,@naomirwolf Wear a mask dumbass
1367028735300431877,"@LinaHidalgoTX I hope all of you anti mask people get covid, spread it to all your loved ones, then you recover, but every member of your family dies. And you watch them die alone."
1369145539242164224,&amp; wearing a mask for 14 hours a day at work doesn’t help this chin acne i developed since COVID came &amp; ruined our lives
1371447862186369024,"Today and tomorrow are Spring Break for our daytime undergrad students. Thank you for pushing through the semester by continuing to wear a mask, wash your hands and watch your distance. Explore here in South Florida, or check for Workship opportunities! Stay #SailfishSafe https://t.co/eo4zm2JISd"
1372489479441809410,"@Natdsjose I meant to say, “ AND there’s a time lag”, not “as”. Vaccines are not 100% effective and until we reach herd immunity it would be careless not to wear a mask. But she should get out for a walk!"
1368781662251745286,"Students are struggling to read behind masks and screens during COVID-19, but 'expectations are no different' https://t.co/Umz5yKANk1"
1367120345237438476,"@venmoesha @Erin__424 @James_Keith @MaryH319 @HEB Also, I wasnt being anti mask. I wear one in the store when I do go and probably still will just to respect HEB and their employees. I was simply saying she has the option of curbside. So maybe chill your roll a bit."
1371434691052572674,"Good day #antiabortion activists If a pregnant🤰Mom won’t wear a 😷 gets Covid 19 and dies, who do we prosecute and persecute for murder? @FoxNews"
1368080772519718915,@weirIndep4 I’m relatively new to Independence. I would like to see the streets fixed and the Mask mandate to go away. For those who are in fear can wear them but this of us is who aren’t can live without feeling oppressed. Bows a good time to do it before summer and before next year.
1368838037048754176,"S/O to #Married2Med for using the entire episode to speak on the importance of wearing a mask and practicing social distancing. Also, I loved how they showed the healthcare workers on the front line. They deserve all the respect."
1369651882403143680,@KarenAttiah Wear a mask 😎
1372782652697186310,"It's Friday! What are you getting up to this weekend, Pretoria? Remember to wear your mask and practice social distancing. 
.
📷 @jcj_snaps
.
#menlyn #menlynmaine #fridaynight #tshwane #pretoria #pretoriacoza https://t.co/lQWmY730t1"
1372197522651766797,Facebook banned me for saying someone who doesn't want to wear a mask at a concert is a murderer and honestly that's why they're promoting so many live events...
1374834438350249985,People still wear their mask like this a year later.... https://t.co/scA6ObNdMx
1373864769258713089,"@ValerieFan10 @_Z__ @MuseZack Tons of people at the protests didn't have masks on &amp; even if you assume not a single infection was caused by anyone who did wear a mask, the protests were large enough vastly more should've been infected, but weren't.

Multiple scientific studies were published on this.

Also..."
1374485865909526529,#Canada  #WearAMask &amp; #StayHome https://t.co/s2DeiBkPt8
1366926436326461441,"@notstonkgod @steambagger @fakecasp @ClickingSeason You're picking a very strange place to preach about mask wearing for anonymity, considering you are replying to a thread which is about using masks for the purposes of fighting covid."
1372976134665560065,"People gave more importance to social media not working than wearing masks 😂

#covid
#indianshit #socialmedia #instagram #whatsapp"
1366468186481303553,@texaspatriot117 Tell them if they can pretend there is a pandemic then they can pretend your wearing a mask
1367746104733937667,"@stevenmorrish My eyes, obviously. That’s how you wear a mask, right?"
1373926313325641729,Covid applauds Swiss ban on face coverings https://t.co/q7HHRAbUQz https://t.co/7bEjwmIvxm
1370219318642933761,"they literally tell you on the app, if you not gone wear a mask, u can’t ride......... these hoes could’ve walked 😭"
1367966818028118019,@JJVHouse I wear a mask until Anthony Fauci says that it's safe not to.
1370050341039865857,"Shop Link: https://t.co/ZTu5Qs77HI
Get Amazing Quality Products @redbubble
 with Worldwide Shipping #WearAMask #greetingcards #Stickers #bags #MobileCase #stationary #TeeShirts  #RBandME #findyourthing #redbubble

https://t.co/1wiz5JKQsV #findyourthing #redbubble"
1368423471336722433,@GregAbbott_TX Ad we are supposed to take your word for it? You have to justify opening your state and lifting a mask mandate in the middle of a deadly world wide pandemic! No way we believe you!
1371381401979916289,What chance do we all have? Especially not that many refuse to wear a mask!
1371828253019631617,"Nathiku eniku paravala 
#CoronaVirus #tncovid19 #mask #ourpallipalayam #twincity https://t.co/bcSd6B0Gja"
1373761348065234955,#StaySafe #StayStrong #WearAMask #anime #animegirl #otaku 🌸🍙 https://t.co/mJUQ4UB3oJ
1376112728595591171,"when I see skaters do not put on their masks
I am ready to faint 
how come so many people have such low epidemic prevention awareness
especially there were cases to be found in the wc 
God bless my boy everything will be fine
my boy must be happy and healthy"
1374435314261893122,"@MarkVanMan72 Dont be selfish do something for your local community.  Go and help out at your local covid ward without a mask or a vaccine.
Let me know how it goes."
1368153164961177602,"Windproof Balaclava Headband Motorcycling Protection - https://t.co/NW7Qc9q6mF

#coronavirus #covid #covid19 #face #mask #safety #stayhome #staysafe #stayhome https://t.co/Wtb5jRczNO"
1370622228790968324,"First ‘bar’ experience post covid.  It’s better when the kids aren’t out, they don’t ‘get with’ the mask routine. Last ‘bar’ experience for a while😢 https://t.co/oJ4vJHDTkZ"
1372750735037718534,"“If you don’t put your mask back on you’re going to be high on covid”. -Andy

Me: 🤣👏🏽🤣 Say it again!
#Station19 #Andyscomebacksaregold"
1369516504279027716,I think I wanna wear a mask forever because I pull this facial change all day everyday https://t.co/D9KhyKr35Q
1366663540422176770,"📹 A crisp range of covid essential masks inspired by “YOU”. Taking inspiration from the body and face contours, for giving edgy definition and a perfect fit for you to be yourself with comfort and style. For any queries please call or... https://t.co/aOULG3nsNp"
1371673580950392835,"@DamiianEzeqiel In the mill we call it K-Wool, Kao Wool is the actual name, wear gloves and a mask when working with it, if it�s airborne and you breath it in, it�s worse than regular insulation. Will hook into your lungs, it can take a lot of heat though, comes in all sizes and thickness"
1366931332366958596,Exactly. Our governor is lifting mask and business capacity requirements. I'm fully vaccinated but will still wear a mask because I can be a carrier https://t.co/HFlyijKWGl
1372782820557344774,No it doesn’t we’ve been forced to wear them for a year https://t.co/wkyOZmXNlx
1371954205213257738,"@Neoavatara @philipaklein Kroger’s approach here is simple and the right one. They will require masks until all their frontline employees are eligible to receive the vaccine. Not until they all get it, because many will choose not to. That’s how the country should be. 

https://t.co/FtH0WraIKe"
1368783583075205121,seeing a little kid wear a mask in public makes me less wanna punch them in the face
1370946193728098304,Go sit on a cactus if you can't muster enough brain power to wear your mask over your nose you dumb fucks 😡
1367177897329516544,"@tedcruz “Seuss” Cruz: I troll &amp; I troll, Out of country I go, while they freeze &amp; freeze, I deny as I please. I cover. I lie. I re-direct (or I try). No mask will I wear (messes up mah hair). Fox needs a speaker? I’ll talk from a beaker. I’m a loser. I suck. I never once gave a f^ck."
1370623992969580545,"The best outfit to wear bila nak keluar ni adalah outfit yg solat-friendly ya.

Time covid ni telekung tak disediakan, if tak bawak memang merana lah nak solat."
1372717809382404106,"#Pronóstico #LaPlata
#TeamInvierno #TeamWinter 🤘🏻🤟🏻🤘🏻

#NoSeasEstúpido #UsaTapaboca 😷 #DontBeStupid #WearAMask 
#MantenDistancia 🧍🏻⬅️➡️🧍🏻‍♀️
#KeepDistance
#LávateLasManos 🤲🏻🧼👐🏻
#WashYourHands 
#MantenteASalvo #StaySafe https://t.co/y1uQa2vWF1"
1368424225321738247,"@jwarehime @ianmSC @ThomasEWoods Almost as if people tell the truth when asked if they wear a mask regularly ;)

I keep getting confused by the Right about whether polls are accurate reflections of data or not LOL. LMK when you make up your mind."
1370417978353745921,"This section stands out.

""Does the CDC really think that masks prevent the wearer from getting Covid, or from spreading it to others? The CDC admits that the scientific evidence is mixed, as their most recent report glosses over many unanswered scientific questions."" https://t.co/AQu2nYcAtb"
1376099167827849217,"@RealMattLucas Ah the halcyon days when washing your hands and not touching your face was all you had to do.

Now it's compulsory face mask wearing and mass unemployment
A year later - businesses have disappeared and the lock down continues..."
1371788883009081345,"Tryout Info

-We will have temperature checks prior to entering

-All athletes must wear a mask through the entire tryout. 

-Athletes must bring their own ball and water bottle. 

-Each age group will run for 50min, 5 after to 5 of. Due to Covid only group in the gym at a time. https://t.co/ugDE3NKnaI"
1368445784203530240,"@OBusybody Sounds awesome. Let’s do it!

But we still need to mask up, eat outside, stay away from other humans, get vaccinated, and cower at home, right?"
1370539233509793792,Covid is not gone. Please continue follow mask mandates and get vaccinated when you are able. Reducing covid cases in our communities will help keep in-person students and staff safe in our school buildings! https://t.co/xCUKMFM5oT
1366667973847617536,"Having a brew with friends, not wearing a mask *and then complaining about lockdown* 

You couldn’t make this shit up 

RT’d by Hitchens of course 🙄 https://t.co/DhCHFuXSxd"
1370007237922492418,If @SatoMexicanox can take the whole of kuda henveiru on a boat trip where none of them wore a mask why can't PeePee kudhin gather in Male with masks and social distancing??? @Adamshareefz @Shiyamaldives @ShimranAb @M_Hameedh https://t.co/wxdRfWu8kg
1371746065498640385,"It is Tuesday March 16, 2021, 04:52:02. Joe Biden has not instituted a national mask mandate as he promised.  In fact, Biden's COVID plan is indistinguishable from Trump's."
1371427116101763073,Please Wear A Mask 😷 I want to know How are Drug Addicts getting a check ??? Before Elderly??? https://t.co/qktW7Ba5n3
1376265576528506881,"@atrupar Can we all acknowledge that Lindsey and his cronies like to spread fear porn what if scenarios where he fights the threat...

Meanwhile, we're in a real pandemic threat, and they're all in denial and scared little babies because they can't shoot a virus and masks are scary."
1373992650462932994,"This is a show that integrity prevails in Tanzania,Kenyans we are hypocrites, we wear masks not  to be caught by the police and pay 1000ksh or 2000kshs no Case taken to Court.Accept the truth. https://t.co/WNzMM4IqC4"
1368199811330097158,"Please continue to do your part to slow the spread of #COVID19: wear a mask, watch your distance, wash your hands and get tested! There are free COVID-19 testing clinics scheduled around the County this weekend: https://t.co/FDahsITfoE. https://t.co/YrVADINAsW"
1370119736953045007,"#COVID19 #CovidVaccine 
FYI, after receiving your second Moderna vaccine dose, it still takes 2 weeks for it to be considered in full effect. So we've been told by the lady with the needle.
So don't just leave your mask at the door and run around kissing everyone you see.
#MaskUp"
1375286379530186753,"@prshs70 @Goffel73 @MikeTho88035737 @VicGovDH But when we (inevitably) have an outbreak, these masks reduce the chances of spread"
1371610995328700418,@EpochTimes You are either for allowing businesses to operate as they please or you are for following the dictates of a socialist government. Wear a mask and be a patriot. Refuse and be a godless socialist.
1376395456612237318,"This Holi, let us resolve to be colorful within and spread the cheer of festival in a safer way.

Wishing you a safe and happy Holi from The Messe Frankfurt India family!

#HappyHoli #StaySafe #WearAMask #messefrankfurt #messefrankfurtindia https://t.co/4vVUX8JeJn"
1375744372709318657,"@CMOMaharashtra Just tweeting won't help... Why are strick rules not being followed...
No social distancing in markets or playgrounds... 

Mask is on chin???

Fine them... 

Why pvt offices are forcing employee to come to office when wfh us possible..

E.g. offices in andheri east.."
1371001201999904768,remember when i got a nose piercing for attention but i wear a mask all the time anyways
1369495205980893184,"I remember when Tanzania President John Pombe Magufuli banned wearing of Face Masks in #Tanzania saying that it was causing tension. 

Today He is receiving treatment at The Prestigious Nairobi Hospital with #COVID19 - Like Symptoms.

Covid is real!

#KickCOVIDoutOfKenya https://t.co/mtQQYHjzbb"
1369689145879171077,"""Today’s Google doodle celebrates Wu Lien-teh, an epidemiologist who pioneered the use of face masks to control an epidemic over a century before the advent of covid-19."" via @newscientist 
https://t.co/Qd79c9fmq0"
1366800394899308550,"@your_harrogate @AJonesMP How the hell do you expect kids to wear a mask at school for 7 hours a day?

Relentless mass testing
Enforced social distancing
Cold classrooms
IT IS CHILD ABUSE!!

And you wonder why there’s a teenage mental health crisis!! https://t.co/cz19nTHct3"
1374404736460333056,Bro slide with the Covid mask
1368504221893615630,"@toekneebeeears @PattyArquette @MrOlmos You can if you wear a mask, selfish moron!"
1367476955411599367,Make sure to wear your face mask on the train! https://t.co/U6T3Quvpnj
1373057040633978881,"My county has vaccine for all over 16. I’m fully vaccinated now! In 2 weeks...95% protected, but I’ll still wear a mask/social distance until ALL of you do the same. Please get the shot(s) and let’s make the USA healthy again. Anti-vacciners, don’t jump into my TL. I will block u"
1368157462738702338,"@wsbgnl ""I knew it in March,"" by which she means that she ""knew"" we could leave schools open last March as long as we told everyone to wear a mask. Perhaps she thought we could reach herd immunity by using masks for variolation then as well? She's a magical thinker extraordinaire."
1375193667854495744,how does one wear glasses with a mask i am struggling
1376814552243900416,"We are sabotaging all that President Biden, VP Harris, scientists and doctors have accomplished. 
Stay home
Social distance
Double mask 
Wash your hands 
Don’t touch your face 
Get your vaccine 
Or we will be in this for unforeseen future https://t.co/D6Uh8tkLsk"
1367105289993019393,@girlsreallyrule What a joke wear you mask and dont go out if you dont want to be open its up to you to make your own decisions you dont need the government to tell you what to do!
1367897785849290752,Our high school mascots know the drill -- wear a mask and help stop the spread of germs. Responsibility for One = Opportunity for All. #CFISDsafety https://t.co/qafk14P8o9
1366711731297337351,@nytimes Bunch of morons. Should all go to hell.  Religion is not a way to avoid following the rules. I hate those who don't wear a mask.
1376392837994999811,"Stay safe and we will see you next Tuesday 6 April!
Please continue to social distance, mask up and get tested if you experience any symptoms.  
Remember that by staying apart, we can stay together. ❤

#MyLesiDays
#StaySafe
#SeeYouSoon
#WearAMask https://t.co/qfMB0wMBMb"
1370345267233484803,"@Reuters Austin, continue to fight. 

#WearAMask"
1369325479199641606,"@Jordanfabian oh no, whatever shall we do! Should we panic? Should i go buy a bunch of toilet paper? Should i quadruple mask now? What should i do? Idk, i need the gov't to hold my hand, please!"
1373405287357554696,@AlexIden3 It just shows how people cannot just wait or wear a mask. You would wait for an amazon delivery or a supermarket delivery (who would be wearing a mask) People just have no patience or common sense these days!!!!
1366872655064821760,"They won’t stay home. They won’t wear a mask. They won’t get the vaccine.

What the hell is happening?!!"
1371674386915229699,"1 year na ang lockdown, free mask lng pla ang solution! 🤭"
1372135870094970880,Wear a mask everybody! https://t.co/rXpzdukDVW
1369368122449354763,"@birdbike719 @MayorAdler Actually...I'm greatful because WE're ALL able to mk choices.
This is the biggest craziness ever...started w/15 days to  #FlattenTheCurve &amp; last told to wear 2 mask🤦🏻‍♀️
Rather have #FreedomVsCommunism.
I'll mk my choices...not be forced! And #ICYMI...
https://t.co/F7a3XPO0DR"
1372826839664705545,तुम्हारा mask कहाँ है बसंती @dreamgirlhema https://t.co/l2zLIorlM4
1373424639800655872,@sundancejrjr Dude had COVID but still decided to ref a game with no mask sure thing buddy
1373058461534203911,"@AmericanAir 

Why did a 4 year old child unable to wear a mask due to his disability get kicked off flight but John Kerry did not?"
1371240558425935872,"@wyattsheepie Yes - same with school! They’d call child services on me after day 1 if I insisted my child wear a mask all day. If I told them my reason was fear she’d get others sick even tho healthy, they’d commit me. Yet, Here. We. Are."
1373828304734674947,"@EricHerde @DanteAtkins I might agree with that if we didn’t already have large % already exposed, and over 20% vaccinated, and millions of shots being pumped into arms every day. We deal with vehicle safety through seatbelts, etc.  Same with masks and distancing.   Fauci and (Biden’s) CDC say it’s safe"
1376251757882437641,"@OfficialNcoc @OfficialNcoc  Wht About Abbottabad ? Ppl don't follow Sops &amp; dont even wear a mask. Schools here are risking the lives of students. Only 150-200 covid tests r conducted per day, People don't even consult doctors while having symptoms of Covid 19.Strict lockdown should be imposed"
1369841345985183752,@schristakos @Kota_H11 @TomMillerKXAN @KXAN_News bathrooms are nasty af anyways. but my point still stands. wear a mask if you are going out. idk what were even arguing about my guy we’re on the same page 😭
1368673869628772352,"@stoud Was pretty much the same here. None of us caught anything during our winter last year. Maybe wearing masks could be the norm during flu season, Covid or not."
1375998037030436868,"@Aparna Wow, that's next to impossible. How can make people less stupid ? Say "" masks will save your life and your family ?"" Or "" maintain social distancing ?"" They will say "" who are you to lecture me.""  our police can't even crackdown on people who won't wear helmets."
1368091703685550088,@styathomedogmom @meganranney @ashishkjha I mean you can stay home and wear a mask if you choose right?
1366339612231102466,1k+ yayy we going to win this! keep wearing mask dan patuh sop malaysians 💪🏻 https://t.co/dDlx1pHD1f
1376922590086828036,@Suhelseth Mask other than KN 95 does nothing to protect from Covid or any virus.
1368590224536842242,"https://t.co/G1UtVy5zLy only REPUBLICANS got sick . Mask wearing SUPPOSEDLY protected dems and media . Possible vaccine use protected the offenders . This is conjecture and supposition , of course."
1369754280891011078,"@_SJPeace_ Can’t stand Selfish ass people like them who go out of their way to show defiance during a global pandemic. It’s common knowledge now that when you are in public, especially someone else’s car that you wear a fucking mask. That man should’ve kicked their asses out of the Uber🤦🏽‍♀️"
1370562899576385539,"@Bob_Wachter @washingtonpost @johnmbarry @washingtonpost claims masks make a difference but @CDCgov study says mask mandates only associated (note: not causation) with 0.5-1.9% decrease. Feel free to keep wearing your masks thinking you’re making a difference, but let others choose. https://t.co/ccdd9id0to https://t.co/A1niNfDRcd"
1373386506824470536,@MC_Megatron @ShartyMcGee @Iberian_King @cinderssc @BrockWatts47 @scrowder People R dumb. My wife volunteered at clinic people come in with $200 sneakers and 1k cell phones but say they can’t afford to get meds that cost $10. Look @ covid Black people were claiming they couldn’t get it and rural whites wouldn’t wear masks. Stupid people kill themselves
1373286771157524483,@ClayTravis Really ? Interesting. Maybe I’ll schedule a flight. I won’t go anywhere I have to wear a mask outside though while I’m trying to soak up@vitamin D
1373735582908747780,@richardursomd Team Pandemic: Yea but that’s still not 100% and you hate grandma and don’t deserve medical care when you die on a ventilator wear a mask.
1373143755272912897,@jessicarmedel @ChongLiMMA Never said that at all i believe n95 masks are somewhat effective I beleive surgical masks dont stop covid and I believe ppl should have the option to wear whatever they like if you had a vaccine or had covid a mask doesnt seem neccessary as rand paul said and no credible
1367718260242845700,Covid has truly done its best to try and kill me. I’ll wear a mask for the rest of my existence and will bathe in hand sanitizer with paper cuts all over my body if it means I never have to go through this again.
1372634983819440129,@FoxNews Dr faucet you are not qualified re masks vaccines China virus etc!  You blew it!  Time for you to step away from your glorified platform!
1371532279286267905,"Doctor got my Fauci ouchie shirt . HeavenShirt Still, it gave me pause when she said that she went into a delivery a few nights ago without a mask at all—typically, nurses wear surgical masks in labor and delivery rooms, but they were being rationed.

https://t.co/C7RETPRWUz https://t.co/rYW1j5RpWs"
1375007083163217920,"Kama unakumbuka hii Movie : Wear Mask, Social distancing &amp; Sanitize #ThrowbackThursday #TBT https://t.co/TiF8BPWl5W"
1375658750380498950,"Shhh! Top Secret!  
Fauci prediction blows up: After ending lockdowns, TX Covid cases DROPPED 36%  
#Covid19 #Covid #CDC #WHO #PCR #mRNA #HerdImmunity #Lockdowns #Masking #masks #health #vaccines #children #medicine https://t.co/nIupE8UO6c"
1376836092121411588,"In all seriousness, I couldn't care less about a pastor's opinion about morality when they're 100% okay with hosting packed church meetings with no masks and social distancing. https://t.co/r5MAHxRhWg"
1373425002427547649,Sitting in the COVID ward without a mask to prove some kind of point to my team
1371797080151183365,@chrissyteigen Covid is so bad in America still. in Sydney it’s been 2 months no cases and the kids need to wears masks here no kids wears masks
1375720118244741126,"@ToniaBuxton My kids have been going to school under key workers, none of us wear masks. We act as normal. I turn off covid shite on radio/TV. I try and explain to them not to always trust people in authority as its clear they can be stupid. Kids agree. Best we can do."
1370157263202222088,Then go just wear a mask . https://t.co/CFQm399d6q
1371714893297156100,"I just don’t understand, like if you don’t want to wear a mask ...okay? But if I’m wearing one how does that affect you?"
1372671956022132736,@washingtonpost Rand Paul is a disgrace. How can someone who is a physician prioritize ending mask use over actually ending this F---ing pandemic.
1374897258127355907,@MaryLTrump Please wear a mask for the rest of your life
1370011874683740167,"Biden is pushing for quick action after the Trump administration declined to enact a so-called emergency temporary standard for coronavirus workplace protection measures, which could include requiring employers to provide high-quality masks and air-filtration systems."
1366465343200194560,@vannyaamarcos Wear a cheetah print mask too
1370839990087868419,This pandemic has brought me so much joy when I get to see old white people who refuse to wear masks ultimately end up embarrassing themselves.
