Tweet ID,Full Text
1385209048757415938,"Ich würde Corona direkt mit der Pest oder Ebola vergleichen, dann sind noch mehr Repressalien möglich.
https://t.co/3TXuLekG7W via @welt"
1380904989762129928,"""V'nez les enfants, on va allez cueillir des variants!"" https://t.co/NpcgrvjUVe https://t.co/rvg3Y6qQcK"
1384166248095748105,@RoelienAkkerman Haha is ook wel zo. Ik had al beetje last van een corona dipje en dan helpen dat soort berichten niet mee en reageer je er wat sneller op 😅
1382173493660295169,This nice weather makes me want to try a corona sunrise. And I don’t even like corona.
1387719729771651076,@wakeupmummy During lockdown it could all or nothing ... or maybe just one or two but in no particular order 🤔
1379803892779651076,#HyundaiAlcazar tested for 4 lakh kms even during pandemic time @motorworldindia @HyundaiIndia https://t.co/sNSPxakyKs
1379332734363992065,"BS in Video Editing 👌
Welcome to my vlog maam/sir. https://t.co/qLIONyofvE"
1385888121502437377,How to pandemic-proof a Hindu (or any other) pilgrimage https://t.co/AeFGt2rgGo
1380700753015234562,eu to ficando resfriada e eh horrível pq as vzs quero tossir e fico c medo de acharem q to com covid e fico prendendo ai qnd eu consigo eu solto uma tosse de tres horas e alta pkrl
1377589780989480960,"@TribelessYouth @Dorphan_age @Spontaneousray @JBkienyeji @kikete_fm @Afrikan_Kodo @SanaakwaSana @NakuruUpgrade @Pawa254 @FatumasVoice 1-GoK stimulus package to cushion artistes did not reach all  it turned out to be “work for pay” it was varied,reached few &amp; was not sufficient.
2-cessation,curfew &amp; lockdown &amp; no direct financial assistance is crippling hospitality sector #UsaniiNiSauti #UwaziNaUwajibikaji"
1381380822435983366,"Mumbai: BEST sees drop of 70% riders, 23% fleet during weekend lockdown https://t.co/eBmlghOh9g"
1385275092695924736,@AngletonsMerits I’ve listened to this podcast three times. Alina refers to https://t.co/EeSES0VQFL which looks to be promising as a source of information.
1379005275299053568,Question: isn’t it quite coincidental that one of the biggest fact checkers in UK @ReutersUK started receiving funding in November 2019 by British government 2 month before the first media article was produced about people dropping dead in the streets from Covid 🤔
1384562209439764485,This #coronavirus #pandemic should never have happened. Sign our pledge today. https://t.co/ChjFPv4n9A https://t.co/PtMWRA2XhW
1386530549632618497,"The hardest and unfortunate thing to listen is, the deaths registered due to  #OxygenShortage is more than #COVID19India 
India facing a bad time ever.
Whose fault it is?
Please volunteerly donote your blood/plasma who recovered from #COVID19
#COVIDEmergency 
Thank you."
1386789028662554624,Ontario better fucking remember this the next election. @fordnation never gave a flying fuck about you. https://t.co/ui7xYRrfRu
1386102741785796612,@guppyur I'm to understand one of the provisions of one of the COVID laws they passed was that they could not give away vaccines to other countries.
1387905416747700224,Superintendent’s report: BREC reported zero COVID-19 cases since the last meeting. BREC partnered with a health care provider to offer vaccinations on site and 77 staff members received the shots.
1382226244146663432,Break the chain 🦠 Vaccinate and mask up 😷 ⬆️ #COVID19 #BreakTheChain Chandigarh
1385980821815844867,India covid count is as high as 10x - potentially up to 17k deaths per day #IndiaFightsCOVID19 https://t.co/STTS4mJ1jd
1378592582947733506,"corona ist eine erfindung der johns hopkins universität

#widerstand1984"
1386986967389249539,Minister denies Johnson said ‘thousands’ more Covid deaths better than lockdown https://t.co/VZhdyzOo3U
1381867306301546497,@amazonIN @sony_india #query During lockdown what kind of items/products we can order. Please suggest.
1387661572936409088,"""KARIMUN BERMASKER""

""Operasi Yustisi""
Polsek Moro Polres Karimun
Memberikan Sosialisasi Perbup Karimun No 49/2020 kepada masyarakat Moro
Dalam rangka  mencegah penyebaran Covid-19
Menuju adaptasi kebiasaan baru

#polreskarimunhebat
#polreskarimun
#humaspolreskarimun https://t.co/gxUicb5Oho"
1377422214455156744,"#Palin confirms #COVID-19 diagnosis, urges steps like masks https://t.co/H5yWUWysoi"
1383872902542422022,"https://t.co/i9Wuk9ND7k
Please i request all of you to watch this video 
And then think about still having boards and not lockdown ? 
@AmitShah @CMOfficeUP @DrRPNishank @MoHFW_INDIA @myogiadityanath @narendramodi @PMOIndia @RahulGandhi @rashtrapatibhvn @SonuSood @BJP4India"
1379974101863907332,"“Once the pandemic ends, everything won’t go back to normal. Controversial ed-tech software will remain an essential testing infrastructure if the fight against it doesn’t intensify.” @hypervisible https://t.co/pCvf38qdKd"
1385838896504786944,"@threesabovehigh Meanwhile they ignored blatant shit going on downtown during the pandemic in lockdown....
Hey I just call it like I’m seeing it"
1383221804034969606,Fio importantíssimo para lembrar que quem tá vacinado deve permanecer em distanciamento social até que a maioria esteja vacinada https://t.co/rauJw08RzL
1378361185196765187,"Aktuelle Anzahl von Covid19-Patienten in Intensivstationen. Hier sind die Top 40 Kreise nach Covid19-Intensivfälle pro 100k Einwohner. Quelle: DIVI Register, Stand 03.04.2021 #CoronaVirusDE #ICU #COVID19 #Intensivstation https://t.co/pNvNXxD5kT"
1387648886722875395,Predictions based on historical data and past experiences do not work when you are out to disrupt and trying to meet emergency needs! https://t.co/9XZzVB78JP
1378460361461010433,"No doubt another nice little earner for our GPs who are currently being paid to provide no service at all.  They won't want to return to normal in a hurry

""The Covid-Status Certificates will be  digitally on an app or on paper signed by a GP.""

https://t.co/mpCmo5hDpd"
1386997266368585728,"Oil rises towards $66 ahead of OPEC+ meeting, India weighs https://t.co/ed0W3Bpa2R"
1379265542322851840,This! Is! Fine! https://t.co/WhRyRS3g9c https://t.co/iqsDUblL2Z
1385354448944439297,The pandemic isn’t stopping people from coming out to Mr. Cone! 🍦 @SpecNews1Worc https://t.co/b3WLuciuYU
1382672507153616897,"Voilà comment un Rectorat traite un étudiant malade du #Covid !!

Et encore ! Il ne s'appelle pas #SamuelPaty... https://t.co/2gRiUuaQOs"
1387887619686686733,"@LeafyFan348891 @kristen_shilton Me too. Still doesn’t mean we can’t discuss as fans? 
With only 10 games as a Leaf due to Covid 19, one would think he would play them all to get use to the systems and chemistry. My guess is he is hurt mildly"
1384996165037535232,"El Ministerio de Salud empezó hoy a distribuir en todo el país 654 mil dosis del primer componente de la vacuna contra el coronavirus Sputnik V que llegaron el lunes a la Argentina desde Moscú en un vuelo de Aerolíneas Argentinas. 

De  #Salud #SputinkV 

https://t.co/mBWGxjwQfO https://t.co/nzCcPdwdzG"
1386120172163932161,"We the awakened citizens are fully aware of the intensity of this pandemic and the struggle you are facing to keep us hale and hearty. Your each honest effort will be successful, we will overcome this together. We are with you. God bless you.

Thanking You,
An awakened citizen."
1379919422727593984,"How to Responsibly Deploy Health Screening Technology 
https://t.co/Hr8NjXUhop 
#Davinci #DavinciVirtual #VirtualOffices #healthin2021 #covid #postpandemic #coronavirus #healthtechnology"
1387222169529225219,ELAS TÃO  ACABANDO COM O CORONA CHUPA @jairbolsonaro https://t.co/XO382bqQpP
1384265682427125772,Australia has coped fairly well with the pandemic. With climate change? It’s a different story https://t.co/3ySp5EYvA1
1383902550282301454,"Genova, multe Covid snobbate. Oltre 11 mila sanzioni ma solo il 35% ha pagato https://t.co/tfPCDRs0ym"
1379811172669620226,bUT tHE eu HaTed OuR REd BluE aNd wHitE vAccInE... https://t.co/oi4cTVMpkw
1385864838174367744,"Día 404 | Lucha contra la COVID-19: Venezuela registra 1.316 nuevos casos de transmisión comunitaria, 2 importados y mantiene tasa de pacientes recuperados de 91%

#24Abr 

https://t.co/K2W6dFqxz1 https://t.co/vXatIgBLPI"
1384964173558390793,that there are Americans that are that stupid that this even needs to be said is astonishing but not really. #MAGA kills brain cells for real. https://t.co/4kkIloOhEU
1388257550584455171,@TLYOUNGBOSS @monzo That &amp; Covid but oh well
1380009231932301312,"@Kuldeep54280886 @RajSampark @GovindDotasra @ashokgehlot51 @BSBhatiInc 200 नहीं भाई हमारे कॉलेज में तो 5000 रू ले रहे है जिनकी उपस्थिति 2 दिन काम है जिनसे 
अब Corona  के  कारण बहुत से कॉलेज नहीं आए 

हालत खराब है"
1381332870279655434,This terribly sad news. https://t.co/u01BO3vWgZ
1383020320018300929,"#OTROPAISESPOSIBLE HABLAR DE ÉTICA Y BIOÉTICA HOY Y AQUÍ ES REVOLUCIONARIO. QUIEN ESTÁ EN PRIMERA LÍNEA ES QUIEN DEBEN DEFINIR COMO MINIMIZAR LOS RIESGOS. HAY MECANISMOS DE ""CONTROL DE ACCESOS Y DE AFORO. VIGILANCIA POLICIAL Y SANCIONES MÁS DURAS ES LA PREVENCIÓN QUE SE ENTIENDE. https://t.co/CcFLiDYbYa https://t.co/AD5rSSqHDs"
1386991688305070080,"S K A M P Å L E
En skampåle av fri vilja?
/eller/
Vilket ""medborgarvärde"" får
de medmänniskor behålla
som inte vill ta corona-sprutan? https://t.co/VD29WHOxzM"
1386033411647754246,"tout les jours j’ai mal au crâne, covid ou bien ?"
1380455300684218368,"@RusiaSeMueve Para la prevención de covid severo, si.  Si me tuviera que vacunar hoy mismo con ella, lo haría sin dudas."
1381099922984988677,Like I haven’t worn makeup to work during the pandemic it’s a lot of effort. I wear my hair in twist outs but I know I could probably be taking better care of it. But when black men approach me they always start off with how amazing it is to see an ‘all natural black woman’
1382517515788640256,Is it covid or is heartburn?
1384397903230382081,"“Nos ayuda a vencer al bicho”: Enrique Guzmán, icono del rock mexicano, invita a la población a que se vacune contra la COVID-19 (+ #Video)...
https://t.co/TEpDDaHScc"
1382665820250247168,"The first dose of COVID-19 vaccine offers a high level of protection, but to get longer-lasting protection everyone will need to get a second dose. 💉
Find out more ➡ https://t.co/sdbNDsTcAW https://t.co/lJftmSvdEo"
1385203648066695172,¿Cuál es el secreto? 😱😷 | Coronavirus: cómo logró Taiwán combatir con éxito la pandemia sin hacer confinamientos https://t.co/eR3VqKf7cs
1384260276820660228,"@mevsimsizkar_07 @mt_goksu Yanlış anlamayın, sizin olan parayı bankadan yada pttden alıp size götürüyor vefa grupları, ihtiyar yada evden çıkamayan Covid19 temalı karantina vs durumlarında, yoksa ek bi para falan yok, bildiğim kadarıyla."
1386672111851298816,"Graças a Deus minha tia já tá voltando pra casa, se esse covid levasse alguém da minha família eu não ia entender legal"
1386874762702594049,Mass Vaccination in a Pandemic - Benefits versus Risks: interview with G... https://t.co/wRmRBhYAXV via @YouTube
1383383430390452231,Abbreviated Pundit Roundup: Coronavirus cases rise as vaccination accelerates https://t.co/9aHwMtpC0y
1383495482291355648,"At some stadiums, including the baseball Giants’ Oracle Park, in San Francisco, workers picketed in an unsuccessful attempt to convince ballpark owners to pick up the tab on their lapsed health insurance.

https://t.co/Ga0ClDwIHv"
1384103026328145925,@ZeeNews @AmanChopra_ Lockdown lgane se agar corona band ho jata ho to jrur Lockdown lgao pr Esa nhi hota h jbki gareeb or roj k kmane khane bale jrur bhuk se mrne lgte h
1380550322943258624,So what was that about a potential snap election @jkenney? https://t.co/TcrtftG3fF
1384251314842914827,"I lost life to Covid.

Even still, I celebrate life in the midst of Covid.

So glad Mama Jo is coming home, KJ. https://t.co/ebXrRgpKtd"
1379720254985764867,RT @WhatsOnStage: Stage shows with socially distanced audiences: a rolling list of pieces to see from next month https://t.co/iKiH2YPtKV https://t.co/EZF9qqJ7nJ
1378413762496102400,"Que é trabalhar em condições precárias (metros, ônibus super lotados), correr o risco da empresa fechar e sem ter dinheiro e esperança pro futuro, demora nas vacinas e novas variantes no País por falta de planejamento no Combate a Covid 19 e o cara fala em dever de casa. https://t.co/3cCJo7wCAE"
1381403694902611971,The Mystery of Breakthrough COVID-19 Infections - The New Yorker https://t.co/7GmLlG3X3f
1381270964361641995,"@Afelia Kommt darauf an, wie diese Inzidenz zustande kommt. Wenn beispielsweise Tübingen ein 10-fach höheres Testaufkommen als der Bundesdurchschnitt hat, reden wir dort von einem völlig anderen Infektionsgeschehen. Im Lockdown allerdings, wenn Tests nicht mehr für Lockerungen 1/2"
1384010177548996608,What app has proven most useful (maybe that you even pay for) to you during the pandemic? I just saw my bill for my plant identifier app (I used to carry a book around) and wondering if this is okay lol
1386827581190778882,@NBCConnecticut Why is cannabis illegal? Why is alcohol essential during this pandemic?
1378997566902272002,"Che ahora después de joder, me siento mal de que mí ídolo sienta la necesidad de sacar su ubicación por un par de estúpidas que querían hacerse las moralistas por el tema del ""covid"", pero puedo apostarles que ellas no habrán cumplido ni la mitad del protocolo sanitario. https://t.co/LwGOtflcEX"
1384438229814833155,"@SirishaRao17 Please be safe  , hope she get well soon .. use N95 masks only"
1384917895059288064,"@drvgonfist @Wendi_EV_Fan That's the bit that irritated me. Don't get me wrong, I think we are all guilty in bitching or having a moan to others. The bullet comment was out of order but the ignorance around covid? I work in healthcate and it's broken my heart the repercussions of covid."
1387125589216092160,We have the lowest case rate because your dipshit level reopenings all throughout last year gave everyone COVID lol https://t.co/jyrqLMoGtK
1383157559528415236,Hahaha who would have guessed Ontario is the worst place on the planet at handling covid 👌🏻😜
1379239683486478336,"#CheryAutoPH acknowledges its dealers for helping the brand in creating a reputable &amp; trusted image in the local automotive industry 👏🏻

#CheryNews #CherySales #CheryDealerships

https://t.co/O2VZ6V1CuI"
1385708887400226824,"If my health gets seriously affected by Covid or I die due to Covid, during or after the May-June session, 
@ImranKhanPTI
 &amp; 
@Shafqat_Mahmood
 will be responsible for it.

#CancelExamsSaveStudents 
#imrankhanjawabdou 
#ImranKhanCancelExam 
#ImranKhanJawabDou"
1383959598634127361,this account is doing god’s work https://t.co/2IvIIwRt94
1385857433143283712,@Bongie_Haemz They actually wrote Corona on these chairs
1378166318780841984,@MikeJoPro They had four years to drive home this idea and many others! Instead of a BS tax Bill that did nothing and cost the economy over $2T in more dead before Covid. Of course let’s not forget every attempt to rid 20M Americans of health care and no new ideas.
1387611757682757645,@jdclarke @avargas10785 Ellos son políticos y el Covid no se lleva con los políticos.
1382886885165522946,First anniversary of my first coworker death during covid (not from rona). Gonna have a few funerals to catch up on if/when we ever get allowed to have them...
1379928694840418309,@ABC7 There aren’t suppose to be any open houses due to COVID. Who dropped this ball?
1384389832139497472,"#NOWPLAYING : 
Evanescence - Bring Me To Life  

LISTEN HERE ➡️ https://t.co/CaaGRrfjxk   

#quoradio #qcradio #hiphop #rnb #pop #rock #top40 #radio #eclectic #onlineradio #listen #listening #hhm #QuarantineLife #trap #internetradio"
1383046252833611782,"Requesting Hon. Minister @AmitV_Deshmukh Bhaiya to look into this.🙏

 Strike at this moment by resident doctors is an injustice to humanity. https://t.co/LOTzBIStdR"
1383313196866363393,"@MVoerknecht Ach, 80+. Die zouden sowieso wel een keer overlijden toch? Als de oorzaak maar niét Corona zelf is, dan is alles oké, ook nadelige effecten van vaccinatie (volgens onze overheid)"
1378004911405867008,"De verdad?, Ustedes van a pagar el tratamiento de covid si es que uno se enferma?, Porque esos 120 soles no sirven para nada si uno se contagia
""Hey, no te veo bien, bájate la mascarilla que yo aguantaré 10 segundos la respiración"" así de estúpido es. 🤦🏽‍♀️ https://t.co/jveJvNR7mU"
1381560723629879297,"#Iran:The Staggering Nr of #COVID19 Deaths&gt;249,000,https://t.co/wwPPL4uoel .@WHO.@DrTedros.@ECDC_Outbreaks.@MSF.@WHOEMRO.@WHOatEU.@rki_de.@antonioguterres.@AlHadath.@UPI.@TIME.@WSJ.@dpa.@Expressen.@Agenzia_Ansa.@WashTimes.@Politico.@le_Parisien.@Le_Figaro.@20Minutes.@SZ.@AP"
1388016173074239489,"💠 A pesar de tantas medidas y recomendaciones, la gente incurre fácilmente en equivocaciones que pueden favorecer el contagio de COVID-19 en el supermercado https://t.co/XTQcqHsn58"
1382326485323808773,"Buenos días amigos,,,activo con la etiqueta del día #NicolasMaduroEsPueblo  cuidados para el covid-19 lavarse las manos frecuentemente con jabon ,usar antibacterial ,no pasarse las manos por los ojos ,Limpiar manillas de las puertas,,😷😷😷cuidarse  @Mippcivzla  @ElpoderRonny https://t.co/TjNsGuZRjo"
1380902929348100098,"@db_beaulieu @JaimeAparicioOt We have no Covid19, it is a simple flu that I had 3 times in the last 10 months."
1380233273331347464,This will be interesting. #PaidSickDaysSaveLives https://t.co/RAkFLqDdUU
1381918853073100806,"Regular physical activity benefits both the body and mind. It can reduce high blood pressure, help manage weight and reduce the risk of heart diseases, stroke, type 2 diabetes, and various cancers - all conditions that can increase susceptibility to COVID-19. #SautiYaVijana"
1378592899810484227,Who came up with that idiotic policy?  Folks at SFDPH?  Public Health used to be pragmatic not panicked https://t.co/hvjSVvC6mL
1379900695239913477,"isso não é um país, isso é o poço da samara https://t.co/yMfUjgQUfS"
1385965574941990918,"An interesting aspect of this story is that only cabinet ministers were in the room, so the Star clearly got several members of cabinet to talk to them. Great political reporting by @robertbenzie and others. https://t.co/RQhsFZwhiq"
1383699507469185026,"Nazis had an edge because of 1918 Spanish flu!
#correlation_doesnt_imply_causation

Read: https://t.co/8Q6M30FD01"
1384937907954323461,"@Rizgin__Birlik Covid-19 enfeksiyonu geçirmiş hastaların kalp, solunum ve fiziksel fonksiyonlarını tam anlamıyla geri kazanmaları için fizyoterapi şarttır fizyoterapist şarttır.
@RTErdogan
@drfahrettinkoca
#Covid19daFizyoterapistŞart"
1377971957858234369,"Business)The US economy's recovery from the pandemic strengthened in March as employers added 916,000 jobs — the biggest gain since August, the Labor Department reported Friday."
1382954513254936579,"@kpmaurya1 Please HELP
Dialysis pateint Mr Ravi Shankar Singh Covid+ admitted at Lohri Hospital Robertsganj UP,  immediately required dialysis.

9839300498"
1379923485217198081,"@osvaldobazan hola Osvaldo, quería comentarte q en algunos vacunatorios no te inoculan (covid) si sos alérgico y no presentás un certif méd q obvio los dres no quieren extender. Aunq firmes la decl.jur. (Moreno)"
1378860864212672516,@ericmetaxas I wasn’t going to either but this makes me think twice. Thinking I will get it now. Thoughts anyone? https://t.co/FcetHtO8Gh
1377479593142202368,"While everyday Canadians have been struggling, big profitable corporations have been abusing Canada's pandemic wage subsidies. https://t.co/Igd3kP6UyA"
1387486289851781123,Joe Rogan under fire for suggesting healthy young people should not get COVID vaccines https://t.co/bWWM0ittDQ
1384016640275189766,Duniya me sabse Free Aadmi Wahi he https://t.co/Ej8aV5vMTB
1380572902043439108,"Applying NIGHT Curfew to prevent COVID is like applying COITUS interruptus to prevent pregnancy.
#CovidCurfew"
1384001745647398916,"New availability: Costco
Maplewood 1431 BEAM AVE, MAPLEWOOD, MN 55109
Access here: https://t.co/b2jTSEHPBJ
Apr 18, 11:31 PM"
1380690911466782721,#BioseguridadPorLaVida @NicolasMaduro @dcabellor @Mippcivzla @luchaalmada @drodriven2 @jorgerpsuv https://t.co/102weaVvvg
1379242974064820226,Bill Gates: “se necesitará una tercera dosis de la vacuna para frenar las nuevas cepas del coronavirus” https://t.co/6D4diuhCqp
1383083703971233792,last nights grey’s anatomy was so important i’m so glad they showcased the protests and realities of everything and how fucking awful law enforcement is and the sick fucks who believe covid is fake
1377601748387442692,será que até 15 de maio o corona ja vai ter ido? https://t.co/KHfMBBDCi0
1385754004278419459,"@RichRautenstra1 Was it Pfizer? Really glad you have them both out of the way. Seriously, we are all still supposed to be wearing out masks in public so I don't blame you for being mad. Until the cdc says otherwise😷. ❤️🍀☮️"
1384993943146819584,Different families have different ways of coping with the pandemic. It is beneficial for us to be open to new ways of learning how to cope. https://t.co/7fSaxHismh
1382861633542754304,"#VivoUnbox   
still trying, I really wish to win this Vivo phone and give my old phone to my mom
I hope I win, I couldn't celebrate my birthday last April 4 because of the pandemic, if I win I will be very grateful, I think it will help reduce my stress
🥳🥳🥳 🙏 ☀️ 🌵🌴
👉6047 https://t.co/ziqYLM5MdW"
1379923313678557196,IL COVID DEVE FINIRE SUBITO PERCHÉ VOGLIO PIANGERE CON PIUMA E BALLARE CON SORRISO GRANDE SOTTO AL PALCO CON @AmorosoOF  #sorrisogrande https://t.co/29d616RZ8x
1378881409532579842,"⁦⁦⁦@DamianTysdal⁩ =
#AmeriKanKovidSerialKillers 
 #TrumpliKanKovicide 
#SameBehaviorSameResults Insanity
TravekOn!
“MeetPeopleWhereTheyAre!”
Ignore 500Kdead
60dayKatastrophicEuroSpikes
TravelCreatedMutants 
InfectYoung W LifetimeDisability https://t.co/7ws4iPz1dG"
1380581148590399489,So nice to have a president who cares! https://t.co/eZyacVavWF
1380285168171290624,"Yikes, this is crazy regulation, outside in fresh air https://t.co/XxGIqk2vCJ"
1386995884416634886,"NDTV questions #Cylinders, from which state did you come from? 

#oxgyen #COVID19 #COVID19India #CoronavirusIndia #Corona2ndWave https://t.co/WcISmf5Z6g"
1381230579245477889,@SonuSood @SonuSood  i do agree but on the other hand i disagree with your point although covid condition is worst but compromising with the education should not be there compromising if done should our country will progress??do we able to make shining futures of today generation????
1387332921770614785,"ServiceGurus in action! 

Post-lockdown training session held @ShalatiKruger lodge.
This is what training looks like in 2021. We have adapted to the protocols and found new and innovative ways to facilitate and upskill your teams. https://t.co/phHk540VjD"
1379345415049469952,'He's crazy!' Macron in vitriolic spat with France's top scientists over lockdown end plan https://t.co/lWCwPOmEqp
1378179619615031296,"@devitajunior @PatriotaCRF @RMPoficial Lockdown com aglomerações, não é Lockdown"
1378958408653545473,"@ahmedabadmirror Wearing of face masks and maintaining Social distancing are two key things that will bring COVID under control. Strict rules need to be formulated so that people follow all the COVID protocols. Otherwise, the people might have to face tough time in future."
1377580752540299266,"L'Assemblée nationale a approuvé jeudi par 348 voix contre 9 les nouvelles restrictions annoncées par Emmanuel Macron face à l'épidémie de #Covid19, mais la quasi-totalité des oppositions ont boycotté le scrutin en dénonçant ""une mascarade"".  https://t.co/uVcAHO0scy"
1388216343137292289,"If you are experiencing any symptoms of COVID-19, get tested. It’s quick and simple. Book a test: https://t.co/Jfgju9MBXM. https://t.co/8hjCYcLeqS"
1383737181320015872,We thought William Ruto was the problem. Why are those in control of GoK making him look like a Saint? From theft of Covid-19 funds to the disregard for businesses &amp; people's livelihoods. Kenyans can't eat air. Vaccines are free. No GoK masks. Where is the Covid-19 money going?
1380704101445603331,"Proceso de vacunación en Chile en medio del aumento de casos por coronavirus. La ""vacuna chilena"" y más. Conversamos con @alexiskalergis esta semana. https://t.co/ra0BpbOT6w a través de @biobio"
1380108613289713664,"""Palmerston, offered a scheme to link U.K. and France by tunnel, reportedly said: ‘Why shorten a distance that is already too short?’""
https://t.co/RVzQpJaZlR via @bopinion"
1380448922112495619,Finally Tempo COVID-19 Impfdashboard https://t.co/AR4SWy2WN6
1382753058304704515,@MJDuzan @Fruizgomez Jimena Duzán reclama porque le den prioridad en la vacuna a su odontólogo personal que considera en el mismo riesgo de los médicos que atienden a pacientes con Covid.
1379851782248087554,"""Hallo Chef, schlechte Nachrichten: Ich bin Corona Positiv mit allen Symptomen und so.""
""Blöd gelaufen. Aber ich lass ihnen den Laptop bringen, dann arbeitens halt erstmal von daheim...""

(based on a true Story)
#COVID19"
1381094694113792002,"""Our investigation has shown that Trump Administration officials engaged in a persistent pattern of political interference in the nation’s public health response to the coronavirus pandemic,"" says the House select subcommittee on the COVID-19 response. https://t.co/7mVSVm8M9Z"
1387317918422212609,@tinamarieshaw @roxannerandel @OurMindsNotURS Overwhelmed hospitals with Covid . This was 2018 https://t.co/lFPUmIqvni
1380214929379168257,of course its objectively good yall are getting vaccinated im just pissed off ur country is holding supplies of vaccines for my country fucking hostage and instead of directing my anger at biden i direct it at the closest cdc card pic on my tl
1377422307698745346,"@ThePatrickFranz @NerdyMom1202 @business The CDC says social distancing in schools is now 3 feet. They follow the science on everything, right? They move the goal posts more than the LA Coliseum during an earthquake."
1380281944039170051,Dos laboratorios de #Cúcuta pueden detectar nuevas mutaciones del SARS-CoV-2  https://t.co/wqRcF7GLvp https://t.co/kuDUdyo2fs
1384008085421711361,"@SatyaHindi This happens when people vote for religion not for hospitals, university,schools, health facilities. Failed government and failed society.1,000 Corona positive people will infect at least 10,000 people on their journey back to the town, city, village, district,.on and  on"
1384644222742147072,@miu40607216 perder del gustoかな？ Covidの症状にも同じ症状あるからsíntomas de covidで調べたらこう出てきた〜
1387613718800859142,"Dulu waktu awal corona ada yg becandain, semua orang marah².
Sekarang semua orang ngebecandain.

Selamat buat orang² yang udah berani jadi orang pertama buat becanda."
1382071226991001620,@Tobrukas41 @o_antagonista E o Senado não trabalha pois Covid é perigoso ! #SuspeitoÉOGilmar
1380089644163948547,Оперативная справка по заболеваемости COVID-19 в Донецкой области на 8 апреля 2021 https://t.co/33m7NFzlS3
1377461548373970946,@KentStFan @KindaFunnyBrian @KaitMarieox @Delta I didn’t need an ID to get my COVID vaccine. Weird.
1379345873218367489,"""Corona does not exist anymore"" Gang. #TNElections2021 

It was MGR vs Karunanidhi, then Karunanidhi vs jayalalitha, kamal haasan joined recently. Now vijay has hinted with this stint. Proof that TN politics is entertainment business. #TamilNaduElections2021. https://t.co/6aUXAJxsOv"
1382920921611005957,ถ้า Lockdown จริง เปอร์เซ็นต์ที่กูจะหางานได้คือ 50% แต่ติดลบ อิเหี้ย อิควายยยยย
1386963644995362818,"@maio_peter @followersblockd @TheTweetOfGod @ScottMorrisonMP I am truly thankful I live in Melbourne. And I acknowledged the sacrifice and work that was made on an individual and state level via lockdowns, masks and social distancing. The fed gov is responsible for vaccine rollout; which has been nothing short of a shamozal."
1378172643086643200,"Prevención Pueblo Prevención!!!
#LaPrevenciónEsClave    
@Mippcivzla 
@VTVcanal8 
@NicolasMaduro 
@PartidoPSUV 
@dcabellor https://t.co/LQLXeBrOCx"
1381024986207461376,True leaders recognize &amp; appreciate talent. 👏 👏 👏 https://t.co/8rjbUx5kox
1386120491803414528,@KetanJ0 may not be so cut and dried. A tech solution is many things. You could be handed a covid vaccine tech on a platter but you could still screw it up by not ramping up production capacity or not securing your supply chain or not preparing for the high impact scenarios
1385700136643272706,See how these fake accounts using covid as an excuse to spread fake agendas and play with people's emotions who really want to help. The girl's pic used is someone named tannu Sharma who resides in US. What a shame really https://t.co/MCHtKb7som
1377794947999526913,Sanitização contra a Covid-19 ocorreu nos distritos e centro de São Roque https://t.co/2T3OxFWyMp
1377748072789331970,El trabajo coordinado del pueblo con el gobierno municipal obtiene resultados favorables en la lucha contra el Covid-19. #VacunaciónEnIxtapaluca
1381231525388283907,@narendramodi Why are you holding rallies which are super spreaders of covid?
1378760794234621955,"me, shelling the eggs ""guess i'll suffer through this because it's thematic and i don't have a better pandemic easter lunch plan""
me eating the eggs ""holy shit i should have made more!!"" https://t.co/UGcozLEst1"
1378044717414354947,"Interesting that “right-wing”, “conservative”, “hbd” people turned out to be the most unhinged Covid shills.
There is a lesson there. https://t.co/DdJJGStWAB"
1382739699140284416,Some small businesses in Niagara still waiting for government COVID-19 support grant https://t.co/T7o99cFqNh via @NiaFallsReview
1387626680408289280,"Esto es realmente inquietante y perturbador; padecer #COVID19 no es sólo desde la enfermedad y su letalidad, también lo es el presenciar el desplome en tus narices y tener que respirar profundo en medio de esta incertidumbre y seguir."
1379049785194213380,How One Lockdown Lobbyist Dinner Sent Gavin Newsom Spiraling https://t.co/K7Y5zzIg2X
1382485663673507841,"@Uraidah_ @TazzyStar I had COVID/have long-haul. 

The first Moderna dose laid me OUT. I had always associated that reaction with the second dose because no one told me the first dose hits like everyone else's second IF you already had COVID, because your body recognizes it after seeing it before. 😳"
1378087797580558339,@suewilbur @blackwomenviews Do you have Covid?
1378569489969786884,@Zaykoza i haven't played guitar hero in like a year cuz of covid
1377411952138326025,"Tam says pandemic now at 'most challenging' stage, calls on Canadians to give vaccines time to work | CBC News https://t.co/9AEP7KcP4D"
1379027567756345344,Em Assú se morre de COVID e de fome na gestão da oligarquia Soares VISITEM BLOG  https://t.co/L7qhXKQdzB
1383401472704925702,"@FashionFrappes @TfL This echoes findings from the Cochrane Collaboration in 2020 and is reflected in statements from Jenny Harries and the WHO that year, as well as the 2011 UK flu Pandemic Preparedness Strategy..."
1382378279051608064,"Denmark Totally Bans AstraZeneca COVID-19 Vaccine Amid Reports of Blood Clots

https://t.co/q7dc6f0MSK"
1379856077152477184,"@HoldTheLine23 Sure they had records, this way they could get all that extra money from the COVID cases. Greed corrupts."
