Tweet ID,Full Text
1366211827370229761,So what I’m also hearing is when Covid is over wayv world tour
1371485382269882372,"Rama: I had a date today.

Me: We're in lockdown, you didn't have a date.

Rama: No, I had an online date.

Me: Ok, and.

Rama: She stood me up.

Me: *burst out laughing*

-

Senju brothers."
1368174338231373831,"Fraudemia?????
Tinha que ser uma cretina mesmo pra casar com aquele idiota! Nao imagino como a Nivea Stelmann aguentou esse cara!! https://t.co/rqCDxvzovP"
1376724990737985538,"#NowPlaying on #MZRadioLondon 
Coronavirus Prayer - 

https://t.co/fsMOxxA3GE"
1374469262736195585,"@Markus_Soeder @Landtag_Bayern Jeder Tote ist ein Schicksal, besonders die, die durch die Maßnahmen zu Tode gekommen sind. Unverschuldet, durch staatl. Gewalt. Von den Impfopfern, Suiziden, und sonstigen Toten mal ganz zu schweigen. Bekämpfen Sie nicht das Volk , die ""Pandemie"" verschwindet eher ohne #Söders"
1377188545140563968,"@ZaireKrieger @DefanoHolwijn Alles is Corona, hooikoorts en influenza griep bestaan niet meer sinds 2020"
1366329192133103617,"EEUU autoriza la vacuna de Janssen contra el covid-19 para mayores de 18 años.

""La autorización de esta vacuna amplía la disponibilidad de vacunas, el mejor método de prevención médica para covid-19, para ayudarnos en la lucha contra esta pandemia"""
1377103493949911048,"'Bittersweet': As couple gets COVID vaccine, man honors parents lost to virus 9 days apart https://t.co/IWdmyeztHy"
1366243606764220417,"Bersama kita cegah Covid-19, Ayo Patuhi Protokol Kesehatan 🙏
.
.
#polresgowa
#cegahcovid19
#ayopakaimasker
#opsyustisi
#humaspolresgowa
#patuhiprotokolkesehatan
#opsamannusa https://t.co/ZYJXJLuOtE"
1369062788358803458,"# of cases total =  84,569
Active cases = 4,854

Hospitalization = 240
Critical care or ICU = 66
New deaths = 11
Total number of people who have died since pandemic began = 1,391
#COVID19BC"
1368723954878341125,choro pensando que nunca teremos nada nem parecido por aqui. https://t.co/sNUQtiPJx1
1376128001063141379,"@mouthymercx @BroadStBull Interesting take, but no. It appears long covid joins the heap of idiopathic disorders like fibromyalgia, Lyme's and others"
1367412715845791745,Johnson &amp; Johnson anunció que comenzó ensayos de su vacuna contra el COVID-19 en menores: busca que se apruebe su uso en septiembre https://t.co/NWo6sZP0uW https://t.co/iADSGBHiBV
1375607329173962752,"COVID-19 vaccine booking systems suck ! 4 needles, 3 places, all a different system. Should be one site, put your info... seamless transfer to where you need to be. It’s not that easy! More like the hunger games to get an appointment, all in Toronto!😤 @fordnation @JohnTory"
1368151000863891459,Arzthelferin. In einer Praxis. So was macht mich immer fassungslos! Kann zum Glück sagen das bei meinen 2 Arztbesuchen diese Woche Personal alle immer die Maske ordentlich auf hatten. https://t.co/fTUnhf1I7N
1371410414198657028,Lockdown part 2....coming soon https://t.co/qftKAkF1Re
1370227950470230023,Yo creo que es mentira qué le dio covid-19 ya lo corrió el kks y no lo dice https://t.co/Xukf4JR6LZ
1366292105820266497,"The Greek Deputy Minister for Civil Protection and Crisis Management, responsible for covid data collection, quote retweeting another part MEP presenting a cherry-picked list of European countries with fewer deaths per capita. Repeat, the HEAD OF DATA COLLECTION #Γιδότοπος https://t.co/kQ17AxUH0j"
1376950250133413888,"#SLP | SLP registró 35 casos y 11 defunciones por covid en 24 horas

La letalidad ha incrementado al 8.61 por ciento.

Leer nota completa: https://t.co/TVNnlBZfTJ https://t.co/Izf7F4ZAtL"
1373115570003054598,5 razones por las que seguirán habiendo contagios de coronavirus a pesar de la vacuna | El Diario NY https://t.co/Fn30TrlUnK
1375343622950940678,Covid-19: Dutch sign up for test holiday on Greek island https://t.co/UfYFmQRTeD
1366704547377385474,"In April 2020, we created a fun community short film competition asking people to respond to the lockdown. Here is our winner ... ""Stay at home. Watch films. Save lives!"" Enjoy. 😀 https://t.co/tQvlM76bkL"
1368833486337937408,"मुंबईत लवकरच अशंतः लॉकडाउन लागू शकतो; पालकमंत्र्यांनी दिले संकेत
#Mumbai #MarathiNews #marathinewsupdates #maharashtralockdown #lockdown #coronavirus #COVID19 #Covid_19 
https://t.co/weYURzsGJ9"
1369422428364017666,El martes deja 163 casos y un fallecido por coronavirus https://t.co/XtCAI2KqXC
1367115027958943744,"@DrTedros @WHO This is our last chance. Please hear our voices and help us. The number of corona cases is increasing day by day, but they do not hear us. We don't want to hear any more news about students committing suicide. 
#pleasehelpturkishstudents 
@WHO"
1373996052295122944,Proving government has learnt little from the pandemic. Their approach to and funding of public health must be part of any review of the pandemic response and preparation for the future  https://t.co/IaQE5eMw5G
1367763668293746688,@AUThackeray @OfficeofUT @rajeshtope11 lot of fuss and complete mismanagement at the COVID-19 Vaccination center in Kandivali at Dr. Babasaheb Ambedkar Municipal General Hospital. How will you help? Sr. Citizens standing in line without any facilities and no way forward visible.
1375340199845240832,"India detects new 'double mutant' variant as Covid-19 cases spike, raising fears of a second wave | | https://t.co/TjfdrmuAh1 https://t.co/LFPpH88027"
1367077540108455937,"The #Covax scheme aimed to ensure equitable access to #Covid19 vaccines, outlined plans to deliver to 142 countries &amp; territories by May 31, in its first wave of distribution. https://t.co/umqjoP4VSk"
1374445442813939722,One whole year of lockdown living. Can’t believe i ever thought this was going to last “weeks” sorry what planet was I on 😞 https://t.co/B579tPWn3w
1372059439038140416,@MauMeirelles E se a gente parasse de culpar apenas o covid e assumisse que a culpa desses números de politicos tb é nossa pra caralho?
1377309011209547777,Ndikhumbula the confidence and how he left the nation feeling reassured at the beginning of the pandemic. https://t.co/fd5gLAnuna
1367722713486401536,"Am I right in thinking we haven’t heard this in Uk press briefings?
#B117 #COVID19 https://t.co/SheeNPrHsl"
1367135000240480256,"@Gnarnold_Palmer @AmputeeAtheist Yes, it CAN be done in a stand-alone-bill, but it will need 60 senate votes, whereas in the Covid relief bill only needs 50 senate votes + the VP vote. Raising the minimum wage to $15 WILL NOT PASS AS A STAND-ALONE-BILL!!!!"
1371374097943326723,IH DLU HAMPIR PENSI TP CORONA ANJGGGGGGGG https://t.co/aEyzy2agnz
1373058828267311104,Es la 41668 vez que pienso que tengo COVID de lo que va la pandemia
1375879751106183174,"Ele estava internado no Hospital Estadual Anchieta.

https://t.co/Flc4iUfhiQ"
1376907155471749123,Then this fool gone say Donald trump said we don’t have to wear mask I’ve had COVID 19 twice. Before i knew it moma said don’t start me with that fool 😂😂
1366219203234041859,"...म्हणून मोदींनी सकाळी सात वाजताच घेतली लस; जाणून घ्या या लसीकरणाचे 'इलेक्शन कनेक्शन'
https://t.co/ck5EfjPrYk
दिल्लीमधील ऑल इंडिया इन्स्टिट्युट ऑफ मेडिकल सायन्सेस (एम्स) रुग्णालयामध्ये मोदींनी घेतला पहिला डोस
#PMModi #coronavirus #CoronaVaccine #COVID19 #Modi #AIIMS #Delhi"
1371146013310812164,Covid lockdown kicks off in Italy as hospitals struggle as French patients fly from ICUs overflowing https://t.co/wbuX5Do4OC
1374014646487810053,@JackBoo77512944 @Fangio3 @PrisonPlanet @DavideDionisi2 https://t.co/ExliUeThTJ
1373206607975305216,"#Covid19 : un cas de variant sud-africain aux #Covid19 de Toul, le cluster à l’Ehpad Rion clôturé https://t.co/aSG12cTHY5"
1375984631028215809,To prevent people from going outside. Yun mga wala talagang ginagawa sa labas. Yun bata nga dito laging bumibisita sa bahay sa tapat. Gsto ko na nga picturan para ipost at ireport sa admin 🥴 https://t.co/7iirEt3HRF
1374421728114339848,"Join our free 90-minute webinar on building Surface Hygiene, Epidemic &amp; Pandemic Response Plans for the Future. Session includes how we address new variants &amp; vaccinations, the long-term cost of surface transmitted infections &amp; more. Register here: https://t.co/gk7MWytIrE https://t.co/FlTV2PP4fU"
1372313359023026181,"@pqp_juliss Amiga to cansada dessa galera do tt e do insta enchendo o saco contra lockdown, fica fazendo role clandestino, e cagando na cabeça da galera da saude dizendo que eles tem que dar um jeito pq é a profissão deles e coisa e tal"
1376747502154608643,"COVID-19 VACCINE
Alamin ang totoong impormasyon tungkol sa COVID-19 Vaccination Program
#402ndAMC
#staysafe
#PNPKakampiMo
#CPNPDeboldSinas
#RDPBGenFelipeNatividad
#PulisCALABARZONKaagapayKo
#ChangeBoundPNP
#PulisUmaksyonMabilis
#TeamCALABARZON
CTTO https://t.co/XHJFpHeHXC"
1376320649384185861,Paris doctors warn they may have to refuse patients amid surge of COVID-19 cases https://t.co/CVWHgZsmt0
1375598625590509573,"Aprendamos del pasado, romper el distanciamiento físico provoca nuevos contagios de #COVID19
#NoTeSubasALaTerceraOla #SemanaSegura https://t.co/pGJD2HYZEr"
1369275009802399745,"@SenatorMenendez DEM's Border Crises!
Self Inflicted, 
But affects ALL U.S. Taxpayers

185 have tested positive for COVID-19
Total amount unknown
All released into the U.S.

Quoted ""Illegal immigrant""
"" If they don't let into the U.S. they will enter illegally""
https://t.co/PuA3hieAi1"
1376464783663316993,@PSOE @equipoGabilondo @HoyPorHoy @La_SER El despropósito es el Gobierno @sanchezcastejon y que Ud. que aspira a ser Presidente de la CAM esté consintiendo los ataques y mentiras contra Madrid 👇 https://t.co/KDxb5DLgUo
1371827910995230737,COLONIA: Más de 100 millones de casos confirmados de Covid 19 en el mundo https://t.co/5T9jueCwyL
1371993762851913729,"@slkn_twt @AnonNovidades @LeonelRadde cara não dá pra saber que necessariamente quem iria morrer de acidente de carro morreu de covid por exemplo kkkkkkkkk por isso disse que entendi, mas não concordei. a queda do número de mortes por acidente é algo óbvio observando inclusive seu ponto"
1366673225388818436,"How has 12 months of #Covid and #lockdown affected #childrensrights in care in the UK?

Read today’s #ISRBlog post by Professor Carol Robinson, Edge Hill's Professor of Children's Rights.

@edgehill @EHU_Research #CovidAnniversary

https://t.co/vxIsS7ePH8"
1377145116930936838,"Ζάκυνθος – Κρούσματα (30/03, 22:50) | Περάσαμε τα 200 τον Μάρτιο – Μία διασωλήνωση σήμερα &amp; 5 στην κλινική covid-19
https://t.co/lG8nfr73zF"
1369808275684921346,"Days since Texas Independence Day: 8

Texas COVID Deaths: 1,673
California COVID Deaths: 2,137

Change in 7 Day New Deaths Rolling Average from Previous Week
Texas: -16.2%
California: -37.1% https://t.co/vQueMPNxTA"
1377183309491367940,"औरंगाबाद जिल्ह्यातील लॉकडाऊन स्थगित
#lockdown 
https://t.co/tAdh1Rusja"
1368965840800940035,@VinayGohil4 @NathanRichHGDW I'm suspecting it was brought by athletes who participated to Wuhan Military games.
1367017560722599937,"A force d'infantiliser les français, le pays se gère comme une colo. Ces soignants sont irresponsables, @BFMTV aussi. 

Donnez le vaccin #AstraZeneca à tous les volontaires et ne cédez rien aux capricieux. https://t.co/8OMUq3Q7Yx"
1374546276583346177,"Loneliness: 'Alone is ok, but being lonely – it hurts' - https://t.co/6yka7xr3XW

A report by MPs and peers is calling on ministers to reconnect communities and combat loneliness after coronavirus.

BBC News

NewsATW"
1372972796847005701,Join me in asking Congress to condemn all forms of anti-Asian sentiment as related to COVID-19 https://t.co/YRjwCwbEMD
1375342470079332355,"Latest #CoronaVirus updates:
Date: 26/03/2021

#TheCivilEyes #Pakistan #COVID19 https://t.co/qmhteeWAtA"
1374502313528750092,Dico sempre che il covid non ha fatto il suo dovere perché noi meritiamo davvero l'estinzione. https://t.co/iQbvtaD9Sk
1370631924490850312,"Here is the full text of President Biden’s prime-time address from the White House, his first as president, on the Covid-19 pandemic https://t.co/lD17rTmAWk"
1374827970750251015,"@Biel_dluca Ola @Botafogo o nome desse grande botafoguense é Alberto e perdeu a batalha pro Covid hoje. Seria possível coloca-lo entre os homenageados antes da partida? 
@brauneoficial @leorussooficial @CaioFSAraujo @pedrochilingue @thalescmachado @othiagopinheiro"
1376606734224138246,"@kochkunstRecook Kochi, was los? Knallt der Lockdown."
1367345018688651273,The Pandemic Nearly Shuttered My Church. Technology Saved It https://t.co/u6gp3oSdZZ
1370057313864798216,"Join the National Celiac Association (@NationalCeliac) and the Harvard Medical School Celiac Research Program for “Get the Facts on COVID-19 Vaccines and Celiac Disease.”  
March 25, 1pm ET
https://t.co/Eh3y24iNCv https://t.co/He7CYPtdIK"
1369297511756800003,"Update Vaksinasi Covid-19 Di Maluku: Sasaran Vaksinasi SDMK Bertambah 79,85 Persen #LintasPeristiwa
https://t.co/Gc36WLluBq https://t.co/P1oCHtQqb1"
1369096235542544385,"#NLP ""COVID-19 Discourse on Twitter: Case Study of Risk Communication in Four Asian Countries"" https://t.co/gJuoUJTJ3U"
1368679230310129667,"Neither of us drinks, both of our ideas of a good night out would be going to a punk show, hanging out after, getting late night take away food and then going home to bed by like 2, 3am. 19 year old me could maybe stay out a bit later but wouldn't want to anyway."
1371429223433388033,COVID-19 Daily Update 3-13-2021 https://t.co/j8AcqNcbMk
1373376585194168324,"@purrcarriepurrr 1) in a bad flu year 50,000 to 60,000 UK deaths occur. Some experts think at some point we may have to accept this level of mortality with Covid. The long term implications of not doing so are death from other causes. I remember a bad flu year woking at the hospital, extra lorry"
1372680177185067011,"100s of people have been 'abandoned' in hotels by the Government without basic essentials, access to GPs, schools and data. Take action with @RefugeeCouncil &amp; #endthenightmare for people seeking asylum: https://t.co/uy2e0scAdh"
1372403205255086089,Me every time I get to see my girlies after covid for at least one (1) year after we get to be out again😁 https://t.co/1f60CqHP5K
1376042312011161600,"Keluaran Togel Bullseye 28 Maret 2021 #togelonline #result #agentogelonline #krucil4d #prediksitogel #dirumahaja #stayhome #covid19
7280 SAHHHHH!! https://t.co/rBuAK7to1G"
1369613479733305344,"In addition to the rising bond yields, an important part of Candriam’s asset allocation is currently geared towards the evolving reflation trade. What are the next steps investors can expect to see in the fight against the pandemic? #investing4tomorrow https://t.co/4yWNlrdGlx"
1369883049421283328,"@Jillie_Alexis @AdamParkhomenko @TimRyan Tell that to stoopid GOPers who hate hard working people suffering, under burden of pandemic hard hit business.
Zero GOPers voted for COVID-19 stimulus relief bill..
Especially all those traitors.... https://t.co/e8E1X0xRYH"
1374353302209630211,"'How I Healed My Relationship With Fitness During The Pandemic': Reflections On A Year Of Home Workouts - Women's Health

'How I Healed My Relationship With Fitness During The Pandemic': Reflections On A Year Of Home Workouts Women's Health https://t.co/ejideX89Lk"
1372357340561805313,"#EnNúmeros 📊 || Haste este miércoles 17 de marzo México acumula 2 millones 175 mil 462 casos positivos de coronavirus 🤒😷.

Al registrar 789 muertes más el país acumula 195 mil 908 defunciones por #COVID19. https://t.co/n3QjidYOp8"
1377021038983327744,Yes the 14 day waiting period has been waived but staff continue to test positive for COVID. Fifth staff member in four days. No clarification on the new waiting period. I don’t think I’m complaining but please know this is not easy. https://t.co/mRjWAEj4pJ
1374102978043449349,"@kojo2005 always ""about to"" or ""in the process"" of doing things that should obviously be done much sooner. https://t.co/g9Tq5xcUY8"
1375989028626042892,"@Pamacious @LoveisCthulhu @jennycohn1 Lies and gaslighting-GOP and Orangeblob throughout the pandemic. Brix was following orders, knowing they were wrong. Learning curve and distribution of resources based on need-that was WHO and Fauci in the early days, they evolved advice as they knew more"
1371776497455874051,@Ily_Sunny Good you get to stay home tho
1375772854411620358,Fewer international students to attend Canadian schools due to COVID-19 travel rules https://t.co/tm5ZVU15GF https://t.co/SyUtjM7jEJ
1369773728314318850,"Um dos hospitais que eu trabalho teve que juntar duas UTIs normais em uma pra abrir mais espaço pra alocar paciente com COVID (sendo que lá já tinha duas UTIs só pra paciente com COVID), porque o número de casos novos tá absurdo..."
1369683668906561537,"Arizona-Covid19 update for Mch/10th:

Positive: 14.00%
Confirmed cases:     828,630  (+830)
Deaths:                        16,404  (+78)

Vaccine:
One dose administered   :           1,442,915
Two doses administered:              828,315
Vaccinated:                   20.1% 

66f"
1368134876243718144,"કેન્દ્રીય મંત્રી @nstomar એ આજે RML હોસ્પિટલ (નવી દિલ્હી)માં કોરોના વાયરસ વૅક્સિનનો પ્રથમ ડોઝ લીધો  

#COVIDVaccination #Unite2FightCorona #MaskUpIndia
@ICMRDELHI @COVIDNewsByMIB @MoHFW_INDIA https://t.co/pUvqUro1J9"
1377044570270179329,"Incompetent , lazy workers, working from home are using COVID as an excuse to change diapers, play zoom &amp; have sex rather than answer phone call, they are being paid to answer. When will employers wake up &amp; make workers come back to the office where they can be WATCHED"
1370202798755872768,"@Jim_Jordan On the anniversary of Covid, he compassionately addresses the nation.

And the GQP drama queens pitch a fit."
1370424371928571911,Lá eh 0 defeitos https://t.co/SNlwkihgzT
1369634667079565317,"𝐒𝐭𝐚𝐫𝐭 𝐏𝐥𝐚𝐧𝐧𝐢𝐧𝐠 𝐟𝐨𝐫 𝐲𝐨𝐮𝐫 𝐩𝐨𝐬𝐭 𝐩𝐚𝐧𝐝𝐞𝐦𝐢𝐜 𝐭𝐫𝐚𝐯𝐞𝐥 𝐚𝐝𝐯𝐞𝐧𝐭𝐮𝐫𝐞.
https://t.co/2G7YWjWNvx https://t.co/QGAqCIxQi9"
1373366411599433734,@certifiedsonny Grabe stressed na stressed na 'ko sa Covid cases. Kelan ba magrerefill ng dolomite?
1373732557859225606,@oscar_marandu @MINNAParaguay @PresidenciaPy @msaludpy https://t.co/etIR70OFQT.
1369427548921356291,"@jfmezei @djf0001 Oh FFS.  Next you're going to call COVID ""the flu""? 

China hid the severity, then condemned other countries for quarantining people, even when China itself was invoking quarantine.

The Wuhan lockdown came *AFTER* they made sure the Chinese New Year migration had spread it."
1374666290313453570,"Interesting article: Dementia patients are at greater risk for COVID-19, particularly African Americans and people with vascular dementia https://t.co/YqcKUMTG1a via @ConversationUS"
1376717530044248067,"Estimada @CynthiaViteri6, ¿cuando se podrán vacunar, como medida preventiva, aquellas personas que ya hemos tenido COVID 19 ? Le agradezco de antemano. Saludos Cordiales. https://t.co/hoAi5xPFtM"
1373984450896355329,"Kakaknya Positif COVID-19, Nia Ramadhani Langsung Tes PCR https://t.co/PqlG4WwjFg https://t.co/AsZvhahXVt"
1377339514973085701,"Estimados vecinos, según 106° informe epidemiológico publicado por MINSAL este miércoles 31 de marzo, nuestra comuna registra 170 nuevos casos de COVID-19. A la fecha son 7.794 los pacientes confirmados con 323 casos activos.
#EsteVirusLoDerrotamosTodos.
@mario_olavarria https://t.co/0HTsJJGtMO"
1368129264114147329,"Noses in the trough for the Johnsons, nothing for the nurses.
#covid19uk https://t.co/iuGyK5oWwS"
1373002190428778501,"Alguém pra me levar pra um rancho, ficar um fim de semana lá, longe de tudo, afogando as mágoas no álcool, longe do corona e esquecer da vida"
1371483391078526976,"Government of Canada COVID-19 Update for Indigenous Peoples and communities

https://t.co/595KRzfTHk"
1368808171926601728,It was a good birthday even if it was in a pandemic 🥺 super grateful for my family &amp; friends
1374775718274498561,"You have successfully pre-registered for a #COVID19 #vaccine when you reach the final page in the process. WDGPH appreciates your patience as you wait for a notification to book an appointment. For groups in Phase 2, this may take 4-6 weeks. https://t.co/3Qs4heUrEX"
1375462797065166850,once covid ends is startin to sound like once one piece ends
1372802615549992966,"@thepetitioner Similar in younger children kate. The PSED element. 2 year olds that have spent half their lives in lockdown, struggling to socialise."
1375137945661939713,"#Peepsi #COVID #JusticeLeague4TRUMP #DragRaceUK 
#BahrainGP #BidenBorderCrisis #KamalaIsRACIST #BorderCrime #ILLEGALimmigrantsRDYING #AskRubinav
Democrats: Killing 10 people in a shooting is bad.
Democrats: #Biden, #Kamala. #Pelosi Killing 62,000,000 people in abortions is good https://t.co/Lyt1OrpWej"
1371027224225140737,"Great win for the @Canon_Eagles today. Thanks for all the supporters coming out to support us during these strange, pandemic times. Wonderful to see!! 🙏🏻🙏🏻🙏🏻 @JesseKriel15 #RugbyPatriot https://t.co/ElX6QaFTjM"
1369395077232091140,Vaccinated people still need to wear masks in public spaces. Remember these pro tips to avoid foggy glasses while wearing a #facemask: https://t.co/jaAwMxXYeE #mask #covid #COVID19 #vaccine #vaccinated #wearamask #staysafe #health #healthtips #glasses #eye #eyes
1376561346658107395,"“Pregnant women have an increased risk of complications and developing severe COVID-19, which is why it is critical that we develop a vaccine that is safe and effective for this population.” https://t.co/TqPlcRzyvo"
1373766471369830403,pandemic or not you not seeing me in a crowd 😭 but what does a curfew do? https://t.co/EzLIVtHdmb
1368147706938617859,ya bi durun ya! https://t.co/zs4NvGKCqO
1368643873623314432,"@chipfranklin @CalltoActivism @JosephChaplik Aids is not airborne transferred,  Covid 19 is."
1376525510830874633,Vaccines should be Mandatory in all long Term Care homes ... unfair for residents to be restricted 🚫 in their rooms when their is an out break ... shame on those that choose not to ... just remember this is their home not YOU !!! https://t.co/gJ9xiraRep
1373627402664955911,https://t.co/nwfKQfUkhJ https://t.co/nwfKQfUkhJ The world is watching.. Nederland loopt weer voorop bij het terug brengen van live-events! 💪🏼🥳 #Fieldlab #festival #COVID19 #Nederland
1377388762993410060,@ljttlewolf il covid mi ha fatto la divisione in sequenze ah ok bro
1370398093972230145,"pronto vamos lá falar de paixões e relações

Professor plz not in this pandemic https://t.co/pryla7xelD"
1366927192853270528,"Florida's DeSantis faces criticism over Covid-19 vaccination clinics in upscale communities
https://t.co/YTvalOSDYt"
1367507160582803457,"@SenJoniErnst Murderous hypocrite!  Millions of dollars for covid relief wasted and hundreds of thousands of lives lost by incompetent Trump with your pathetic support and praise.  You are responsible for mass genocide, Joni. #Evil #Murderer #NegligentHomicide https://t.co/nYyJUtDFpe"
1373792053734342656,#Coronavirus: 76 nuevos casos en Rosario de los 231 de la provincia https://t.co/sktVndzuS2 vía @rosariotres
1374540829809868801,The governor needs more money for his reelection campaign! Funded by the COVID test takers! Seriously though YOU can not test out of having COVID and if you are sick call a doctor or better yet go see one in person to examine you! https://t.co/IUPuMyp3eZ
1370125640091963394,Yet the hospitality and arts sectors will have to (largely) stay shut for another month. https://t.co/CLXPwR7jMh
1368071242021023752,"@RichardCheese @Chinchillazllla @Whatapityonyou @ektaka And just to nitpick on phrasing, if desperate, starving (66% of people spent their first COVID relief check — a year ago — on food) people are getting only 90% of what they “need to get out of this pandemic” doesn’t that mean they’re not getting out?"
1376281260214001666,"@CDCofBC 
""#Do #Not get tested unless you have symptoms"" to
worker in #LTC home 
1 #Year into #covid19 while opening up for visits &amp; #variants ⤴️ 
#pandemic 
👇🆘☠️😷
#bcpoli #cdnpoli https://t.co/Vs1vgkGTIF"
1368269672580284416,"Bu sene kimse grip olmadı yada grip olanı covid yaptılar 
#TürkiyeUyansınSalginYok"
1370538605446275073,Why TF are people that play video games all day saying COVID-19 Change my life like you have to be pulling my fucking leg can you explain exactly how covid-19 change your life like I'm lost ?
1367418749918339073,"1 #Dummland liebt seine Zettelwirtschaft! ""Zwei Drittel aller Gesundheitsämter noch nicht an Software-System #SORMAS angebunden"" https://t.co/6OVso6k0gH"
1372693994006798337,Ron DeSantis admin sued for violating Florida’s Constitution by hiding COVID variant info: report - https://t.co/wCcV1o2VIw
1373852225433346055,"#VaccineMaitri 

India-made COVID-19 vaccines reach Namibia 

""Southern solidarity. Made in India vaccines arrive in Namibia. #VaccineMaitri,"" External Affairs Minister S Jaishankar said in a tweet.

S- @ANI https://t.co/xvVyLdjx2W"
1372151753785872385,Need to take decisive steps to stop COVID-19 second wave: PM Modi in meeting with CMs https://t.co/M8aPF8nRXi
1371511569989959681,"@HoustaoDaMassa Talvez porque 90% da torcida do Flamengo vive em baile funk e barzinho lotado todo final de semana? VÃO JULGAR O CARA POR ALGO QUE ELES MESMO FAZEM? A maioria da torcida do Flamengo é da favela, lá não existe corona, nem máscara, nem quarentena."
1374740309112979460,La actriz se unió al grupo de los negacionistas y sin reparo reveló su desconfianza hacia las vacunas contra el covid-19. https://t.co/eh4CdhdlNg
1371701908851855363,Πρεκατές στον ΑΝΤ1: δεν φθάσαμε στο σημείο να κάνουμε διαλογή ασθενών - ίσως χρειαστεί (βίντεο) https://t.co/P3lFjlu6Mf #Ant1news #KalimeraEllada #Covid_19 #COVID19 https://t.co/VyqkeSLoZs
1369761130919325696,New article: Effects of COVID-19 pandemic lockdown on medical advice seeking and medication practices of home-bound non-COVID patients https://t.co/SltZfYDxrS #coronavirus #COVID19 #2019ncov https://t.co/SVhWn5aiIV
1372190555669729281,"@qfoiagorathais Amiga, siiiiim! Com toda essa ajuda do governo pro povo ficar em casa sem se preocupar com as despesas, esse suporte absoluto pra Lockdown e o povo negar, por preferir trabalhar é prova disso."
1369450404392603648,"226 infected in new coronavirus outbreaks at 48 schools, says Michigan’s March 8 school outbreak report https://t.co/zDJVMg9GxS"
1370472310176616450,#SanFrancisco #COVID19 #Vaccination #Expansion Thank you. https://t.co/fZc29uDKDU
1367812762982887430,@Keir_Starmer Well your mask slipped a year ago when you promised to help to get over the pandemic and work together . That went well then
1366501057539362818,You can’t manage a pandemic or vaccinate a population on bankers hours. #covid19bc #datafail
1372734579346391042,"Desecha de manera responsable tu cubrebocas, los guantes de plástico y las toallas sanitizantes que utilizas para protegerte del #COVID19. ¡No contamines! #OaxacaSustentable #CrearConstruirCrecer @alejandromurat @samygurrion @GobOax @SEMAEDESO https://t.co/m6h2v0zQAR"
1375611842014351366,"@camisvaleriano Minha cabeça pessimista ja pensa, sera q morreu de covid e a família nao achou o bilhete"
1370295071644475393,Roben políticos para que cuando sean viejos y feos puedan tener un amor desinteresado🤣🤣 https://t.co/p6RfglUWh8
1366601606347767812,"Ready for this to be only mask I wear. That and drag makeup 💄. In the meantime, wear a mask 😷. https://t.co/7NxryXVDHE"
1366999640546009093,"“The governor, because he required whoever gets this vaccine to have a reopening plan within 21 days, did not give San Francisco, I should say the San Francisco Unified School District, a single code.” https://t.co/qmQn92dK3M https://t.co/jquzautWUJ"
1373991292384993289,"Bule Bule se vacinou. Viva o poeta.  

https://t.co/uNfPb3QLcC"
1367581945383780354,Morre professora de escola que teve surto de Covid-19 em Campinas (SP) https://t.co/2Cli5tUEvZ
1373014915590594562,"@AdrianoLuigi1 @josemara @br_empires @recomentarista Imagine se não houvesse lockdown, pessoas dando entrada nos hospitais e sem vaga alguma, nem macas e nem UTI.
Qual sua solução, se não tem porque ser contra o lockdown que esta tentando desafogar o sistema de saúde para que tenha maca e UTI?"
1375407302841401347,Vitória da ciência. E da ciência brasileira!!!! ❤️ https://t.co/uDFsLjOSHz
1376834706952572930,"És manté el nombre de casos actius per Covid-19 a L'Olleria, País Valencià però hem de lamentar una nova mort.

Actualització de dades COVID-19 a L`Olleria - Entre totes i tots ho aconseguirem! -  via APP L'Olleria Info https://t.co/qpkxlYNFju"
1368882903455854593,Maharashtra On Edge As Health Minister Rajesh Tope Says Covid Situation Alarming https://t.co/gMLJr7gWcr
1367265227633483779,@AbbeyCrain In my pandemic body?! Probably sweats
1376503700655595526,Ready — or not? An analysis of how the Canadian government managed a year of COVID-19 | The Star https://t.co/ZqxbmCIPL6
1375912056994562051,"”Please Sir can I have some more!?”

Cue

Spoiler alert

”easter us coning”

______
Sign the fucking petition
#vaxforcash
#healthdeliverance
#pandemic 
https://t.co/8wCUtbCeXX"
1368228447139606535,Cts: lockdown duro subito o zona rossa automatica se si supera la soglia dei 250 contagi per 100mila. Corriere della sera.
1376606069431136259,"Just think how much better off we’d be with covid now if the tories would have picked Sajid Javid as PM. I’m flying the flag for home but I’m sure he’d have been better than 🤡

Instead he was shat on by Johnson 🤡 

 #c4news"
1370491676708335620,"Vizzotti afirmó que se fortalecen los cuidados ""para retrasar el aumento de casos"" de coronavirus https://t.co/ESFHKDhP62"
1376535648203587592,"@berniespofforth @pepelep48542643 I suppose they would argue that by having the vaccine you supposedly reduce the severity of Covid if you caught it, also potentially keeping you out of hospital.
I am totally against it by the way!"
1373397864144060418,"@Cachella_Smith @PRJournoRequest I can talk about an ADD diagnosis which appeared during Lockdown. Story on my page. I am 48 and lost my Hospitality Biz, so the lack of distractions brought it out! All done over Zoom and free which NHS pay for if 18 and in England. Few people know incl Dr who said I had to pay."
1366713669690785794,Coronavirus and Real Estate: Market Changes in 2020  https://t.co/N5l4xO42re
