Tweet ID,Full Text
1305495489660334080,"especially now that i am obliged to go outside because of work. i'm doing everything that i have to do; social distancing, frequent handwashing, using rubbing alcohol, wearing mask and faceshield but this pandemic is leaving a huge impact on my mental health ++"
1310591117134495745,"Plastic Face Shields Used Without Masks Do Not Stop the Spread of Coronavirus, Study Says https://t.co/WUd6qEHHp6"
1301558181202591744,"Protection down there, protection up here. The next epidemic/pandemic might even force us to wear gloves during sex. We really are on the road to sexual boredom. #SexInTheNewNormal https://t.co/jgHult4MqE"
1310640581778038784,@ShellEnergyHome Why are you sending people to our doors at 7pm at night? Kids bedtimes? During a global pandemic? Our street has 3 of your people here right now! And maybe teach them that their masks need to be covering their mouth and noses rather than just their necks! 😡
1308942436060856320,"@LtGovHusted @SBAgov #RealDonaldTrump has programmed America to: 1) Not wear a mask and 2) Not to social distance. (i.e. Trump Rally) RESULT:  America will follow the same logic and NOT be vaccinated. #GOP, didn't you see this coming?  #Pence  #COVID19 

#VoteBlue2020 -  Vote for America"
1302661549602078723,"Yea idc how close we are, if your around my child you’ll have a mask on. Like people out and about as if covid is gone smh."
1301070397090271232,خطر #كوفيد_19 لم ينته.. لحمايتكم وحماية مجتمعكم وللمساهمة في الحد من انتشار فيروس كورونا المستجد، حافظوا على ارتداء الكمامة وغسل يديكم بمطهر كحولي أو بالماء والصابون بإستمرار #البس_كمامة #WearAMask
1305510443503546368,Thank you @RepSylviaGarcia for donating masks to our sponsored HUD-assisted senior housing property Pasadena Interfaith Manor in Texas. We know how vital facemasks are now &amp; this donation will help the building ensure that its residents are kept safer &amp; healthier during #COVID19. https://t.co/sgkOyArgjT
1303582069977616386,"A ""padyak"" driver was given a mask after he claimed he forgot to wear due to haste. 
Remind lang po namin kayo, ""Wearing of Mask is a Must po, lalo na at nandito pa rin ang COVID-19!"" 
#WeServeAndProtect #TeamPNP #TeamPRO7AmigoCops #WeFightAsOne @pro7official  @CebuProvincePNP https://t.co/f2gurhP7je"
1309464126838566913,@Bobforster15 @logimech1 @richardhorton1 Very true that it's not just live/die. Too little attention is being paid to that. Perhaps there would be better mask and social distancing compliance if people grasped that. Having millions of people with chronic conditions caused by the virus would be disastrous.
1311312793103224832,"Yes. Victory.
Dutch govt Strongly Advise to wear a mouthmask in ALL public spaces.
At least it is a start. Now on to policy on schools. ( At least now I am able to go the store myself as riskgroup patient without people badmouthing me on a mask or on distance )"
1304359466784219137,"Usually we hang out at protests and demos but covid put a stop to that... So, we're doing Mammy-daughter lunches instead 👏. How on brand are our masks? #coybib #WearAMask #MaskUp https://t.co/Dm5nAwydql"
1311300028565159936,"and didnt he try and make wearing a mask a bad thing during a global pandemic? ""everywhere he goes he has this huge mask on, the biggest one i've ever seen"""
1307123974447521793,anyway wear a mask even w ur friends &lt;3
1308499649045688323,"@TiceRichard Lockdown they said
Lockdown doesn't work they said
Masks they said 
Masks don't work they said
Its not clear enough they said
Its too much info they said 
WISH YOU WOULD ALL FK OFF AND ISOLATE SO WE CAN HAVE SOME PEACE AND QUIET"
1301883851657019393,@Supriya23bh Sorry to say but #Delhi people aren't adhering to rules. I rarely see people wearing masks properly....either it is below their nose or hanging round their neck. In morning hours parks are full of people with no social distancing norms followed.
1307946377490563072,"my two pandemic regrets are (i) not buying more home office equipment earlier, thinking we'd be back to work sooner and (ii) not loudly denouncing [coworker] who kept insinuating that masks were bad and should not be used, back when we were able to argue such things in person https://t.co/kRja9zsfMX"
1303752031681871873,"Untrue, saved unprepared states; hospital ships, field type hospitals, PPE. Deeds outweigh words.

@POTUS never advocated COVID pos people in nursing homes; that’s blood!

National mask mandate; unconstitutional.

Recall no toilet paper? Had he incited panic; no food? https://t.co/6xwxHocDT5"
1308164563729289216,i love how is sept (6ish months into the pandemic) and #WearAMask is trending today bc people really still don’t get it... https://t.co/FdZ4M2jCGx
1302959621498429443,"#SouthernLineCT : 
T0422 departed Wynberg station at 15:18 en-route to Cape Town. 
#WearAMask"
1304179882520268800,"@senatemajldr Sit down &amp; be quiet. Your false idol Trump lied to the American people about Covid &amp; 1000s died. Tonight he's having a rally where no masks are worn. He ruined our country, people died &amp; the economy is wrecked. U didn't even have PPP in your bill. You're tied to an exterminator."
1308816525407653889,When you're an ancap but you get mad that private businesses require you to wear a shirt shoes and mask https://t.co/2PwFWwiFvQ
1310380053428088833,WEAR A MASK WHEN YOU GO OUT @DrJudyStone #covid19reminders
1300720325957689345,Morning world 🌍 keep safe #washyourhands #WearAMask #sanitize https://t.co/eIBDGc8buq
1306827307471056896,"@SimonMahan @schristakos @GovAbbott All scientists understand that wearing masks to protect against a virus is ludicrous. And no, the medical community is not unified at all for masks. That virus curve will be the same masks or no masks, lock down or no lock down. And Sweden is doing great."
1307772667697803265,"@Charlotte3003G What an idiot 

This is why people wear them 

https://t.co/ElB9z2hVXV"
1310815145866665986,@laura_supremacy Yeah I guess but we have to wear a mask 😪
1301937149684711426,"Please vote early and drop off your ballots is possible if you must mail, put a stamp on it to be sure it gets a date stamped on it! Best to take it to election office if you can so it’s not lost please wear mask https://t.co/jyK8W4DRsC"
1311299111900110851,"Amazing to think that, despite all his policy blunders with the Coronavirus response, if Trump had simply driven home the message that his supporters should wear masks and social distance, he probably could have saved over 100,000 lives."
1309964904699441152,"@HGiamarco @alexsalvinews @JacKnutson I'm assuming since your bio says to ""wear a mask dummy"" you follow your own advice. Forgive me if I'm wrong."
1308446154351312904,"It’s simple: when you leave home, you must wear a mask. Learn more: https://t.co/pIsCbxwA0T https://t.co/F6CDr0bluI"
1302491467886350338,"your reminder to wear a mask and practice good hygiene, don’t be an ass https://t.co/kMFRdWk2ps"
1303126391530164224,We can’t even get people to wear a mask during covid 💀💀💀💀 https://t.co/zZwxJQotI3
1307584718951645184,@itsjillgardner @RabidFeminist10 Give me a genuine reason why somebody cannot wear a mask?
1310199998777262080,"At least they are wearing masks and social distancing, https://t.co/Dkn7VYnBGf"
1307910117275312128,"Family in Singapore have becomemr connoisseurs of government-issued face masks since each time, a new type with new designs, filters, fit and colours get released. Apparently the new DET30 ones with the antimicrobial filters are the most comfy yet? https://t.co/VBUsgD2dMa"
1310944987090243586,"@the3chochamber This is true! Although I quoted the tweet, I should've put it underneath too, this was solely directed towards people who do not believe the virus is real and refuse to wear a mask 💛"
1306574853395316738,"@ArtValley818_ I've worn a mask, when required, since March.
I tested positive for covid last week.

Masks DO NOT work.
It's about the control, not the virus."
1301344972763926528,I swear mask are like a bra nowadays you can’t just wear any mask and feel comfy
1304066189547769856,"Trump Et. Al  lied, wouldn't mandate mask wearing, mocked/harrased those who wore masks, held rallies, encouraged states, stores and our schools to open early all while knowing the true dangers of COVID. #TrumpKnew #TrumpLiedAmericansDied #Disgraceful https://t.co/Rh0xsUu8Ze"
1301603769562599425,"Just curious, wondering when you last had your roots bleached. Where? Did you wear a mask? Inside or out? https://t.co/8UsiofFO7d"
1311202147179147264,@DarrellIssa @realDonaldTrump Perhaps if Cheeto would model good practice (I.e. wearing a mask at all times) we wouldn't even be in our current situation. We need a nation wide lock down because idiots like Florida's governor think college students have a right to party.
1309212447178469378,Face masks could be giving people Covid-19 immunity  https://t.co/OLJLSTZhqJ
1305899358387204098,Going too far! Canadian high school calls police over student who refused to wear COVID mask | News | LifeSite https://t.co/BHLrfArjuH
1309359889819381760,"@DebraMessing In many states, in-person votes are counted before mail-in votes. Better do in-person paper (not machine!) voting, with a mask and social distancing, so Trump does not have an early Election Night lead and declare victory. THIS IS IMPORTANT!

READ THIS: https://t.co/tB0FFSvDV8"
1310803512087912451,"@iBeSuckaFree So, in sum, fck anyone &amp; everyone who thinks a PANDEMIC is a hoax or the flu. And wear a gddamn mask."
1303925980919078912,it’s really concerning when I can see someone isn’t used to wearing a mask. ppl wear them upside down or incorrectly all the time. like it’s September we’ve been doin this since March ya know...
1303959336444727296,Back in the train and everyone is #WearAMask ... en route to .... https://t.co/qzSVBdWtlj
1306688277064359953,"Just like airports. Part of their world control. And just enough paranoid doubters in freedom give them the foothold they need.

Dr. Offit: Prepare to wear masks and socially distance even after getting COVID-19 vaccine: https://t.co/cdk1R7pN9o https://t.co/u765pjAW4c"
1305448502672207877,"@BodsleySpod I do wear a damn mask.

Yours,

Adam West."
1302394111169789953,he literally had a concert with no social distancing guidelines &amp; no masks was there &amp; they put him to send a message about wearing a mask???? dawg.. https://t.co/WY5XCRzrpA
1308311710873407493,"@NicolaSturgeon Good morning madam, your message during this COVID crisis has been clear and strong and I commend you for that. As the virus is spread by droplets from person to person it would help reduce transmission if face masks were made compulsory in Scotland."
1306983853421137932,Patriotic colors #4thofjuly #laborday #memorialday #military #veterans #facecovering #covid19 #fashion #nfl #nhl #tennis #wearamask #sunshinesmasks https://t.co/SdYiccMHhh
1310617557150375940,@CalebJHull Fauci lies on top of lies. NY has passed the Herd Immunity Threshold 3 months ago-Fauci. Masks and social distancing have nothing to do with their current cases.
1305976246786879488,"@ProLifeVoices you people have lost all credibility. Most of you won’t bother to wear a mask at Trumps virus spreading hate rallies, which by the way has killed 200k Americans. Yet you have the nerve to tell grown women what to do with their bodies and their lives. What a joke"
1303273413289492480,"I've seen more boomers without masks in shops, supermarkets, and on the tube than younger people but ok matt x https://t.co/Lv512Mg6X1"
1307536551534977024,@Proven_Right Since everyone has to wear a mask what's the freaking difference.  My neighborhood is game on!
1309598922265034752,"@RalphGarman Yea that image got me use to seeing people in masks in the UK. 
Why is all of these right wingers seems to think the pandemic is an American issue only? https://t.co/R9Iv8uXl8c"
1308985528038182912,Could face masks build IMMUNITY to Covid-19? https://t.co/CbfCGE2QWD via @MailOnline
1310883279797714944,"Three of our hides are now open (the tower hide remains closed) - please sanitise your hands before and after using the hide, maintain social distancing and wear a face covering if there is more than one person in the hide.

#forestofmarstonvale #birdhide #hides #birdwatching https://t.co/NCjoVyJmTD"
1304178966744317952,"@crowbo360 @SnorkytheOrca @JoeBiden I can't believe we have 200,000 Americans dead to a pandemic and people STILL want to believe masks don't work. Nonsense."
1310254599039746049,"@Mrsrobi70428384 @Dendog_UK @pabloman2011 @davidicke Government advisers/politicians who blatantly broke lockdown/social distancing rules: Cummings, Neil Ferguson, Rosie Duffield, Tahir Malik. MP Sammy Wilson was on the Underground without a face covering. None of these were fined. Why should the public follow the draconian rules?"
1301109655477784576,"House Speaker #NancyPelosi (@SpeakerPelosi) has been pictured without a face mask at a hair salon in #SanFrancisco, breaking the city's #COVID19 prevention rules, the media reported on Wednesday.

Photo: IANS (File) https://t.co/BaImMN2Pyc"
1307888308790456320,@BestOfAlexJones @DrTrisCullen @MDP2000 @Variety It’s called a mask. Aka what people who protest wear to keep others safe.
1303250974493102080,PLEASE wear a MASK. STAY AT HOME unless it’s necessary for you to go out and Practice SOCIAL DISTANCING. 😊✌🏻
1308055585863204871,den fav miren q lindo sale #WearAMask  https://t.co/rAy3Q0WzM8
1309947133018112001,"The Trumpers are driving me nuts...was in a small post office today &amp; the postmaster was not there, but two employees were. Despite all the WEAR MASKS signs a customer was NOT &amp; was bitching to every customer there that COVID did not exist. They were wearing masks &amp; just nodded"
1310136238721171457,"Well Twitter, for those that think they are immune to COVID19, like I once thought, think again! I returned to uni (one face to face session, socially distanced) last week and I’m symptomatic and awaiting a test result. 
#COVIDー19 #WearAMask #NHSCOVID19app"
1306473716067561473,And all the other sheep with masks on lol https://t.co/SRMbtlfvbV
1303868039914553345,"TRUMP and PENCE knew. And still refused to wear a mask or advote wearing one.

SURGEON GENERAL knew.... and sent a tweet out telling us to stop getting masks @RepSwalwell 

We have been seriously conned."
1310700535411023877,"@NYGovCuomo Release the zip codes? Let us know which zip codes  are not safe. Enforce the law, issue summons to anyone who don’t wear a mask or allow themself to jeopardize others! NY can’t afford another spike. Our @NYCMayor does nothing but 😴 during his last term! Help us please !"
1304161703505129478,"man wtf? please wear a mask, do not inhale those chemicals. https://t.co/IIZSrQ3Nph"
1301563759589236736,We know the coved pandemic is over and the shit they are trying to pull now is just for https://t.co/XBn3mn2Zyx do we know the ones saying we need to keep things closed open them for their convenience.Don't wear masks and get up close and personal when they think noone is looking
1301173791221972993,STFU and wear a mask! Cowherd pronounced Coward! Turn you comments on soft boy! https://t.co/leDRlBXBqJ
1304088148587274242,"@830jmh @KevinCooney If you’ve listened to people tell you the wrong things, you’ve been listening to the wrong people. The science and medical people have said wear a mask and social distance from the very beginning. It remains the things to do to keep yourself and others safe. 
It’s not confusing."
1310052762164494336,"WORD! 👍 Thanks so much for the wise words, @calrabbit. 🙏❤️ The journey is still on until we’re all free. ✊🔥 Take care always to you and all your loved ones, people. Remember, we’re in this together. 🙏❤️🌹#COVID19 #StaySafe #StayHome #WearAMask https://t.co/8EkBbu8CIc"
1309490373845291017,"@balleralert Why do you choose to infect others 
U don’t wash your hands u don’t take showers but you want to spit on me all day long wear a mask"
1303005437357363200,"Protegiéndonos nosotros, protegeremos a los demás
#OMS #WearAMask 😷 #StopCOVID19 

Mis nominados son: @DALELEDA @majorivas121 @alabama503 @danimoreno @IsaacB28 @campostt @pitolivares @ChrisEscobar https://t.co/Xz3DnbQwRo https://t.co/b3ci6egwgA"
1304129224102629379,REMINDER: WEAR A MASK WHEN YOU GO OUT @kgalaletsopilan #covid19reminders
1302261351679692802,"Good morning, Twitterverse!
#WearAMask 
#BlackLivesMatter 
#VoteBidenHarris 
#VoteBlueNoMatterWho https://t.co/rHI6sU1S55"
1305118306278477825,@PeterHotez @WHO I think our Canadian Government Federal and Provincial have done a good job with respect to Covid. I always see mask wearing and even children. It is good to see! I wish the US would do same. Need new Leadership there!
1305170034931662848,"@MeetThePress @NBCPolitics @chucktodd Testing for COVID is like closing the door after the horse has gotten out of the barn. Why is it so hard for stupid Republicans to understand? Social distance, wear masks and wash your hands."
1303113860690440196,"Executive order 176 from the governor requires ALL athletes to wear a mask during ALL workouts, practices, and competitions.  Swim/dive is the only exception (during activity). This is a major change.  Please be prepared, starting Tuesday (tomorrow). https://t.co/Hi1bc1nGOZ"
1301296393802469376,"@MCPlSS They'd make it ""This fast food line isn't moving very fast but we can't name the chain for legal reasons (please wear a mask)"" and still debate if its long enough"
1302398513767215105,I can’t hardly go out because I get so pissed at these mask wearing idiots. I work with public and have to wear one at work. Here in Wyoming we still have to. But most of the public doesn’t and see right thru it. Just not our governor or public health nazis https://t.co/AGVO3uoxoB
1307086242140557324,The agenda and amended draft of Emergency Face Covering Order No. 20-09-15 order can be found on the Health Center’s website at https://t.co/wVYGAfprdP.
1309217455949086727,"@GovHolcomb Why is the death rate not used?  Maybe because 99.97% recovery rate?   This whole lockdown, mask mandate is abuse of power by you.  You should be qshamed if yourself."
1306400475554734087,@Mike_Pence I see you are still promoting social distancing and masks Mr. Head of the  #TrumpVirus Task Force.
1306407070019842048,"@ltclilythai Tests have been done to show that only ones that do anything are the n95 ones that are suction fitted to your face, which is really only something people who work in hospitals use. Any cheap mask doesn't matter, so just find whatever that's comfortable. I use one with air filters"
1308218456542769152,USPS had a plan to send 5 masks to every household in the US before the White House killed it. https://t.co/66gJznzQhB
1309547212255318016,@TMZ And she was in compliance with the Ohio State Directors mask order. https://t.co/2NUwyyMhkU
1309823778885636097,"Good Morning loves 💋. Finally the weekend!!! Hope everyone gets to relax and recharge. Have a great day and remember don't be a douche, wear your mask ☕️🍩😷💟🦋 #maskup #saturdaymorning #Caturday https://t.co/Ux4Lxmw1hl"
1300760683701841920,"This virus is total Deep State bullshit and wearing that silly, useless mask is a sign of your submission to tyranny!

It was never about your health, it was ALWAYS about the election!  Inflicting maximum damage on POTUS before the election!  People, it's just the flu!  THE FLU!! https://t.co/S2L080f3kz"
1303809960636067840,@realDonaldTrump ... it’s time to admit that @Covid19 is real and how important it is for all people to #WearAMask keep your #SocialDistancing and #WashYourHands
1300882709007527937,wear your mask! https://t.co/i8bwn9Xfrs
1308949288785936385,bitches say they can’t wear a mask because it’s bad for their breathing and then go and smoke a pack of cigarettes. like huh
1304022775384997888,@mikerainham @easyJet I disagree with all the exemptions list. In lots of other countries everybody must wear a mask full stop. If you are a greater risk you shouldn’t be travelling at all and put yourself and others at risk.
1310462167762702339,"😭 Haven’t seen my parents since this the pandemic started. 
🚗 Well, we finally hopped in our cars and met up for a #quickiegetaway.
🍓 Outdoor dining &amp; masks helped us to safely finally spend some quality time together...and celebrate my stepdad’s birthday today! https://t.co/dMInxAnfhE"
1304937532220735488,"Game day! #HookEmHorns 🤘🏈

#WearAMask https://t.co/MAGR82yDO9"
1304181966737231878,"@sayyoung527 @AP_Oddities Masks limit your freedom and rights! So do pants! Conservatives must support nudists’ rights at stores, restaurants, hair salons, schools &amp; beaches. It’s unAmerican to make anyone cover any part of their body for someone else! They can stay home if they don’t like it."
1311348750158184448,"ಮುಖವಾಡ ಧರಿಸಲು ನಿರಾಕರಿಸುವ ಜನರಿಗೆ ದಂಡ ವಿಧಿಸಲು ಕರ್ನಾಟಕ ಸರ್ಕಾರ ನಿರ್ಧರಿಸಿದೆ.
.
karnataka govt has decided  fine people who refuse to wear masks @swachhbharat #coronadebat #coronavirus @BJP4Karnataka @INCKarnataka @BSYBJP @NSUIKarnataka @PMOIndia https://t.co/s2xTf5e7lm"
1306756803443777538,@Evan_RB @IanSams What have you been saying? Do you wear a mask? Did Trump. tell you to put it on? Who told you to put it on?
1309707707616690182,"只今混んでます。お1人様は、14:40以降。お2人様は、17:00以降となります。

#リラクゼーション #アロマ #ロミロミ #ホットストーン #鍼灸 #癒し #群馬 #高崎 #gunma #takasaki #NewNormal #WearAMask #PayPay  https://t.co/pzsMOvoqJH"
1310262701470494720,"“This mask design is not appealing”

We’re in a pandemic, ladies and gentlemen, not in a fashion gala!

Just #WearAMask"
1304959568028590081,"@WorrelSarah Oddly enough going on remicade for my arthritis helped my allergies quite a bit. I stil use daily antihistimines, yet overall allergies are down.

That sucks having to wear a mask for them all the time. For in the house is it a dust mite allergy? I'm super allergic to them"
1305546376441294848,"@kx_zee @Klein25 He should be playing lights out but I don't know what's going on upstairs. Here's a guy who wears a mask in left field surrounded by NOBODY but doesn't wear a mask at the plate with a catcher and umpire right next to him.

Go figure."
1300870881716002817,"@Craeft @WNEMTV5news Corporate greed? Or whiny, selfish Americans who refuse to #WearAMask ?"
1303707498852110337,"@MikeMason613 @JordanTBurch @BlueVino @MoeSchaloff Yes, and this is why people with these conditions have been strongly encouraged to wear mask and continue with social distancing, etc..."
1310441304065585152,"#Missouri Gov. Mike #Parson, Who Opposes Mask Mandates, Tests Positive for #Coronavirus | #WearADamnMask 😷   https://t.co/EKIotDCsl5 via @democracynow"
1306700327979307009,"You never received free masks because Trump wanted to cover up the severity of the coronavirus. If it wasn't clear before, it is now. The President is a national security threat.

NextGen Iowa is fighting to save lives with two things — masks and voting: https://t.co/xTj4RDdZzo https://t.co/xlTLTw5NqB https://t.co/tVfS9T1UxQ"
1304189079253184512,"Spain: Cop Kneels on 14-Year-Old Boy For Refusing to Wear a Mask.

Mindless panic followed by mindless bureaucrats forcing mindless lemmings to do as they're told, results in violence against children who don't obey, mindless rules.

https://t.co/ZpdJm2Vb3y"
1309054640101699584,"The governor of the #US state of #Missouri, who opposes mask mandates, has tested positive for #coronavirus.

Read More: https://t.co/vjqU9j2tOt https://t.co/iljpoHwXGC"
1304191842364383232,"@heythereheywood @Anon5813 @TonSandi @SidneyTeam @mygalsal4 @AmyEquanimity @krswsesrs44 @QiSpread @Mare19891 @CharIsMyHomegrl @MariannS18 @BDLsGal @EmmaMartn7 @LSanditon @ISanditon @_ingrid_louise @TinyToesTom05 @Tinnion32 @misseafountain @Lura_rg @KatinkaSzelei @Frunzel @socorros1765 @Lyn_sanditon @SandiVeronik @then_miss @LilaG111 @Tinnion88No2 @Janet0427 @Shellwise1817 It works for Covid too! 🤣😂😂🤣
Except the masks are covering exactly the wrong parts of their faces now I think about it. 😣😷
#Sanditon #SaveSanditon #SanditonPBS https://t.co/dSrYwXt55B"
1304612553297924096,@ConservBlue2020 @seanhannity I’m 45 and yes I have a daughter. Would I send my Daughter to school? Yes I would. As a matter fact Oklahoma does have their schools open. They make the kids wear masks in school and they are social distancing as well
1301891011866656771,"@redalphababe @MidBedsAlanV @SallyAdcock5 Yes.   This is a clear public health risk and spitting at people amounts to an assault.  Right now, in the middle of a pandemic, a serious one.

Further it undermines a defence of not wearing a mask due to a “reasonable excuse” which is why it is not pedantry."
1305019602091388928,"@RalstonReports .

Joe Biden is dangerously useless as a President ! 
.

He doesn't even know

he has to downplay the virus when it first broke out, 

to avoid riots in America !
.

China had bought all masks in Jan Feb &amp; we'd have to fight for the masks.
.

           😈      R I O T S    😈 
."
1305320414130982912,@KamalaHarris That was my mother... 53 and no preexisting conditions. Gone... I do not know how to do this without her. All she asked me for was a mask to go to work her minimum wage job she couldn’t afford to lose but Trump said not to wear masks.
1310464922015485952,I wish the crack journalists in this country would get on top of THIS story.  Why has @joebiden switched from the oversized BLACK Mask to a smaller WHITE one @ChrisCuomo @Morning_Joe @jaketapper @DavidMuir @PeterAlexander @LesterHoltNBC @chucktodd @FoxNewsSunday #chriswallace https://t.co/yilVQ3dULK
1309014995729108992,@BobbyMarks42 @WhitlockJason 6 feet apart and wear a mask when that is not possible.
1303847228205862918,"@gracelover19301 You made a wise choice. Its all about control. I refuse to wear one &amp; will not go into any establishment that requires me to wear one. If we don't push back on something small like a mask, the next requirement might be aimed at one of my loved ones.Nothing but a deep state psyop."
1301638788146487296,Wear your mask!! Reiki fest 2020 Seiheki #reiki #wearamask #witchtok #lgbt #metaphysics #reikimaster #selflove #fyp https://t.co/EaSx6vMpoJ
1309651545068371968,@MilwaukeeBonds Masks work. But mandates don’t change behavior without enforcment. Right now it’s just political. SF has high mask usage and is lowest risk big city. Or people will wear masks when a big surge makes them fearful. The northeast was hit hard and now is the safest place to be.
1304631068285378562,"@JudgeJohnCarter @BradBuckleyDVM @ShineforTexas @DrBuckinghamTX No masks or social distancing? You like living on the edge. Hope you don't catch ""the rona."" But, if you do, I'll send lots of thoughts and prayers. #BeBest"
1308979750568947712,"@jimabeler you are an ostensible senate leader. Please tell your colleagues to stop axing commissioners out of spite. And remind them that if they don’t want more mask &amp; stay at home orders, they should encourage people to do these things voluntarily - &amp; stop the anti-science BS. https://t.co/5G6wDzL58n"
1302568404696662017,"@MayorGimenez SHAME on you for not letting the @MiamiHEAT used the AAA! Frost museum is not conducive, which is why you chose it. 🤬  -the same guy who complained about people not wearing a mask around him didn’t wear one with @GovRonDeSantis !!! #VoterSuppression"
1310986731076771841,"And for the love of fuck, stop making masks a political issue. Now more then ever we need too come together too save one another. One million people are dead globally from covid. This is not “nothing” this is serious."
1301307109439668224,"@DonaldJTrumpJr You are BEYOND a ""CUNextTuesday""!! @SpeakerPelosi was txt/booked &amp; told ONE CUSTOMER AT A TIME WAS ALLOWED IN TO THAT ESTABLISHMENT. She is THE QUEEN of masks &amp; distancing. Meanwhile, your Daddy has COVID PARTIES! So PLEASE -Party On Fredo! #TrumpIsNotWell #TrumpIsALaughingStock"
1310926905886072832,"Pick Any Color Tropical Pattern Teal Blue Purple Face Mask
#apparel #Masks #mask #facemasks #facemask #love #fashion #beautiful.#happy #cute #COVID19 #Covid_19 #Trending #trend #pandemic  

𝗚𝗘𝗧 𝗜𝗧 𝗛𝗘𝗥𝗘:
https://t.co/GIlgfWunmO https://t.co/0iXyJFuRPD"
1309669717678923776,"@SsanceNetwork @DaleBra50212991 @Jeeveso2 @ScottAnd67 clicked on like the first or second link:
""Conclusion: Community-wide mask wearing may contribute to the control of COVID-19 by reducing the
amount of emission of infected saliva and respiratory droplets from individuals with subclinical or mild
COVID-19.""
huh, weird..."
1305049214947397632,"#AllInThisTogether sharing ideas for break time or P.E while keeping social distancing.
Students can also take turns to do the running 
Tougher measures in the US schools (e.g. young pupils wear masks) 
#WeCanDoIt https://t.co/kO3jys7gYW"
1304487660468285441,"@MelissaFellows8 I completely agree, there is a different agenda here. It is so disappointing when supposedly highly educated and experienced people readily give in to these mandates. I do not, think the mask more harm than good. Know CDC/NIH corrupt and political, have conflicts of interest"
1310149220997922816,"@rec777777 @PauljePaul @MailOnline Unfortunately 
He's a covid bed wetter 💦 💦 💦 

&amp; strong Mask advocate 

If a surgeon were sick, especially with a viral infection, they would not perform surgery as they know the virus would NOT be stopped by their surgical mask."
1308012394619297792,"#WearAMask
 Bak bu sefer oldu,güzel birşey yapmışlar..👍"
1306175760265289728,"@ConservBlue2020 I'm a Brit, living in Spain. As you're probably aware, Spain was a covid hotspot in March. The government instantly closed all bars and restaurants, made mask wearing obligatory and put everyone under house arrest except for journeys for essential supplies or medical. It worked!"
1303267061326516224,@mattyler22 @jeff_kennett Yes it does - we are. Free democratic country - we don’t need curfews - it does nothing - wear a mask and get on with life
1303577098645250048,"@Swamy39 @Swamy39 ji ,we lost sir! I took a drop this year for my neet. I'm asthmatic and can't wear mask for more than half an hour. My doctor has said not to appear. Now what should i Do? Again take a drop of 1 year even when I was fully prepared academic wise this year."
1309575900019785729,@megansims22 @j_g_allen Blaming patients for not wearing a mask is not ok. And blaming eye protection when not wearing a N95 makes no sense to me either.
1309531816580218887,@dmills3710 TY for posting. We know people who have developed upper respiratory illnesses because of the mask mandates. It is despicable how politicized Covid19 has become. We are way past the 60 day original mask mandate. #EnoughisEnough #SpeakTruth #MayGodHelpUS.
1304220613515583488,"@djkemper @razorbacker1975 @TalbertSwan @realDonaldTrump He lied =191,000 ppl dead!  His racist rhetoric has the country In termoil all he had to do is ask ppl to wear a mask and try to bring the communities together but instead he did the complete opposite! What a dumbass"
1307526150030110720,"@Jimmya16 @Devlin_clark84 There’s literally no evidence that masks restrict air flow, unless worn improperly. I’ve seen joggers, bikers, hikers, all wearing masks and not being asphyxiated. Kids DIE from COVID, so getting sick from wearing a mask (although a BS claim) sounds like an upgrade."
1303807473757892608,@MrsSMHI Part of the problem. Pipe down and wear a damn mask else we'll all be in lockdown again. Most sane people would think that is what you want by your numpty actions. Do you not see? Are you that blind to the virus? Daft question. You are.
1306668438337667072,*spoiler alert* - it was the in-person services without masks or social distancing. https://t.co/BzgEIxMJ4P
1306387199710113794,T-Bird parents! Don’t forget we are hosting our second Title I info from Mrs. Kim Isler. Then Mrs. Jessica Murray and Md. Rod Harrington will be on hand to address your Canvas concerns. One parent/one GWD kid. Masks required. Social distancing enforced and temps taken. https://t.co/gDGTSmWkKo
1304466828123500545,"Do y’all remember being younger and reading women’s magazines and it was like “how to dress for your body type✨”

Hourglass: wear that tight dress or anything you really want, queen 😍
Apple: stay home, fatty  
Pear: stay home, fatty 
Athletic: get back on the court!!!"
1303999754783920128,@strategy2win @gtconway3d What was his plan? Even after this interview he went out and held rallies with no social distancing and mask mandates. He even compared this to the flu at a rally after he admitted in the interview this was airborne and deadlier than any flu. This makes no sense he kept promoting
1308627458007035904,@MHPoison1 Nary a mask in sight. Next cohort of Covid-19 patients filing by.
1309867185989447680,It really says a lot that Gov. DeSantis isn't wearing a mask in this photo. https://t.co/F06vRLMZ8G
1301437227357163520,"Those yo redneck, illiterate, in-bred, violent, gun toting ignorant fools. I even see a Cheeto hiding. These rednecks can’t put down their guns down &amp; wear a mask long enough for them to vote. @realDonaldTrump https://t.co/XWdGlVPLZu"
1306347934162857991,Bill introduced to punish those who don't wear a mask in public https://t.co/AhyMJ6Oxt0 Punish protesters.
1305255804652548096,"Workers of the world unite!
Tell your boss:
IF PROFESSIONAL ATHLETES DON'T HAVE TO WEAR A MASK WHILE THEY WORK, THEN NEITHER DO I!"
1307225678996287494,"Seems Europe is back to April numbers with COVID just because some wanted to travel soooo bad, or don't want to wear mask at at all. So fucking stupid."
1305286996718428160,"@funder @suzyq0517 And #Trump thinks this is just great. Where the heck is he when they, their family, friends or colleagues end up in the ICU/acute care bc they wouldn’t wear a mask. But at least #TrumpVirus can brag about his crowd #TrumpResignNow"
