Tweet ID,Full Text
1352701805931716608,"@Barra1907 @ScotGovFM I have my Covid-19 vaccination on Sunday so it is happening, albeit not very qiickly
Hope they get it soon"
1345569367480823809,"Ver ""SALUDARTE- Dra Marta Chorny MEDICA PEDIATRA,Cuidados ante COVID-19"" en YouTube https://t.co/GPDBrtrCm0"
1345159910082789377,"https://t.co/BLuBCDH9ZH Thank you Mr President... for protecting American Jobs, Lives and Workers"
1354657176351088645,That’ll be the day! https://t.co/t25b6eSKc0
1347196497494855681,I go in to record a pod for one hour and come back to this... 😣 https://t.co/X1Vqrgtggj
1353029137393475584,"¿QUE LE PASA A  
@MGALLARDOFICIAL ?

HAY CAUSAS GRAVES EN LA QUE ESTA NOMBRADO EL POLEMICO DT  
@RIVERPLATE ?

SABIA  
@NatachaJaitt ?

@RODOLFODONOFRIO  
@JORGEBRITO  #CORONAVIRUS #QuedateEnCasa #CUARENTENA https://t.co/FsperznGBv"
1349070006324244485,@amzbhatti07 @BernardMoaning @sainsburys I have left home once in the last 10 days and that was a food shop. I am trying to stay as safe as possible and protect everyone else. And I would be happy to shop online but you can’t get a delivery slot. It is difficult to ignore the ignorance of the dinosaur Bernard 😒
1352734465693544448,"@gabocifuentes Se nos están muriendo nuestros familiares, amigos y conocidos por Covid, @IvanDuque nos dejó a la buena de Dios sin vacunas, y no somo conscientes de la gravedad de este contagio. 😟 Las vacunas de Covax son regalo de OMS, para mitigar la ineptitud del gobierno."
1349483638166073347,@TheDarkDweller @efoulon1 @franceinfo C’est mieux que du Covid 😎
1347212106786082817,parei no pesquisa própria https://t.co/XLVOUaLzh5
1346395888248356864,"Something thought-provoking to read today! 🤓

The Universe needs love, not fear. 💗

How can we get more people to stop feeling so fearful and running into the arms of ""leaders"" and self-proclaimed saviours of humanity? 🤔
https://t.co/DdhdOQRlqR"
1346146651937783809,@andreamatranga @skdh But I feel like the Covid liability lawsuits are relevant there.
1352057774952357888,"#BulletproofSouthAfrica outstanding lockdown entertainment that maintained the standard set in the first two series. Razor sharp script with Bish getting the best lines. “Roberto Carlos, get on the floor” made me laugh out loud. Roll on Bulletproof 4. https://t.co/HSKnk4AFuH"
1351027891094630402,"@KStalou I have asthma &amp; I broke a rib this year, thus I’ve had major breathing problems throughout the pandemic. Maybe your issues are completely unlike mine, but I will tell you that the ONLY problem with wearing a mask is that my glasses fog up a little if the mask isn’t fitted well."
1349875581911924737,WATCH LIVE: Joe Biden unveils how much Americans will get from his COVID stimulus https://t.co/Tr1HjvkXZ4 https://t.co/oNJ8VHqyDj
1350912577929424901,"""Post-#COVID #lungs worse than the worst #smokers' lungs"" says @BKendallMD

""Post-COVID lungs look worse than any type of terrible smoker's lung we've ever seen. And they collapse. And they clot off. And the shortness of breath lingers on... &amp; on... &amp; on.""
https://t.co/pAUbZTZAOH"
1353070658809282560,"Turned off by Biden’s approach, GOP opposition to stimulus relief intensifies https://t.co/aaE3tMUCLG"
1350458100680192003,On va partir en vacances là-bas si ça continue https://t.co/BQQdyDiFpY
1350951929430601730,"Call a normal, sane person in the middle of the night, at any time over the last 10 or 20 or 30 years, and they’d have told you the same thing. Modern libs are wisdom-free creatures. https://t.co/FV7rtRVyrF"
1350817994851553283,"That American girl telling ppl how to go to Bali during pandemic with the help of their ""agent"", meanwhile I had to break up with my Indian ex cause we had no idea when we're gonna meet again cause both of our borders were closed.

Sinting lu semua."
1344952428412678145,"#NCWD Director-General New Year (2021) Message

I heartily congratulate Nigerian women for making it into the New Year.

The outgoing year witnessed unprecedented happenings such as the #EndSars protests and the Corona Virus pandemic. Both events impacted the country negatively"
1347458541582491654,"You #Georgians did a good thing for America, thank you so very, very much!  #Georgia is #Peachy!  Let's go vacation there, give them some tourist dollars, soon as #pandemic is over! https://t.co/7ZKIcen1ZK"
1351621172534927366,"Don’t need 17 if some Republicans don’t vote! Just stay home and let the Republicans willing to do the justice, get justice done! https://t.co/pzjxO6XGxK"
1349797179376848896,"Pandemic Hits #HarmReduction Workers Hard—Particularly #Peers. From @Filtermag_org 
https://t.co/oHjPTitJkA #peersupport #stopeverdose"
1351709067622969344,"Grave! Como en una ruleta rusa, puede ser cualquiera de los 50 millones de colombianos que MUERA cada 3,6 minutos, por Covid19. Pero, se considera importante HOY es la Economía. Para el que se salve. MAL. 🤔🤕. @IvanDuque @ClaudiaLopez @BluRadioCo @MARKETONO @JuanLozano_R https://t.co/p3Ry41dyf2"
1348954551592710148,#Vadodara to receive first consignment of #COVID19 vaccine by tomorrow . #Gujarat #CoronaVaccine https://t.co/2aEGflviz9
1355743053991047168,"@SteelHankey Me too. But i know that if let’s say we all got covid at the restaurant, I’m not “essential”. The restaurant would close until things got better and that would be shitty for the business yes but...1/"
1348007541171621892,"Congratulations to Sr. @HelenChuMD and all the incredible work of the @seattleflustudy team!  Too many amazing people involved for a single tweet, but, special kudos to @UW @lea_starita, @LockwoodDNA, @JShendure, and @debnick60 who made the laboratory testing fast and accurate! https://t.co/TmhxVUMbPh"
1354276438103388164,@seanhannity feel free to NOT get the COVID vaccine!
1351332124809314304,"Dengan mengetahui jadwal dan mekanisme vaksinasi, masyarakat diminta tidak lengah dalam menerapkan protokol kesehatan 3M.  https://t.co/ejrTxDNyZi"
1348720814724681735,And continue NIMC registration? ... Jokers! https://t.co/qBD0XDgIoe
1348547542510927872,@DenisMacShane https://t.co/pzozrUZKmV
1347089521037504515,"Best Bogeria Ever. Ganas tremendas de volver, a que sí @RuZaKeN? https://t.co/HwDRFnV5TL"
1348374421157810176,😬😬😬 https://t.co/XaIo3A0j4e
1351766147650170880,Covid-19 : la deuxième vague est bien plus meurtrière https://t.co/2nzb7ALqdH via @le_Parisien
1355188537554042882,@adpbsc @theAliceRoberts She was “famous” your words long before COVID. You don’t become a professor by sucking up to your Tory party chums mate.
1351156481572429828,Hay que ver cuántos de esos es por la pérdida de empleo durante la pandemia o toque de queda🙆🏻‍♀️ https://t.co/irodD0tyRE
1355565333537501186,"I’m both now very sedentary and bored of my own cooking. 

A group of us have decided to cook for each other and I’m the delivery person. 

I hope this eases the pandemic feels https://t.co/h82XDy89HV"
1345725347594182656,"El gobierno nacional y provincial  del PJ-KIRCHNERISMO no se fue de vacaciones, porque estamo6en plena segunda OLA de COVID-19...!!! El intendente de CABA @horaciorlarreta está de vacaciones en Cariló. https://t.co/git66UTySp"
1347369020283121666,Remember Your Pre-Pandemic Plans? #DigitalTransformation #digital #transformation via https://t.co/KDUhFaFE1M https://t.co/aifyPJ3AtQ
1354462763284885507,"24.690 casos activos: Minsal informó la cifra más baja de los últimos 7 días

https://t.co/gVkHrrKoaD"
1353207955722743810,malas noticias dice https://t.co/p5UvXJoV4T
1350308324592390145,"""An Indian state-run company will buy vaccines from the Serum Institute of India Ltd. and Bharat Biotech International Ltd. for supplying to #Nepal, #Bangladesh, #SriLanka #Afghanistan #Seychelles and #Mauritius""  https://t.co/2nowGJlI9G"
1345955051550830593,"Pembangunan jalan terus meski terhambat Pandemi Covid-19. 

#HarapanTahun2021
#MantanGakPeka
#HarapandiTahunini https://t.co/HCXUR3gOlw"
1346630080584409095,@petehasabeard The Damn whole Hollywood Elite club has always been disgusting. I was so glad they at least disappeared during the pandemic. Such a sad reflection of the country giving them such adoration for nothing.
1350166286123339778,"Encontram 30 cilindros sem origem,acredito que pra ser vendido mais caro,o preço dos mesmo já subiu, as pessoa se aglomeram pra festinhas,governantes desviando dinheiro que e pra ser usado no combate a covid. E vcs com picunhinhas na Internet!!! 
#manauspedesocorro 
#Manaus"
1351375347716136960,👁👄👁 https://t.co/QGvVNzDAKM
1344811841432793088,"@larazon_es Estaréis de coña... Entre Simón, Illa y el enterrador Sánchez han conseguido que seamos campeones del mundo en el COVID . Solo espero que alguna vez los 3 y el del moño acaben procesados y condenados #GobiernoDeInutiles #SanchezDimision"
1350690988260429830,เชื่อญี่ปุ่นจัดโอลิมปิกได้! 'ก้องศักดิ์' เปิดแผนส่งนักกีฬาแข่ง - ชง รบ.ฉีดวัคซีนก่อน https://t.co/7Y4m4dQ5fz #สำนักข่าวอิศรา #isranews #โอลิมปิก2020 #COVID19 #โควิด
1347046044484464642,🤦‍♀️ https://t.co/EMIf1rGA9j
1355225026467868672,"HEADS UP! Health officials in NC are scrambling to let people know that phone calls to them flagged as spam as actually legitimate calls to set up appointments for COVID-19 vaccinations. #COVID19 #CoronaVirusUpdates 

SPREAD THE WORD➡️ https://t.co/IU86nMOsls"
1347904813967822848,@T_Jacksonson @norstabu @elchhusky @rudi_anschober Eleganter wäre „Es braucht weniger Benachteiligung weißer Vorarlberger Frauen durch das Patriarchat bei der Zulassung zu Impfungen in Zeiten von Corona!“
1346674129773105152,#endthelockdown https://t.co/vSLOMFRcqF
1346680704768352257,@CarlosLoret @DeniseMaerker @AristeguiOnline 🦠🇲🇽 https://t.co/YpnD0rBUXg
1351854887257206786,"@alvaroga91 Ni idea de cómo estará la situación en Japón, pero la cosa está muy mal en España y la gente está cansada y cabreada. Mucha gente ha perdido el curro por el COVID (entre la que me incluyo). Es por eso que hablar de volverse millonario o defender que se tienen que pagar menos +"
1356017136364355588,Covid-19: o pesadelo da 2ª onda em plantão de UTI em Londres https://t.co/ZSsAn4RKN0 via @YouTube
1353840606418788355,"Fort Lauderdale News Search Reviews (Florida Adds 8,720 New COVID-19 Cases, Reports 156 More Virus Deaths Monday) Fort Lauderdale News - https://t.co/Hm8NptQZr8 https://t.co/WFX3rdafRm"
1346333448256978944,😡😭 https://t.co/cnQI6mDsJs
1347590666646401024,In light of tightened restrictions due to increasing Covid infection rate some of our libraries will be closed temporarily as of 11 Jan 2021. @EdUniMainLib will have reduced opening hours. Please see our Library Updates for full information: https://t.co/1PEMsroWtz. #StaySafe https://t.co/DlX21ri7Cg
1355661834859274244,J Corona Na Hunda Ta Modi Kehri Country Ch Hona C? Comments ch daso with Hashtag #ModiPlanningFarmerGenocide    o
1353358255628681216,"@Ulamoroz  
We need your support, please ❤️, RT &amp; Buy...
https://t.co/gH3prIwzPZ"
1349332173573156866,Researchers: China's Sinovac Coronavirus Shot Less Effective than Claimed https://t.co/jLYdtOU2k1 via @BreitbartNews
1347508888367673346,@trabstracts @t_harnett Would you please share this article with your cousin’s husband? https://t.co/xaxfoaxiYn
1351176420823879684,"@FKadrun Menko itu kompetensinya apa?
Bukankah ada dokter yg bertugas untuk satgas covid
Hal2 semacam ini yg terkadang membuat Rakyat tidak merespon atau bahkan tidak menganggap kebijakan/ajakan yg keluar dari Pemerintah"
1346701572479332355,COVID-19: Boris Johnson facing showdown with Tory lockdown rebels https://t.co/JS92pcNeYS
1355555849654169603,"@CronoTK Pour le coup c’est dommage oui mais d’un côté le cinéma c’est plus possible depuis que la place est à 12€ sur un simple écran, et 18€ minimum pour le voir en dolby cinéma

C’est devenu hors de prix, et pour moi le cinéma est mort depuis bien avant ce covid."
1351962697126928385,"Oh no... not you too Pinker.
I thought you were wiser than to get all sappy and saccharin over something so mediocre as a JOE BIDEN inauguration. https://t.co/41cVqfFWEg"
1346123118742536194,Al tubo del gas sarebbe stato meglio. https://t.co/CMwze8efxR
1349437983376744448,😒 https://t.co/piW4ufU2xn
1347899423687368705,"“This is a government saying they are interested in finding routes out of prostitution but their own cruel austerity measures are pushing us into prostitution and trapping us in it. The government hasn’t provided any tailored support"" 
https://t.co/LcaQOV9vrS @MayaOppenheim"
1347554911957917697,"20 Covid related deaths and 1,500 cases in Northern Ireland https://t.co/0SRQ0Ml8CK #donegal"
1351940228060217347,They develop in Spain a mask that claims to deactivate coronavirus in two hours https://t.co/Sgvn8GBFS9
1345405712403365893,The insensitive statement by #AkhileshYadav may fuel misinformation pertaining to vaccination drive which may lead to a common man staying away from the vaccine at a time when vaccinating against the Coronavirus is considered essential to fight the pandemic. https://t.co/D6rXBb96kz
1347188534575296512,VAI CORINTHIANS! Finalmente uma notícia ótima! https://t.co/T4koOLayRS
1352681576132444163,#COVID19 Mientras la ciencia argentina sigue dando motivos de orgullo #QuedateEnCasa lo más que puedas. https://t.co/tbyNvciNPX
1350435663682936832,@RudyGiuliani has been delusional to a fault #RudyGiuliani #Trump #impeachedagain #COVID19 #BREAKING https://t.co/rA6QiDZabM https://t.co/8ZQcEFebRF
1353448153001943041,"Trots op Raalte dat zich wel solidair toont, samen sterk! 💪#avondklok #COVID19"
1348721842748534785,Union officer Bismack Biyombo on NBA’s approach to COVID-19 and what cameras caught him doing with LaMelo Ball last week. https://t.co/dlingC7cKf
1347527090548174855,Coronavirus : le point sur les clusters - https://t.co/8HKUydfl5k https://t.co/Q5qRFht2Xi
1345226008077725696,This is so frustrating!! Why the hell are we so freaking selfish!?!? https://t.co/p7TUcJx7At
1344957170836619265,"@CNNIndonesia Gmn nggak bertambah sakit pilek biasa,sakit kepala, mencret,sakit ginjal,sakit panas,nyeri lambung dll di sulap jd covid.??????"
1348660761204191238,"We expected a minister who campaigned for Trump for 18 months to be competent?

This is who the Kenney gov't is. #ableg https://t.co/HrUOYJRC8B"
1355275127395643396,"Yum 😋 prime rib,🥩potatoes 🥔and broccoli 🥦to go -Savory &amp; safe 
Order out to support local restaurants #food #StayHealthy #StayHome"
1355336282826801153,🔴 #90Central En el Instituto Nacional del Niño ya no hay camas UCI disponibles. https://t.co/nfgdMWUUT9
1349613821548179456,"#techticker: Medizin: Weniger Krebsbehandlungen im Lockdown - Viele Krebspatienten meiden aus Angst vor Corona einen Besuch im Krankenhaus, zeigt eine Studie. Eine späte Diagnose kann schwere Folgen haben. https://t.co/qByrEFLxxt"
1346723772246667265,@eduardt_s Ich hatte zwei Corona-Tests. Beide Male wurde der Abstrich zuerst im Rachen genommen. Andersrum fände ich es auch schlimmer.
1350743211413798912,"@Yuesie I think the chat was from the classification, like if i am covid positive, and die in a car accident, am I classified as a positive covid death?"
1354298707320000512,Makakahinga ba kami dyan? https://t.co/jjnBGu5m3o
1347583868849762305,"Corinthians cede estádio como ponto de vacinação contra Covid-19.
 https://t.co/PMniB7cY87"
1347927563386159111,"@taylortrillion Biden / China New Jim Crow tactics {WAKE UP} ""THIS IS HOW WE END WHITE SUPREMACY"" #ADOS #Reparations #BlackLivesMatter #BlackTwitter #AllLivesMatter #ChinaVirus #mask #Racewar 
#stopusingmyhashtag 
re-tweet, like and follow
https://t.co/pjOama0Ue7"
1348286295324254209,Jajajajaja jajajajaj prende el 🧠antes de tuitear jajajajaj https://t.co/k9C4pX9d4g
1352684717561282562,"@vocatus_ @axelkowalski1 @gracze310 @stumbras3 @Iza36368075 TERAZ W POLSCE WIĘCEJ LUDZI UMIERA NA ZAWAŁY, UDARY MUZGU, WYROSTEK ROBACZKOWY NIŻ NA COVID!!!  JA  PRZECHODZIŁEM COVID I W PORÓWNANIU DO GRYPY, TO JEST TO LEKKIE PRZEZIĘBIENIE!!!
GRYPA, ZAPALENIE OSKRZELI TO SĄ DUŻO CIĘŻSZE CHOROBY!! CI CO CHOROWALI NA GRYPĘ SĄ ODPORNI NA COVID!"
1352006871801069569,"Seguite le norme covid. Per favore. La solitudine per alcune persone è deleteria, soprattutto in momenti delicati e particolari."
1353372900015788035,Breakfast rolls. Coffee. Couch in the afternoon sun. Iggy on 6 music catch-up. Lazy lockdown Sundays are ok after the chores are done.
1350616397798379520,"مخاطر #لقاح_كورونا شاهد التقرير عبر الرابط⬇️⬇️⬇️⬇️⬇️⬇️⬇️
https://t.co/upQospTgaq https://t.co/xD0N0yToT9"
1349108733398429696,My opinion on this will never reach the tweet limit. But “state of emergency” is declared &amp; boarders are still open for vacation! https://t.co/IA6SV1N9fv
1354217463739674624,@ElaineAsson Wow… I feel your pain😭 I’m so sorry. My boyfriend who is my ❤️ and rock has been intubated &amp; sedated since the same day 1/18. He does not have Covid. He has fluid on his lungs but has continually tested negative for Covid🙏🏾🙏🏾🙏🏾
1350649320572395520,+es de via bana* https://t.co/RIp5RdtPY5
1349728580779954186,"@realRonaIdFart @ZerkaaHD Legit I had Covid in April lost a stone in 2 weeks felt so weak and tired constantly , think I’m still suffering with some of the symptoms now ngl to you"
1346592070631264256,The Pandemic Is Changing Parent-Child Relationships. Tell Us Your Stories. https://t.co/FHhMirPNsk https://t.co/UHnVFY9AFA
1352971512081494017,Legend https://t.co/r512KOD7Va
1355951968263528457,"Fundador da saudosa Livro 7, livreiro Tarcísio Pereira tem missa de sétimo dia na segunda-feira, 1/2. Ele foi vítima da Covid-19 #OxeRecife #Recife #Livro7 https://t.co/GkuV47EbcP"
1352096039822475268,"@DanRather The most popular president ever has to have 65,000 soldiers lock down his inauguration then they turn their back on him as he arrives.   

https://t.co/WWBqNMrvYR"
1345108437051568131,"They actually gave a fuck about quarantine, folks in the U.S. don’t give a damn at all https://t.co/8eZR9ypCqz"
1348946736014913536,Vaccinez les vieux et laissez nous nous contaminer entre nous https://t.co/nST1c3OHxp
1351798996847628290,"So you're telling me my mom used to climb mountains for fun back then but she won't let me go to alfred alone b4 the pandemic???????? chileee ma, it's not even that high"
1349564218308235266,"@PGuillermoSerra Gracias padre. Sus palabras me han dado serenidad. Estoy cuidando de mi mamá se contagió de covid y la estamos tratandola en casa, pero ha sido durísima. Siento compasión por mis hermanos de Salud y rabia de la indiferencia nuestra"
1349100039243591680,⭐️⭐️⭐️⭐️⭐️ https://t.co/veiOCFrhcn
1345672780977639429,#MCGICHORALESongsOfHope https://t.co/CD6HhDys6b
1350807157864849408,Opinion | Rep. Watson Coleman: I’m 75. I had cancer. I got covid-19 because my GOP colleagues dismiss facts.  https://t.co/xCAjV87Bdv
1353157512820793344,Im covid freeeeeee I can go suck some dick now
1345332774819909636,"Libur Telah Usai, Simak Tips Sehat Kembali Bekerja Tanpa Terinfeksi Virus Corona https://t.co/5UvTvTvxtD"
1345551617156911104,@91DYKWYA yeah buttt she lives in another country and both out countries are in lockdown💔so i won’t see her anytime soon
1355457391039406085,https://t.co/TAeefTl8Rb https://t.co/lj4Ft8uoiv
1345589779447091201,@stayceespeaks Hoping it is ok. We think my mom had COVID this summer. Very similar situation. Mom is 79 and has Parkinson’s. She was sick for a week but got better. I’m thinking of you. It sucked not being able to go to the doctor or hospital.
1352549432873672704,"@BMG_Bund @jensspahn Genau das ist das Problem: 

Antibiotika helfen bekanntlich nicht gegen Viren, Herr #Spahn. 

Von daher mal wieder ein sinnloses Bild, das gemalt wird.

#lockdown #coronavirus #kommunikation #wisskomm"
1345837017347874816,"@VirusesImmunity @JeremyFarrar Thank you @VirusesImmunity, v insightful, however why do we have to decide for the same regime for everybody, can’t vulnerable people + frontline and essential workers be given the 2 doses as per clinical trials and we “gamble” with a different regime for everybody else? #covid19"
1347186958280388612,"@sprklyroadkill @platypusgestapo @scoutmama327 @ChrisEvans So you're daying the people who stormed the Capitol did it because they were nazis? That was their primary motivation?

Not partisan tribalism, not the stimulus bill, not hardship under covid lockdowns, not even because of mob mentality makes people idiots when riots begin."
1353603412743524352,@ai6yrham https://t.co/Nzl1zhFx2x
1349880534751727616,@denubescelestes logrará mimi ver un episodio de sweet home sin morir de un infarto stay tuned and we'll discover it together
1346894035970093060,"@28hstomlinson I love you but I’m disappointed @Harry_Styles 

HARRY WEAR A MASK
HARRY WEAR A MASK
HARRY WEAR A MASK  
HARRY WEAR A MASK
HARRY WEAR A MASK
HARRY WEAR A MASK 
HARRY WEAR A MASK
HARRY WEAR A MASK
HARRY WEAR A MASK 
HARRY WEAR A MASK
HARRY WEAR A MASK
HARRY WEAR A MASK"
1349818259512684547,Ojo! https://t.co/IKZFMs7vH8
1353681435958382594,"Menurut Kementerian Kesihatan negara itu, jumlah kematian meningkat 297 orang dan jumlah keseluruhan kematian menjadi 28,132. @KemenkesRI #Indonesia #COVID19 #AirTimes #Global https://t.co/GUzCWtCCJ1"
1348801289107464195,Além das mortes causadas pela COVID-19 o ridículo quer aumentar o número de mortes por armas de fogo
1352711594606649344,"All of congress makes poor decisions, we'll run you ALL out. https://t.co/7RG3zOpJu6"
1353623419514986496,"In ambulances, an unseen, unwelcome passenger: COVID-19 https://t.co/ICJR4ISZJY"
1344985982207193088,Oops another one in the eye for rejoiners https://t.co/iDchLk0WWv
1353042688963190785,@anais_cpl C'est compliqué avec le covid et tout j'préfère pas prendre de risque 💔
1346646555978174464,https://t.co/M46nrC7biy
1350287225880100864,This person needs to be expelled now! https://t.co/70L0hV9sas
1352831968170422272,"‼️PR teachers‼️
(Sistema público/privado)
¿Como les fue el proceso/tiempo de espera en el local/efectos secundarios con la vacuna del covid 19? Gimme all the deetz."
1347173162409205760,Los últimos años dorados presos. https://t.co/6T29CuAVxG
1345447052524851212,"8M Madrid:

*120.000 asistentes ¿% mujeres?
*3% probabilidad contagio al aire libre según estudios ¿+ % sin mascarilla y con besos/abrazos?
*+11% mortalidad Covid en Madrid marzo 2020.

400 víctimas ¿Mujeres 350?
Mortalidad Madrid violencia género 2003-20: 110.

¿QUEDA CLARO? https://t.co/NwFLJwdq91"
1352571101788983297,"Day 22 #TheJanuaryChallenge - Poem of Love
Write a poem that lists the things that you like about yourself. Your poem can be long or short, rhyming or non-rhyming - anything goes!

A poem from my book not properly launched due to covid, here's a link to it
https://t.co/gazh6Ts7e9 https://t.co/L67T7RBVVn"
1349335804871630850,Ο Covid αύξησε τον προϋπολογισμό κατά 220 εκατ. https://t.co/YDO8v5fZSU
1345198946218614784,Seguimos con el escabio ..Hay que arrancar con todo ..Así al Covid lo paramos de pecho y un voleo https://t.co/IsdxZxl5Co
1346895001339523085,@clevelandreaper the pandemic has been good for making guys goof around a little with their hair and we should support it
1352412002904322051,"@3811015 @herbertsaurugg @futurezoneat Sehr schön, #Kaffee entspannt 👌
https://t.co/hJzazztsgG"
1351227884820705285,A California man who told police that the coronavirus pandemic left him afraid to fly has been arrested on charges that he hid in a secured area at Chicago’s O’Hare International Airport for three months. https://t.co/pmfcjNiaPF
1356020344847384580,"selamat pagi semoga sehat dan bahagia aamiin.sebagai rasa syukur sembuh dari covid19 ayo kita #donor agar banyak saudara kita bisa terselamatkan. tetap laksanakan 3M++ dan tingkatkan imun kurangi stres walau ekonomi makin morat marit, kebijakan pejabat amburadul"
1354276161019404290,@bblock29 @MarshaBlackburn @POTUS Really you can’t be that stupid or can you? You don’t govern on twitter. But hey explain to us how diabetics unable to afford their insulin is a good thing... especially when they are a high risk for covid and dying from it. You are a disgusting excuse for a human being
1348093495152676865,"Brent Bellamy can get bent. I don’t care if the rules are SLIGHTLY different now. Covid numbers are more PER DAY then they were TOTAL during the soccer pic. The fact he deleted the soccer post, and just pretends it never happens tells you everything you need to know. https://t.co/nXxBF51wNB"
1354643937734975488,"Macha lockdown mudiyithu, Langkawi porom, Fun panrom... https://t.co/PE5DZFaUCU"
1347031593278324736,"Mensos kemana ini, 
Yg begini ni harusnya tugasnya bukan suting cari panggung. https://t.co/DIYk2x9IPv"
1353062760288907266,Oh dear! @CMO_England @uksciencechief @BorisJohnson https://t.co/2ac4Fq8YfE
1348565109199810560,https://t.co/pAVL3lG7yu
1351630406894952448,"Evitate ASSEMBRAMENTI 
Chiudete bar e ristoranti, cinema e teatri, palestre, piscine... vietate l’asporto dopo le 18 per evitare la MOVIDA
Impedite a più di 2 persone di incontrarsi coi propri cari, che c’è il #Covid19
#senato #crisidigoverno https://t.co/xogCYUldao"
1349156310969970690,@tomfurlong_ Watch this space. Covid permitted
1351908646431633408,"Nemocnice Slaný je v současných dnech zasažena Covidem-19 nejvíce za celou dobu epidemie.

více informací zde: https://t.co/y0KwoEmpwH https://t.co/kgPvixfxFb"
1350998761733042179,"Corona é muito bom meo,tá maluco. Como é que eu não gostava antes"
1350918748211970050,Det er hamrende ulækkert ‼️ https://t.co/0d2MTrzqtS
1352850964428935168,7/ d. Why is the scientific community not given access to these cases and to any corresponding SARS-CoV-2 sequences — ** absolutely basic steps to do research into the virus phylogeny and its likely origins ** ?
1346218745090383872,"@Box2BoxBola bek kanan inggris musim ini lagi pada kenapa yak? trippier kena kasus judi, awb kena skandal, walker ngelanggar prokes covid, trent jadi underperform"
1355139938161930241,"#Coronavirus en #Israel: 3.468 multas en las últimas 24 horas

Unos 3.468 israelíes fueron multados por la policía de Israel por violar las regulaciones del coronavirus en todo el país el jueves, informaron los medios israelíes el viernes.

Nota completa➡️https://t.co/VMxjsDBcfG https://t.co/GycFwArqVm"
1354716742635954176,"Vietnam reports 84 local coronavirus cases, the biggest one-day increase on record, after nearly 2 months with no new cases https://t.co/qylpnf70Nl"
1353467684978122764,Test everyone's blood for rising Covid-19 antigens.
1353144157087391745,"@MityaKats @NBA @kaj33 Thnx for the referenced tweets. Appreciated. So far in Jan 21,000 ppl in UK have died from COVID. Not the vaccine. Due to a a mix of government inefficiencies and population selfishness. Not the vaccine. Ppl have committed suicide from mental health. Not the vaccine. Many thnx."
1350846781475602433,"#COVID19 testing and flu shots are available at sites across the state. 
 
Details here: https://t.co/6PWbhxncFZ @AZDHS 6/6"
1347028617306390533,"Kenapa ya, semakin hari orang-orang semakin cuek dengan keberadaan covid 19, harusnya semakin hari semakin sadar, kalo virus ini memang berbahaya, dan mematuhi prokes yg ada, biar pandemi ini berakhir. suka bingung aja ada yang seperti ini 🤔. Maaf yak jadi curcol 😬"
1354818404297830401,I love the snow when there’s nowhere to go: Pandemic Edition. https://t.co/bQ7Nw0aDA6
1349728328475820037,"por él mueven cielo y tierra por darle la atención, mientras  tanto los limpios dependientes de eps, tenemos que respetar la cuarentena de inteligente selectiva excluyente racista, clasista entre otros 😪 con esa plata se compran unas cuantas vacunas https://t.co/eoLw0uNzO4"
1347655316784091136,@MarkusSimicak @OfficialKings31 @cgompf2 @SNFonNBC @Lowes @NFL They ain’t break COVID protocols because they was celebrating Christmas like most people in the nfl were
1354899882163773441,"As the pandemic continues its course, Texas Tech students need to be cautious after their holiday break. Here’s how doctors say about the current state of COVID and ways to protect yourself: https://t.co/cBHxr9AuAf"
1345230345294278656,"⠀ 
    ( ☁️ ) ━☆⌒*. ╱ i jamskate and figure rollerblade 😼✨ i almost GOT onto a champ team but covid messed up my chance for an internship 👎
⠀"
1348772127936110594,Off early. Fighting the urge to fuck off .. the fuck ain’t even the same anymore with Covid tho.
1350661055941406723,"@philiptirino Good news, flu #s down because people are wearing masks.  Covid #s up though because people... aren’t obeying and refuse to wear masks. Amazing. Isn’t it? Wake.up.sheeple. Let’s just wait.and.see.what’https://t.co/I2Qu8ZATVS.come. Can’t wait to check back."
1345918403022901249,Don’t tell me about about another Covid case. An new “Strain”. It’s a fucking lie and I haven’t been able to see my Mom since March of 2020. My Mom is dying of depression. Fuck you. Fuck all your tyrannical rules and agenda. Our Governor Whitmer is deep state puppet. Fuck her!
1355746100230017028,I just can’t with these fucking people. https://t.co/vr7nr45ku1
1348392467209457667,@Katie_Murphy776 @FoxNews If there was no worries about catching covid it would have more people there than Trump had in 2017.
1354569717466472449,"@David72545394 @devisridhar @CathNoakes Sweden's GDP drop was greater than Norway, Denmark or Finland's. Marginally, but still worse, not better. Asking people to wear a simple face mask in a shared, public, indoor setting is not ""draconian"". Proper test-trace-isolate would not have been ""draconian""."
1348634487211622400,"One of my 1st Covid pts was an 88 yr old male w/polycythaemia vera. Died on day 3 of admission in shock --&gt; acute RV dilatation. Though not recommended for Covid pts w/out evidence of PE or DVT, I wonder if those w/polycythaemia vera might be an exception and receive full atg... https://t.co/8oiXie0bNL"
1351293359688736768,"Puto COVID, puto gobierno, que no me dejan vivir mi vida, que me limitan todo el hijueputa tiempo, que hacen que mi último semestre sea virtual, mi vida social sea restringida a redes meramente, y que hacen que no pueda visitar a mi abuela🥺🥺🥺"
1349717079457476611,Hombre si te parece usan a chavales de 20 años. https://t.co/AROkOPBRRD
