Tweet ID,Full Text
1235023406162010112,"An employee who worked in the Brazil building (SEA53) went home sick on Tuesday, Feb. 25 and has not returned to work since.  https://t.co/hrhsMvwX20 #khou"
1239947956616298497,"If you aren’t following @MuhammadLila by now, get on it. 😊 https://t.co/Cf1sUtD7kB"
1239664245610029058,@bioniclepassion Feeding Time creatures aren’t really known for their epidemic etiquette... ‘specially when they want that gurt
1237872116130701315,"@misugacheonye @BTSOT7223004 No deberíamos difundir esto. Le va a caer hate porque todos están sensibles con el corona y ver estas cifras por un departamento . . . 
No difundamos nada"
1241521252982030337,"#EvdeKal 
#COVIDー19 
Yasağın ilk gününde ülkecek hal böyle ... :) https://t.co/urapP3y2gh"
1238734753999630339,Via @AlterNet: Social distancing is one thing — but we can’t abandon our communities over coronavirus https://t.co/SB9EUEGzqd https://t.co/fVt5d6g6uU
1243088597168926720,"Good idea I support it but what is the government also doing to the workers if fares has been increase, are they also going to increase our salaries? https://t.co/vPG92VWoHQ"
1235962142647517188,"@thetwerkinggirl You can’t push it back two weeks 🥴 
Even the Olympic have been moved 😭 

#CoronaVirusChallenge #coronavirus #COVIDー19 https://t.co/qk2h2zT3Z3"
1237319781696638976,Conceling events is so stupid. There is 18 coronavirus cases in this country. Government should calm down
1237349170278576129,#primenews  でも昨日のお話だとアメリカのCDCもあれらしいですよね🐙
1234820505800232960,Medical professor praises Trump for coronavirus response: 'I've never seen one handled better' https://t.co/QV0NuJdo92
1244916378563301378,"Myth or fact about 2019 nCoV.Please don't panic and don't follow or spread the myth..."" Keep the right information and defend yourself ""🙏🏻 https://t.co/K2vUA1P7HP https://t.co/Cxc0f742y5 https://t.co/lMuS9WKZdL"
1234040314098221058,"Coronavirus: Nasa images show China pollution clear amid slowdown
Nasa says major decreases in nitrogen dioxide levels are ""at least partly"" linked to the outbreak.
https://t.co/Ltq7onloXC https://t.co/KaSzdNUzC2"
1238647428775018497,"Jajajajaja. Pero, la pandemia no es juego. https://t.co/ZYchBYCy6b"
1241413161573650437,Yeah I think I’m gonna stay at home forever
1241015663034064900,"“The swans in the viral posts regularly appear in the canals of Burano, a small island in the greater Venice metropolitan area... The “Venetian” dolphins were filmed at a port in Sardinia, in the Mediterranean Sea, hundreds of miles away.” https://t.co/d3NDBQSBhQ"
1243450028762382336,@_Mahlo1508 Brother Wuhan China where the virus came from has not recorded any victims again that show the corona virus is out. Pls dont bad about the man of God.
1234205580191027201,"@L0m3z Everyone wants to prep for zombie apocalypse, but it's a good thing to be prepped for, say, a week long blackout, or a once a decade storm. Everyone is treating covid 19 like a binary (nothingburger/ragnarok), when it's likely to be somewhere between unpleasant and bad."
1235130234351030273,"10 hospitals in Wuhan, China, treat corona by treating Egyptian malaria, with a cure rate of 76% .. Video https://t.co/Ia0lbrQBo0"
1237279876379541504,bu ne lan... italya kara veba döneminde gibi... bir ada vardı sizde karantina için tersten orayı kullanın sağlıklıları adaya hapsedin https://t.co/n7LpMwhPMI
1240153805163028481,#Covid19 |  ¡No esperaron nada! Ya salió la película sobre el coronavirus… Te decimos donde puedes verla.-   #LaSopaPuntoCom ##
1244314743147503624,Never been this bored...I don’t even leave my house but dang I wanna leave rn 😂😂Tiktok is the only thing keeping my sanity 😂#QuarantineLife #tiktok
1244275933218889729,@WayneDupreeShow @JV @Graham949  here we go! “Koronavirus Kathy”
1236592933937336320,Mon énergie tout au long du lycée vraiment https://t.co/wi1AFmckND
1236344471312371714,Contatti https://t.co/dnXvTgoT3P #7marzo #happy2020 #VM #MIA #valerianamariani #brunobaldassarri #fashionweek #kastamorrely #Dubai #calzature #moda #cina #acasadijack #madeinitaly #internationalwoman #diinternationalwoman #romanianinfofashion #china
1242436520956526592,"Estamos haciendo enormes esfuerzos para doblar el pulso al virus y conseguir vencer a la enfermedad, y para ello contamos con grandes aliados: 47 millones de ciudadanos españoles, por eso #QuédateEnCasa 

#EsteVirusLoParamosUnidos #yomequedoencasa #coronavirus #Covid_19 #COVID19 https://t.co/iHuDylbjc8"
1240716965603233792,"FELLOW JOURNALISTS: If you’re writing any stories about the #coronavirus (I know I am) and you have any concerns about phrasing, @APStylebook has a Coronavirus Topical Guide online. 

It’s helped me a ton, and it’s free! https://t.co/2FYvuzgiYK"
1242964592914878464,"@QldPolice @AnnastaciaMP A quote on the Chinese handling of their covid 19 outbreak...

""The govt understood life came before the economy and it locked down the entire nation immediately, once it knew what it was dealing with."" 

We have a lot to learn it seems...

SlowMo - shut down or stand down"
1237229931748352000,Cruzeiro atraca em porto da Califórnia após dias ancorado por coronavírus https://t.co/r5zyjjdCHa https://t.co/v0vEjq8nNA
1235220302088597504,Italy planning to close schools for 2 weeks to limit coronavirus spread https://t.co/jGIihPjwhZ https://t.co/6e3VpIginn
1241628584801783808,"मोदी जी ने बोला कि 
Social Distancing.......................
😜😜
@NaveenNautiyal_ https://t.co/9QBQ8zA5nn"
1243721052481630208,$mikaykay14 https://t.co/qdBTJSorlO
1242693182716067840,Ehrenmann Vladimir Putin besucht COVID-19-Patienten in Moskau. https://t.co/bOfcHo7Ku5
1233933412714545152,"Trump bashed 'Nervous Nancy' &amp; 'Crying Chuck' at the '20 CPAC Conference in Oxon Hill, Maryland for criticizing him over the Coronavirus to say they don't know what was going on"
1241345268399763467,Nasaan ang hustisya? Andun sa mayaman https://t.co/SDCD4cCVvN
1234849052254253058,One simple question : Why ? https://t.co/2VISNkHqgs
1243141462000312325,#dadjokes #humorisgood https://t.co/EUohuP97DM
1241060260963639296,AGUANTE IBAI ✌🏽 https://t.co/MAUCfBIdfW
1244287476203753475,@lercionotizie Col no al referendum il coronavirus sarebbe rimasto ai pipistrelli.
1233966395894980608,"@keithwms You can see another reply from someone from the Netherlands who is already there. What a mess. I guess they didn't want the liability if there was an outbreak, but this was a very bad day for the APS."
1235251346875408384,"With SO much awareness surrounding this #SARS_CoV_2 / #COVID19 outbreak, what do you really know about the #MedicalLaboratory &amp; #PublicHealth professionals who are working behind the scenes? #WeSaveLivesEveryday in the #medlab 1/

https://t.co/PEHGbjLHQg"
1234544700679507968,"omo at this point , they should just remove ronaldo &amp; his family and then burn this country to the ground. https://t.co/sCACxpHviS"
1234845343478513665,"U.S. TREASURY SECRETARY MNUCHIN SAYS G7 AGREED TO DO ""EVERYTHING POSSIBLE"" TO LIMIT HARM FROM CORONAVIRUS"
1242705137212194816,"Today, please remind us that this time of social distancing and isolation will not last forever."
1234404992682995712,Govt Updates Ghanaians On Coronavirus Preparedness https://t.co/wvtXImQCtu https://t.co/sjwlOYHpCA
1237258239324098562,Coronavirus prevention: What does it mean to be under quarantine? – Times of India https://t.co/5pIzZVxmW7
1234206971752001544,@Campaignfornia1 @jenniferatntd Exactly! Where and who was the donor who parted with his two perfect lungs for the #CCP official?? #CoronaVirusUpdate #coronavirus #LiWenliang
1241669567568646144,"Au marchand de legumes il m'a remis les pieces de monaies mouillé (elles trempaient dans l'eau, pas sur si y avait juste de l'eau)
🧼💸

https://t.co/nl7tteE1Ly"
1242872129110126594,"🔥URGENT🔥
It's being reported a 2nd virus coming out of ... U guessed it ... CHINA! CHINA! CHINA! ...
https://t.co/g7n7PzNteu"
1235020939600875522,"McConnell and the rest of the republicans are just upset that a vaccine won't discriminate. It'll help everyone. 
#virusoutbreak 
#Covid_19 https://t.co/mdPsYsNcFT"
1234031432772747264,314 – My Covid-19 Story in Brooklyn https://t.co/eqDFSzaIh0
1236425838360317952,“Mommy look I’m just like you” https://t.co/t1TRYLNmdo
1237547581619621890,Vous avez peur du coronavirus mais enfaite c’est un rhume qui tue les vieux et en plus le rhume tue beaucoup plus de personnes que le coronavirus c’est rien le coronavirus le rum existe depuis longtemps personne a peur et la un vieux truc qui a apparu alors que le rhume fait+de👇 https://t.co/JerL6DtvrE
1244732080514367490,"We have no choice but to seek rehearing based on #covid grounds, that @GovMarkDayton @E_J_Piper actions of removing women from MA-BC treatment before completion adds to risk of cancer elevated risk of Corona morbidity. Intervening circumstance since Jan. 27 when petition filed."
1235980095631675392,"@FanboyofAA1 😂😊kani chala kastam bro govt job antey china interest undi 
kani motam deni pai focus ledu naku very skills chustuna"
1234020764589883392,"@HaroldWimmer You mean the ""safe the states msamoney act, right? I think not even 2% vaping isn't an epidemic. Now every kid knows no matter if you break the law, there is always someone else which gets punsihed for it. i would start to steal, just to see if you try to ban shops then"
1234864905104302081,@AmitShah @PMOIndia  corona virus has entered in India.. I think it's our carelessness.. Why are not we stopping people to visit covid effected countries and going through the medical check once anyone is entering to India.. Are we poor?
1243778636077031426,"The saddest thing about all this is people being put on unpaid leave in Nigeria. 😡 hustling is a necessity that makes social distancing hard! 
-how’s everyone holding up? Let’s figure it out together."
1244235156619005952,Miss covid-19 please go away soon. Seokjinnie want to do  concerts😭 https://t.co/Wr0Ur3YEG3
1241555423838208002,"Not #coronavirus, but concerning. In this case, thoughts &amp; prayers is not a bandaid to cover an amoral, gaping societal wound, so go for it! 

#MarkDesaulnier #PrayForCARep #ThoughtsAndPrayersFromHome #StayAtHomeChallenge #Covid19 #LoveYouAmericansAllOfYou https://t.co/jXj7RGXSVY"
1234235083021791233,Better safe than sorry! Stock up on disposable masks to protect against the coronavirus. #COVIDー19 #coronavirus https://t.co/Fxzpemas88
1244303385244897280,"Digno de investigar: Jesús Candel ""Spiriman"" despierta dudas y recelos por su captación de dinero en redes para comprar material sanitario https://t.co/aKXq2MZbRn vía @ElCierreDigital"
1235319585450135554,"@Baco1963 YA LOS CHINOS, ESTÁN COMO LOS Y QUE POLÍTICOS VZLANOS, QUE RECONOCEN Q LA CAGARON, PERO NO RECTIFICAN Y NI PENDIENTE DE BUSCAR LA CURA, EN ESTE CASO DEL CORONAVIRUS !! 😡😡😡😡 https://t.co/7gS1aHPHzW"
1234663961754095622,Coronavirus shock warning on BBC: ‘Never seen a virus with potential to cause such havoc’ https://t.co/hcxjXWfPB4
1235073436151513088,"So, if you recover from covid-19, and still test positive ain't that just like some aids sounding crap? It sure does to me."
1239886732818092033,Виртуальные встречи в борьбе с коронавирусом https://t.co/mOEup0ICQg
1239233998162997251,"@micheledelaunay La « grève pour le climat » consiste à faire la grève des cours le vendredi et manifester. La grève numérique (traduction de « digital strike » par BFM TV) est la continuation de ce mouvement par des moyens numériques.

Voir l'article et ce Tweet :

https://t.co/BYdDyZ1wla"
1234080435392647168,Coronavirus: First UK infection hikes risk of domestic COVID-19 outbreak https://t.co/oZTOADbaiU
1235644245572292610,"I've said it before. He keeps comparing it to the flu because someone told him it hadn't quite reached Spanish Flu fatalities yet and he took that to mean ""It's not as bad as the flu"". It's actually basically pneumonia (frequently fatal) with a splash of HIV mixed in for fun. https://t.co/QqlShPy0oo"
1235067850907217920,"“With influenza people who are infected but not yet sick are major drivers of transmission which does not appear to be the case with Covid-19” 

WHAT?????"
1243726533900079104,An analysis of the US statistics of the COVID-19 pandemic - What exponential growth of COVID-19 really means! &gt;&gt;  #WorseThan911 &gt;&gt; QPORIT XR Daily News &gt; https://t.co/Ga12gwkQ6r https://t.co/fUB6pbHIYq
1234794736713486337,"@Thomas1774Paine @workinmamaw If it's just ""the flu"" then why did Inslee call a state of emergency and essentially declare martial law? Elders are being held under false imprisonment. Federal CDC allows them to self quarantine at family home; this is insane. But its just the flu! #InsleeVirus"
1233971292283588611,First Shift: #volvo shifting XC60s for U.S. out of China. #speedo #Autonews https://t.co/yt7YX1hNDn https://t.co/91z5FUu5zf
1242573687833780224,"@TeaPainUSA I’ve lost 50k since this covid 19 shutdown started.
I still want to save lives over $$$"
1243876085659504643,Coronavirus - Continua la strage sileziosa dei missionari saveriani: altri due morti - https://t.co/JF6IcwqRX9 https://t.co/Cwz8oSKQmF
1245037694654259201,"Novo teste do ministro do GSI dá negativo para coronavírus
https://t.co/3V7mmgb9e3"
1235063481222586368,@JackPosobiec He could have donated it to coronavirus research.
1235444677777686529,Living legend https://t.co/o5RlXvOB6k
1244916408154083329,"@thomasbeagle You might have seen me link to this already, but here's something about COVID-19 I wrote in the *first week of January* Feels like a decade ago"
1234680742707261440,"@subtanyarl dan skrg di kota w udh ada bbrapa orang yg suspect corona, pihak rumah sakit yg mengisolasi langsung minta supply aseptic gel. menurut lu kenapa mereka minta di supply handsanitizer kalo ga perlu dan ga efektif untuk virus corona? mereka tau apa yg mereka lakukan."
1242054084867350528,"@MsigwaGerson Safi sana mhe.Rais wetu kipenzi cha watanzania Mungu akutunze akukinge na Corona AMEN,"
1243485294512521217,"#Corona shows the fragility of that business, and it's short-sighted relying on that only ... : ""#CTB remains positive about future #Curaçao's #tourism"" https://t.co/gQCbr22Roj"
1236724425673723905,i mean he started the virus so https://t.co/98Oov4Rhgx
1244355482741022722,😂😂😂😂 https://t.co/5UMA3wnVMg
1236506837622706182,"@liselush @MeetAshleyBanks if you get coronavirus, you lose 2 weeks, you're put in quarantine for 14 days."
1234807507190722561,"@bhaiyyajispeaks Clicked by me The cool docks, waima lu, huangpu, shanghai China https://t.co/ynLsTLkVEn"
1241901512638554113,El Ministerio de Salud de la Nación confirmó este domingo que asciende a 41 la cifra de nuevos casos de #coronavirus en #Argentina. De este modo en todo el territorio nacional se cuentan ya 266 infectados. 8 casos se encuentran en #Córdoba y ya suman 25 en la provincia. https://t.co/XSysDGyXdX
1233998031453712386,Ga ada penjelasan riwayat perjalanan dia kemana ya? https://t.co/BC1lIF9rPT
1241210992203161602,I can finally blame something like covid19 for not being to do hood rat shit with my hood rat friends instead of the lack of friends I still don’t have 🌚😂
1234004542381076480,Satellite images show dramatic drop in pollution over China amid coronavirus outbreak https://t.co/IC1On427Nl
1237119914588004353,So Trump is supposed to be quiet on Corona Virus but the Dems and the Media can run with it and blame him?  #smh Biden: I Wish Trump Would ‘Just Be Quiet’ on Coronavirus https://t.co/5ypodTRmBo
1236688665226514433,Coronavirus: Northern Italy quarantines 16 million people https://t.co/ZPI5SEOCQF
1244989816317644805,"Yes he did. If anyone thinks this is fake news then take a look 
https://t.co/l13wmqDnSf https://t.co/iwlXsaICgN"
1243267660399460359,Indianapolis 500 postponed until Aug. 23 because of coronavirus https://t.co/5Ay7eUkcDb
1241753663141367809,🙏🏻😇 https://t.co/tlS2qMsFy9
1237360302800461824,"@thedave2006 @realDonaldTrump David, did you listen to the clip? See the clips? Snap out of it. You are being led by the nose. I do disagree with anyone comparing #COVID19 to the #Flu including @realDonaldTrump but the #LooneyLeft is 98% #propaganda. Proof is right in front of you."
1236413832077004802,💀💀💀 https://t.co/0HuY6WUvom
1241060793531039744,@luisarojocastro Amlo después de ver los casos de COVID-19 en México: https://t.co/ZPMxSMDy7f
1237535292954775554,"Más de 10,000 empleados trabajando remotamente. https://t.co/K1Hou3E1dP"
1240205848053452801,@elonmusk because of the nationwide Covid-19 “shutdown” it’s hardly possible to register your new Tesla. Can you extend the expiry of already earned free Supercharging miles/kms?
1240216652320407552,Postpone until the vaccine found 100% effective! https://t.co/0HnFKM0VS0
1234241408006901760,@philly_2chitown @rich29uk @realDonaldTrump @RepRatcliffe @DevinNunes @MariaBartiromo The stock market is a direct reflection on the extraordinary extent  that China became the prime source of our supply chains over years of feckless leadership by Presidents of both parties. Trump was the first to challenge that imbalance.
1234616913730383872,alguém arrebenta esse china https://t.co/IpNQjvUlHN
1234585071094550534,@NetflixFR à quand une série avec le coronavirus ? 🤣
1244142281734729728,"Professional Medical Isolation Clothing at Reasonable prices, speedy delivery options. We also make a matching donation to @WHO to support the fight against #COVID19 !
https://t.co/IXkQzLyotx"
1242054290451070978,@PPGouvCI https://t.co/RAgZvJ2wg5🤔😭🙏
1236391787473907712,"Questo video, rappresenta ahimè l’italiano medio. 
Lui definisce “babbanza” il credere in un “eventuale” (per lui) epidemia da #COVID19 

Senza parole https://t.co/AcSBupUXIf"
1236020105231949824,Yes let’s see that arm get jabbed. Better yet your kids. No exemptions. @BeccaRauschMA @Jo_Comerford @RepAndyVargas @BrandyZadrozny https://t.co/WFpzq1E9xu
1237138100557680640,Das 👇 https://t.co/89wjOMhsNE
1244009578242678784,"Another fake tweet trying to scare people, this didn’t happen https://t.co/n3q1i0Rrfl"
1234629304878657536,人间不值得啊！ https://t.co/LzF8DUXQ6W
1240446491707215872,"Dogs during the coronavirus: I'M SO HAPPY MY HUMAN IS HOME ALL DAY EVERY DAY I NEVER WANT THIS TO END NEVER EVER EVER

Cats during the coronavirus: Fuck are these fucking people *ever* going to leave again"
1240295995621212161,Guys yazi nizofa. Scammers already trying to cash in on the Corona virus like WTF?? https://t.co/9jzQlGBOuc
1234399888672280576,"@skyetetra interesting to read about different country ""hoarding patterns"".same with dry pasta exactly 1 week ago in Italy.we learnt a lot about how much we hate ""penne lisce"".one week on, coronavirus situation is much worse but pasta is back on the shelves. black beans shall be back too!"
1243426624751587328,@BenitoWill the problem with such a nice stash of “lockdown’ booze is you want to dip into pre-isolation.
1236282441297518594,Be Smart &amp; inform yourself about #coronavirus
1242049592511922176,Die #Europahymne in Zeiten des Social Distancing - präsentiert vom Rotterdams Philharmonisch Orkest https://t.co/WbqCpXBaAk #Europarat #COVID19 https://t.co/fuWSQigT6m
1238116052409520128,Amazing! https://t.co/6PSLyBOkPY
1236045397409267719,Última hora| Confirman primer caso de coronavirus en Colombia https://t.co/Xf5UWATzQF https://t.co/xDarIFka34
1235437968883478528,@howroute https://t.co/kWXMahN6jp
1235367819560267777,Miami is a whole ass city worth billions they don’t give a shit about a music festival and they don’t need to use corona virus as an “excuse” y’all need to learn the difference between a PUBLIC FESTIVAL vs Disney world the PRIVATE OWNED BUSINESS.🤡🤡🤡
1242487435822379009,@viji_jeni1 Cool 😎 அவங்கள corona பாத்துக்கும் 😜😜
1244020695366955008,@WHO @pahowho @WHO_Europe @WHOEMRO @WHOSEARO @WHOWPRO @WHOAFRO @DrTedros its 0.06 to 0.14 microns it can float in the air
1235967730991411201,"Yeah right he is being told either focus on @twitter or we are going to get someone in here that can. @jack is not focused, not growing the company, not be responible and his competitors are passing twitter up left and right. https://t.co/mE9TAHJaRO"
1244738762413723648,さ #Coronavirus
1237989049257918465,"Vous voyez, dans le passé, vous avez été prévenu. Soit revenir à la monnaie souveraine ou perdre dans la bataille entre l'union, et votre état — un émoi avec Pandora et la question #COVID, pensez-vous que vous êtes en sécurité, et épargné? #Elysee #France #Économie"
1235006974263255041,So he was faking it? Wth that’s so messed up #coronavirusnewyork #NewYork #Covid_19 #coronavirus https://t.co/FreOTDKHbk
1235749257380012032,@laurentarada dengue e coronavirus
1234483761011621888,"Tendencias en las noticias de #internacional de #Clarin del 01.03.2020
1.  #LuisLacallePou 31
2.  #presidente 19
3.  #coronavirus 15
4.  #sábado 14
5.  #domingo 14
6.  #economía 13
7.  #DonaldTrump 10
8.  #crisis 9 https://t.co/KeqCjJYJWx"
1243025820995616768,"Standard self centered #feminist behaviour ""there's a worldwide crisis that is killing people &amp; destroying economies? How can I make this about women?""

Then go on to disregard anyone who criticizes them as merely trolls. Seriously fuck this bitch. https://t.co/NOBShtz9Np"
1241566870559318017,"ada yg nyimpen video yg bola pantul yg di dalam kotak, yg jelasin perkiraan gmn bisa penyebaran Covid-19 di korsel itu ga? masih merinding kalo liat itu, mau liat lg"
1236449883827118081,N.C.A.A. Weighs Using Fewer March Madness Venues Amid Coronavirus Outbreak https://t.co/ImZQRdC8DE https://t.co/h7NMeAd0rM
1240857890111598592,請用中共病毒，這樣會減少很多麻煩 https://t.co/ozpk68wyUD
1238122549575405568,"@UnoNoticias Para los prianistas #OposicionMoralmenteDerrotada.

Cuando estaba el punto maximo del coronavirus y no.podían traer a los conacionales
decian.. El presidente no hace nada...
2 doritos despues..los traen..dicen nos exponen, el gobierno no hace nada.
 Asi las cosas con ellos."
1236085711633252353,"@TNooler [With the coronavirus going around, maybe some doctor/nurse porgs with help tips?]"
1240869760214204416,@Its_Jaid @subgap Now is the Coronavirus-T
1235230149840379906,Just add #coronavirus at the end https://t.co/cDQcVG37Id
1245107693616074752,Yo........I'm trying not to laugh....but it's cause it's true https://t.co/py35lZCfWI
1236079550154428416,Coronavirus: Vietnam's handwashing song goes global https://t.co/v1dxmdUjHI
1235284460200919045,"Vintage Royal Albert &amp;quot;Old Country Roses&amp;quot; English Bone China Coffee Mug

https://t.co/W9mi3GerNL https://t.co/1MjzHGRCYd"
1237587075840348160,https://t.co/jdoJ2nkjMx
1241680304877842434,The next outbreak? We’re not ready | Bill Gates https://t.co/bgkDzaaP3p via @YouTube
1240037597419839489,"El coronavirus le cayó como anillo al dedo  a @IvanDuque xq cree q nos hemos olvidado de su complicidad con el asesinato d líderes sociales y d su hermano el ñeñe, q compró  votos es decir compró  la presidencia xra su hermanito!
Pues  no nos hemos Olvidado! https://t.co/NvYso5z7y8"
1238975452942872576,J’ai jamais vu un peuple aussi con que le nôtre c chaud la https://t.co/IEuWGwCRqp
1244118928009224194,How to buy a switch in English in China..? Hmmm 🤔
1234652447102177282,‘When Is It Going to End?’: Where Coronavirus Has Turned Deadly in the U.S. https://t.co/6n9hxsviuM
1234288305249734658,"With the outbreak of the coronavirus, we all need to be using this https://t.co/UrjWCOBRGM"
1234765700784361472,@artillerybabe @agoodfireburns Scientists have been trying for 30 years to find a vaccine for Coronavirus in cats (which causes feline infectious peritonitis).. they still haven’t found a vaccine or cure
1236264031096205314,"@timesofindia @IndianExpress @TimesNow @IndiaToday 
@drharshvardhan @MoHFW_INDIA #coronavirusindia #COVIDー19 #coronavirus 
1. Urgent need for SOP n Hierarchy of authority in every state of #India
2. Clear DOs n DONTs for thousands taken into observation
3. Workflow n definitions https://t.co/65HoOt3bTK"
1244304071340822535,"If like many of us around the world, you’re looking for something to do while on COVID-19 lockdown, starting a blog might look pretty appealing. Here's a step by step guide on how to get started &gt;&gt; https://t.co/DDqYHjgfzE #blogging #business #blog https://t.co/Oi95JLoZ2R"
1235163499380322305,"Yes we do 👊💥👊💥👊💥Dr. Marc Siegel: Coronavirus public health response has been handled well; we have right leaders at helm

https://t.co/ar5GwExgj1"
1240267646777430017,Ada yang lebih bahaya dara Corona
1241419255628713985,"#गहलोत_सरकार
#राजस्थान_सतर्क_है https://t.co/3MivtEdZLW"
1241228896898617347,"#CoronaVirusPakistan
#SociallyResponsiblePakistani
#WarAgainstVirus
#StaySafeStayHome
#CoronavirusPandemic https://t.co/PC5F5Qdvv9"
1235029692945551362,"Exclusive: SoftBank-backed CloudMinds blocked from exporting U.S. tech to China
 https://t.co/Uzt4y5n08W"
1236558898481356801,The imperial march https://t.co/pAO82xCMjq
1235415568158613504,"@HawleyMO @tiktok_us Be cautious of all China products! All products! Think twice before using them, really necessary to use them?"
1239199801775919106,"Il CoronaVirus sta affondando tanti popoli e gli sciacalli che invece di fare continuano ad usare ogni pretesto per infangare il governo.
Sale il consenso di un PdC che piace sempre più.
Il capitano verde non sa più che pesci prendere e sta dando segnali di squilibrio https://t.co/c3G50FXrqk"
1236553153106997249,"A simple solution to the run on items like toilet paper and hand sanitizer:

“Limit One Per Customer”

#COVIDー19 #coronavirus #panicbuy #toiletpapergate"
1242618444970962947,How law enforcement is keeping you safe during the coronavirus pandemic! 🙏🏾😷 #BackTheBlue  https://t.co/T0pEu5iR0d
1236933384628326400,This tweet hasn’t aged well. https://t.co/8mBCGZPK4r
1238133916168577024,"Extreme panic over the coronavirus officially reaching pandemic status and the impact it may have on the economy caused Bitcoin to collapse this morning, f...Read more: https://t.co/2lRDAHLrlZ"
1234113315573575680,"You WERE Warned About The Coronavirus 
“Telephone Disease”
But Lies Won Out Over Truth
https://t.co/vXdpiP3Fw2 https://t.co/Ibq9Z69GrV"
1234394364576583681,"Mak aq panggil aku “RIA , RIAAA , RIA CORONA!” 😳😂😂😂😂"
1241274628217004032,"समजा आज रात्री पासून १ दिवसासाठी,

विद्युत् सेवा, कॅबेल सेवा आणि इंटरनेट सेवा बंद झाली तर

Just Imagine

#HomeQuarantine #JantaCurfewMarch22 #janta_curfew #StayHome #StaySafe"
1234912292439044097,@elrural Y la parte buena????? Ninguno dio positivo de coronavirus??? No se entiende
1235313440534810627,"Listo, parió la abuela... https://t.co/ML6iF5OYiE"
1234059662049370112,@lion_queeen @Newzroom405 @DrZweliMkhize He did say so though. He mentioned that those cases were people who had not traveled to China.
1240937028604157952,1) kerentanannya untuk tertular; 2) keparahannya jika terkena penyakit covid19; 3) manfaat yang bisa dia dapat jika berpartisipasi dalam melakukan pencegahan; 4) betapa mudahnya/murahnya melakukan pencegahan dibandingkan dengan mengalami penyakit tersebut
1244785072013602816,@narendramodi @KindnessVai Mai Kundan Kumar lock down ka smarthan kar raha hoon aur mai narendra modi g ko bahut abhari hoon
1237126561960284162,Kwesi talking about Coronavirus like he didn’t catch simple cold in Accra this Christmas
1244831133638045697,"My dads taking social distancing serious, havent even talked to him for a year"
1244580561588555776,Think it was the mysterious bid from China for moreloss that caused the virus 💚🍀🇪🇺🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇪🇨🇺🕯️ https://t.co/2q1ucVoYJb
1243720837808549889,"Coronavirus: FM Sitharaman announces package worth Rs 1,70,000 crore for poor, daily wagers https://t.co/xipqPrpSLP"
1234908121132302337,"#please! #RME #wokeWHO #sticksAndStones World Health Organization Warns Against Hurtful Words, Damaged Feelings in Coronavirus Fight https://t.co/w5bTuGuelH"
1241516186694750213,"Lockdowns are socializing health risks. If you don’t want to get sick, then YOU should stay home. The rest of us should be free to go out and face the music ourselves."
1235656828115210246,Moscow imposes 'high alert regime' to stem coronavirus outbreak https://t.co/8oGH0qsWOn https://t.co/iMn7jrJxSx
1237708580016607233,"#Merkel: ""Tak oto znaleźliśmy się w sytuacji, w której wciąż wielu rzeczy nie wiemy. A to, co wiemy, musimy traktować bardzo poważnie."" #koronawirus #Niemcy https://t.co/nQeDSB2jwA"
1235090134946570243,Al parecer el mejor lugar en el cual estar es China... digan lo que quieran o tomenlo cómo quieran
1237389582255001600,"Çin Cumhurbaşkanı Xi Jinping, Wuhan'daki Huoshenshan Hastanesi'ni ziyaret etti https://t.co/X51UTLgedd https://t.co/QT2FrSHYb9"
1244648970787237888,@defucka @txtdrpemerintah Jangan bang ntar lu di lockdown
1243245442995011587,"Sam Zell has pledged to pause evictions for 90 days in his Equity Apartments but not every landlord can do that, here are some options if you are facing non-paying tenants https://t.co/B6IFskWEIc"
1242652427310043137,🙏🏾🙏🏾🙏🏾 https://t.co/jDffHBPsVy
1244494792370745344,"#MU

Total Cases: 107
New Cases: 0
Total Deaths: 3 
New Deaths: 0
Total Recovered: 0
Active Cases: 104

#Covid19 #CoronaVirus #Coronavid19 #StayHome #StaySafe #WashYourHands #Corona #CoronaOutbreak #COVID2019"
1240261845719617537,Too far indeed https://t.co/ukapPVfLL1
1235178212155633665,"#Economie #lobbying #Covid_19 🕴️on va réussir à trouver des bienfaits au #Coronavirus , après la baisse de la #pollution en Chine, le parlement européen interdit tout représentant extérieur (ONG compris). Une bonne nouvelle pour le #Climat 👮⛽🤑👉 https://t.co/eexhdvzDKi"
1239611854261026821,"The only #coronavirus panic buying I’ve done is for dog food. I’m not proud of myself, but on the other hand it’s nice to know I’m not entirely devoid of unconditional love and have some parental instincts."
1234221334852489217,First Coronavirus case in Scotland in Tayside. Wishing the patient a speedy recovery. https://t.co/hnIX0zUpyi
1239228239379419136,I am trying to put together a consolidated list of ways for people to help organizations that have already mobilized to respond to the needs of these individuals and families (https://t.co/tIi6LnROvm). #COVID19 #RVA (2/3)
1238607146905821184,@SheaSerrano is a fucking king. https://t.co/wSuczsvHUd
1243444077376335872,"@randlight He’s looking at their #COVIDー19 cases, not his approval!"
1234383379325423617,Pour l instant on se contente de restriction dans les places dans les transports https://t.co/LUeXJr1g37
1242408868405219328,"As long as there is good rodent control in China, the Hantavirus shouldn't be a problem as it can't spread from person to person, you can only get it if you come in contact with a Rodents bodily fluids."
