Tweet ID,Full Text
1264295973070622720,"Stay-at-home orders are being relaxed in some areas, but bending the curve downward depends on us all being smart. Stay home if possible. Use social distancing. Wear facemasks. Wash your hands. Remember that you (and others) can be infected and contagious, even if symptom-free."
1256249681727848453,Baby Yoda Mask Farmers Insurance Survived Covid 19 2020 Shirt https://t.co/8NKmiZdiDT
1266167378104254468,"@trevorsumner @GelThotics Face masks 'expected' on #PublicTransport as lockdown lifts
https://t.co/Radwtg4Ejd https://t.co/Icmhum25yz"
1260617759223885825,Perils of wearing a mask #coronavirus #lockdownindia #coronavirusinindia https://t.co/s0rs0TrE0u
1259782171650338817,And don't forget to wear a mask https://t.co/50BuXu4N20
1259697168987746304,@latimes @skarlamangla The US was offered millions of masks in January. The Trump administration turned the offer down. https://t.co/XfASLsmC8e via @voxdotcom #NeverForget
1266439737763524608,"While markets are open, a fruit vendor is seen taking all the necessary precautions to prevent the spread of #COVID19 by wearing gloves as well as face masks in Bengaluru.

Express Photo | @MeghanaSastry 

@XpressBengaluru https://t.co/nA2FQhV5b9"
1257502675962408961,Trump Is Ready to Let Tyson Foods Work People to Death Get You Mask and Covers Here! https://t.co/JlBBa05rEm #COVID__19 #covid19 #n95 #mask #coronavirus #trump #DeltaAirLines #AmericanAirlines #UnitedAirlines #airlines https://t.co/a4PGS9vYzi
1259538079255314432,@BeyondBlonde3 I use to listen to the CDC - Until they told me that the virus does not spread from human to human - Then they told me not to wear a mask. I’m not a blind follower. I adjust.
1266221739748589568,Coronavirus fraud: Foreign government wired $317M for millions of N95 masks that didn’t exist https://t.co/uMkZV7IUfz
1262723111402733569,FACE IT: The Evidence Proving The Effectiveness of Community Mask Wearing Doesn't Exist; The WHO Agrees ➡️ https://t.co/rvEKpRNX0f via @GreenMedInfo #facemasks #coronavirus #COVID19 https://t.co/iHe5xtgfgK
1261313049278812162,"@OPRavindranath Corona Virus Mask Awareness Challenge for Students:
https://t.co/q5VNq3MZ2I Created by T.J. Nagendran. https://t.co/SKnC8MA37Y"
1265045540368191488,@MayorFrey Minnesota State Senator and medical doctor Scott Jensen says that “surgical and cotton masks can filter particle sizes of 5 microns or more. COVID-19 particles are 50 times smaller.”
1258751604703940609,@ravapk Earnmask is operating business as usual.We are specializing in the production of N95 masks (FDA、FFP2、CE). SPOT!All orders are dispatched and delivered on time!
1256710530988982272,Mask stolen from mouth of Chicago’s Art Institute lion statue https://t.co/bn96PkGbm5
1265501049735000068,"Mask collection time. 👍
. 
.
#CircuitBreaker #SGUnited
#Singapore #staysafestayhome @ Eunos Community Club https://t.co/GccnvO3fH6"
1256497432592027648,"#ChinaLiedPeopleDied &amp; despite #Italy #France #Germany &amp; #Spain taking action sooner, t #UK imposed a partial #lockdown after #HerdImmunity theory, wif vague &amp; conflicting advice. Lies told about #TestingTarget #UTurn on #mask in public. #PPEshortage 4 #EssentialWorkers 😱
#GTTO"
1262453430867689473,i never wear a bra and it’s just a shitshow over here. https://t.co/m4dc693JqI
1263616456396115968,"everytime i see one of these i want to show them my grandmother's obituary (due to covid) or have them call my grandfather who is terrified to be in a nursing home with 12 confirmed cases &amp; 4 deaths. WEAR A FUCKING MASK FOR A FEW MONTHS, IT ISN'T HARD. https://t.co/8Q9m2MAVWZ"
1259139871228268544,"@cassandra17lina Right there with you!  I planning on wearing a mask and continuing social distancing until further notice. 

@Target @Publix here in Delray Beach you have done an amazing job keeping me safe while shopping at your stores. Please keep it up."
1265825359066529792,"To anyone who says it’s your choice whether you want to risk meeting in large groups without masks or social distancing, you don’t get how this works. No one lives in a bubble. You might “just be exposing yourselves to your 10 friends” ..."
1257519626055028736,"Confinement chic over business wear during Covid-19 lockdown , Latest Fashion News https://t.co/evQp752KD7 https://t.co/RfsKXpUnPR"
1260844617412591617,Canadian-approved N95 mask targeted by Chinese counterfeiters https://t.co/e7R5LWtyZm #hw #cdnpoli https://t.co/oN9lUhKrHg
1265559737820725248,Face masks and latex gloves are found strewn along a French seabed raising concerns of coronavirus related littering https://t.co/6tfGZAfEW1
1262717848901816326,@cnn Wearing a cloth mask to prevent the spread of #COVID19 is the equivalent to putting a screen door in a submarine. @CDCgov prove me wrong. #ChinaLiedPeopleDied
1262315263531397122,"Human Service Memo

You don’t need to wear a stupid, useless, disposable paper mask to avoid getting Corona Virus. 

But you should be covering your face if you sat on a train plane bus etc or commuting through heavily populated areas. 

Cover Your Face ~ Improvise"
1257945283444514817,so the coronavirus test reacts positive to a fruit. hahahaha. at this point if you still wear a mask I judge you for life.
1266945917254610946,@ChuckG1978 @yusufyuie @JaelenStrong So when we ask that you wear a mask and we shutdown the country because a pandemic that’s a infringement on your rights but assaulting people and destruction of property is justifiable.
1264709563460313090,"@hereandnowrobin My  neighbor, Alyssa is a nurse dealing with Covid testing and I thank her everyday and ask her are you ok. I've also been working thru the virus and Alyssa always makes sure I have a masks and following protocol with sanitizers.....she's a gem"
1260894512546799616,"@AlexBerenson @CleoProtogerou I use mask in public transport and in shops but at work only if close to others. A bus driver would have to wear whole shift. Rest: take away or outside. Pers. op, no fines, apply swedish calm brain lotion
N°s continue to surprise the negationists: https://t.co/8Ic98Y7owk"
1264862424903147523,"Trump is partly to blame, however there is a constant news and commercials on every channel begging people to stay home and to wear a mask. Those ppl are adults and are responsible for their own actions. https://t.co/R8WpJNDwBx"
1266864743270113280,"No masks worn, no social distancing in streets, shops as Madurai folk drop guard https://t.co/IGWOojPyoM"
1265727076872658946,Fauci says he wears a mask to be a symbol of what 'you should be doing' #Christian #Evangelicals #DonaldTrump https://t.co/e6wmpnCDB1
1263466065205563392,"Why are some people getting triggered by masks during 
a global COVID-19 🦠pandemic?  Do u know that nurses wear masks in the store as they shop to protect themselves &amp; us? How could u say “Thank you healthcare heroes” &amp; go psycho @ those who wear masks who could be a nurse?"
1266329266343546880,"Still winded doing simple tasks but the difference in how I feel is so massive. I get to go home today. 💖 more rest and sleep is in store for me for awhile. 

Remember people mask up and stay the fuck home."
1257049933439332352,‘We Weren’t Protected’: Low-Quality Masks Infiltrate U.S. Coronavirus Supply https://t.co/5OZnG3Ar2k
1263007147614523392,hrbartender: Employee Face Masks and Taking Temperatures for #COVID19 - What Employers Need to Know - #HR Bartender #management #workplace https://t.co/HEmtCUoyDC https://t.co/NBMOlq4hEH
1264040585675124741,@DammitJacqui Me tonight. I made a mistake of engaging my aunt about coronavirus and how asking her to wear a mask is not oppressive.
1266555439556308996,@MACandVALOR @m14812199 Shhhhh! You'll disturb the lockdown. You may even cause some to realize the masks aren't necessary anymore. Can't let a good crisis go to waste.
1257130276808912896,@LionelMedia Cop not Social Distancing &amp; no mask on!
1258773095680217088,"Avete già scoperto le #MascherineProtettive sviluppate con tecnologia ViralOff di #Maloja? 

Per maggiori info visita https://t.co/VVrcYXxIUn

#uominiedonne #Navigli #8maggio #TheVampireDiaries #Milano #benessere #salute #Covid_19 #COVIDー19 #COVID19italia #COVID19italia #MASK https://t.co/BGejpFqZQ9"
1267105174746730496,"#MannKiBaat
Women SHGs are leading the fight against COVID-19 through perseverance.Thousands of masks are being made on daily basis by SHGs in villages and small towns.
via NaMo App"
1257531008997605376,Native American Tribes Sue Over Coronavirus Stimulus Aid Get You Mask and Covers Here! https://t.co/JlBBa05rEm #COVID__19 #covid19 #n95 #mask #coronavirus #trump #DeltaAirLines #AmericanAirlines #UnitedAirlines #airlines https://t.co/glh8gNJ6Xz
1263448864574619650,@NYGovCuomo @RossBarkan @NYPD90Pct @NYPD94Pct  where is the justice ? If doctors are threatened in public for social distancing and wearing masks . How safe are we ? #safety #FrontLineHeroes #doctors #nurses #Covid_19 #CovidCrisis https://t.co/vYOIwB09rt
1259438791804309504,"New artwork for sale! - ""Surviving Covid-19 Coronavirus Green Black Face Mask "" - https://t.co/a8BUULES54 @fineartamerica https://t.co/eXJV1tU3pk"
1256395266996883457,"Our full-automatic face mask production line:
https://t.co/DhaP90JPyZ

#testkits #medicalmaskss #protectiveclothingg,
#ventilators  #infraredthermometers  #sourcing #covid19 #facemaskmachine #facemaskproductionline"
1266281864983003136,"when black people riot in the streets to have justice served for their people, they're ""thugs""

when white conservatives show up to a michigan statehouse with guns to protest COVID cuz they don't wanna wear a mask, they get praise?"
1262180424266244098,"@BeTheVoiceOfRe1 @IngrahamAngle And that means you have to purchase a n95 for every single day. 
Which i believe they going to heath care workers. 
Doesn't matter i work construction.  I can't wear mask all day. I would passout. Its hard enough to wear my concrete mask when im cutting. 
Stop watching msm."
1257130067697831936,"Many imported masks fall short of N95 standards, tests show https://t.co/9sNhoOvhlu"
1259498525693485061,"Appreciate @SenAlexander setting an example, showing his mask saying “...and I wear it.” 

#COVID19 @MeetThePress @chucktodd https://t.co/CXzZveag25"
1263178823367102465,"Pathetic.

MSM Wearing Masks Now (Coordinated) to Keep the COVID-19 Pan-DEM-ic Alive https://t.co/fmjgHvW4O6 #Qanon #WeAreTheNewsNow #FactsMatter #WWG1WGA #WakeUpAmerica #UnitedNotDivided #SaveAmerica #GreatAwakening"
1264135971349630978,One is not wearing mask properly and other is shaking hand. Social distancing gone for a toss. #Modi #Odisha #coronavirus #India #IndiaFightsCorona https://t.co/A3cPcrADuF
1257723912139522052,@NYGovCuomo Wearing a mask is not a substitute for social distancing.
1261686834037391360,"@TMoranEsq It's broader than that, because coronavirus has killed and debilitated people who were not vulnerable at all. Perfectly healthy people have been struck down by the virus. Doctors don't understand how it works or who is vulnerable to it. So the mask is a prophylactic for everyone!"
1262488672227651718,i think covid-19 is a strong argument for simulation theory. the world survived the first 3 years of the trump presidency. let’s take it to the next level where for humanity to survive we have to convince everyone to stay inside when possible and wear masks outside.
1260353779171504130,"Flu Masks Failed In 1918, But We Need Them Now | Health Affairs https://t.co/zImE3KCiLQ"
1263681004302106624,"🙌 Masks Save Lives - White Tank Top - Masks help to protect you and others, especially the most vulnerable group such as the elderly. Be a beacon of social responsibility!
 🌈 PLS RT and FOLLOW 🙏 https://t.co/LsxvNeMhMy #Covid19 #Findyourthing #Maskssavelives #Tanktop #Wearmask"
1263321970973782016,"@NYGovCuomo Did your brother wear a mask when he left the house after testing positive for china virus? 
🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡
Do you during your press conferences? 🤡🤡🤡🤡🤡"
1259062331528679430,"@bronichka @QuickTake Firstly, the masks are not the end all for spreading the virus. Secondly, yes, instead of making everyone stay home on lockdown, just let those worried stay home. Lol why should EVERYONE have to stay home??"
1265478651719499776,"Team Trump Wants to Turn Biden Into A Mask-Wearing Weenie https://t.co/QS4vWgRppa | So let me understand this--Trump campaign wants to chide Biden for wearing a mask, which is responsible, AND presidential? Suuure. Via @VanityFair"
1263891721840209921,I feel like the country would be way more receptive to ending the shutdown if y’all were willing to wear masks and abide by social distancing guidelines
1259511286595010560,"@ABCWorldNews Wear a mask, practice social/physical distancing and if you feel ill stay home. Be thoughtful of others and yourself. Let's not unknowingly spread it. This is the new norm-- be safe!"
1263242026197364737,"Laundry day.
Social distancing like a mf.
Mask in pocket. I'm outside and down wind... lol crap...
#laundry #laundryday https://t.co/jfHqRa2r8h"
1261698204489441284,"@amyriscool @Sensei415 I live in a 50/50 county. Went to Lowe's today.  EVERYONE had a mask on.  No protests, no (visible) guns, no fights with store personnel.
The PPE protesting anti-American protesters are a small minority.
Let them get COVID, the sad part is they will take family members with them."
1265989611022680065,"MASK BAN?! “If we’re only allowed to be at 25 percent capacity, I want them to be the 25 percent of people that aren’t p-----, that aren’t sheep,” the bar owner said. “Being scared all the time isn’t good for your health. It suppresses your immune system.” https://t.co/p5oSYGv2hj"
1263550266445647872,"@susanlschaffer1 @adam00100508 @Shifty_Zom @bigegoinsc @thebradfordfile You mean wear a mask, breathe poorly, and hep spread fear because people are finding covid isn’t anything as advertised. Maybe I’ll get this mask... it does nothing for anyone’s health but hopefully scares people, which is the mission evidently... https://t.co/lMK9XZl4La"
1257129944142032897,"@davidfrum Lordy, your bar is set low. He’s the head of the national coronavirus task force, he refused to wear a mask at the Mayo Clinic, &amp; even his “apology” isn’t really an apology or full admission of wrong-doing."
1264720540335570945,"The 1340s are back!

Birdlike masks are popular, pseudoscience is rampant and there's a pandemic of highly contagious disease!"
1267090213660004353,"June 1. Di ako yung lalabas pero kinakabahan ako para sa mga lalabas at sasabak na uli. Please wear your masks, practice social distancing, wash your hands or use alcohol, &amp; practice all precautionary measures pa rin! Don't let your guard down!"
1262186631706095617,"@rufkm71 @bspater @Crazyca08934236 @Alyssa_Milano “In light of this new evidence, CDC recommends wearing cloth face coverings in public settings where other social distancing measures are difficult to maintain “
     https://t.co/Ld7ftzn4dk https://t.co/LWLB0pyzS0"
1263305474130182144,"@mdnij34 At this point I look at anybody refusing to wear a mask as an asymptomatic carrier intent upon spreading Covid 19 so whatever happens happens - 

they just better keep their distance and keep it moving

https://t.co/oO810F8e7K"
1266590902677434368,"No media pleas about spreading the virus. No social distancing. Medical masks around people’s necks. 

These riots are showing what a hoax this coronavirus shutdown has been."
1263469546456915969,"uih gila babi dating dengan girlfriend dekat mall dua orang. ey jealousnya siap rapat rapat, mask kat dagu😍😍 omg social distancing sangattttt!!!!"
1261624400929083393,Former neurosurgeon says masks are ineffective against COVID-19 and can cause health problems https://t.co/ogNQY3hufs
1265442917209997312,@faithoverfear73 @DeAnna4Congress That's probably more effective than the masks actually hahah. Let's convince the maskers the CDC recommended it. That'll shut em up. We don't even have to show them any evidence.. they don't look shit up anyway 🤣
1263063455348686849,"@ante_w @xotoxot @bodobalazs @fborgesius @jorisvanhoboken @nhelberger @SarahEskens On the other hand, after the (late) implementation of social distancing and other measures, NL has managed to turn the tide *without* facial masks and other 'best practices' - which also have negative impact on e.g. environment."
1265068755765395458,"@TheCupcakeScrub @Alyssa_Milano Sneeze while wearing a N95 mask. You don’t think the mask pushes out?  N95 is a superior mask for what anyone in this video is wearing, it’s also a construction workers tool for many years. Yet it is inadequate when removing asbestos 🙄. You watch to much tv 😘"
1257894340233437185,"Everyone should know their rights. 

I REFUSE TO WEAR A MASK ANYWHERE, UNLESS IT WOULD BE  IN A HOSPITAL SETTING OR OTHER APPROPRIATE SETTING. DON'T  GIVE UP YOUR RIGHTS FOR A MAN-MADE SOCIAL EXPERIMENT BY THE LIKES OF THE WORLD HEALTH ORGANIZATION, THE CDC, AND BILL GATES!!!"
1265305427534741505,"Worried Passengers Wear Motorbike Helmet While Boarding Flight to Protect Themselves From Being Infected With COVID-19 
@shukla_tarun 
#passengerswearhelmet #travellingduringcoronavirus #pandemic #CoronavirusLockdown 
https://t.co/zQxq9CWzlh"
1261058270623674368,"""When I am outside walking with my son, I have sometimes even said loudly, 'Let’s make sure to get away from that person. She is not wearing a mask.' I have hopes that the person not wearing the mask can hear me."" https://t.co/hQc6V2RmT0"
1266712990801248256,"@ATX_PATRIOT @tdg9999 Notice nobody in the crowd wearing Wuhan Flu masks. Only one wearing mask is the Antifa guy.

The virus is now officially over.
Back to race baiting."
1260025611961028610,"Rediculous, the super power president required all staff around him to wear masks only from now on (11th May, 2020), however except for himself! Consider from Jan China informed WHO virus spreading, already 4 months passed, well 70,000+ deaths couldn't give him enough lessons!!!"
1266773836839686147,"If you're going to protests, please stay safe

Wear a mask &amp; try to social distance due to COVID
Keep everyone safe
Network with people for future
Record but don't show protesters faces
Share online; but safety first
Have a protest buddy if possible
Put up flyers w. message

🔄"
1265157728835698692,"Get V 2.0 of our awesome mobile app for #Android from the #PlayStore

• Text-to-speech - improve your English
• Emergency message alerts - Get the latest #COVID19 travel info &amp; news
• New UI
Via @firstwireapp

Rate it 5*
#StayHome #WearAMask

Download: https://t.co/SMZryIwhVD https://t.co/Nh24roZLkt"
1263384395563532288,"#Coronavirus: #Spain tightens mask rules for all older than five
Wearing masks is being made compulsory
https://t.co/VX4FSt0o4X"
1261186520347815936,"At least he has a mask in his hand.
That really helps.
McConnell says he was wrong on Obama #pandemic #playbook #DitchMitch
https://t.co/lInwFGpbtC"
1256401796672581634,.@SenWarren and @RepSchakowsky have a plan to end mask and medicine shortages. Sign @BoldProgressive's petition to Congress: Support public manufacture of live-saving coronavirus supplies https://t.co/Z2Szf1dhkp
1259898972468056064,"Starting safe with the cat mask 
😹😷😹 #CatsRule #coronavirus https://t.co/BIPOZONriI"
1258841774073749506,"@Sterling2143 @thehill ""In light of new data about how COVID-19 spreads, along with evidence of widespread COVID-19 illness in communities across the country, CDC recommends that people wear a cloth face covering to cover their nose and mouth in the community setting."" 
https://t.co/i4QEh3Vm81"
1263827589078056960,"@brianhehn @GovTimWalz @mnhealth He is all over the place. I remember that Trump has hired 400 doctors to go out and push his reopen America agenda. This dr says N95 masks protedt people, then says stop shaming people who don't wear masks. But he wants us to go out &amp; interact with people not wearing masks."
1266969598722785282,"#Riots2020 Ratings Update:

—Los Angeles 🔥🔥🔥🔥. Governor Newsome declares State of Emergency; Mayor of LA calls for masks and social distancing? Really? Uggh..."
1261658350380613639,REBOUND HOUND'S Dr. Zara advises strict (and fashion-forward) use of face masks during COVID. They look marvelous and keep the drool in! Be safe out there! #ZaraontheRebound #OnTheRebound #BreedLoveRescueDogs https://t.co/43OPGcJJb1
1261596535755866113,German cafe customers wear swimming noodle float hats for social distancing https://t.co/FwVCjWTW9W via @MetroUK
1258982199820337155,Las Vegas locals are out on The Strip tonight and not any of them are wearing one damn mask or practicing social distancing. https://t.co/VADKxxIyOU
1259741214271614976,Coronavirus in Japan Many stores have low stocks of surgical masks and r... https://t.co/V0G7gElwr1
1263779497385451520,Don't be a spreader! by @fastfoodturfwar - Window display suggesting people should wear face masks to protect people during the Covid 19 pandemic 2020 https://t.co/7ul7H7tZ5C #covid #ppe #coronavirus
1258858094727098368,"@agraz222 @maeification @dougducey Agraz211, you're right, the rationale of wearing masks is that it helps sick people prevent spreading disease. The reason why they're useful for COVID-19 is because there is such a long incubation period where you could be spreading it without knowing it, hence wearing a mask."
1267018956600160260,"He's not taking any chances of getting sick, he urges his Cultists to do so and w/out a snowflake mask to ""own the libs"". 

And he opened the country sending the🇺🇸ppl out to manage their way through a deadly pandemic or starve just so he can get re-elected. https://t.co/rnHZrPUg1j"
1259155756089135104,"This could be the next phase after lockdown. Let the people earn their food with dignity. Let us help our fellow humanbeings, enter outside only if its emergency and with a MASK #MASKON India #IndiaFightsCorona #PrayForHumanity https://t.co/ncMTsuioCc"
1257136089292308482,"I wear a flu mask when I fuck, I’m good https://t.co/We5KnD8zeD"
1258409274004340737,"""This is a moment where all of us need to step up and do our part,"" Dr. Hildreth says. ""The virus is still out there, so we have to be under guard.""

He encourages everyone to wear masks, continue social distancing and staying home as much as possible."
1265104559145283584,"@JoeBiden Who knew Covid would be the answer to Joes, little-girl sniffing problems. Turns out it also keeps him from rambling. Look for the Biden campaign to make Joe wear a mask until November . #YouAintBlack #YouAintGonnaBePresident https://t.co/CnBOt32OzK"
1260968621112770560,US workers are pleased with their employers' response to COVID-19 but still worry about job security See Details Here ==&gt; https://t.co/JlBBa05rEm #COVID__19 #covid19 #n95 #mask #coronavirus #trump #DeltaAirLines #AmericanAirlines #UnitedAirlines #airlines https://t.co/9fxvkSr4fk
1256879777006395393,Deal!!! - 250 X $ 599 - LEIHUO Face Mask N95 Anti-Smog Splash Proof PM2.5 Disposable  https://t.co/cY31ZC5i0F
1261875011515584512,"@Read_N_Learn Restaurants, barbers, salons, gyms in my area opened this weekend. I fully support this because the declining number of cases supports it. But I see virtually no masks worn and very little social distancing. Worried we’re going to regress."
1259405623248203776,"@Diamond_Jax @davidlparsons lol cough all I see is a big fat sickness coming your way, I’m actually sick with corona virus it’s a hellhole and I been sick for three months now nonstop stay inside please wear a mask I don’t want other to go through this."
1265052269579509762,@maddad0921 Will stores use an electron microscope that can see the coronavirus? Since typical masks can only catch a particle as small as 5 microns (50x smaller than coronavirus)
1265424781869854720,"@Stewy13 @TobiahZarlez @thurrott I am wearing a generic mask and I don't think it helps at all. The only thing saving me is that I don't live in a huge population and I am somewhat isolated from the general population.

What everyone would need is an N95 mask, that should help a lot, but we can't."
1258307998767865856,"@saxgoddess22 @KatieHill4CA Unless u have the N95 masks then any other mask is  useless,  cloth masks and surgical masks only stop you from spreading the virus, not stop you from getting it,  N95 however stops you from getting it"
1259050140280565761,@davidmackau Good to know that he wasn’t moving empty boxes just for a photo op. He moved boxes with something in them 12 feet for a photo op. That (and the lack of face masks and social distancing) is the kind of leadership we all really need in these difficult times. :/
1262701543901605890,"Meet Zahra Ibrahimi, a member of Balkh Peacebuilders. Zahra and a group of youth in Balkh Province make and distribute peace masks free of charge to people in Balkh during this COVID-19 pandemic. To learn more, watch the video. https://t.co/q0xbQuRvhv"
1259178430454566912,"In the early days of the pandemic, the U.S. government turned down an offer to manufacture millions of N95 masks in America

https://t.co/S0G6CXFXGS"
1262561228548800513,"Sucks that people are abusing HIPAA so they don't have to wear masks in places where it's harder to practice social distancing

Stores can't even provide these people masks because of the shortages (not that they'd would take them anyway, the ignorance is the point)"
1266372743970209797,The rioters not wearing masks are potentially spreading the Chinese Virus. Maybe they should be arrested for that?
1263072812702609408,@mattymavz I believe in science and their are plenty of peer reviewed studies to back up the effectiveness of medical masks ability to filter out viral particles. N95 masks are more effective that is true but when worn properly medical masks do help stop the spread of disease.
1263108215543336960,"#Maybank sees 30% pickup in #eDuit Raya transactions this year
” &amp; all the #Malaysia Morning #news know on one page for May 20, 2020 via @AecNewsToday 

#Independent #Asean #journalism based in #Cambodia 

#StayHome #isolate #prepare #WearAMask  https://t.co/8MncRO27wJ"
1262141831082475521,"I would walk through a field of Covid-19 infected face masks to vote for @JoeBiden.  I’ll likely survive Covid, but will NOT survive another 4 years of this Jackass president. https://t.co/mSpad5OLDF"
1266804685777842182,"@CNN Cool!

Let republicans get together with no face masks and no social distancing and the #trumpProblem will resolve itself: no #trumpers left to vote for an idiot who occupies the presidency looking for someone to blame for his inabilities instead of presiding the country.

Great!"
1264526206613012480,#masks #covid19 #staysafe #statues https://t.co/YPjUDhdgwJ
1258472025292709891,"Trump recently came under fire for not wearing a mask at a mask-making plant against the plant's rules and his admin own guidance cause worried will look bad.

Trust me, tRUMP looks bad without a mask. He is a double brown bagger for sure! Forget the mask! https://t.co/rdN0qo1LdH"
1259713448671412226,CORONAVIRUS is deadly and dangerous. We can contain this coronavirus by wearing our protective gear especially our local mask made in Nigeria https://t.co/6xAaHi4J3s
1260042397615919104,White House directs staff to wear masks after officials contract coronavirus - Reuters https://t.co/u6SAJdv6Wh
1265371333522833408,"Jon X Army interview with Genetics Engineer.

👉Wearing masks increase risk of death! 

👉 Reduces oxygen by 20%. 

👉Increases Co2 by 20%. 

👉Increases risk of contracting #coronavirus.

#News 
https://t.co/0AjwFhF4gX"
1263019271128399872,"iF yOu’Re sCaReD StAy HoMe
If you’re dining out at restaurants or getting your hair/nails done you probably aren’t social distancing, wearing a mask in public, or taking this serious."
1256710569157156869,"@CharlesTannock Also been rapid reductions in countries that have used other measures. But agree that face covering is very sensible.  Still need social distancing, especially indoors."
1264112395829612544,"Hi jatelo George juma from ndori terminals your people were distributing masks and sanitizer but we didn't get any of it,only the boda boda ride's. we will highly appreciate your contribution at this time of pandemic to curb the spread of Corona virus thanks DR https://t.co/UwjcIGhZxe"
1265960334361272320,"Not all heroes wear capes! 103-year-old Massachusetts woman beats coronavirus, celebrates with Bud Light https://t.co/zhRJuGynWe via @usatoday"
1259449353967734784,"There have been 11,750 confirmed cases of #COVID19 in #Netherlands up to this moment, of which 864 people died (0 today). There are still 1,053 patients in critical condition and 250 people have recovered from the disease. #StayAtHome #WearAMask"
1258330848522354688,"#COVID19 has nothing on us....

Demolition and dismantling AND IMPENDING Reconstruction of the Kawo Flyover Bridge with Three Ground Rotaries in progress.

Remember, like our workers; 
Be safe 
Wash your hands 
Wear face mask 
Engage social distancing 
Obey KDSG rules https://t.co/cW95D18cMu"
1265966803299307520,Oakland McDonald's workers on strike after allegedly being told to wear dog-diaper masks https://t.co/rwpYDGLoTv #fightfor15
1263293681379037190,@reply_girl @MLevitt_NP2013 @WHO or have you seen CDC guidelines for schools? masks for kids older than 2. for the whole day at school! sorry but NO
1257316264021647368,HUFF POST !!! Change title to “how to hate and be ignorant during a pandemic “ 🙄😡. How to make an appalling statement while still conforming to face-mask regulations in a grocery store. https://t.co/weFzSHX8RD # via @HuffPost
1264749478059421697,"@JoeConchaTV Absolutely irresponsible behavior. #COVIDIOTS will create a 2nd wave of #pandemic #COVID19 in #USA. Governors should scale back #reopening or it will lead to more misery and deaths. People use logic, care for your loved ones. Keep #SocialDistanacing, wear #facemasks, &amp; #StayHome"
1256540850806456320,@SkyNews It's ok for Government to peddle herd immunity as a solution to Covid-19 though and get the worst  death rate outside  the US. Now lying  about  testing numbers and if face masks are effective or not !
1263408529987325953,"Even after lockdown I don’t think I’ll wear foundation again, wee bit of concealer in the worst places n that’s me"
1263686078655008771,"@realDonaldTrump AMERICANS should wear a mask to see the real numbers of his pathetic economy and the scary part is before the epidemic. So, please put a mask on. This Sh&amp;^ stinks https://t.co/224NTGuJGz"
1257005448923951105,‘Devastatingly worrisome’: Birx says protesters gathering without face masks or social distancing could unknowingly infect high-risk relatives at home https://t.co/2BR5Mztk4V
1261163468318576640,"kahapon pag hatid ko sakanya sa labasan nakalimutan ko quarantine pass ko pati face mask ko tapos nag hug at nagkiss pa kame (pda) buti walang pulis..  narealize ko na bawal nga pala yung ginagawa namen social distancing hahaha 
pasaway 😕"
1258403889268715521,"@AD_DODIYA9 @aravindchaudhri Aje Ahmedabad bandh,

Kale surat bandh

Lockdown ne aje 44 diwas thaya

Su pehla avu na karyu hatu??

Have local transmission thai gayu che

Have social distance ane mask 6 mahina sudhi pehrine thodik chuto apvi j pade"
1265753870153678850,"@Nigel_Farage Don't understand focus on one person breaking lockdown. Believe lockdown not healthy for majority. Illegal immigration must be curtailed if you want a country. In 🇺🇸 controversy over mask or not mask.
Masks lower O2 increase C02
 &amp; germs.Herd immunity
happens with or without mask"
1264962014478295041,The masks that they’re wearing are literally not even protecting anyone.... https://t.co/5VU1z1E2tP
1259306650768486400,"Top story: Prestige Ameritech offered to make millions of N95 masks in Texas. The government turned him down.. - The Washington Post https://t.co/0U7ja6P6HQ, see more https://t.co/EqZAcqLa0k"
1267083637410971649,Oh and wear your masks please!!! Corona is still out there and will get worse within the next few weeks
1258971118615973888,@Skoog No need for N95 mask
1261006844597805057,"I Wear a Mask Pretty Much Every Time I Go Out, &amp; Most Definitely When I'm in a Store or Place of Business. I Occasionally Wear Gloves When I Go Out, &amp; I Know I Have to Do So More Often ... I Feel None of My Rights are Violated, &amp; am Hoping I Can Help Flatten/Crush the Curve"
1257838004913287168,"Yeah, normalcy would be nice, but I’m going to continue to #StayHome and will wear my #mask when I’m out until at least June 1. https://t.co/6hIEz1B2wX"
1266470356891561984,"Updated #ShelterInPlace Order to allow for:
In-store retail 🛍️shopping &amp; places of worship ⛪️ to host limited religious gatherings. We must all still take measures to protect our community from #COVID19 including practicing social distancing &amp; wearing face coverings. 
@SanMateoPD https://t.co/uW3qtA3rr0"
1266603695535357953,"@HoarseWisperer @cutenavywife Karen, you don't get the point of wearing a mask. A correctly fitting mask catches the Corona virus droplets from traveling through the air on to other people. It's not about you. It can be that baby you want to hold. ""not that many cases? How many do you want? 2 mil, 3?"
1260169790867550210,@ArvindKejriwal End lockdown.Either close govt. office or open public transport https://t.co/Nguad6G3vn construction pl.  Social distance must in office public place bus train etc. Don't allow Malls cinema large gathering illegal markets shops. Seal illegal res. buildings. Mask must.
1263132047603892225,"@forestranger44 @SeanGNYM Most Americans understand ""No shirt, no shoes, no service"", never found that a sign of tyranny.  So if I have to wear a mask at work and grocery shopping because social distancing is challenging in these places....I care about more than myself"
1259212429759852544,"In the early days of the pandemic, the U.S. government turned down an offer to manufacture millions of N95 masks i… https://t.co/uWopQpfOy0"
