Tweet ID,Full Text
1292800533108002817,Gracias a todos por su apoyo. Ahora a buscar la permanencia y realizar campañas regulares. Estamos comprometidos y hay condiciones (?) https://t.co/75v2bqezMP
1296941400886579203,"These are the activities that could put you at highest risk of contracting #COVID-19, group finds - https://t.co/fOxTLj2la9 #KPRC2"
1300414895582830592,@NieveDePasta @DanikaXIX @ProfBforBargain @gabbycomeau What? They are literally using the data provided on the CDC website. That’s their source. Are you saying that we shouldn’t trust the CDC’s information now because it might not give you the answer you want?
1295467007983276033,"@juleschristie33 And abortion up unto full term. They truly are trying to eliminate God from everything. 
progressivism is the disease not COVID, that we need to eradicate."
1292629586526613506,"I think this headline should read ""Frustration within News Corp... "" https://t.co/qBTzEwciUA"
1292518956947984393,Titulares do Goiás testam positivo para covid-19 e são cortados da estreia contra o São Paulo - https://t.co/mFHho5s4Wx #SPFC #Futebol #Tricolor https://t.co/Hq1kT4vXiF
1298678095021367296,"Coronavirus: Cremation of Covid death took almost 18 hours in Gaighata | দিনভর বাড়িতেই পড়ে করোনা রোগীর মৃতদেহ, প্রায় ১৮ ঘণ্টা পরে এল প্রশাসনের লোকজন
 https://t.co/JQwyXgogHQ"
1291892865866633218,"Sigh. Well, I guess the pandemic makes Medieval Times more realistic--a la the Black Death--incidentally the origin of the word quarantine (40 day isolation). https://t.co/SjNp7MceZI"
1296975747542851591,"Sociedad :: Registraron 8.159 contagios y 214 muertes en las últimas 24 horas en el país
#Noticias #ElObjetivoCba #LaVerdadDeLosHechos #coronavirus #Argentina #muertesporcoronavirus #Contagios 
https://t.co/EGO8gax07Z"
1293847886413754369,Jay ho https://t.co/KwkRq3dTug
1299163914601627648,"""The most pro-life president in history"" https://t.co/Y5kmp3e0hZ"
1297819801533001728,"Bien sure que c'est voulu...ça causera de graves pathologies respiratoires (exp :staphylocoques dans les poumons) qui seront estampillées ""covid"" histoire que l'illusion d'une 2eme vague continue ainsi que celle de la nécessite d'un vaccin https://t.co/WM9s2MLvvg dangereux. https://t.co/lxP5CYRBU4"
1293974519342698497,"With this pandemic, I feel helpless unable to get back to normal. Will it ever end?"
1297316680046190593,@bradsboludo falleció mi tío de covid:(
1293206702083506176,"@DrewLawDesign That within just two weeks of vote leave going to New Zealand, there are new cases of Covid"
1291292087871250433,@AnDexVin Ah well by that result #COVID19 will never go..
1295493051918557185,"@TheRipper019 I hear you, I want this game to be great like it used to be, but their mistakes predate covid, osiris for instance, D2 base, gambit, last years solstice the list is almost endless and I cba with even thinking about all the trash I've bought hoping it would be good again"
1290382000554008577,SZN done https://t.co/xgyGgCsEss
1296210448392609794,"Whoever needs their essays/homework/assignment/online class/project done this week hit our DM 

Whatsapp 24/7  +15512927202

 HIT us up ASAP so we can schedule it.
#UK #USA #Australia #Malaysia #Canada #UAE #NewZealand #Kuwait #England 

#COVID19 #القبول_الموحد #ChampionsLeague https://t.co/16CQV4iKEZ"
1291742571174203398,@DaveDuFourNBA was this COVID related?
1296676989118451712,"THANK GOD @BTS_twt EXISTS AMIDST THE PANDEMIC 💜 I LOVE YOU OT7 AND THANKS FOR YOUR MUSIC 🧨
#DynamiteToday #BTS_Dynamite #BTS #BTSARMY"
1299258612062146560,You all cupid people.  Is curse for india https://t.co/3LFnW78Drm
1292834200085831681,Bang on. Everyone would be dead by now thus no more pandemic. https://t.co/8lP68Bfmv4 https://t.co/abNAWwvFuR
1292573461471203333,#marr #peston #MOATS #JeremyVine #Politics https://t.co/0xEv8ai4z6
1297178605735223297,yes i do https://t.co/pBFbQfdqwY
1294561955768827905,👀👀👀 https://t.co/67r7ycPdWI
1290165697717268480,The @netflix funded #COVID19 Film and Television Relief Fund opens for applications TODAY @Tshikululu’s website (https://t.co/xyGtJ2kKLW) - note the eligibility criteria on Tshikululu’s website. Closes 16 August 2020 but get your application in - first come first served!
1297536690693779457,"If everyone around him has been tested, why isn't Biden himself taking a test? 🤔

And if Biden has not been tested, how do they know he has not had the coronavirus? 🤔 https://t.co/aF363mnjLQ"
1297364675940712449,"@GunzaDaPrince Mdrr c'est vrai ta un putin d'impact a distance, on fais comme on peut avec le Corona 😂"
1297156433713270784,Câmara deve no início da semana o aumento de penas para quem desviar recursos direcionados à Covid-19 https://t.co/OiBtgJe3lj
1295433091587223552,"@keithelliott94 @tashkentterror @NClibbens It's one big overblown mess. Masks don't work, social distancing in a an open air ground but not so much in the town centre pub. Oh and sod the elderly supporters who don't have smart phones or the internet."
1293317539850866688,"¿A dónde quieren ir los colombianos luego del #COVID19? Según @bookingcomnews, estos son los destinos nacionales que más desesan visitar los colombianos. Sin duda, el turismo podrá ayudar a uno de los sectores más afectados por la #pandemia, con 34,000 empleos perdidos. #Turismo https://t.co/dYfVFtIpPI"
1290132212197683203,"Arizona Congressman Raul Grijalva tests positive for coronavirus 

https://t.co/tSlURpMFY4 https://t.co/AjSGVBTY19"
1296768780941406209,"via @PerilOfAfrica #PAID Global Economies Show Signs of Stuttering Recovery From Lockdowns: Europe’s economic recovery slowed in August while Japan saw another drop in activity, an indication that the return to pre-pandemic levels of global output is… https://t.co/LQyC2yEVFn https://t.co/e2ciWnwDGC"
1300350374252089344,"@yourcolchester We were told we had to flatten the curve to save the NHS. Search 'CEBM UK COVID hospitalisations', the number of COVID patients is now minuscule despite social distancing rules being ignored since June (since the protests). When will the dystopian distancing rules be dropped?"
1294141210135674882,"Off off off esta serie es simplemente maravillosa te recomiendo que la veas, pero antes ojo 👀 pueda que te lastime como a mí 😭, fuera de eso gracias mis QSB 😘 SALUDOS Y HASTA LA PRÓXIMA!!!!!! *Cuidado con el coronavirus* https://t.co/vgmseS5yef"
1297870533179080704,اه وحسينا https://t.co/BUn8uxZ4KB
1293736061043126274,Vendo enoxaparina 40mg 2 jeringas cada caja. 910 pesos cada una de #cancun #covid https://t.co/YWvFeuXKUE
1295730804492865537,"@WakeupIdiotleft @RealJamesWoods @AP The freedoms of the 170,000+ Americans dead and millions more out of work due to your hero’s incompetence and dishonesty in addressing COVID-19 have certainly been affected.  But if you haven’t been affected, then you don’t care, right?"
1296832796183363584,Wear a mask stupid https://t.co/6Dhbk5a0hu
1296553842503376896,Tweet ka koi faida nahi sab log voice message bhejo @PMOIndia ji ko padna nahi aata #banonlineclasses https://t.co/CfOVzP0r6h https://t.co/q0SNtB86CN
1292660309476483072,"@DrGiammattei los datos de la covid hace tiempo dejaron de ser válidos, casi nadie cree en esas estadísticas. 

Mejor presente un reporte sobre la ejecución del presupuesto, las donaciones y las ampliaciones que se le hicieron. 

Nos endeudó por años, ¿cuál es su defensa?"
1297788580224352257,"#SWAMYJI_HELPJEENEET Sir,Today GUCET exams conducted .SOPs are failed once again .Many politicians like Swamy sir ,Arvind kejriwal sir,Mamata Banerjee Mam etc are tweeting about postponement of jee and neet
Floods,sops failure,corona virus,long distance to centers, transport etc. https://t.co/rCgnj6Opm8"
1289939154130751488,Airbnb cracks down on NJ 'party houses' after 700-person bash violates coronavirus restrictions https://t.co/4Rxx2TtMHS
1298090116414451713,"inaccurate decisions. Many committed suicide in between too. It must be clear that, We are ready for exams but not ready for this pandemic. So, Requesting @narendramodi @DrRPNishank to go through these problems  before coming up with a decision.
#MODIJI_POSTPONEJEENEET"
1292115854369357824,"@BetaMoroney @amazon @Google @Facebook @ZDNet @BetaDigitalLtd @AkwyZ @baski_LA @ChristinaDove7 @IanLJones98 @NevilleGaunt @2601Manish @Dahl_Consult @Nicochan33 Thanks Tony for sharing this article. #Facebook has extended telework until July 2021. Indeed, #COVID-19 has changed the way we work, live and do businesses. Post COVID world will be different and we need to adopt it."
1294927818992779265,@CllrBSilvester On what scientific basis do you have to be a Covid sceptic please?
1300309992004698112,Social distancing https://t.co/tpaM0LVabz
1293443605978324992,"Zugelassen - aber kaum getestet. Was man über das russische #CoronaVaccine weiß und wissen sollte, haben wir hier erklärt: https://t.co/7zRHRHCnpn #COVID19 #SARSCoV2 #Putin"
1290061330213269507,CoronaCoaster – the Pandemic Times: Record your stories for history https://t.co/wZhBza61h6 https://t.co/Y8UDec4etk
1300048164771246081,#BunkerBitch #Trump https://t.co/VbeE7zvYEF
1294167523680690177,"@NajamAli2020 @sameerchishty @bacchus9696 If anyone followed local media or watched YouTube videos you will know that ""smart lockdown"" was basically no lockdown or a very poorly implemented lockdown. SOP were a joke and no one followed anything. Now govt is trying to take credit for basically being incompetent."
1296437600140615682,"@LP_LaPresse On connait le truc les gars....
Mort avec covid = mort du covid....

Et là on a plus de morts........
Oups!"
1291072708160057344,@DonaldJTrumpJr @realDonaldTrump This goes for you too! https://t.co/aNWEMVlpOP https://t.co/DCKrdhuj3D
1291812365193949186,"No schedule released, but SEC has released testing protocols, guidelines and standards for teams to deal with coronavirus going forward.

https://t.co/x3dQt2EE1L via @Hit That Line from ESPN Arkansas"
1290122568133828609,@EbonysbigfatALT oof hopefully covid can leave soon🤧
1298173557713690624,Federal Court says hard border best at stopping coronavirus from entering WA in Clive Palmer case https://t.co/xYQIpK5quT @jenoula100
1294101387672944642,"@CollinsforGA @realDonaldTrump GET BACK OUT THERE AND SPREAD COVID TO THOSE YOU LOVE SO TRUMP HAS BETTER ECONOMY NUMBERS! - GOP
#COVID19 #BlueWave2020"
1297181822611345411,Join @mirriamp on Africa's Webinar on COVID-19 https://t.co/xCDxCNlQne
1289751169183571968,@cher Way to go Cher! I also wear a mask
1294608284461273089,Governor One Term...done in Florida in 2022...done in politics.. https://t.co/RhxhOHRbb4
1294765376635625473,"Antes de vc era só carona e tiros,que bom te conhecer antes do corona vírus"
1298339019730964486,if this lockdown didnt change u then idk for u
1294485780719480832,"@editingemily Buy it in bulk. It’s the only way to operate, pandemic or no pandemic."
1294059500119367680,"@CanYouPleaseBe1 @DogalRorn @CountDankulaTV Just because you make a case, doesn't mean it's very good. You've also made multiple strawmen because you assume to know what I'd say.

How is Trump more worried about mail, when he's working with people on a cure for Covid? That statement doesn't make sense."
1292994092121706497,@realDonaldTrump. Stop FUKING Lying https://t.co/XEq8JWRCjY
1293681996305256454,"@eltreceoficial Los ingleses les quitaron las #Malvinas a los Argentinos, hoy los ingleses llegan a un acuerdo para que en Argentina se produzca la vacuna que ellos descubrieron en #oxford para el #COVIDー19 ... todos felices!!! Evolución? Conveniencia? o poca memoria Alberto?"
1292961558079864832,One weird thing the pandemic has done for me is given me time to get &amp; heal tattoos because I’m not traveling/filming like I was before. Guess that’s one of my little rainbows in the storm.
1297991694630244356,"Pandemic P punching the air, he was praying someone would fall down in misery with him https://t.co/xmRYADJF1r"
1294406977695744010,"@RezoneGAMES This year, you got saved by the COVID but next year at Twitch Con... https://t.co/QW5033HPhP"
1297722671170564096,The type of people who base tips on service with 0% as an option and who would patronize a restaurant in a pandemic is a dot https://t.co/TiDYLN1Swg
1291051579936616448,@dumplab1 Sige sabi mo e. Pagkatapos ng covid
1294463541500448770,"It's beautiful to see people masking up, doing the right thing for their fellow citizens, united against the #Covid19 public health crisis... now that massive fines are introduced.
#Sarcasm #Coronavirus #MaskUp #StayHome"
1292179900271656962,@juckky72 But maybe without lock down and precautions it might be. I’ve studied the conspiracy theories and can’t get my head round them.
1294206384872054784,প্রকাশ্যে ভালভ লাগানো N95 মাস্ক পরলেই এবার ১০০ টাকা জরিমানা! https://t.co/7fOkzR5wYb
1299250275635458052,"@JoeBiden You are responsible depleting N95 masks &amp; respirators. You are responsible delaying help Kayla Mueller &amp; Benghazi, when Trump offers Democratic States help with chaos &amp; help was rejected then the responsibility falls to the local Government authorities. Don’t try to spin this."
1297943316651286528,#COVID19 mobile testing unit will be at Bronx Christian Fellowship (1015 East Gun Hill Rd.) #inTheBronx today through Friday from 10 a.m. – 4 p.m. The walk-in tests are free for New Yorkers. Find other testing sites: https://t.co/QZrrui120M | #NYCTestandTrace https://t.co/0F6BL7tGQk
1299600660329951232,@news7tamil @ChennaiIPL @IPL @ImRaina Corona vandhu https://t.co/Rmqt8Dl6LS bayam pola...personal https://t.co/oRGj2xzyQl sollittaar.
1293142775328845824,Russia was reported to be behind disinformation campaigns to sow doubts in U.S. about our Covid vaccines; and today’s news that they “approved” a vaccine on the equivalent of phase 1 data may be another effort to stoke doubts or goad U.S. into forcing early action on our vaccines https://t.co/WR6xPkFcfJ
1298380801374146568,They’re helping Trump ... https://t.co/kvMzGQlkjo
1289732907402240000,#EnVideo: Bajan contagios y muertes por covid-19 en Chiapas. https://t.co/8fyuRz2aW8
1300506585735798784,"""Você elevou o nível da comunicação da secretaria da saúde"" ""Estávamos a anos tentando fazer o que você fez"" 

coisinhas que escutei hj que aqueceram meu coração

feliz por ter contribuído pro sus

produzi material educacional, instruções sobre testes de covid...."
1298982199094415366,@CovidiotaP @JosCarlosJmnz @elmundoes Ningún periódico pregunta ni investiga nada... cuando en mi ciudad sacan en primera plana que ayer hubo 2 muertos por Covid.. no ponen edad de los fallecidos ni si tenían otras patologías...nada!!!! lo único que hacen es copia-pega de lo que les envía EFE o TELAM
1298179353931636736,"@bbc5live My son goes to a special needs school. There is absolutely zero chance of them being able to enforce any sort of social distancing, mask wearing, behavioural changes..."
1295775473281114112,And no mandatory vaccine 🤔🤔🤔 https://t.co/pbyPK7R530
1298970653513506817,Melania Trump Rose Garden speech attendees not all required to get coronavirus tests https://t.co/4Rv7WebxFR #SmartNews
1291352470522929153,@MikeSievert @TMobile What can you do about the lack of access and coverage in Eastaboga Alabama?  I find myself here during a pandemic to take care of a very sick relative and the only way I can use my phone is to use her Verizon hotspot.
1295797586092228614,Gripezinha https://t.co/c8ekRurwEu
1298045410573918208,"I watched this hearing and if you look up ""craven"" in the dictionary you should see a picture of this guy. https://t.co/YQPqWitDB0"
1292351540796112898,From resisting the Raj to helping with Covid: India League reborn for the 21st century https://t.co/mLFBOyxFnv
1300342955455123456,"How have #BusinessRelief funds performed in lockdown?

Hear from the experts at our virtual Showcase on 11 September.

Click here: https://t.co/CG3pbnFOAN

#BRShowcase20 #EstatePlanning #RealEstate #CPD #IHT https://t.co/wfS3uPT9Qb"
1292316141814263809,nooo todos menos fantino😥 https://t.co/2O6O6WM34m
1297155147739598850,A great thread to read... https://t.co/06h4J4woHo
1299550725672894464,"@1trenggalek #PakaiMaskerUtkSemua
Cegah penularan covid
Cg13"
1295322822831755264,covid=Country of vaccination intelligence dartificial
1291717240912576513,"“This is how we can emerge from the pandemic in all of its dimensions: by recognizing that women are not just victims of a broken world; they can be architects of a better one.”

#EmpowerRuralWomen #BuildBackBetter

https://t.co/nMKCWwQNVz via @ForeignAffairs"
1298922103610257408,"China is already vaccinating workers against Coronavirus
#COVID__19 https://t.co/sIuFXuSTrx"
1294147171873427456,Coronavirus: Backwards tracing puts skids on superspreaders https://t.co/nkksleKgtG
1295485156069765120,"If you've ever had your child taken away, even for a day, trust me the anguish &amp; terror is almost unbearable. 
Thanks @maddow for keeping the spot light on tRump &amp; Miller's EVILNESS. https://t.co/tMPzygrBRN"
1291811579017789440,UK's rapid Covid test not yet approved by regulators https://t.co/Dd6fqNpvFo
1290567089543983106,Tahniah rakyat malaysia https://t.co/66LueRORRQ
1289849696534450176,@gariamray I guess that makes you COVID.
1295345543837876224,"The disconnect between the real economy and financial markets due to the coronavirus pandemic is making it increasingly difficult to deploy fresh capital, according to Mark Jenkins, head of global credit at Carlyle Group Inc. https://t.co/JSd7PpVjHK https://t.co/4CVrF6Mgry"
1296397597377208320,"Fil que parteix d'una metàfora o analogia ben senzilla i acaba donant resposta educativa a la crisi de la #covid19 de manera magistral. Falta voluntat, vocació i valentia. Gràcies. https://t.co/bQ1EHjy87z"
1299890040844283904,@bangtankarmaa @Dutch101_ Corona B will look like the bad guy someday too and throw shoes at more people after her fake stans stop supporting her. That’s y she’s scared to flop lmao.
1289853479624814592,"💙พร้อมส่ง งานจีน 3ชั้นกรอง🌟
⚡️150.-/50ชิ้น     35.-/10ชิ้น 💛
🤍 dm มาได้เลยค่า🌞
#หน้ากากอนามัย #หน้ากากอนามัยราคาถูก #หน้ากากอนามัยพร้อมส่ง #แมสพร้อมส่ง #แมสราคาถูก #howtoperfect #ไว้รีวิวห้ามขายของโว๊ยย #โควิด19 #COVID19 #โควิด19เราต้องรอด https://t.co/p13V586j2v"
1290802202412494853,"Cuba siempre adelantada a sus tiempos. El mundo combatiendo al Covid19 y Cuba combatiendo a los coleros. 

Ya me imagino las tesis que se escribirán sobre la hermenéutica epistemológica del colero en Cuba en el año 2020."
1290225995769769984,New COVID-19 Data at 2020-08-03 06:00:02 am EDT #Coronavirus #COVID19 https://t.co/qkuMHJsBPD
1290808830293573632,@NBCSN WHY is the Hurricanes/Rangers game being blacked out for fans living in NC? Is this some sadistic joke? You realize that we cant go to the game right? And you are aware that there is a pandemic right?
1298467596539314177,"@1trenggalek Cegah Covid -19
#PakaiMaskerLebihAman jgf"
1294477394850455552,just saw a tweet that normalized pro-evictions and I am like.... why? during a pandemic? housing is a hellhole already
1297180203857448961,"COVID-19 ravaged N.J. nursing homes. Reforms to protect residents, workers just cleared 1st hurdle. Reforms are so necessary here  https://t.co/e832MUjfhF"
1296897367342538752,Happening Now: Kemp defends coronavirus response after White House report https://t.co/Abj9fkOny3
1297606795112910849,"#COVID19 has created a spike in #MentalHealth — heightened anxiety, social isolation, financial stress &amp; helplessness. Almost 1/2 of Americans say their MH is suffering. We must be prepared to make sure #LanguageAccess is available in MH services.  https://t.co/cmCM3W3I9z"
1297430210334167040,"When workplace safety is a ‘rare flower’ it is time for a revolution. 

Exponential spread allows no time for bureaucracy or politeness in dealing with hubris. 

Be bold. Defend yourselves - you are worth it. 

https://t.co/4bN2M4J39v"
1296992054476775424,"IMAGINA UM EVENTO DESSE COM TORCIDA, COM SJ LOTADO

EU TE ODEIO COVID"
1300358940232953862,"⁦@RishiSunak⁩ clamp down on tax evaders, global domicile avoiders &amp; offshore hoarders. Does this come to close to the Party? #TaxRises https://t.co/vm2Z7jdWqN"
1300319930454343681,"Follow the Money Saving  Expert, Martin Lewis for key Coronavirus guides and top tips……  https://t.co/7IEMRUeYCO https://t.co/Le8BxsSHaL"
1296837726629769216,"No. Outside, yes. https://t.co/zNHESt95Qa"
1300136782227476484,"@JoeTalkShow 
Coronavirus is not Covid19 https://t.co/BtbP6ykW1n via @YouTube"
1295913738030260224,"#ULTIMAHORA Evaluación clínica e inmunológica de infecciones asintomáticas por SARS-CoV-2 
https://t.co/ZOs1JM84XQ"
1290366014064975872,"oh no, a white guy had a bad day and shot at a bunch of people! what can we do to help him? the poor guy lost his job and then a clerk asked him to wear a mask. I hope he's ok. https://t.co/Qmn88376Tv"
1297638378171768835,"@VitaminUSA1 @emeriticus My critique was the wall which you conflated to covid 19 which I fault none of it on him, your  just parroting your dem chinese communist party masters' talking points.
""Come to Chinatown.""
Speaker Pelosi 
""Wuhan"","
1290544149234511874,"Bbmp work chocked basic supplies on pandemic time at deverachikkanhalli main road, Bommanahalli. More than 1000 locals choked and cut off from basic needs from few days. This need immediate attention from BBMP bangalore. @BangaloreBBMP, @BangaloreMirror, @CMofKarnataka https://t.co/f43jj0mUij"
1293969833378316288,it takes a certain piece of shit to “haha funny prank” a fast food employee during a fucking pandemic https://t.co/6rlvjQcgyQ
1298959840287633411,"United in shambles, Sancho deal off, Maguire in prison, Pogba has Covid"
1292069169584902150,"As business owners and professionals are you tired of politics, Covid and a changed world? We help business owners and professionals focus on estate planning, business planning and insurance planning. How can we be of help to you? #innerorbis #tkf #estateplanning https://t.co/Pkzs89I2D4"
1296595342528589824,"@iamcardib #WAPParty $ErinDanielleJ 

I could really use a financial blessing right now! This pandemic has been stressful, especially on my funds. Much love you both, @theestallion and @iamcardib!"
1294573552990064640,El #COVID19 es menos letal y menos contagioso que el #socialismo. El #coronavirus y el socialismo requieren que uses #tapabocas.
1295927125111963653,More people dealing with sleepless nights during pandemic https://t.co/nfbOQjFVEE
1293872814982823936,"@LordMauschen Wie schnell man doch die Lüge, das es nicht mehr Testungen gab widerlegen kann.

Wer hat nun dumme Bemerkungen gemacht?

#Corona #CoronaVirusDE https://t.co/voigXE2No5"
1298261424506986498,I’d say this number was the same number as last year and year before that. My guess is this has nothing to do with coronavirus. I’d say I’m pretty much in the money with this one. https://t.co/dHYfWSV8hh
1300454736160718848,"📣2020 SPACEROCK TRAIL RACE POSTPONED TO 2021🚀
Greetings SPACEROCK Trail Race Participants, Volunteers, Sponsors, Friends, and Earthlings,

We were very hopeful the COVID-19 pandemic would have run its course by now.… https://t.co/cst5dVOME2"
1289786228900941829,This McDonald’s in Tucson gets it - wear a mask! https://t.co/ubuhrCYBMS
1291574217117442052,"La noche está tan bella, el clima perfecto para estar en la calle, estúpido covid, hoy estaría de ferias🌸🌼🌹🌷🌺💐"
1291302965614202880,@IngrahamAngle https://t.co/J78imZGyU3 https://t.co/YoPehQ9lvd
1289711529953091584,This is no coincidence https://t.co/NnRugAWWdc
1293823136853499907,https://t.co/sXYeuaZEXz
1290344269908267008,"@Koons17112 @6abc @Jim_Gardner If you read the comment right, I used quotation  marks. MY reaction are the emotes. I wear a mask 10 hours a day no problem. I HAVE a problem with people who DON'T wear masks"
1297102429977100291,"@abiiiagustin kahit pandemic, alaws pa rin update o pagbabago"
1297161167585062913,"@dpuigerarde1984 @joncoopertweets Ridiculous! Obama signed Veterans choice not tRump, tax breaks only for the rich + chaos, meanness, ignorance, criminality, lies &amp; US is the world laughing stock + 170M COVID deaths."
1299179940277923840,#PresidentPinocchio https://t.co/HDK8W8xHgs
1300478241065574402,"Un interessant article per entendre  què és l'epidemiologia i el seu lloc entre la medicina, les ciències humanes i socials, i les polítiques públiques https://t.co/g10KMq2OIj"
1298150617223839744,#COVID #CHINESEAPP #tiktok #PMMODI #PAKISTAN #KASHMIR #IMRANKHAN #TIBET #NEPAL 303 https://t.co/imJDC4d2Ye
1292964089455509504,"This MotherFucker is So Stupid.
So Stupid &amp; over half of the United States of America does not care. https://t.co/xESihAYike"
1295753012917309443,Pray to god my girl and I get out this pandemic Covid free. Cause I do not want to know how it feels to have Covid.
1297052475053223936,▶︎ Investors in COVID-19 stocks face turmoil in coming weeks on vaccine data readouts https://t.co/tnSM8ePg62 VIΛ WICҚƸ︎Đ✧ȘPĿIҬŚ FINΛNCIΛL REΛDS
1300109872965406722,@by_haan @restii_ @weareoneEXO Jakarta panas a kea neraka bocor mana macet di mana mana waktu ngak ada corona aja slalu pake masker makanya pas korona udah biasa pake masker kalo jogja indah masi alami gtuu gak padat kyak jakarta apa lagi saingan di jkta bnyak 😭
1293986645386178565,"@calvinwatkins And Jerry with his new marketing director, Grace are also selling party passes that people can use to stay home with!"
1291908497454632966,"Fraudsters are everywhere, and are targeting desperate hosts even more since the pandemic. Here's a vacation rental security expert's advice on avoiding vacation rental scams and protecting yourself as... #vacationrentals #airbnbsuperhost #shorttermrentals https://t.co/e85SWaBjdy"
1295277323659419649,This is what happens when African Leaders use lockdown and state of emergency frameworks from developed countries. Namibia has no business following @WHO instructions because they are sending us models that worked in 1st world countries that have strong economies. https://t.co/gPo0fkakBX
1298566820245508097,"and figures the doctor will report and vice versa.  There has never been such an urgency to report, report, report.  It's also been stated that people with Covid 19, were retested too early and counted twice."
1290930070069051392,@gallifantes @Guillem18991 @AdaColau Ja se sap que els botons de les màquines de pagar no poden passar el Coronavirus.
1292094837412552708,"Ganas de pelearme con todos los que dicen que es mejor no ir al médico, ponerse boca abajo y tomar la yerba de la abuelita para tratar de curarse del covid. Pero es muy sábado para estresarme"
1297228295935873024,“We all need to spend billions to get the vaccine out to save the trillions that the economic damage is doing.” On “The Economist Asks” podcast @BillGates and @ZannyMB talk about who should foot the bill to defeat the coronavirus pandemic https://t.co/uZxkQ8qH7J
1298546754233794561,First time in a cinema today since before lockdown. A little nervous @vuecinemas but also excited. #TENET https://t.co/Ms5475ZBmJ
1293670478587011074,"Congratulations to @wearedream for masterfully adapting their sports program during this pandemic. What an important read on the power of relationships! 

https://t.co/Rk16mc3qsa"" https://t.co/jWsE4roZ7A"
1293894051712835587,#Scottyliedpeopledied #Murphycompromisedpeopledied https://t.co/iaKj293GZI
1293863787422838784,#SOPCantSaveJEE_NEET https://t.co/vN2giLkbjo
1293804997541367808,"https://t.co/eKgdhsqYV0 With Less Breastfeeding Support, Mothers Are Turning to Online Help: The pandemic has resulted in fewer resources for breastfeeding women, but experts say it’s still crucial to seek guidance. https://t.co/xDZ6MTpeCw"
1297699906535198725,"@jairbolsonaro é, SIM,
o responsável direto pelo impacto da pandemia de COVID-19 no Brasil! https://t.co/M8BUbSc29q"
1296696114914242560,"@Mr_N00b00dy @JosCarlosJmnz Más allá, cualquier negligencia pudo ser enmascarada, con decir que tenía Covid-19... Nadie sospechaba otra cosa, incineración del cuerpo rápida y ya."
1294794106032578561,"@Scavino45 @WhiteHouse The .@GOP including $0 for the USPS, $0 for our elections, $377 MILLION for a lame duck remodeling of the West Wing and $21.3 BILLION for the Pentagon in a COVID19 relief bill... Priorities. 🤦🏻‍♂️🤦🏻‍♂️ https://t.co/DZRBKfKu5a"
1300266563434614784,Gaga mereceu muito artista do ano! Pela música. Pelo álbum. Pelas ações do COVID-19. Mereceu demais!
1299055515696168960,"@HillaryClinton And judging by the admin response, they've finally found something that is hitting a nerve. If protesting is feeding right into the narrative, then do something else.  A national boycott.  Stay home, stay alive, then vote.  Be the empty beach before the tsunami, make them wonder."
1296164059633647617,Why can’t the main focus be the families who are losing EVERYTHING because of this pandemic????? Our government is fucked up. Everyone needs to vote. #FuckTrump
1298092491460222976,"final de fevereiro: corona? que corona vou começar um love e é isso
abril: mano eu vo morrer de saudades *desidratando todo dia de tanto chorar* https://t.co/A5uSPftSad"
1291221782444244992,Florida surpasses half a million COVID-19 cases https://t.co/3K7ECyaHXH
1291028950982909954,‘He still doesn’t get it’: White House source tells CNN’s Acosta that Trump refuses to take the pandemic seriously https://t.co/XchXCCx4Fu #SmartNews
1298602753011470336,This pandemic has the seasons back to normal. Its a little chilly out....who remembers going back the first day of school and having to wear a long sleeve shirt because Fall was around the corner
1292482461851455489,@jyotietawah Digital wali pini pdegi!! . ..  #corona effct. . .
1289605962911768576,"@10DowningStreet @BorisJohnson Absolute disgrace &amp; gutless decision by your government, face masks make no difference in the spread of covid, it just pampers to the pathetic minority of this country who want to dictate to the majority, i dont see you sorting out the blm protests or the muslim get togethers."
1291095902569062406,"Yo solo espero que el resultado ""positivo"" para Covid de @AlvaroUribeVel  no desvíe la atención de lo realmente importante."
1295051927697399811,@BryanMa19400368 @rfahey22 @POStrategies @NBCNews @WSJ @KamalaHarris @realDonaldTrump @JoeBiden They're in full panic mode because they know he's going to win. The only way they can stop it is by cheating. He's removing their ability to steal an election. The attacks will get worse as we get closer. They've shown their hand. The American people are no longer buying their BS
1289421326277541893,"@originalnameM @realDonaldTrump Ya that's the point.  

With 3 tests where 1:2 test pos., we yield 33.333% infection rate. With 3,000 neg and 1 pos, or 1:3,000, we yield 0.033%. These are infections, not deaths.

Subtract fraud COVID deaths- the death rate plummets to well under the seasonal flu. It's math."
1297240021225730048,"『新型コロナウイルスの影響でガス代の負担が重い！』

プロパンガス会社を変えれば余裕です。
その衝撃の理由とは！？

記事　→　https://t.co/MQdptBC8fv

#節約術　#ガス代"
1297221153916944392,Las ratas de laboratorio jajdjsj https://t.co/St1ANC1HTa
1293327586802765826,"@sebmar71 @AldoAversa Y quién y quiénes dijeron no importa, vete a carnavalear, viajen,en adición gozalo, usa condón y olvidate del Covid? O sea, desde diciembre hubo tiempo suficiente para detectar que no se trataba de un simple virus gripal. Y entonce, qué?😏"
1298730017548009473,@PoF28 Ducoup avec le covid vous allez pas pouvoir faire OMLM en plateau ? 😔
1289570403824726017,Se lo dicen o se lo digo? https://t.co/Hz82IkcnCE
1297687546948915201,"What allies abroad think. Do business with Americans? Uh, no. https://t.co/uggprjm72h"
