Tweet ID,Full Text
1277693385348796416,https://t.co/hS3EqBtdkB
1276231291730636800,"This really isn't the point, but this story is also why I don't Venmo. https://t.co/TMSh0RNuhl"
1267905174196101124,"Eh nosso dever como povo cobrar @camaradeputados e @SenadoFederal a pautar o o projeto contra a #FakeNews 
Para que haja #Democracia  e o cidadão tenha voz
#ForaBol卐onaro 
#AntifasPelaDemocracia 
#coronavirus https://t.co/Riv0eDuCFH"
1270500664523870211,"We're designed to be a nation no better than the people of said nation.

The media skews the number of Americans who actually support the violence disguised as a protest going on, as well as public support for the reaction to COVID-19. 

Something is wrong."
1272474944673202179,"@surewhynotttt @metrichead APART FROM QUEENSLAND - DON'T KNOW OF ANY ELECTIONS HELD IN 2020 NSW DURING COVID19 LOCKDOWN.
LEGIT EXCUSES CAN GET WAIVED
PS AUSSIES NEVER USE THE TERM OZ (THAT'S AMERICAN TERM)"
1277784664917377031,so.. we gon have a 2 for 1 on pandemics huh.? TAKE IT BACK. https://t.co/Kha9Wcqwlv
1271188614341373952,"Just binge watched #Staged on iplayer, it’s quite the lockdown tonic. Thanks @michaelsheen, #DavidTennant et al for an evening of laughs. https://t.co/XTkDH6ghTN"
1276595542458597378,#ChinaVirus https://t.co/7OXJqlgLMK
1268774834730749954,"you can clearly see in these photos that the protesters were social distancing. you can also see the police wearing full riot gear and for what??????? 🤡🤡🤡 #ReleaseCebu7 #JunkTerrorBill 

Photos by: Fidel Laurence Ricafranca https://t.co/AKMYJfgmdU"
1275476266423025664,"The PBO says its estimate is sensitive to economic changes, the track of COVID-19 in Canada, take up of the Canada Emergency Wage Subsidy and whether more severe compliance measures to crack down on bogus claims are introduced #cdnpoli #cdnecon https://t.co/XPCUEGn2wF"
1271312643626655745,Pakistan ready to help India to overcome covid-19 crisis #ImranKhan
1274332162112860160,"🥘🇺🇦 ¡Hoy Locro Solidario Canalla y empanadas!

▶️ A partir de las 11.30 hs, en el Gigante (ingreso por Avellaneda y Génova)
▶️ Por orden de llegada, sin costo

⚠️ Respetando el protocolo de prevención COVID-19 😷 y el distanciamiento https://t.co/aYKE87UJcv"
1277583752697430016,"Suicide figures are up 200% since lockdown. Could two friends please copy and re-post this tweet? 
We’re trying to demonstrate that someone is always listening.
Call 116 123 (Samaritans UK)
Just two. Any two. Copy, not retweet"
1273791315688296449,@CuomoPrimeTime @ChrisCuomo https://t.co/KtNFPRPRIV
1267491846462160906,"Kalau di kampus ai yg satunya, ada penggalangan bantuan dari para alumni. Sukarela, untuk para adek tingkat yg terdampak. Penggeraknya ketua departemen jurusan. https://t.co/ZR3qQugyGe"
1273918182068232192,@holly_bourneYA I've read 9 books since lockdown began! I'd read 3 this year before then. Furlough has given me much more time and reading has provided a much-needed escape!
1275969573938962434,"My article published in today's PrajaPaksham #NewsPaper on the cruel #FuelPriceHike #PetrolDieselPriceHike by @BJP4India @narendramodi govt, during the #COVID19 crisis, leading to a burden of 260000 crores on #poor #middleclass #farmers #transportsector &amp; #MSMEs.

#ModiFailsIndia https://t.co/kEWcGBhW4j"
1277126772082032640,@Cre8dave @Bella_Davis @catturd2 @JoeBiden better than the states that forced shutdowns. Those Covid death #s are inflated – if you die from pneumonia it gets marked down as Covid whether the patient had covid or not. More $ for hospitals. https://t.co/eGqVTQlf2S
1274954230948904963,?????!!!! https://t.co/m9A5GrHhkd
1269343081121361922,Apne aap ko covid-19 se Bachao https://t.co/zmU6HtRGUd
1272482046552805376,Pronto empiezan a hacer camisetas de este también. https://t.co/Y0FBTlZ6k5
1274573074248196098,@thebradfordfile @parscale https://t.co/M9eqbWvDJy
1274701569670479875,"Covid 19: 122K #donalddeaths +550 yesterday. #shame #RIP #coronavirus #vaccine @CDCgov #Americans #MAGA #MAGA2020 @NYGovCuomo #pandemic #WearAMask @CNNPaul @WHO @littlesteven_ug @gtconway3d
#Florida #arizona @realDonaldTrump #Election2020 
@RollingStone #healthcare #FOUTR"
1274742788870025222,Hospital Escuela ya no atenderá a pacientes con síntomas o sospechosos por covid-19-https://t.co/4FlelrsTRn https://t.co/QNvlhXKXHu
1271140140102987777,"¿Ya diste de alta tu nuevo domicilio ante el #IMSS?
Ahora más fácil, hazlo a través de los servicios digitales | 
https://t.co/zv3POwhVXe
#Coronavirus #IMSSolidario       
#COVID19 
#MéxicoUnido https://t.co/2cDC7xPH6V"
1269677888808333317,"@oranche_ @victororvikk Arrechisima la torta!  La corona es famosa por el branding, así como Starbucks no es el mejor cafe del mundo. Todo con su publico pue$"
1277723473821958145,"Aeee carai, já tava na hora!

Já que as pessoas não respeitam as orientações, dale lockdown neles https://t.co/QmSuCn0RgL"
1277915308200689664,"#classwarfare 🛫👾 #GOPDeathCult ☠⚰ 

#chattelthemany #culltherest 

American Airlines abandons social distancing guidelines amid record COVID spikes https://t.co/QR1s6cTTU3 https://t.co/yPtAFjAtWr"
1273081123690684416,@realDonaldTrump https://t.co/TZU9qjKfzB
1275598803073224706,o dia q essa porra acabar o corona vai ter acabado
1271947779796066307,@mada105O se não fosse o covid faltava só 3 semanas p aí estar 😢
1277692071369818112,"I am thankful for all the people in the medical field as we are going this pandemic, especially wanna thank Dr. Thomas O’Brien. You’re a real hero.  https://t.co/6gGZI9x6h0"
1269115026809503744,@himantabiswa https://t.co/XFSEno7jqM
1275056115370168320,😊😊😊😊😊😊#cancel board exam 😊😊😊😊😊😊 https://t.co/1E6AqumsDW
1277133723931115520,@SrBachchan Sir tell something the price hike of Petrol&amp; Disel price during this pandemic
1267286783127171074,My daughter's data for school work since lockdown it's 8 gig a week 😬😬😬 https://t.co/QPD3tN55rm
1270258464288378880,"@yourfreedomnet Thank you for contacting us. Kindly be advised that currently during this lock down team works from Monday to Friday from 9am-3pm. You can reach us on our helplines on Saturday because Sunday we do not work,0750555852,0414672385 and 0414672376 for any assistance. Regards,^SH."
1270187247183245312,Que asco da este país. @Fruizgomez pero a usted le importa un culo la seguridad de los médicos https://t.co/Df6ogdbiHC
1269973248508342272,Economic Update: Socialism VS Covid 19: A Very Different Story https://t.co/tmCNqMsDkF via @YouTube
1277829863164899328,"インドでアビガンの後発薬が地元の薬局で販売されるという記事。購入には処方箋が必要になるが、患者の同意があれば処方されるらしい。アビガンは軽度から中度の症状には有効であるとDrugs Controller General of Indiaは述べている。日本も同じ様にできないのか？
https://t.co/n5alJYZCxC"
1275486462381895682,Duh. https://t.co/X6tVNmPBod
1268092823494029312,I feel for my blacks I just wish they would show my peoples oppression as well. They just don’t hear about it. I feel that Floyd was killed in vain to distract our focus on CoVid19.
1269266348061818881,"There Is Nothing to Worry About If We Obey God 

https://t.co/w5Az8igINc"
1270184701001641985,"Significant Research.   Thank you, Dr. Umar and colleagues. https://t.co/6v0XD6Neun"
1274019413877022722,All about keeping the virus scam cooking! https://t.co/pCrO0NWiVO
1275285293210402822,"भारत में कोरोना वायरस के मरीजों की संख्या 4 लाख के पार, देखें ताजा आंकड़े
23 June 2020, Time 10:00 AM
#MainBhiCOVIDWarrior #Coronavirus #Corona #CoronaStopKaroNa #CoronaOutbreak #CoronaUpdate https://t.co/UTTBUjlOa1"
1271718750128128000,"Kufikia hapo jana idadi ya watu waliopona Covid-19 katika taifa la Kenya ni watu 1,164. kwa pamoja tutashinda hili janga.
#GospelRuka na @NdengaDynah
on 96.7FM
#BHB
#FahariYaJamii"
1267592727698472960,@greggutfeld Democrat party theory” Go to church and the liberal media will shout you down as a murderer spreading corona virus.   Burn down a church  they hail you as a hero and will post your bail”
1271384230208180224,Women bear brunt of recession as pandemic unravels Abe’s ‘Womenomics’ : The Asahi Shimbun https://t.co/BXfEPTqMET
1268721652252041217,The Truth about the Covid Murders of the Elderly by Cuomo was coming out. But let's Not Focus on that right Now. https://t.co/SKM5KLekca
1275351435258052610,@ANI What happened to social distancing? Has corona has left Odisha ?
1270062243065913352,"“Stay at home”... the whine. If you want anyone to go home, give up the Nazi storm troopers and plain lynching, eh?

Want peace? Give justice - no negotiation with terrorists right? Do it then. Turn on the hand that bleeds the lamb to throw to the wolves."
1268330407881256970,@WelingtonSabin1 mano eu tb mas n quero pegar corona n
1270577271045324800,"We all know how #trump keeps his ""Promises"" don't we? https://t.co/EPAEVvH2m6 https://t.co/J76QEDw8dw"
1275672414261858305,@SkyNews @BBCNews @itvnews @Channel4News @cnni @nickreeves9876 https://t.co/syTbCbTokQ
1275212906402066434,O Brasil pátria da ignorância! https://t.co/W8ylQtYT0X
1270606070373773313,"Metro Pacific Hospitas: we have ramped up bed capacity by at least 20% in all 16 hospitals, We have 2-3 months worth of PPE inventory; 2 hospitals already accredited as covid testing centres @ANCALERTS"
1268129804059947008,"#Promote_Students_Save_Life 
#savetelanganastudents 
#PromoteStudentsSaveFuture 
#promotejntu 
@SabithaindraTRS @BabuNuvuBtechAh https://t.co/7BgA8oHftv"
1267491511962238976,"@CNNPolitics If you ignore all available data, trends pre- and post-COVID, and the entire primary..... this still doesn’t make any sense."
1276319401550270464,#RingRust via @DivaDirt... @ReneeYoungWWE Confirms Positive Coronavirus Diagnosis https://t.co/Hh46xeGQaj https://t.co/kRpNBJKIeX
1274251256660451328,@YG https://t.co/c1OnGkap3N
1268411137156091904,Lockdown matters
1270784942327431168,E eu que agora não sei se é da rinite ou da covid a dor de cabeça que eu tô sentindo 🙄
1272801011049082880,"Trump's wish for an end to the pandemic contradicts reality
https://t.co/nhYKWHMGqX Trump stop testing for COVID 19 It will go away  Angela Walker"
1269555596686004226,"Lockdown mai electricty bill ki parachani 
bina meter  reading ka sms duara bill bhajagaya"
1268563228499554306,"Aquí un artículo que no pierde vigencia. 

Nunca hubo estrategia contra el covid19, y ahora con su #nuevamortalidad las muertes serán a cuenta del gobierno, de nadie más. https://t.co/GphuCOskHi"
1271313654684594176,"#कोरोना पर विजय पाने का सूत्र
Formula to defeat #COVID19
#I_am_PM_Hu.
#I- Immunity booster
#A- Ayurvedic
#M- Medicines
#P- Physical Distancing
#M- Mask wear
#H- Hand wash 20 seconds
#U- Use regularly

@PMOIndia @narendramodi @moayush @shripadynaik @secymoayush @vaidyakotecha https://t.co/5PMzjkUq6v"
1273767461452689408,Bike market could shrink by 10% this minute despite lockdown surge
1269949738658529281,🙄🙄🙄 https://t.co/KSkoTMFB7H
1274143095572041728,@maddow That’s why I stay home. https://t.co/I2alddrTSv
1271159488070987777,Ordinary pepper he dey say 2k Shey he no know say igboro ore rin #destinyboy #NairaMarley #olamide #thursdaymorning #TwitterFactCheck #TheGreatestRealityShow #COVID19 #StoryYaGasWebinar #isyourmanyourman #TulsaMassacre https://t.co/DFb62AtxWc
1271902674011566082,Confirman 13 internos con Covid-19 https://t.co/z4asmR75eG #Oaxaca #twitteroax
1269656075743027201,@shiro_hoonie jd pengen😭😭😭😭😭 duit lg lockdown tapi
1277026114217455616,A state-by-state breakdown of the fast food everyone’s binging during lockdown https://t.co/23AZv5QXl4
1277112107188785153,"Atishi की marlena खाली election मे ही आता है.. बाकि समय Atishi होती है 😂

#Appcreditchor https://t.co/Z2QkCUxXQO"
1271825989321056259,This social distancing at busch gardens sucks.... but oh well still getting on these rides🤷🏽‍♀️
1272779301763665921,GT's updates of #COVID2019 https://t.co/z4TPcEw1CP
1275348760093065218,"Grounded by the Pandemic, Aviation Geeks Find New Ways to Cope https://t.co/xyjGCJ3qdl https://t.co/GA5oXyiqcm"
1268289335088025602,"@KofiTego We made promises to each other 
Hoping to achieve them one after the other 
But this new pandemic has come along with new world oder
Wash your hands,sanitize your hand and social distance gradually becoming a new order
On the love ladder we've climbed together hoping to be better"
1267928810445471750,"Todos debemos prepararnos para la temporada de #calor y #olasdecalor, además de la gestión y consecuencias generadas por la pandemia del #COVID19. #PonteListo #QuédateEnCasaObligatorio #AnteElCoronavirusTodosJalamos https://t.co/q1adnxBg3s"
1277995093027360768,"I would like to apologies firmly, for misinterpretation during the Covid 19/Coronavirus lockdown.

In 2018/2019, President of South Africa, Cyril Matamela Ramaphosa appointed a group of investment envoys.

These envoys, and if I am not mistaken, included former Minister of"
1274850036170579971,Aunque las pruebas que se hacen promedio no son tantas y eso impacta la tendencia que se podría leer... Uff! https://t.co/UZ3bdA1fS5
1277441335142895616,"bom daqui uns 15 dias estaria indo pros eua 

obrigada corona por nada"
1267537984460488704,The lockdown has changed @piersmorgan...I almost regret calling him a cunt a few months ago https://t.co/gaxrUd9v8I
1277633237116911618,@BorisJohnson https://t.co/bED9pZaczt https://t.co/lZoQRvOVy7
1275652628077260803,"@MonaKeijzer Eerst door lockdown de economie knevelen en nu schijnheilig gaan doen over herstel?
Opgesodemieterd."
1272364441175240704,"@FranRN You may want to check Cambridge research on strains of Covid-19. Original ""A"" strain found mostly in western US and Australia. First mutation ""B"" strain predominant in Wuhan patients, eastern US and Canada. ""C"" in Singapore and Europe. Unusual spike in ""flu"" cases in LA late 2019"
1272855258990026754,エリートのデビッド・ボイズ法律事務所はパンデミック救済を受けましたか？それは秘密です(reuters)(自動翻訳)https://t.co/REXA8ITRdg
1268898961131274240,"Sir what about population , why you are not comparing it with this countries @Vinaymi69748179 
#Equality https://t.co/jzxWTh4cVy"
1277549756957351936,Our first trip out of Phnom Penh in 5 months! Some much needed R&amp;R with the boys in a virtually unrecognizable Siem Reap. So what is it like in one of the world's most popular tourist towns now completely devoid of foreign tourists? Our full report below. https://t.co/BUzOk7Pu4x
1276095422512021506,venezuela sum tres nuevas muertes y 179 casos de covid 19 https://t.co/22ZHDlBTYp
1268361646327558144,"#Hydroxychloroquine prevention double-blind #RCT @NEJM
 @boulware_dr et al: 12% risk of #COVIDー19 in #Hydroxychloroquine group v 14% in comparison group. ""hydroxychloroquine did not prevent illness compatible with #COVIDー19...""
https://t.co/6ePdpZLSgP https://t.co/nMmoV06GwC"
1271425209820762119,"Yeni normalimizde alacağımız tedbirler her zamankinden daha fazla önem taşıyor. #KontrollüSosyalHayat kapsamında;
😷Maske takmayı,
↔️Sosyal mesafemizi korumayı,
👐Kişisel hijyenimize dikkat etmeyi unutmayalım.

#COVID19 #YeniNormal #KontrollüSosyalHayat #ABMGRUP #abmgrup https://t.co/chvzHVtMO0"
1270752624602755076,La OMS dice que los pacientes con coronavirus asintomáticos pueden transmitir la enfermedad pero se necesitan más investigaciones para confirmarlo https://t.co/b7zibMNbfX
1274461820053487618,"Well. No worries at all that Lulu Bizkit is being well taken care of at Cyni’s! Thank you, @CyniL1! Her and Clemmie seem to demonstrating excellent social distancing skills. https://t.co/9Gpy01QY40"
1277691046869295104,https://t.co/NYkPw2orEt https://t.co/uacyTeGYjI
1274935914184142855,"Jesus.

Victoria's outbreak isn't great but the word dire is a stretch. Look around the world and places are racking up thousands a day. Fucking chill on the rhetoric @MarkMcGowanMP https://t.co/WMPRjNY3QZ"
1274326645176799233,"গাঁরে দম নাই তোলার যেটা তে বেশি আছে, আবার বরো বরো কথা, গাঁরে দম থাকলে তুলে দেখা। 🤗 Pandemic Pandemic লাগিয়ে রেখেছে। 🤗"
1267617960849522694,@st_kinne I'm kicking myself i didn't buy this at 1 dollar on the corona dip
1272166752240185345,"Thomas Carle: !!!NEW!!! Deutsch &amp; English !!! CoVid-19 / ""Corona"" - recognize the early symptoms: https://t.co/KkOo90FNpL -. Dein Telenot-Sicherheitsexperte. 5 Regeln: Fühl Dich geschützt. https://t.co/OkjXD6jzd5 https://t.co/ObjHhXJtlK"
1277843294966472704,"Good morning for those in Nairobi planning to come enjoy after lockdown in Mombasa, I want to inform you that bei zimepanda. MTWAPA it was 100 bob per shot now 250 per shot!!"
1269522982063558658,Bohat pyaar mila https://t.co/yNik25Cpjc
1274885767647637504,"Passamos de 1 milhão de infectados e 50 mil mortes. Perdi amigos nessa pandemia. Meus sentimentos às famílias que passam pelo luto de um ente querido. Força!
#Covid_19 
#coronavirus 
#pandemia https://t.co/GM44TOB3E4"
1271028916354985986,"When even the Guardian is admitting that lefty elites abuse ""science"" to manipulate rather than to inform, you know that the ""climate crisis"" narrative is toast.

https://t.co/TeTsDdEpK2"
1271017021606694912,"@imperialcollege @worlduniranking These are the eighth best university in the world and have made all the predictions about #Covid wrong.

Imagine if they were the last!"
1269872298393247744,"В Омской области за сутки выявили 58 случаев COVID-19 
https://t.co/wepXtdjxfj https://t.co/uAWkNoVJxT"
1270706383646625797,".@atulsian, Co-founder &amp; CEO, @Posist: 'Delivery restaurants are doing better. Dining is worst hit &amp; going to be the last to recover.'

@ShereenBhan @CNBCTV18News #COVID19"
1273221530202275841,"Κοροναϊός : Χαστούκι στη Σουηδία από τους Σκανδιναβούς γείτονές της επειδή δεν επέβαλε lockdown -   Πόρτα από τους σκανδιναβούς γείτονές τ...
https://t.co/0Sr9kDuORl"
1273409111942500353,WHO’s Tedros: Green shoots of hope in COVID-19 pandemic https://t.co/9dpAX6ZQil #Live_News https://t.co/M71P5NFvLt
1277681871674052613,"Made my day, this did! https://t.co/wCOJMWGdtf"
1269650151288823808,@Ferretgrove @ali__samson This does not qualify him to make pronouncements on a viral pandemic.
1268038790003724289,what happened to corona?
1272874687643574274,"People are getting #COVID twice be careful folks. We're getting more relaxed, even I'm like that. I'm relaxing and I need to remind myself ppl are still getting sick and worse."
1272200092427137030,"@you_trend Di cui 244 in Lombardia mentre intere province Covid free.
300/500 giornalieri è il numero di contagi ""minimo"" per evitare che il coronavirus si trasformi in miseriavirus.
E pensate già a tutte le conseguenze delle diagnosi ritardate etc etc"
1273715916967153666,Wegen Corona-Krise - Kreuzfahrt: Aida-Mutter macht schwere Verluste - Aida streicht alle US-Reisen https://t.co/Lob73lNAQE
1269419645485932544,#MakeAmericaGreatAgain #maga #TheResistance https://t.co/Zmvj2MHZjY
1276786894643306498,Sammenhold og initiativ i en corona-tid  https://t.co/jpiawvL1ul
1272562181784174594,"Hey @paulshipper @PaulShipperArt any chance of a poster concept for 'The Nasty Sweets in Lockdown'? ;0) 
#cheekybastard
#wellmayaswellask
#canpayinbeers"
1276291434581114880,"so the local marin waste company got a contract to dispose of waste from one of the cruise ships...and subsequently multiple brown skin workers tested positive for corona...this was in san rafael, California, and it pisses me off!  43 brown people were infected!!!!!!!"
1271258170132819971,@SrideoTripathi I'm good. Hope you are safe from the pandemic covid-19
1268894224516296706,https://t.co/YzCsE5gjpl
1277822917338947585,A este paso el covid me va a dejar sin familia : (
1271978437389897729,"It happens many times , they never bother about customer problem , he said to take cash from atm then pay to him as cash . As you know at this situation coronavirus time cash is not Secure method , only card payment must compulsory for all shops"
1268224499780026368,"@HectorCulichi @LuisLeo87258880 @blackcatquiroz @sopitas Lo entiendo, una de mis amigas es médico COVID, sé que no estoy ahí y no puedo ser empática al 100% de lo que ustedes están viviendo, pero insisto son diferentes puntos de vista."
1277153079721250816,"""The pandemic is accelerating a shift towards people-less companies that will eventually characterise business everywhere"" https://t.co/Hs52AVV7jm"
1277592078839681024,"Interestingly, the three states currently being overrun with coronavirus. https://t.co/mIVQAOeOWy"
1272916688745480193,Genio!!! https://t.co/zAgU4Bhk7a https://t.co/Baw5LzwSFg
1273186565347577864,"verilmesi daha doğru. #psikoloji #Korona
https://t.co/76cHHcHv8U"
1270757687454818305,"#CoronaInPakistan #AhsanIqbal
#Coronavirus
احسن اقبال اور فرخ حبیب سمیت مزید تین ارکان اسمبلی و رکن سینٹ کورونا وائرس کا شکار
https://t.co/5WxwwOWu9f"
1271893103939551232,Looking to buy a car? Hertz is selling thousands of used cars in its fleet in bankruptcy at bargain prices https://t.co/FFacT1fqEo via @USATODAY
1276820835525779458,"California Governor Calls On County With COVID-19 Surge To Shut Back Down
https://t.co/yoyW0s0aGR"
1274869326600904704,Vení vos a darme de comer! A ver si entendés algo tan básico https://t.co/q4wYmr7Db8
1274260808743223297,@FMPressure Wouldn't surprise me if they sent someone with Covid-19 to cough all over the place.
1268881612130877445,¡¡¡ COVID-19 !!! https://t.co/TASYz9EBHa
1271267509342138368,"be it science or God, everyone says so https://t.co/Lv54jgv3WN"
1271080335367745537,https://t.co/IBwqc6j5G0
1277613877916647425,Fucked up state https://t.co/trsGvV0cKO
1270168601497083905,"دولي 
#NowPlaying “Mahragan” by Amr Diab on #Anghami https://t.co/SA46T3mHK4 #StayHome https://t.co/BHIfGy7EcB"
1275580144900386816,"Murieron 35 personas y 2.285 fueron diagnosticadas con coronavirus en las últimas 24 horas en la Argentina -la cifra más alta de casos positivos en un día-, con lo que ascienden a 1.078 los fallecidos y a 47.216 los contagiados desde el inicio de la pandemia https://t.co/bhnCOi4IPo"
1275579581894811650,Thank you! https://t.co/V8XKR16eID
1268610573614317574,so........... they’d rather play a role in exposing more people to Covid-19 than supporting the citizens who spend their money in their stores?? Hmm. https://t.co/5b1ox3vXeX
1275533196394819586,"Cae venta de flores por pandemia del COVID-19.
#MeganoticiasZam_Economía
#MeganoticiasMich_Economía
@MeganoticiasZAM
@MeganoticiasMor https://t.co/xp4vB0m1s5"
1275026181755207680,Self-cleaning mask works with your phone charger 😷 📱 @veuernews @MSNvideo #coronavirus #pandemic #MaskOn #iPhone11 https://t.co/tOZPLV6RYu
1270959802965872641,😡😡😡🤬🤬🤬👇 https://t.co/N8hnq8Mtwr
1269229920380522499,@geek_rohit Due to lockdown they had kept it shut.
1269773825497083904,"ESPECTÁCULOS | El actor comentó que su padre falleció hace dos días y se refirió a la pandemia del coronavirus en las redes. Aseguró que ""la pandemia se volvió una excusa para abandonara a pacientes que no tengan Covid-19""
https://t.co/31rbxBP8GP"
1275295381220462592,"Die #Corona-Krise zwingt die deutsche #Wirtschaft in die Knie. Nach einem harten Absturz erwarten viele schon 2021 die Trendwende. Wie schätzen die #Regierungsberater die Lage ein?

https://t.co/ueFrydtyFf"
1267928939915284481,Ffs https://t.co/P0IZLnrIvE
1273615720342052864,"@realDonaldTrump if you vote for Trump or an enabling Republican, you are voting for more Americans to die from COVID19, China and Russia walking all over us. Bankrupter in chief is bankrupting USA ."
1270944405122416640,https://t.co/SlqsJWcFqG
1272302416306855936,San Francisco doctors recount experience fighting coronavirus in NYC https://t.co/1AMpb5ueWF
1269272263418875904,Que desastre todo...estamos vivos de milagro... https://t.co/fdYnC9zZ0i
1272210391481880577,Found this at the store today. First time I have seen anything sortof resembling a Clorox wipe since MARCH. #covid #clorox #apocalypse https://t.co/SJaIvs7GJj
1271033705092562945,"La comisaria @YlvaJohansson insiste en que el cierre de fronteras #UE no es una medida ""efectiva"" contra #coronavirus.

La apertura a terceros países será gradual, la COM plantea criterios epidemiológicos y sanitarios xa fijar una lista cerrada pero revisable de países terceros."
1275102343348928518,".⁦@RossDellenger⁩ joins #TheBrianNoeShow w/ ⁦@TheNoeShow⁩ to discuss the mounting number of positive cases of Covid-19 in college football.

Now on 📺 on ⁦@NBCSNorthwest⁩ &amp; 📻 on ⁦@RipCityRadio620⁩.

https://t.co/4S483MsSCv https://t.co/gAShHQqvor"
1272144448449896449,Alcanza Tepeaca los 57 infectados de COVID-19 https://t.co/XvjrWYjo56
1270473742741692416,You are about 3 months late with this one. https://t.co/6LAO23urnf
1267508715755732992,"Btw there's still a pandemic, record-breaking unemployment, and no meaningful Congressional progress since the CARES Act was passed on what to do next  

https://t.co/qFV9Yut5Ux"
1277051481439580161,"@Joeycules @TPRNews Literally in a week we’ve added 600 into the hospital with covid. Based on projections, we could have a catastrophe of epic proportions. Bottom line, people don’t care about the infirmed or old. They simply accept it probably won’t affect them."
1267628708392775682,"Tô indo assistir The walking Dead, só pra ver uma realidade pior que a nossa.
#Anomymous #coronavirus #Ebola https://t.co/VSqKcrCJA2"
1271764490191728640,"Gehlot ji se pucho exam Karake kya hoga jab sabse Pehle lockdown he inhone lagaya tha

Hamari padhai kyu roki thi tab ab bol rhe ho aap
Khud ki kamzori dekho Pehle fir dusro pe unglii uthana https://t.co/bS5KEZmPMQ"
1271955879697530881,"Thusang, 😂😂😂😂. The comments https://t.co/gzeTndKo58"
1277463508326789120,Global COVID-19 cases top 10 million  https://t.co/lLoLxa0tRJ
1275864202436128769,"If this is not disturbing to you, imagine it this way. “President Obama repeats “Kike Flu” (twice) as a name for coronavirus during remarks in Phoenix and young Democrats went wild...” Now how do you feel? This is early Third Reich stuff out in the open. From the US President https://t.co/8BJWmHe7yz"
1268062758131687424,@makelifetoeasy Lock down hai abhi
1275089914380513281,"La presidenta de la comisión de Legislación Laboral de la Cámara de Diputados, Vanesa Siley (@Vsiley), aseguró que la regulación del teletrabajo ""es una demanda social"" y sostuvo que es una modalidad que ""va a quedarse"" tras la pandemia del coronavirus. https://t.co/XEOBZNsa0M"
1277744773722447880,Vou e assistir minha série que esperar por esse lockdown é fraude
1269120898432466945,#BolsonaroJaTaCaindo  -Política: Bolsonaro mandou atrasar boletins da Covid-19 para... https://t.co/Ks7h4ZTINl https://t.co/Xo0ZLkC7K4
1276169076826607616,"Temporary changes to Section 125 cafeteria plans due to the coronavirus pandemic allow flexibility for taxpayers participating in cafeteria plans. 

Here are some of the changes: https://t.co/rIpPujstLb https://t.co/RF5IxJoT9T"
1271090366746447877,'I Have A Guy In China': Inside The Pandemic Market For Medical Masks https://t.co/bWpkLfQ9zO
1269968014155358215,"Hello Monday, start of a new week in Lockdown. 
We’re keeping ourselves busy.
Stay at home and stay safe 👍

#hellomonday #keepingbusy #positivevibes #goodvibesonly #mondaymotivation #monday #newweek #lockdownscotland… https://t.co/yLwCCzUBcU"
1269383910221373440,Il y a actuellement 6943325 personnes infectées partout dans le monde. 3401480 personnes ont été soignées et 400885 personnes sont décédées depuis le début du #covid19
1277161614056267777,"У Польщі проходять вибори президента, відкладені через COVID-19 • Портал АНТИКОР https://t.co/zxN30u0KvC"
1272167405654024192,"#PicoYCédulaCartagena | De acuerdo con decreto 0626 del 30 de mayo de 2020, comunicamos las restricciones para la circulación en la ciudad como medida de mitigación por la COVID-19.
#CartagenaContraElCoronavirus
#MeQuedoEnCasa https://t.co/gx39oKbSDC"
1272758057022472193,"RT guardianscience ""Covid-19: should we be concerned about air conditioning? - podcast https://t.co/d5pjvwghLI"""
1272465613999529984,"2⃣👉🆘 Con la crisis del COVID-19 presente, las principales preocupaciones de las empresas son la falta de actividad (82%), de liquidez (61%) y el mantenimiento de la plantilla (42%)

@Todostartups con Juan Ramírez de @Aprimatic y @AntoniCanete 

PLAY ▶️ https://t.co/K5XCBrlsML"
1276261058366193664,"Great news, they start off social distancing, but I understand the excitement but not a good look all the hugging. https://t.co/YFoXd9AuTB"
1271183580060774402,"En una de esas vivimos una de la crisis económicas más cortas pero profundas de la historia, pero uno pone y el Covid dispone 🤔"
1272076593637326848,@leezpeez999 Nothing racist in that I'm afraid. She refers to EU migration which is Nationalism and then to the pandemic which is health related. You'll find it anywhere if you look hard enough though.
1269861440300736517,@luisantonio_r https://t.co/rHYZP7xCPO
1276201428877484032,Africans are guinea pigs for these scum bags. https://t.co/HJIVEs5Jy3
1276381960793923584,"Tenet Release Date Pushed Back to August, After New Coronavirus Peak in the US https://t.co/rHNlnmQ9uK"
1277029807054827521,"@tiniwmila Você fica culpando todos por sua mãe ter pego corona, mass ninguém nem saí de casa cara, me poupe"
1276720675827449858,https://t.co/YpYEq2leN6
1268021683119706113,Serrinha confirma 8 novos casos de Covid-19 em 24 horas; total é de 87 https://t.co/oN5irkUbXi https://t.co/cdOxfuxxWO
1271958167354658818,Coronavirus: How sex workers are surviving in Uganda and Nigeria https://t.co/GShZpoq0IV https://t.co/Ij50eOCsIF
1273339281864622080,Ma peur la plus oppressante actuellement 😭 https://t.co/g8ONJCf43o
1268410388506447877,auch https://t.co/ZcLNzro5K8
1267334146726166536,0001 Corona Visus Support Barbara Meneses &amp; Craig Stuart now playing at https://t.co/vKoZUIh0Pk - Shungite Products: https://t.co/U5pMlpjtMI
