Tweet ID,Full Text
1255662625461022723,"@jose_neumanne O que aconteceu com esse cara, o Corona corroeu o cérebro dele ou tá jogando no time adversário, secou a teta pra você também?"
1253929250354159616,"Keyword: meaningless.
And yet... https://t.co/SpYrPlY7Lm"
1254104129397501954,my latest soup masterpiece #QuarantineLife https://t.co/WSvAcmzIit
1248806117653622784,Hey! Listen up... 👇 https://t.co/mFcwuUvtbc
1249344519763525639,@ABlue911 @TPSOperations @CityNews @TorontoMedics Why were you outside? Stay home and mind your own business bud. Not like you're any superior cruising around in your little box.
1247704579745120260,"#SocialDistancing 

Day 23: 

Cut my own hair."
1252896449446248452,@bodoramelow Jetzt soll wohl die Corona-Pleite für den Michel als Maskenball noch verlängert werden? Nicht mehr zu fassen.
1254827544332972032,CORONAVIRUS VIDEO: OMS teme una SECONDA ONDATA di CONTAGI. ECCO perché e DOVE sta già colpendo https://t.co/WTgKSKL04s #meteo via @ilmeteoit
1247787387943399428,Coronavirus: La infancia confinada https://t.co/X6ueGJQeGH Article de Marga León @leon_marga @FundacioBofill @RosaSensat @FMRPc @InstInfancia @laiapineda @Merce_G @PiGaOt @ismaelpalacin @atianaf @educacio360 @EnricRocaC @eponsf @xaviermcelorrio
1249852693130199041,REALMENTE QUE LLAME PASCIENTES RECUPERADOS A QUIENES HAN MUERTO POR SU INOPERANCIA...REALMENTE ÉSTAS AUTORIDADES SON UNA VERGÜENZA MUNDIAL Y CON RAZÓN EN OTROS PAÍSES SE BURLAN DE CHILE... POR CULPA DE ÉSTOS BASTARDOS IGNORANTES QUE EN NADA APORTAN AL SISTEMA DE SALUD!!! https://t.co/SkuVp8vbK8
1246764229790556161,"कोरोना वायरस फैलने के शुरुआती दिनों में चीन से सीधी उड़ानों से 4,30,000 लोग अमेरिका पहुंचे थे https://t.co/DkPI6yXvB0"
1250544060550561792,Si vous vous posez la question : oui elle est de la FI https://t.co/qIYTUkOuhN
1246113394878550016,"Magnifique témoignage merci à cet #externe #solidarité #union #soignants #covid « Ce message est pour tous mes patients mourants ou seuls »
https://t.co/JEUFEZgbq5"
1247074365105213440,@lapi_lazuli_ @PlanardJacques https://t.co/VaSFnVCWH9
1254567652376416256,@HamEggsnSam Colleyville  https://t.co/LD6bSg6cOo
1252612557585690625,https://t.co/hhoka0oDsm
1251129942672211968,#China https://t.co/uylAxXEg4D
1251850917889990656,FreeCharge Rs 50 Cashback on Recharge or Bill Pay – Lockdown Special Codes https://t.co/Y3TFkBfqpC
1255589800624771078,@jirocodo https://t.co/i0JPjkfgNG
1250678743883870208,@nrannish @hakina_sasha @AlifahQ #StayAtHome
1256008668438360065,"#internationallabourday

A worker is a creator and great asset to every nation! 
On this labour day, we would like to thanks our front line heros for your dedications and sacrifices in the battle against COVID-19.

Stop the spread and keep your distance to stay safe
#WorkersDay https://t.co/HExF7ynfOy"
1249185329246097408,I literally left community college because I can’t do online classes. I’ve been on the Deans list every semester since. Now I’m expected to finish nursing school online? Fuck this COVID bitch dude .
1247901645347762185,"@JoeBiden ● Best CoronaVirus Song so far. 
Great message indeed. 🔥🔥🔥
You've got to check it out. 
👇👇👇
https://t.co/wx1uXC0lsX"
1247275573484740609,the feeling of not having a single chance to meet them even right after my intern sucks....... was prepared for everything before we go on our separate ways.... gosh.... all thanks to covid-19😭😭😭😭 https://t.co/4YFfpJjjt4
1247195064201359360,COVID-19 Adult Stem-Cell Trials: A Hopeful Sign https://t.co/4VpdSYEWj4 via @discoveryCSC @DrJayRichards
1246073863164682243,"@SwingTradeBot China toxic virus is not the enemy, only a weapon in this war. 

It’s not Fed$ propping up the market &amp; bailouts to the usual suspects. It’s your life’s work tax$.

Smart$ got out to nibble as dumb$ sells this back to test 2008? https://t.co/N0h1B4ky8A"
1250786386195578883,"@realDonaldTrump @seanhannity Covid-19 has now infected 644,823 people in the United States and Donald Trump's #EpidemicOfIncompetence has contributed to the untimely deaths of 28,580 Americans. South Korea has had only 229 deaths. They tested. Trump blocked testing. Then he lied about it. #TrumpKills https://t.co/Y7DVsHNAMC"
1249001022149791745,It's the war between true herd immunity vs herd thinning. https://t.co/zeNsdNMQWL
1255996652332232708,https://t.co/J1DHR3fC4B
1246084919392165889,The fact that people still aren’t social distancing is public lines. https://t.co/nq0ej4QqgQ
1246443738311741441,"@SpeakerPelosi If Nancy calls someone ""Patriotic"" they probably weren't.

Put down the breakfast martinis, and stay at home, Nance.

Can't risk your health in this crisis, so if you feel the need to isolate and shut up for a month or two, we'll all understand."
1254267182059421707,@MORTHIndia sir as we have delivered all BSIV cars till march as mention in insurance and invoice but as lockdown we unable to upload the files at Vahan now as rto office has open but facing plb to upload the files for Taxation.pls help us as cars delivered .
1251624291793276928,"#NoticiasTM En tiempos de coronavirus han cambiado los ritos funerarios en el país, en promedio solo siete personas están asistiendo a los velorios y entierros, en algunos casos los cuerpos deben ser cremados inmediatamente.  https://t.co/1zQEuAIkDs"
1246050677442428929,So many people still walking around the streets in London... so sad! Even in emergency state people are incapable of collaborating with health advice and lockdown... #coronavirus #coronavirusUK #coronavirusLondon #london #londoners #sad #pathetic #CoronavirusLockdownUK
1246202104701648902,"#BdnMb Mayor @RickChrest asks all residents to be ""social distancing warriors"" in our April 3rd #COVID19 Community Update. Watch it here: https://t.co/C89BN2NiyB"
1249578742092972035,Binging @LoveIsland during lockdown here in the US and it is maybe too good
1246215069312180230,"When will Francophone countries free themselves from these savages.

Just look at them suggesting that Africans be used as lab rats. https://t.co/gM6D1iDeVa"
1255624126494117888,"CORONA SPREAD IN PAKISTAN
Ref:https://t.co/DzYmQZKGkv
Updated 
On 29 APRIL @ 11PM

TOTAL CASES 15525
NEW CASES         640
TOTAL DEATHS   343
DEATHS IN LAST
(24 HOURS)           16

#Pakistan #Islamabad #lockdown
#CoronaUpdates"
1250102652542713857,Job hunting during a pandemic: How laid-off tech workers are faring https://t.co/StdZEsAuvT
1246713687810793473,"@narendramodi @myogiadityanath @ArvindKejriwal I lost my job during the period of lockdown&amp; company terminate 5 others too,I think I am the first one who lost my job on 2nd April, just get the call from HR that I am no more the employee of the organisation"
1255457310392160256,"😷 ગ્રીન ઝોનના 🉑રહીશોને લોક ડાઉનના સફળ, કડક અને શિસ્તબદ્ધ અમલનું ફળ મળશે😍 

😷ઓરેન્જ ઝોનના 🉐રહીશોને હજુ મર્યાદિત મૂક્તિ અને રેડ ઝોન⛔માં કડક લોક ડાઉન રહેશે !!
જીલ્લા બહાર પ્રવાસ માટે મંજૂરીની નહિવત્ શક્યતા! 

😷નવા લોકડાઉન અંગે અંતિમ નિર્ણય PMO જ લેશે😷

#COVIDー19"
1247412572871106563,"Das Handeln der österreichischen Bundesregierung zeigt eine Perspektive, die deutsche Bundesregierung überlegt noch, sagt Frau Merkel.
 https://t.co/gPLCKHzCxU"
1248823771445620736,"Look, POTUS doesn’t have to know antibiotics don’t work on viruses, but if he’s going to surround himself with smart people, shouldn’t he listen and have picked this up by now?

How can anyone trust a guy, who at this point in the pandemic still doesn’t know the difference? https://t.co/XFGDhGGFdi"
1249730084694564866,"Post COVID19 world, here is some positive prediction, continuing the trend of automation. We will see more robots around indirectly generating more jobs. People without robots will survive, robots without people will not (at least…https://t.co/V8He91QFL2 https://t.co/lR6m3MRfjA"
1252514611422732290,"The infrastructure behind our chats: “Isolation has brought us digitally closer. When the time comes, let's continue that offline…” Photographer, Tom Bright, on capturing the energy of community spirit beyond the pandemic #TalkingSpaces002 #SocialSpaces https://t.co/fu7Ua8nXHZ"
1254607877630803968,60 Persen Orang Positif Covid-19 di Indonesia Ternyata Tanpa Gejala https://t.co/HCGCQyFr1z via @tribunmedan
1245846884721123330,Dr Alfredo Revidatti: CORONA VIRUS https://t.co/JHOMDDx9eB
1249294489648332802,A good step .... long over due https://t.co/9Mx5icORDX
1249067824863154179,"Omo see hot quarantine slap 😆😆😆🏃🏃if u laugh 😄 ull be arrested 🤔
_________________________
Deleting soon 😎
________________
#corona 
#covid_19 
#slap #lol 
#lmao #hahaha @ Aja, Lagos, Nigeria https://t.co/RXq1kkmODP"
1249717991144656898,"We have the services you require to keep your property running smoothly.  Reach out to us today to help your community in this time of need. We're all in this together! https://t.co/66BTmlcFtL

#BGMultifamilyJobs #Work4BG #COVID #Jobs https://t.co/Iz3F1WZ2rZ"
1246994656287547392,"@anjanaomkashyap Ab KAMINAPAN mat karna ki Corona virus se ye huwa woo huwa sala 5/4/2020 RAAT ko 09:00 PM To 09:09 PM Tak Corona virus ki maut  ho chuke hai🤣

Breaking news.
Gobar bhakto, Dalal Chowkidaro Chutiya media ki liye Corona virus mar Chuka hai😜😜😜
#MediaVirus
#अंधेर_नगरी_चौपट_राजा"
1247074075182325762,#coronavirus #covid19 #VirusPresident https://t.co/mrdSc4lViu
1248366428375461889,"@commentigratis It where all. Parts of earlier years because of the Corona Virus but the producers put in the best songs of the past 9years and the live presentation was Very Well Done.
It’s special every year! Glad you enjoyed it!"
1245553296787595265,"@rr1955 #TrumpOwnsEveryDeath 
He disbanded the CDC pandemic division in 2018. Now he got the my pillow guy."
1253105885959741440,"Social distancing hairstylist?? ;) Hopefully the stylists have a better plan!

#Social_Distancing #DoingMyPartCO #hairstylist #goofygirls #sillygirls #kids #QuarantineLife #lifewithkids https://t.co/UiUg7DylO8"
1249493106283732997,https://t.co/qo5BgYS2Lm
1245289331666743297,What We Don’t Know About the Coronavirus Could Kill Us https://t.co/wyRZsIBaEm https://t.co/H3evp2Fex1
1246747322379382785,Minister @NathiMthethwaSA some of the work posted under the #LockdownArtGallery is too good to ignore. Perhaps the @ArtsCultureSA should consider running an exhibition after this pandemic. Interested parties could attend the exhibition and purchase what they like. It’s a win win. https://t.co/9ctGLSFKH6
1245462015130374144,Durchhalten. Bis zum 20. April bleiben die Schotten dicht. Der Sieg naht! https://t.co/9ULr45AJhb #coronavirusdeutschland #COVIDー19 #COVID19 #CoronaPandemie
1245345820536451075,"books, at least those made part of judicial or ""negligibly judicial"" document, was argued again on March 31, this time by telephone amid the Coronavirus pandemic, before U.S. District Court for the Southern District of New York Judge Loretta A. Preska.’"
1249475821699506178,Embaixada pede que italianos deixem o Brasil 'o mais rápido possível' pelo avanço do coronavírus  https://t.co/ryFABkqTiF
1248863218921070592,"""O tsenyetsang mask o sa lwale"" is equivalent to ""baby kante o tsenyetsang condom go se yo o HIV+""? https://t.co/9vSGzWG2mP"
1253690732046499840,Mrip difilm maze runner🙄 @J_dwiky21 https://t.co/2wst5OTtyh
1250458605784117250,"GOOD NEWS

""Another good news from our Isolation Centre, as 6 more COVID-19 patients have tested negative twice, in line with @NCDCgov protocol. The patients who are among the 127 Ivory Coast returnees have been discharged to join their families.""

~@GboyegaOyetola https://t.co/IVQWJT8d7t"
1250929198761259008,"A Pastor Refused to Close Church Due to #COVID19. Then It Killed Him

""I firmly believe that God is larger than this dreaded virus,"" he said before the virus killed him.

 https://t.co/ieQV7fBaOr"
1252669909940789250,¿Cuántos se han hecho realmente? Verdades y bulos en las cifras de test PCR del Covid-19 https://t.co/XR0YgZ3A4C
1245962178253008898,Great online options for #youngcarers. Thanks @YoungScot https://t.co/QCSiNqJSXP
1250379237208363009,Polri menyalurkan bantuan sosial di beberapa wilayah di Indonesia di tengah pedami covid19 https://t.co/yF2ein22pu #DapurUmumTNIPolri
1253150573379162112,Tennessee | Dr. Piercey: Second Tyson Plant in Middle Tennessee experiencing COVID-19 outbreak https://t.co/5VpxbaMpIz
1247195462249086979,"#staysafe
#stayathome
#covid-19 https://t.co/6GIOPV5ATC"
1249758749113364489,@joeelm468 @NateSilver538 Dade County has had 537 known Covid-19 hospitalizations since the the first recorded case. That's under .02% of Dade County's population. The rates are similar in most FL counties.
1254008073267658752,Pay attention. I hope there's not a second wave from all the stupid behaviour out there...... #Convid19 https://t.co/0jbymaAUSD
1247258759207976962,"Pharmacy's vital role is being recognized. 

@NACDS surveyed 1,995 registered voters

90% say it is easy to access #pharmacies

86% say #pharmacists should be allowed to provide a vaccine or other medication to protect against #COVID19 when developed

https://t.co/ma4x9BPJvo"
1251183721564311557,"Emergenza #coronavirus
Il punto della #ProtezioneCivile 
2.812  pazienti in terapia intensiva
(- 124 rispetto a ieri) 
Calano anche I ricoverati
575 morti nelle ultime 24 ore
+2.563 guariti"
1252641153637322755,I saw  #RIPPrince was trending and was afraid he got Corona https://t.co/pFGiBjJINp
1254793398202044416,@niyodusengavian @anumino @NgamijeGabriel Ese waburiye he muri lockdown 🤷‍♂️🤷‍♂️
1245404985640222725,España registra nuevamente más de 800 decesos diarios Covid-19 - https://t.co/FIAu81vtoU via @shareaholic
1254981597016674304,"""...Children are unlikely to be seriously ill with COVID-19 but if parents are concerned, they should seek help from a health professional."" https://t.co/p5GUyYMI5t"
1252953621106290688,"@BAcesori It is not an airborne disease like COVID-19, it just passed throught rodents. 

Now that Trump is more aggressive on China, if China found guilty they may face serious consequence."
1252549693776842753,"Interesting to see all the hate he now gets from the far right racists, they used to adore him. https://t.co/EbnqM9hv0J"
1246260908470358016,We need to protect the ones who sustain us. Thank you @VDay for supporting and rising in solidarity with campesinas! #RiseForFarmworkerWomen #CampesinasUnite https://t.co/epf9dCGZmQ
1246971474612596736,"@detikcom Enggak usah risau, dana darurat Covid-19 di JKT pasti sdh siap beberapa T  &amp; apa sdh umumkan pos anggaran &amp; proritasnya ?"
1251540266332405763,"""La frontera entre México y EE UU ante el coronavirus""  https://t.co/57ij1Tso82"
1249780676943122438,"@gustavobarsan @BorgesMatheusss @astral_luiz @Ideias_Radicais O Oriente comunista, que não podia dar nada de valor para o ocidente, mas hoje a maioria dos países do bloco comunista estão se abrindo cada vez mais e se tornando capitalistas. A China foi o primeiro país que fez isso e eles praticamente mandam nas grandes empresas americanas."
1245334822949498880,"@jainsab @ImranKhanPTI He has a equally dumb team

In a national address, he said Modi apologised for lockdown...mocking Modi and justifying his decisions..not realizing that PM Modi apologised for hardships caused by lock down not the lockdown itself...🤣😱"
1249062473560477698,Coronavirus en Argentina: la ANSES postergó el pago del Ingreso Familiar de Emergencia - Infobae https://t.co/rr1MTdIdcD
1253021925514678272,Call now to order for Friday April24th curbside pick up! #takeout pbillustrated @eatpalmbeach wpb_supper_club @aguyonclematis @SerenitygardenT pbpost @wptv wpbf25news #masterchef #curbsidepickup #socialdistancing… https://t.co/EiIWStWIJE
1252299892481036289,"Émission spéciale sur France 24 en anglais
France 24 et Deutsche Welle unies pour un débat spécial :
« Coronavirus : un moment de vérité pour l’Europe »
Mardi 21 avril à 19h15 @RFI @DeutscheWelle @ClubRfiBerlin https://t.co/bv4wIxoUGA"
1246238339050717185,"""Yeah, it's a global pandemic, but we're waiting to see if a bigger one comes along this year. Be a shame to use our stockpile too early, wasting it on a bunch of sick people."""
1255234369821773837,"Seriously, Spain, get out of lockdown. https://t.co/u4qsL7KcvI"
1254351823059611648,"お歌聴いて笑ってればええんやろ？🥺

いっぱい寝て起きるんやもん🥺
@ak69_official https://t.co/M2IkF76mU9"
1255502189486800906,"Take a look at the instructions for the Family members of Persons being Home Quarantined to break the chain of transmission. #IndiaFightsCorona Press Information Bureau - PIB, Government of India

@UPSDMOfficial @HLFPPT @CMOfficeUP 
#COVIDー19 #UPSDM_CORONA_WARRIORS #StayHomeSafe https://t.co/BEQN4hL9CO"
1246587335011155971,https://t.co/PHQleSlavW
1253855871664300032,"Coronavirus medical expenses could cost the US up to $654 BILLION 
 https://t.co/rSCZJdLcak"
1253264586763091969,@NicolasDorier @BitcoinErrorLog It sucks indeed. I lost multiple Amazon orders that were on the way due to the lockdowns (Amazon refunded me of course but I didn't get the items I needed)... Global trade is not the same after Covid19. Things will continue to suck for a while.
1249668663709491200,"@TroyWestwood Amazing when facts get in the way of an opinion 
https://t.co/j4oe5utTFl"
1249350668147494912,#OpenTheCountry https://t.co/pgytYBnoYs
1254172511618527232,Couples are getting creative with date night during the pandemic  https://t.co/Ib2iYPi0NL
1246902520045359104,"@gimblerocket Just before the pandemic my frames broke too. Tried gorilla glue but it only held for 2 days because my 'featherlight' lenses are so heavy. Only certain frames can support my lenses, so couldn't buy online. I ended up paying cash at a local optician's who gave me a great deal."
1250666484432433154,"Tetap ikuti himbauan pemerintah dan Dokter untuk selalu
#JagaJarak #KerapBasuhTangan

Jangan lupa #jagadayatahantubuh

#COVID19
#DudukRumah
#nangumahbaen
https://t.co/AahdQG9qy2"
1253432338798661634,"""But among the 12% of very sick patients that needed ventilators to breathe, the death rate rose to 88%. The rate was particularly awful for patients over 65 who were placed on a machine, with just 3% of those patients surviving"" https://t.co/oAtPYGKEfR"
1246037977165332481,"Es sind nur 12 % der  Coronatoten sind an Corona gestorben 3657 Menschen sind nur Weltweit AN Corona gestorben! Es sind dieses Jahr 2.000.000 Menschen an Krebs gestorben,aber das interessiert ja https://t.co/ZUMGossWIR alle Krankenhausangestellten:Was ist wirklich los?Alles voll?"
1245934445380530176,hoje foi a primeira vez que eu chorei por conta do Corona e sinceramente... não quero sentir isso nunca mais. foi o caos total dentro de mim.
1245625758568960000,"Mit der Sonderverordnung 1 will der Regierungsrat die Folgen der Coronavirus-Pandemie mindern: https://t.co/rXDACEISPC  #CoronaInfoCH
Foto: D. Desborough https://t.co/oHtDWgcZ5H"
1254810121479188480,@xxerwinxx1 Alen po yon? May gamot na daw sa covid? Hehe
1246141592693616641,"So, I see we’ve moved into the garbage piling up stage of this pandemic. Fantastic. https://t.co/SbAt2xoYLV"
1253033581477330945,"Two @lambeth_council staff have died with COVID-19, council leader @JackHopkins_Lab said tonight."
1254126793419702272,"@jagill https://t.co/mdYzSRZxZw

A great BHPRD."
1248537573238030336,@RUBYSHEIKH17 Hmmm Chinta toh ye hai ye lockdown kitna aage jayega????
1249984847029760001,@raincyrainy @pnppio &amp; @TeamAFP should send additional forces to implement social distancing. LGUs with Yellow mayors talagang pasaway. Tao ang kawawa. @RRD_Davao
1245240690151493638,"#Passeggiate genitori-figli: precisazioni del #Viminale su divieti e limiti agli #spostamenti
Le regole per contenere la diffusione del #coronavirus non cambiano #iorestoacasa  #jogging #Covid19Italia
https://t.co/Sm0pKeQ3Fm https://t.co/xiwWp27Exn"
1255490160835334146,They better be sure the lock down isn't to kill them when it opens https://t.co/xuX0Fod268
1254098243304271873,The Chinese are some real criminals 😭🤣🤣🤣 they gave America fentanyl as well? They gave the biggest country in the west a huge opioid crisis and then slapped everyone with corona https://t.co/SaInWNgjwN
1246079165121560576,"This is a standard thing you learn in intro probability/stats in college, when you learn about Bayes’ Theorem. https://t.co/2t3jNnMboj"
1248417901620506627,Yo la escuchaba de pekeeña🥺🥺 https://t.co/hR4UkqWfou
1247280744851963904,"At what point do Americans stand up and say “ENOUGH”?  This is no longer about a nasty flu bug.  

#OpenTheEconomy 
#OPENAMERICANOW 

@AsaHutchinson 
@POTUS 
@realDonaldTrump https://t.co/YeDOnMf3wF https://t.co/3YREQI5cJO"
1248418932765016065,why aren't the curry people dying ? so sad alexa play summertime sadness https://t.co/iU9sfKlcfy
1247412572115963910,#PolriHimbauPakaiMasker https://t.co/BHE4tXOtAp
1250281842705444864,"@PemprovJateng 
mengucapkan terima kasih atas partisipasi aktif dalam pencegahan penyebaran #COVID19  kpd
@Sidomuncul_Corp 
atas bantuan 58.700 pcs suplemen kesehatan utk petugas kebersihan
@ganjarpranowo @TajYasinMZ @ammy_rita @PemkotSemarang @hendrarprihadi @humasjateng https://t.co/2JhhsCaelN"
1246460461299580929,https://t.co/EyezgZctXj
1246685347313901574,"@ImRo45 I am proud to be your fan. In Lockdown continuesly spread awareness of social distancing , through live chats and appreciating who are still working in Lockdown #lockdown"
1246696307596627968,It’s only April https://t.co/kirzHjpId4
1254747856956805120,"After spending a day riding around an eerily quiet Amsterdam, photographer Lian van Leeuwen paused to reflect on lessons we can learn from the COVID-19 quarantine. Find her thoughts here, plus a gallery of hauntingly beautiful photos from Lian: https://t.co/GlPQA2p5z0"
1247810033187987456,"@Mala_Ztrana @RestitutorOrien C’est pas une excuse mais une réalité, regarde les chiffres croissance et chocolaté avant et après corona"
1255422640459780097,I’m gonna need three friends to roll me out my house when lockdown is over because the amount of weight I’ve put on is 😪
1249214831250395138,"半分リモートワーク、
半分いたしかたなく出勤。
リモートワークで1番困ること。

『ママ〜因数分解ってさ〜』
と公文の宿題を質問されること。
でもできるなら全リモートワークにしたい。
#stayhome
#リモートワーク
#家にいよう 
#おうち時間 https://t.co/aLo6Yx4u5O"
1254972973049614336,"En esta semana ya llevo  6 películas, lo que no hago en un año , que más se puede hacer en este tiempo... 🙄#coronavirus"
1249016751335104513,"@neocai @jk_josephkiragu @UNCTADKituyi When you talk of foreigners, it seems your definition of foreigners is on blacks. You are not meting the same conditions to Caucasians. You are starting Xenophobic attacks on a pandemic that started in your land and mishandled by your Govt..."
1253757702993580032,I know my posts may not be deemed by all those news channels or PM or CM of Delhi or police department but I can request all my friends at least to share my question so that my friends can get the justice...in this lockdown... Thanking you.
1250062796701732864,"Subho Noboborsho! 
Rongali Bihu'r antorik xubbhessa! 
Baisakhi di sabnu lakh lakh vadhaiyaan!!
#thesilentbong #COVID2019
#StayHome #StaySafe https://t.co/U96EsW88Zt"
1247246729696722944,Shit https://t.co/inXU1Ktrqe
1249350328262131712,@amcarmela2 @Muphrie @Imamofpeace We know that but Spanish flu is a bad example. He named many other viruses which are not old (named in last decade) which are named after places including Ebola. What's special about Wuhan virus?
1247407409498210304,"@NediSetiadi @Restichayah @Jhonkosmik @UyokBack @DonAdam68 si @digeembok cuman piaran junjungannya. Membuat medan tempur pribadi, mengalihkan dr musuh utama kita semua. Kita disetting utk sibuk dg perang3 kecil yg menyangkut pribadi agar lupa musuh utama kita siapa! https://t.co/MXZqMEBbrz"
1247005499033374722,"I would really like to see 1 local news cast where:
1) reporters don't wear filing reports from their kitchen as a badge of honor.
2) Getting coronavirus is not treated like getting Ebola.
3) taking away our rights and killing the economy is not considered patriotic."
1246983473866276865,"@jhuzinhaaaa "" depois da quarentena, me covid "" KKKKKKKKKKKKKKKKKKKKK"
1249022966882541572,.@desdelamoncloa distribueix 171.600 tests ràpids a Catalunya dels 979.200 repartits a les C.A. 👇#COVID19 https://t.co/Xa7VYN7H76
1252641321313017859,I agree. She should totally sacrifice herself for the greater good of humanity. #COVID19 #COVIDIOT #StayAtHome #TrumpOwnsEveryDeath #Protest https://t.co/vIWEcuQI7k
1253567419823665152,"Dominic Cummings collapsed and was in bed for 10 days after contracting coronavirus, wife reveals https://t.co/axvStLZVej"
1246014686681677824,"Semoga gugatannya berhasil, semoga Allah mudahkan jalannya. Sudah keterlaluan pemerintah pusat mengambil kebijakan semaunya, tanpa dasar hukum dan iptek yang benar https://t.co/UyzI9Dlzhp"
1248446359520215041,Her meme game is damn good. https://t.co/uWOlIKwFjB
1255032003411361793,"Tried to explain to mom today why Iowa opening is a bad idea, she just said “now just listen Caitlin”. I am listening, but just to epidemiologists. And scientists. https://t.co/3BiCauchVX"
1246357952845537280,"@zittokabwe Ni kwel ila wanapenda kutu undermine Africans, ili hali wao wanakufa kama kuku huko. We will survive in this @Covid 19"
1247663975296311300,"Not a fan of cable news...could probably write a whole thread on that. But my favorite ""oops"" today was when a CNN reporter didn't use proper AP style terminology to refer to COVID-19."
1251035780622848000,"letter C would destroy this year and ruin our lives?  
Coronavirus (C) 
Covid-19 (C) 
Case (C) 
Confirmed (C) Confinement (C)
Curfew (C) 
The most serious is: Cemetery (C) 
Cremation (C) 
The possible drug is: Chloroquine (C) 
What is annoying is that it comes from: China (C)"
1245656245362548740,@kellulz Have you watched the new corona Playschool ep from today?
1246960585796923397,"Cerita Pria Tertua di Dunia 112 Tahun Hidup Merasakan 4 Peristiwa Besar, Sebut Wabah Corona ‘Aneh’ https://t.co/sofx90l41Y"
1251839681290960897,Les hospitalisations en baisse continue depuis une semaine en Occitanie https://t.co/CujJPngWPT via @20minutes
1246540991865249795,"@RubenLava @BeMilInterests @POTUS Minder dan 0,2% van de besmetten sterft aan de gevolgen van Corona. Besmettingsgraad bemanning is sowieso +90%.
Op een bemanning van 5680 gaat het over gemiddeld 11 man. Samen met de zieken zal het schip een paar weken 1/3 bemanning moeten missen aan zorg of wat jij chaos noemt."
1253315694302806016,Very proud of those doctors who continue to speak truth to stupidity.  Stay strong in this pandemic he wants to make political.  Thank you.
1255980613359861768,This is Everything👩🏾‍⚕️ https://t.co/CgKrtAqEcA
1245519460439592960,@WhiteHouse @realDonaldTrump Why does @foxnews not believe @potus and his administration?  https://t.co/Q7uFXVS5Zd
1252913704066322433,Berliner Kitas sollen vor dem 1. August zurück zum Regelbetrieb https://t.co/8qZjSOPo81 #Nachrichten #Politik #Wirtschaft #Deutschland #Gesundheit #CoronaVirusDE #coronavirusdeutschland #CoronaVirusUpdate #COVID2019 #COVID19 #COVID_19 #Corona #VirusCorona #coronavirus #COVID
1251630536315060226,@MinPres @thierrybaudet @geertwilderspvv @robertjensen Het werkelijke perct. covid19 doden ligt lager dan gedacht. Stanford studie. #stopdelockdown https://t.co/UNKjLhniMv
1254669121930833920,Hoping this lockdown won’t last much past May as we are now struggling to stay in and be safe it’s must be same for everyone else
1249787271278145541,@DrTedros @WHO Like this measure https://t.co/nl7d2zD9H4
1252014131441364994,Pandemi cecebong lbh berbahaya dari pandemi Covid-19 https://t.co/po7177YJkM
1247647704978784260,@NYCMayor has sole splainin' to do!! https://t.co/U92d30zujZ
1252544202879250433,RS DesignSpark initiative to produce 3D-printed visors @DesignSparkRS @N3DPS #3DPrinting #Covid19 #IoT #eenewseurope  https://t.co/0WfcRL26BH https://t.co/l8msaT9dbh
1250923372843798529,"Já silenciei tudo sobre o inferno desse corona, mas não tem jeito. Eu quero ficar sem saber de nada mesmo, tô preferindo me manter com a mente sã do que ficar entrando em desespero a cada noticia ruim."
1248548780825346053,Antouka! Prekosyon pa kapon covid 19 pa yn fatalité c mèt kò ki veye kò pandan nap aplike prensip igyèn yo. Fò’n pa bliye evite proximite kontak moun a moun
1252002042194866178,"Weekly highlights: Mary Shelley, writing 200 years ago about a pandemic-ravaged world, on what makes life worth living and nature's beauty as a lifeline to sanity; a poignant poetic journey to Einstein's childhood; and and more: https://t.co/DS96Uep9qR https://t.co/6UceyXisg6"
1255071841451937800,"Con motivo del #DiaMundialdelTrabajo te invitamos a participar en el Webinar ""Vulnerabilidad y trabajo: el impacto de la crisis por la #Covid19. En @trabenpositivo desean favorecer la reflexión y el debate sobre… https://t.co/DDRbrW38uh"
1246380655975563264,@Tjitji_ Their testing turnaround is good and let's not forget china stats is not real
1248167802411909122,Camel laden fumigation against #Covid19 ⁦@Asmali77⁩ ⁦@Adow777⁩ ⁦@gabowduale⁩ https://t.co/COkucp62Cr
1255316058472419329,@RepAdamSchiff This is what the federal seizures of COVID PPE was all about -- getting precious resources under Trump's control that he can then use as leverage in extracting political favors from the states.
1245508165673852930,"@Icarus3012 @SantaIsabelCL Se están convirtiendo en mercenarios del #coronavirus, eso no se le hace a los clientes..."
1245968142041600000,"Ayo Putus Penyebaran Covid-19!

Keluarga di rumah, sehat dan bahagia
Keluarga di kampung, selamat dan sejahtera

Mari lindungi keselamatan diri sendiri dan keluarga dengan Tidak Mudik dan Tidak Piknik

Bersama Kita… https://t.co/3my6jalJGc"
1247011261046390786,Nah nah don’t throw June in this pandemic yet* https://t.co/BaMfMzPVbY
1246724295319052290,"#shelterinplace! Laugh to my podcast extras! Comedy from comedians from Grapes Of Laugh and Interviews too! All fun!
https://t.co/XiRN8XRXHE
#Podcast #podecho #podernfamily #internetradio #PodcastHQ #Comedy #Comedians #LiveComedy #ComedyPodcast #covid19 #covid_19 #corona #Funny"
