Tweet ID,Full Text
1321892389276012546,Do I like wearing a face mask\cover? No. But I still wear it in public. Do I like wearing pants? See above.
1312980970916712448,Wearing Of Face Mask Saves Lives &amp; Why Should Covid-19 Test Be So Costly In Nigeria... By Daniel Njienue https://t.co/4um3TyYrO3
1319944220975693824,"Except that the states where it is surging the most already have mask mandates. But don't let the turth get in the way.

Hey @DrEricDing - I'm enjoying your @JoeBiden TV ad that is running endlessly in Florida. You're totally a competent scientist and not at all a political shill https://t.co/MPvXr07swS"
1320784615259271168,@KPIXtv @CityofMonterey Wear a mask. Go trick or treating.
1313889520027406337,"FRAUD FAUCI WHO ADMITTED HE LIED ABOUT MASKS IS A DEMOCRAT, EXAGERATING EVERYTHING ABOUT COVID! WHEN THERE WERE 60,000 CASES HE SAID IT WOULD GO UP TO 100,000 BUT IT WENT DOWN TO 30,000! HE SAID ""WE CAN TRUST CHINA"", HES BEEN WRONG ON EVERYTHING! &amp; ADMITTED LYING! @TuckerCarlson"
1319527568538849280,"Let's not forget to prevent ourselves against this pandemic. Always remember to wear your musk, social distancing, wash your hands and sanitize."
1322300282311634944,"Wearing a mask not political. 
#WearAMask"
1312101243498622976,@DeAnna4Congress I hate thay you are making this political. Maybe smart people who wear a mask aren’t getting it. Can you please go to the White House so you can be around them please
1318044375465652225,"Sabarimala when opened 2 days back.
Social distancing begin followed,  devotees and police staff all wearing mask
Swamiye Saranam Ayyappa
Rcvd from @ShyamKumarNair3 https://t.co/Z3Z3L3l3Pi"
1322489719503097857,No criticism of you pal Trump who refuses to wear masks and continues to hold super spreaders https://t.co/ri9iKBVzu3
1314309033831079948,"Dr. Fauci: You should have mask wearing, distancing in 'any situation, without exception' https://t.co/zPqfecAZTX via @msnbc #WearAMask #WearAMaskSaveALife #WearADamnMask #COVID"
1320615367136268288,"@gernot_horn @Footballrausch @NFLDeutschland The coronavirus is still serious, and you must wear a mask to protect yourself. I heard that Amazon is unable to buy high-quality masks recently. Good news: you can copy 𝖎  (ＵＳＨＯＰＡＲＥＡ) to Google search immediately. It can be successfully delivered within two days."
1311552198438912005,"My son isn’t even 2 and he’ll wear a mask.. you privileged assholes that think you don’t have to wear one, or “CAN’T” wear one needs to get your shit together! https://t.co/Ky0jaGab6F"
1320692419419987968,"@realDonaldTrump Translation: I have so much hate to spread, I will be going to three events in which I will express this hate... and if there's time I will also encourage the spread of Covid by refusing to wear a mask that keeps sticking to my make-up."
1319336141418647561,"@HALLONSA Har är amerikanska Folkhälsomyndighetens (Dr Fauci, CDC) rekommendationer:
Använd mask men inte de som ger bäst skydd. https://t.co/PKVH87PYb0"
1314713977264443392,Breaking: White House ( We all know it’s #TrumpVirus) blocked the CDC from requiring MASK on Public Transportation #TrumpSuperSpreaders #LindseyHasCovid #LindseyGrahamHasCovid #LindseyMustGo https://t.co/Kn7Wt8tvYO
1321091988284952576,"@Sensus_Fidelium #UnitedNationsPolice enforcing mask policy @ #Romania

These are #NWO #NaZi's I've been warning about for years

#UN &amp; its ""police"" have no right to do this

#Romania'ns must take their country back

#Masks will NOT stop #CoVId19, says so on the box
https://t.co/Jngb9yJVLL"
1322503135588347905,"The public health debate on masks is settled, said Joseph G. Allen, director of the Healthy Buildings program at Harvard. via @NYTimes #COVID19 #masks #publichealth  https://t.co/TCWVh98JF2"
1320173170477928448,"@Benioff Mark, if these masks “slow” down the rate of transmission or do anything at all then how is it that 10 months into this pandemic and more people wearing masks now than earlier in the year did we just got the most amount of daily cases (81k) on Friday? Masks work? Work for what?"
1315413824808255488,"@engineer_inside We need a face mask against Corona😷🗣and A virtual EYE MASK 🥽🕶against Bollywood movies and shows. We need to explore better entertainment which is fun, intellectually stimulating and with no vested anti national interest. #WakeUp🇮🇳#BoycottBollywood #CBIStartArrestInSSRCase"
1321288784055554055,Stay Safe MNLOVES. Wear a mask if you wanna go out and go somewhere. #MNL48 #MNLovesSelfieDay https://t.co/TvanzycqZk
1311518525056573441,"#SouthernLineCT : 
T0400 departed Retreat station at 06:06 en-route to Cape Town 
Outbound 
T0401 departed Cape Town  station at 06:04 en-route to Retreat.
#WearAMask"
1311983962986749957,@Mike_Pence @realDonaldTrump Freedom to not wear a mask and catch COVID😷
1321314935805153280,The Dodgers WS being overshadowed by Justin Turner having Covid and celebrating without a mask is peak 2020
1317317635328118784,"@OrdyPackard @Mrs_Kitty78 @jtLOL @neeratanden @BoKnowsNews OK ordy I'm done with you...no we're not the only ones talking about q but whatever 
Have a nice night!
#WearAMask"
1321071645470138374,"Worth a read.  About the [very low] risk of transmission from surfaces.  Wear a mask, even a face shield when travelling.  Wash your hands.  Live.  Aerosol transmission appears to be the MAIN vector by a huge amount.  Someone tell the president.

https://t.co/hQZaf13Or4"
1319404564823576576,"@JimPethokoukis It’s fucked up that countries that collectively imposed strict lockdown for 8-12 weeks while ramping test/trace, SD and masks now enjoy more individual freedom than we do in the US

This irony is dead"
1313734923237445635,"@BangoBilly @devisridhar The lockdown in Spain was very strict. In Spain masks must be worn indoors and outdoors. Despite this Spanish cases skyrocketed in September. Mandatory distancing/mask simply wearing does not work. Boris's coronavirus restrictions will achieve nothing, they will make us poorer."
1312479959215083521,"WEAR A MASK! 😷
WASH YOUR HANDS! 🤲🏻
SOCIAL DISTANCE! 👩🏻‍🤝‍👨🏼❌
VOTE BY MAIL 📬 FOR JOE BIDEN &amp; KAMALA HARRIS 💙🇺🇸 JUST VOTE 🇺🇸
VOTE DEMOCRATIC NATIONWIDE ON NOVEMBER 3rd! 💙🇺🇸JUST VOTE🇺🇸
REMEMBER TO PRAY TO GOD EVERY DAY 🇺🇸🙏🏻♥️ https://t.co/oJ0ahL9jQA"
1314785166431117312,Per New York Times: White House blocked CDC from requiring mask on public transportation. #TrumpLiesAmericansDie #DumpTrump
1322134089579827200,"don't be shy wear a mask, not just for urself but also for others. even if YOU don't think it works, others do. don't be selfish and listen to the rules. it could save lifes, YOU could save lifes. WEAR A MASK. please. https://t.co/difmcm3MS5"
1321694362695278592,"Children are mostly without symptom but able to transmit the virus. It would be better if we supply the air ventilation system at school. But,at least, it worths wearing mask in the class at the elementary schools. It is already mandatory in several countries. https://t.co/41LA4AAba5"
1314375906551623680,"@realDonaldTrump Trump is so afraid to have another losing debate performance vs Biden that he is now backing out of the next 2 debates... lol

Trump is contagious &amp; still refuses to wear a mask... So Trump backing out of debate will probably save lives... 
He can’t protect himself OR US... https://t.co/0tFeRYWXQL"
1322083601928744960,"All the inhabitants of Panchayat Shiva are invited. 
Do wear mask and follow social distancing.
#FactShalaLearning https://t.co/6iz1frfgJY"
1318158620480163840,"@JoeBiden Please Mr. Biden, make the U.S. of America realy great again, and make America a partner other countries can rely on. Wash hands with soap for 30 seconds, and wear a mask, is just a form of respect. This man isn't capable to do so, as the Video proves https://t.co/ekFaKvczKL"
1313111785139064834,"Let’s put our politics aside. Use common sense to save lives. Criticizing a @POTUS opponent - “too often he (@JoeBiden) has used the mask as a prop.” #OMG. That’s thumbing your nose on safety protocols against #COVID19, which has killed over 200,000 Americans. LEAD people, lead! https://t.co/7uSVYbi4WT"
1317636526314905600,"@ashishthakur397 @DM771969 A Great RELATIONSHIP is based on two Small &amp; Simple things--

To find out the SIMILARITIES...

&amp;

To respect the DIFFERENCES !

WEAR MASK !!

JAI MATA DI !!!"
1313562169443864576,"@Acosta Acosta, aka dufus-in-chief, needs to realize THE President was outside with no one around him. Wear a mask if you are at risk or just plain scared, Acosta!
#LiberalismIsTheRealPandemic"
1311982213064536065,"@LeeHolly81 Hey Holly, I got news for you.  This proves that masks don't work.  Since January neither myself nor anyone in my family of 5 nor any of our immediate family and friends have tested positive for Covid and very rarely do any of these people wear a mask. Paranoid anyone?"
1322088865679724544,"Swiss COVID-19 Task Force on aerosols https://t.co/fSV0Xnjjs0: ""Mask wearing has value for both droplet-based and aerosol-based transmission... particularly in poorly ventilated environments in conditions of prolonged exposure.""
Just as we said in March https://t.co/OW5tvQ6Qaq 😷 https://t.co/CnvYlwkin2"
1315859015860023296,"Conducted dialogue with the passengers at Brgy. Suysuyan of this municipality regarding mandatory using of faceshield and face mask when riding a public transportation. Likewise, reminded other health security measures against COVID-19. https://t.co/UOTPrIstmx"
1314824490665365505,"You can either protest against masks and other measures to protect people from covid-19, or you can clap or waive flags for health workers.

You can't do both."
1318657013480652805,This is actually a terrific point. The same people who would happily be forced to go fight in a war that would never affect them are the same ones whining about a mask to protect themselves and others around them from an actual disease. https://t.co/rBzMXQFlWV
1311688755254906886,"Wear a mask. 
Get a flu shot. 
Vote."
1314451950503485440,"@CoronaCustoms Be safe and wear mask!

We'd love to be a supplier and add our 6K premium products to your shop.

We are a Shopify dropshipping app.

7 day ship times to US customers.

https://t.co/H8bQwLtzY8"
1316374300925014017,and the man recording with his mask below his nose im screaming https://t.co/L5HQQcrqx4
1311957748104466432,"@andrew_rowberry @Minndawg @2FistsOfRage @realDonaldTrump @FLOTUS He obviously doesn't need to shut down essential workers &amp; you know that, smartass. But opening bars &amp; restaurants &amp; holding rallies of fascists packed like sardines all while refusing to wear a mask &amp; mocking those that do.. NOT the plan. Or completely disregarding the CDC's -"
1315398186500988928,"Ah yes, the “Trump didn’t wear a mask and he got sick and lived, so I don’t have to” phenomenon. Hey uh, fuck you guys. K thx bye. #COVIDIOT https://t.co/7j1TdA2zqp"
1319600971199074305,"@JulieBorowski I'd say end the shutdown with or without the plexiglass.  Dump the masks as they have no effect on Covid.  Instead they are toxic.  They cause one to inhale the same air that one just exhaled.

But yes end the shutdown, plexiglass or no plexiglass."
1313257365760811008,@WillWeaverRVA He is stupid to take that mask off even with him having covid19
1319352489498599424,"This #ThirstyThursday calls for some Pappy Van Winkle on the patio! @pappyandco 

#liveoakdelray #patioweather #pappyvanwinkle #pappypost #pappy12year #liquordotcom #liveoakdelray  #effcovid #lovethyneighbor #wearamask #ordertakeout #ordertogo #dineoutside #beertogo #winetog… https://t.co/Jd6K0tig7G"
1319920667236667392,"Over 80,000 new cases of COVID-19 y'day. 

Given current mortality rates of 1.9%, in approx. 4 weeks --- that's the observed lag time midpoint for CV19 deaths after testing positive --- approx. 1,500 people of those 80K will be dead. 

Mask up or be a part of needless tragedy."
1321243060584460288,The people promoting Halloween parties are the biggest ones saying it’s wrong to not wear a mask but out every weekend with mad heads https://t.co/KocuJSJARY
1312435567620091905,@TheDailyShow 1/2 The mask debate is mostly between two extreme fringe groups in society. The NEVER WEAR A MASK group and the WEAR THE DAMN MASK EVEN WHEN YOU ARE HAVING SEX WITH YOUR WIFE group and of course media schmucks such as your self @Trevornoah who enjoy surfing on this extremism.
1315844715485573120,CDC Study Finds Overwhelming Majority Of People Getting Coronavirus Wore Masks https://t.co/FjF1hXZ7nD
1319318320105963520,"@XHNews China made and leaked the China virus and spread to the world, bought the WHO to lie to cover up, fake data to deceive, fake drugs to entrap the world, framing everywhere, mask diplomacy, economic suppression and coercion to blame China, and then laugh at the world …fuckingCCP!"
1316093479068610560,@realDonaldTrump Because nobody is stupid like at your rallies not wearing masks or social distancing.  Why do you stay so far away from your base during your rallies?  It's because you're afraid.  Only insecure people have to act like tough guys to give the impression that they're not weak.
1316404473317732352,@WKOW the old dammed if you do dammed if you don't doesn't make a dammed bit of sense does it open close limit wear mask don't wear wi and all others will never be a one size fits all world stop trying to make it that way
1321527225661952003,Common sense ! Wear a mask! https://t.co/6yrOn0BoLr
1314374136987295745,"@1997Aggies @Salmazzurco @GratefulJohn75 @chipfranklin masks stop the droplets that *contain* viruses. Not the virus itself. It's not like coronavirus floats through the air on its own lmao this is like, base-level epidemiology"
1314933209109590018,"#BayArea Sunrise 🌄 October 10, 2020 at 07:12AM! The day's High is 64F with a Low of 52F. Current conditions are Partly Cloudy. Wear your mask 😷 stay 6ft apart ↔️ Have a good day 🙂"
1322028989863600130,@kirstiealley stop living afraid -- live your life like you always did - this sickness is no different than anything we get exposed to --i am 84 and I do not wear a mask
1314104398969294853,"Beauty all over the place.🔥🔥
#WearAMask
#izangomazodumo
#malema
#Vaseline
#FetchYourBody2020
#LuckyStar
#ZimbabweanLivesMatter
#EndSARSProtest
#LockdownSA https://t.co/kZbkOEdugH"
1313489512769740805,"@ZekeJMiller @colvinj @AamerISmad after he and his inner circle received the coronavirus vaccine last week, trump believes he doesn't need to wear a mask. He believes he now has immunity. @AP"
1312881896636940288,@durhamMikey @WRAL So now only N95 masks work?
1316674206633844736,"#Unite2FightCorona

Noted Journalist &amp; President of Shillong Press Club, @davidlaitphlang reiterates the importance of #COVID appropriate behaviour and urges people to follow👇

S - Sanitize your hands 👐
M - Mask up your nose &amp; mouth 😷
S - Social Distancing ↔️

@SangmaConrad https://t.co/K0F9GLAIQS"
1315348270231613440,@NFLOfficiating I think you need to stop worrying about COVID Penalties for not talking to you with a mask and start officiating the actual NFL games. Pathetic all year so far
1320252235041812480,We need to vote out Trump so that Fauci can help us and so we can get rid of that ridiculous Dr. Atlas who is tweeting that masks don’t make a difference.  Fox talking head and complete fool! https://t.co/20eXa3sRYx
1319239236814471170,PGP Community Radio is conducted mask awareness campaign in near villages - part of SMART BMGF COVID Campaign https://t.co/kr2YdapNSi
1317186323120312320,"@weirdcoreGamer I think I might go as Len (Vocaloid) or smth? Idk yet, but if not I’ll probably just go wear a Jason mask or smth"
1313317210518106113,"@scrowder Nobody is calling for him to stay till election. People just want him to quarantine, wear a mask, and act responsibly. I know that’s a lot to ask."
1316011626458501120,"Since we can get COVID multiple times, &amp;  the 1st time often causes permanent damage (lungs, immune system - my 12yo has an autoimmune disorder seniors get), the 2nd time is bound to be worse. So if I see you refusing to wear a mask, I’ll make you housebound https://t.co/CLioyLnltv"
1311622989717278720,"@news6wkmg Europe and India, covid-19 is getting worse.
My doctor friend recommends a professional mask purchase channel for you, hoping that the virus will be defeated. It's comfortable to wear, FDA approved!
Google searches ""ushoparea"""
1317047897201004544,Amen                (but wear a mask) https://t.co/h7azoHml8q
1313988647037865984,"@Belmercis @natemcdermott @davidfrum If you wear a cloth or surgical mask around unmasked people, you are protecting them more from you than you are protecting yourself from them."
1313869248477921281,"@EvilSmurf5 @KCChiefs_UK Whoa. And I am an AssH. Just replying to an ignorant comment that minimizes #Covid19.
The #NFL knows better. The @Chiefs know better. This gathering after games mid-field has been going on w/out #Masks for 4 weeks. It is Irresponsible &amp; Ignorant. 
Ban it. I Love my #Chiefs."
1311634811388387329,"£3.5 Handmade Masks for Women.
READY to SHIP.
Free Delivery UK.
#pandemic #Covid19UK #CoronavirusPandemic #secondwave 
#wasyourhands #washable #reusable #adjustable #comfortable #breathable 
https://t.co/LHvFGTfznC"
1311956453062782976,"Joy is correct, Hope Hicks was AT THE DEBATE and sat defiantly without masks with Trump kids, dumpster Melania, and others.  Extremely likely they were all exposed.

Biden can thank the God he actually believes in that there was no handshake. https://t.co/dFlYVFCB2F"
1314848251129008130,"I was at the hospital today! And doctor said, ""you have coronavirus""! Stay home! I lay in my bed... Even music is off.. I dream about my healing.... My lungs hurt, and I can hardly breathe. Please wear the MASK!!!
#mask #COVID19 #safety"
1322494427835846658,"Remember to keep 6 feet of physical distance from others and wear a face mask covering your mouth and nose. Motorists, slow down and watch for children, especially near driveways. Pedestrians, stay on sidewalks and avoid walking on the street.  #HappyHalloween2020 https://t.co/jd1AB0UmyS"
1320062967396790272,"@ZerlinaMaxwell And health care workers are at increased risk of sickening and dying more and more due to 45’s criminal negligence. 

How long will they be able to care for the “we won’t wear a mask crowd?”"
1317116368240676864,"@MillieReagan N95 or N99 masks plus eye protection worn by nurses &amp; doctors do protect against the virus.

A simple cloth mask doesn't offer anywhere near that level of protection. You wear a cloth mask to protect others-but in primary schools, the pupils aren't wearing masks, only teachers."
1312921830496317445,"These clowns like on the @MIGOP aren't affected at all, their families aren't in jeopardy if a customer doesn't wear a mask and if they get as much as a cold they have the best of care paid for by the people of this state."
1322619661091942400,"Joe Biden, too, knows better than to wear a mask.😏 https://t.co/4K81cNfZoq"
1319807260844052481,"#maddow seeing this nurse pisses me off 😡😠😡😠🤬

How selfish can people be?! We demand that someone else's family member take care of us in the hospitals. All they ask is that we take COVID19 seriously and do the BARE MINIMUM to wear masks and help to keep them safe!"
1315094171095531520,"ALL You cowards have enabled our constitution to be trashed/213,000 Americans dead cause you will not just say every 1 wear a mask.Hungry children in America? are you FKM? And judges come before stimulus.Mitch, enablers may go to hell over these deaths Jesus is watching"
1319865196798685184,"Fauci says it might be time to mandate masks as Covid-19 surges across US.
.
.
.
#Iowa, #IceCube, #Fred Dean, #IvyQueen, #Rud #usa #electi...
https://t.co/3n3CIlNFFt"
1316932425100951554,"@CNNPolitics It's actually true,  people who wear masks,  still get infected with the Wuhan-Chinese Originated Virus!  I know this,  because someone i know did and did wear masks! Just shows how far the fake media will go to lie, manipulate and confuse!"
1322060962250194945,Wear a mask. It's not hard and much cheaper than burying your parents. https://t.co/RAALKTmVCy
1322428225490997249,"Alex Martin for South Dakota State Senate, District 20: 1560 Covid-19 Infections on October 30 https://t.co/C3rhGgxZRP   Thanks for your vote!  We can be the change we look for.  Vote!  Wear a mask."
1322553639030857729,"@RealCandaceO Please retweet!
Please retweet!!
@GovDavidIge
@LtGovJoshGreen 
@MayorKirkHNL
#Hawaii has a china virus contact rate of 0.96% and they want to mandate wearing masks outside. 
We're already required to wear mask in stores and restaurants!
#StopTheMadness"
1322668972576141312,Happy Halloween kiddos! Be safe out there! Wear a mask and keep sanitizer handy parents!
1318794734538809344,"A very intelligent and respectable friend of mine just said that the American flag bandana I wear as a mask makes me ""look like a Trump supporter.""

Just ponder all of the implications of that statement. 🤔

Fascinating."
1321590002342629378,@JMonsewicz @CrownRoyal I made one into a mask for coronavirus 😂
1322252560007368709,"@HaliPuppeh @ChestneyGraham The sunflower lanyards are there for people who have hidden disabilities, I've just ordered one for a friend who has a hidden disability and she will wear a mask but some days  her condition is worse meaning she can't cope wearing a mask."
1312486674585153537,"@JRehling @dtwpartygirl Trump, his extraordinary narcissism and his arrogant communication, he will never tweet wear a mask and wash your hands. Do doctors say so in their press releases? Unbelievable."
1319474829712486403,My Mask Will Go On - Covid-19 Version of Céline Dion's My Heart Will Go On https://t.co/3Un9NZECX9 via @YouTube
1311515907634724867,#GremlinMask said mask off! Covid free or not! #TheMaskedSinger https://t.co/AvnJS2PlfM https://t.co/V3FTtSPVGt
1315318133175934977,Please Wear a Face Mask Teal and White Heart Classic Round Sticker https://t.co/nc8TDJbeP0 via @zazzle
1317953613243744257,And y’all playing about wearing masks smh https://t.co/lyC9zprFoa
1316821962199461888,"Dear #MAGA peeps: If, in March, @realdonaldtrump said, ""The next three months are going to be rough, but we need everyone to wear masks, to distance, to stay inside as much as possible. All of us, together ..."" we've got COVID largely nipped in the bud. But leadership was needed."
1319233360263303168,Public announcement: mesh masks don’t provide any protection from germs at all; just from flying squirrels from getting in your mouth.  #MasksSaveLives #COVID
1314304981546283014,"I wore my t-shirt "" Protect others
wear a mask."" Got a verbal lashing  at Casey's convenient store.  Employee who was not wearing one because she said she can't breathe. Sound familiar ?
Anyway, her Dr. said it was ok. I told her to find another Dr.   Me!  She left. 
It worked."
1314715243193528329,@seanhannity Someone needs to show old Nancy how to wear a mask. Leaving your nose exposed only invites the virus to enter.
1319397787818168323,@wolfblitzer... this is what you needed to say to @MarkMeadows #WearAMask https://t.co/Xn4OOGQYky
1317757243270426624,"@mesolithicguy @CryptGold @UfoJoe11 When I wear a mask I get dizzy and anxious because I can’t breathe. Nearly passed out once. Then when I don’t, people stare, making me nervous.  I respect your opinion, just keep in mind it’s not so easy for everyone. I don’t get out much anymore."
1312492577153662977,@kaitlancollins Get a room guys... but wear a mask...
1322338329514356736,"@PeteButtigieg hey Pete, big fan here. A thought: why not pay people $$ to wear a mask. It could be structured as part of the stimulus $$. I think many folks who might balk at masking might lighten up and comply. Thanks for your efforts"
1318176015013863424,@IHSAA1 glad to see everyone removed their masks for the pictures so the nice old lady could get a case of  COVID @msdwt
1318740331186155520,"@chris_blatch @MartinTheOrange @CTVCalgary Precovid science on masks, Einstein. But no matter, you obviously believe every virus in the world won't be stopped by masks but covid19, the worst thing since the black death magically is. Dream on. Masks don't work according to 30 years of science. Goodbye"
1320605455991918593,Forgot to wear a mask https://t.co/EKfw4dtqNH
1319124442488860672,wear a mask bozos https://t.co/Wklp4Ms05Q
1314647074122674177,Thinking about how in ~50 years american girl doll will release a historical doll that lived through covid and it’ll come with a mask and  a book on how to bake your own bread
1314989374409449472,"@benpershing @WSJ That's like Covita saying Biden wearing a mask in virtual campaign ads is just for show.  It's not for show, it's for example.  We need COVID19 theater to promote a cultural attitude of wearing masks -- like they have in those Asian nations with 0.01333333333 the U.S. death rate."
1312992754251624449,Lana baby...... I will literally send u a mask in every color I have if u just fuckin never do this again https://t.co/Fz7K14Ms80
1321607208841498624,"@TMITV19 I work for the NHS &amp; I am anti lockdown, anti mask &amp; anti any other ‘new normal’ crap
I am patient facing &amp; been in NHS 30 years. 
The pro lockdowners can shove it!"
1318359980932780032,A tweet that perfectly highlights the absurdity of it all. Masks are about control and nothing else. Anyone who thinks differently is deluded. https://t.co/ewxq1w5W2O
1318984319130652673,tbh just wear ur mask regardless if you got tested or their ur friends if ur not wearing a mask ur part of the problem
1318155076419133440,"The Corona virus does not exist? It is not dramatic? 

But people are suffering, they are dying.

Why not show some compassion and wear a mask? 
Even if you do not like it, show compassion! https://t.co/yskyaJTGG0"
1319547420343177221,"@realDonaldTrump Didn't understand why this was a bug deal until I watched the interview where she went on and on about importance or masks, and why the people at rallies don't wear masks and why Trump doesn't tell everyone to wear masks,  and then she doesn't wear a mask. Hypocrite"
1320609998154702850,If they can't be bothered to care about the safety and well being of other passengers then they deserve to find some other way to reach their destination. Good job Delta. https://t.co/USIOYVVpRC #wearamask #wearadamnmask
1320927348489814016,"@PasoChamber We are pleased Paso Robles has finally joined their adjoining counties to encourage face coverings, social distancing and quarantining.  Thank you!"
1313275446872678401,@WGRZ This is absolutely not this first time someone died over not wearing a face mask. Maybe here but certainly not all over the country. Wear a damn mask it’s not hard I do it for 12 hours a day at my job.
1316800647140978696,"#COVID19 numbers are going up, please use mask at the #EndSARS #EndPoliceBrutality #EndSWAT movement as much as possible"
1311910292968804356,@Reuters He’s been trying to get Covid-19 for a while. Trump followers have been drinking the same kool aid.  Is this the only way to avoid prison?  #TrumpVirus  #Cult45  #COVID19 @GOP  #vote  #FullMoon  #WearAMask
1313449259400794113,@KAG45Patriot @SauceyQ1 I wear a mask but refuse to cover my nose.  So far I still have my job.
1315106023208710144,"Potential problem with the ""miracle"" recovery: he was pumped full of antibodies very early; potentially, his own immune system didn't need to fire up. Best case, he could still be susceptible once those exogenous antibodies are cleared. #TrumpVirus #WearAMask"
1314285570919604224,"@CorrieLdn I had the Rona before we knew it was Rona.  I hate masks and wear them when I have tobut always grudgingly and complaining.  I’m not Chinese and I was not born to wear a mask in the US!!  Let the Lefties wear them permanently, we can spot them before they open their lying mouths!"
1313856350565396480,"I worked 10 hour days snaring pigs, harnessing cows, herding sheep, and more for all of 2020, WITH A MASK ON, in case you need more proof that police and NYPD in particular are whiny bitchbabies https://t.co/ou3IAntOJn"
1320869878530801666,@KUTV2News Damn everything is gloom. Wear a mask or you're a killer. Stay inside.  Social distance. Now this bullshit.  How about let folks live their own lives. Make their own decisions. Quit flip flopping.
1318785080425213954,"@johnlufe @G_8519white @Accor Sorry altho I don't agree with people being forced to wear masks, to me they make sense to stop passing on germs &amp; viruses in enclosed spaces. When virus was at its height here, I wore a mask in the supermarket, because I didn't like people coughing/sneezing over me."
1312552229023502338,"@USATRUMPMAN1 Went to Menards today. Had to wear a mask. By the time I left, I was disgusted and yanked that dumbass mask off."
1320537054778806272,@anthonyfurey The problem with the masks is you can still see the barely contained fear and anxiety in people's eyes. They look on the brink of a meltdown. I find that far more disturbing than covid19.
1313430675098304512,Buy Duckbill N95 Masks Online: How a Duck Bill N95 Respirator Works – Rolling Stone https://t.co/hIZxFmLXGL
1316060734665748480,"@h0n3yb3bs_1oh1 Im no sheep. That’s why when I hang out with all my dipshit MAGA friends who shit on masks I make sure to follow their lead, not wear a mask, and ridicule all of the obvious real sheep who aren’t falling in line with what my social group believes."
1317232530932834307,"@jack_608 Yeah, taking all the necessary precautions daily. I wear a mask roughly 8-10 hours a day during the week now. Haven't seen anyone outside work in I don't know how long. Wash my hands constantly. Sanitize. Doing all the things."
1314373396315074560,@JennPellegrino @realDonaldTrump The issue of the debates is only because Trump was too stupid to have people wear masks and he got the coronavirus and then spread it to a bunch of people.  If he hadn't done that there would be no problem with the debates.
1317976077545934848,@AJhapamochi @BTSnoona_Scalex @92fuzzy92 @BTS_twt Oh no ☹☹☹ #WearAMask
1319196398475112449,"@Dishahegde11 @fashionmodd @arrmandojp @jamescharles @cassieemua @lauramellado @jesssusgomez THANK YOU 👏🏼 
We did have our masks. We don’t have to wear them at beaches. We knew James and his friends were COVID free."
1315776871821389827,I just saw a clip of #DrFauci ... he looks tired - like he’s tired of saying the same fucking thing every fucking day. #WearAMask
1318264395739385865,Yet I still have to go to school with over 500 people and spend my lunchtime around 20 people with no masks on https://t.co/PqryMa9TW3
1315882491274817536,"“Right now, we owe it to ourselves and others to wear a mask: In the hierarchy of moral sacrifices, “Do no harm” is the lowest rung, not the highest.”

https://t.co/Gvbj5vdbF9"
1321162618975997956,Covid 19 Face mask Fast Shipping Reusable Dust Masks with 10 KN95 Composite Filters PM2.5 https://t.co/LoMtTR3yrk
1314012084791771136,Well typical male politician not answering the question and talking about something completely different! You held an event in a garden with no social distancing + masks - a super spreader event - how do you expect the American people to follow your guidelines.. lol #VPDebate
1314118556079083521,"@Lanski_Tom @RavWilding @jimhamilton4 I don't, and to be honest they're probably not even exempt, just selfish. I'm exempt but still manage to wear a mask at least 10 hours a day but yeah.... wearing it on a train  or in the shop for 5 minutes is obviously a big mountain to climb"
1319209146449874944,Coming up on Good Morning Washington #DCNews #ABC7News #WJLA24/7   #GMW  #localnews #VA #MD #DC #news #weather #traffic  #fallsurge #Covid19 #coronavirus   #masks #publictransit #transportation #2020election #polls #Trump2020  #Biden2020    #debate  #stimulus #Pelosi  #fog  #GMW https://t.co/eZOIQpPurR
1311671263769833477,Because he doesn't care about Americans care about anybody but himself and he should not be getting tested for the virus he doesn't wear a mask don't test him why are they wasting taxpayer dollars on an a****** who continues to try to spread the virus https://t.co/8f6REw4e0i
1321523585144492032,"Bonus: My last job has no idea what a good 60% of my face actually looked like

That's very good

I want that to be a constant

If only I could wear a full mask in public..."
1312570532139872257,"@BiancaStorm69 omg period, make sure you wear a cute mask chile"
1312710137296154627,"@anaherz777 @_sagnikbasu I don't know what package this is.
My masks don't have this written on the box.

https://t.co/viDLJ1Srhe"
1318977841774628865,Heading into lockdown again means I don’t need to wear these for the foreseeable future. https://t.co/o5osc28p8F
1317018859124236291,"I hate to say it but it’s almost like you have to give incentive to some ppl so that they’ll vote and wear a mask as if democracy, their health, and the health of others wasn’t enough."
1319148556494700544,"@talkRADIO @Iromg @GaryLineker I can't wear a mask because I have health problems, I'm fed up with people asking me where is my mask."
1319722486645260291,#WearAMask  #MomsBackBiden #BidenWon #VoteBlueToSaveAmerica https://t.co/JWMnRlSjQW
1321913192822509569,"@realDonaldTrump @LamarAlexander @GovBillLee Donald, your poor, misguided followers listen to you. TELL THEM TO WEAR A MASK IN PUBLIC!"
1318650267391397889,"So, you never wear it mask you odiot! https://t.co/huT1U2sH7S"
1322393867027587074,@ZDoggMD Mine said that I should wear a mask but should avoid gowns and wear tighter lower cut shirts especially when bending forward to listen to the heart.  Hmm.
1321738720496832514,"@Brian_in_Dorset @ClarkeMicah I don’t wear a mask but this may make me reconsider. Even if effective, I also need to consider is mask wearing proportionate for a virus that is so harmless for most people? On balance mandatory mask wearing still feels purely symbolic."
